"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bachar Mar-Khalife";"Taire";"Dunya";"2025";"BALCOON";1756147841;1756147965;;"https://www.deezer.com/track/3428334721";"https://open.spotify.com/track/3ZGHAstGkuX8DoCMOHvBDi"
"Ray Barretto";"Senor 007";"Mister kiss kiss bang bang";"";"BLMO";1756147907;1756148031;"https://music.apple.com/fr/album/mister-kiss-kiss-bang-bang/639818532?i=639818542&uo=4";"https://www.deezer.com/track/686152942";"https://open.spotify.com/track/22wevWWx361ibnWmVlRBto"
"Elton John";"Elton John - greatest hits 1970-2002";"Tiny dancer";"1971";"MERCURY";1756147964;1756148337;;"https://www.deezer.com/track/1151503";"https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO"
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1756148030;1756148270;"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4";"https://www.deezer.com/track/136308030";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc"
"Good Morning";"Good morning seven";"Just in time";"2024";"POLYVINYL RECORD";1756148287;1756148578;"https://music.apple.com/fr/album/just-in-time/1730577929?i=1730577932&uo=4";"https://www.deezer.com/track/2585446642";"https://open.spotify.com/track/0rB8SFRWGTWs9HE0zIZTHI"
"Charif Megarbane";"Hawalat";"Les vents dominants";"2025";"HABIBI FUNK";1756148336;1756148493;;"https://www.deezer.com/track/3504580381";"https://open.spotify.com/track/6JV4gO7UfrIcsQOWE1qAOU"
"Alain Chamfort";"L'impermanence";"Tout s'arrange à la fin";"2024";"TESSLAND";1756148491;1756148680;"https://music.apple.com/fr/album/tout-sarrange-%C3%A0-la-fin/1728458222?i=1728458742&uo=4";"https://www.deezer.com/track/2659812102";"https://open.spotify.com/track/0GpZ1HC1URT2iPdFC4tXww"
"Balm";"Lavender";"Lavender";"2023";"EBISU RECORDS / ALTER K";1756148576;1756148893;"https://music.apple.com/fr/album/lavender/1705930539?i=1705930540&uo=4";"https://www.deezer.com/track/2440542665";"https://open.spotify.com/track/310lCl8a1mCbBfvn75mBVP"
"Joe Jackson";"Body and soul";"You can't get what you want";"1984";"AM";1756148679;1756148970;;"https://www.deezer.com/track/66034480";
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1756148892;1756149218;;"https://www.deezer.com/track/130539780";
"Peter Matson";"White noise (feat. Kendra Morris)";"White noise (feat. Kendra Morris)";"2025";"BASTARD JAZZ RECORDINGS";1756148968;1756149227;;;
"Freddie Gibbs & The Alchemist";"Alfredo";"Scottie Beam";"2020";"EMPIRE";1756149216;1756149460;;;
"Quatuor Modigliani";"Arriaga Mozart et Schubert : Quatuors à cordes de jeunesse / Intuition";"Quatuor à cordes n°4 en Ut Maj D 46 : Finale";"2012";"MIRARE";1756149226;1756149483;;;
"China Bowls";"First Light";"Night owl";"2023";"BRIDGE THE GAP";1756149458;1756149690;;"https://www.deezer.com/track/1959703407";"https://open.spotify.com/track/6DcxZGS1ZBO0t82vHDx1X5"
"Madness";"Absolutely";"E.r.n.i.e.";"1980";"VIRGIN";1756149480;1756149609;;;
"Mahmoud Ahmed";"Ere mela mela/Ethiopiques vol.7";"Ebakesh taraqign";"1975";"BUDA MUSIQUE";1756149606;1756149883;;;
"Vaudou Game";"Fintou";"Midago";"2025";"HOT CASA RECORDS";1756149690;1756149936;;"https://www.deezer.com/track/3190833401";"https://open.spotify.com/track/5a0kytRMb6yFU5Vcx7rIhT"
"Flox";"Loose";"Loose";"2024";"UNDERDOG RECORDS";1756149880;1756150145;;"https://www.deezer.com/track/2675775352";"https://open.spotify.com/track/5hJFrrZMM5vPB27JRqk3Bu"
"Manu Dibango";"Africadeclic";"Wa-wa";"1970";"Nocturne";1756149935;1756150116;;"https://www.deezer.com/track/1161217942";
"Drums Music Show";"Drums edizioni musicali";"Samedi soir";"1979";"MONDO GROOVE";1756150115;1756150351;;"https://www.deezer.com/track/608156532";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1756150145;1756150363;;;
"Lisa Ducasse";"L'essor";"L'essor";"2024";"ON N'EST PAS DES MACHINES";1756150360;1756150601;"https://music.apple.com/fr/album/lessor/1770107524?i=1770107866&uo=4";"https://www.deezer.com/track/3175192021";"https://open.spotify.com/track/5yRQaxhjuKR0c6GhYl3h89"
"Fairouz";"Bebalee";"Ana weyyak";"2017";"DECCA RECORDS";1756150365;1756150571;;;
"Lewis OfMan";"Plein de bisous (feat. Milena Leblanc)";"Plein de bisous (feat. Milena Leblanc)";"2018";"PROFIL DE FACE";1756150570;1756150753;;;
"Peter Gabriel";"Shaking the tree";"Don't give up (feat. Kate Bush)";"1986";"VIRGIN";1756150599;1756150952;;;
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1756150752;1756150979;"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4";"https://www.deezer.com/track/891214692";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW"
"Youssou N Dour";"Africa rekk";"Serin fallu";"2016";"";1756150939;1756151138;;;
"Moses Sumney";"Sophcore";"Vintage";"2024";"TUNTUM RECORDS";1756150978;1756151201;"https://music.apple.com/fr/album/vintage/1745308653?i=1745308661&uo=4";"https://www.deezer.com/track/2789340242";"https://open.spotify.com/track/0EQt3hJTjy2dYuxZp3cqo9"
"Barney Wilen Quintet";"Barney Wilen Quintet";"Moving out";"1957";"FRESH SOUNDS";1756151135;1756151303;;;
"Mike Sena";"Bali high";"Winter";"2015";"ANTHOLOGY RECORDINGS";1756151196;1756151420;;;
"Solomon Burke";"16 hit tracks";"Got to get you off my mind";"1965";"ATLANTIC";1756151302;1756151418;;"https://www.deezer.com/track/744056";
"Mario Castro Neves";"The vibe / The ultimate rare grooves series/Bossa nova, samba jazz & brazilian bop";"Candomblé";"1967";"RCA/BMG";1756151417;1756151543;;"https://www.deezer.com/track/15403080";"https://open.spotify.com/track/4rxa95fLF4TMtXpzk2Z5uI"
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1756151418;1756151692;;"https://www.deezer.com/track/3049764771";"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G"
"Francoiz Breut";"BOF / Je ne sais pas si c'est tout le monde";"Ville nouvelle";"2020";"TOT OU TARD";1756151541;1756151713;"https://music.apple.com/fr/album/ville-nouvelle/1491462931?i=1491463157&uo=4";"https://www.deezer.com/track/831431762";"https://open.spotify.com/track/5PKBR0eVadqFSTzSZJLvpW"
"Harvey Scales & The Seven Sounds";"Compilation : Eccentric soul : The Cuca label";"Glamour girl";"1963";"NUMERO GROUP";1756151691;1756151863;;;
"Iiro Rantala String Trio";"Anyone with a heart";"A gift";"2014";"ACT MUSIC & VISION";1756151712;1756152148;;;
"Trio Zephyr";"Travelling";"Oumano";"2017";"LA BUISSONNE";1756151875;1756152010;"https://music.apple.com/fr/album/oumano/1296720829?i=1296720981&uo=4";"https://www.deezer.com/track/423537252";"https://open.spotify.com/track/0OVEGYZlKJrmZf4yWZOzE0"
"Roseaux";"Roseaux III";"All my people (feat. Ghetto Boy)";"2025";"FANON RECORDS";1756152008;1756152320;;;
"Trio Zephyr";"Travelling";"Oumano";"2017";"LA BUISSONNE";1756152018;1756152151;"https://music.apple.com/fr/album/oumano/1296720829?i=1296720981&uo=4";"https://www.deezer.com/track/423537252";"https://open.spotify.com/track/0OVEGYZlKJrmZf4yWZOzE0"
"The Heptones";"Night Food";"Country Boy";"1976";"CAROLINE";1756152174;1756152477;;"https://www.deezer.com/track/2447305";"https://open.spotify.com/track/4w7ntJRwgGpjnBqY9FykQS"
"The Mgababa Queens";"Next stop...Soweto : Township sounds from the golden age of mbaqanga / Volume 1";"Maphuthi";"2010";"STRUT";1756152329;1756152634;;"https://www.deezer.com/track/12316916";"https://open.spotify.com/track/2yNowSVPWJYOPqAnLmbMO7"
"Horace Parlan";"Headin’ South";"Congalegre";"1960";"Firefly";1756152491;1756152888;"https://music.apple.com/fr/album/congalegre/1361680809?i=1361681908&uo=4";"https://www.deezer.com/track/63476388";
"Debout Sur Le Zinc";"Vian";"Ne vous mariez pas les filles";"2019";"PRODUCTIONS JACQUES CANETTI / DSLZ";1756152743;1756153053;"https://music.apple.com/fr/album/ne-vous-mariez-pas-les-filles/1467392798?i=1467392932&uo=4";"https://www.deezer.com/track/750509472";"https://open.spotify.com/track/4Fqxu7honivUIXK72RD0Tm"
"Kid Creole & The Coconuts";"Wise guy";"I'm a wonderful thing baby";"1982";"ISLAND";1756152910;1756153364;;;
"Cola Boyy";"Kid born in space";"Kid born in space";"2021";"RECORD MAKERS";1756153222;1756153556;;"https://www.deezer.com/track/2749358851";"https://open.spotify.com/track/2EGpoO0QBtEPDdP4DvIDGV"
"Mory Kante";"Sabou";"Djou";"2004";"RIVERBOAT";1756153410;1756153884;"https://music.apple.com/fr/album/djou/82641628?i=82641014&uo=4";"https://www.deezer.com/track/12006552";"https://open.spotify.com/track/0A0RsiUl7Z3vL14BqnGUoc"
"Hugo Blanco Y Su Arpa Viajera";"Color de Tropico";"Guajira con arpa";"1966";"EL PALMAS MUSIC";1756153741;1756153928;;;
"Hugo Blanco Y Su Arpa Viajera";"Color de Tropico";"Guajira con arpa";"1966";"EL PALMAS MUSIC";1756153883;1756154070;;;
"Metronomy";"Salted Caramel Ice Cream (1-800 girls remix)";"Salted Caramel Ice Cream (1-800 girls remix)";"2025";"BECAUSE MUSIC";1756153927;1756154277;"https://music.apple.com/fr/album/salted-caramel-ice-cream-1-800-girls-remix/1820441612?i=1820442097&uo=4";"https://www.deezer.com/track/3413556081";
"Elli & Jacno";"Symphonies de poche";"Je t'aime tant";"1982";"SOURCE";1756154134;1756154483;;"https://www.deezer.com/track/14240149";
"Yttling Jazz";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"2025";"YEAR0001";1756154337;1756154681;;;
"Guru";"Jazzmatazz";"This is art (feat. Ronnie Laws)";"2007";"V2 MUSIC";1756154541;1756154821;;;
"Hank Mobley";"Soul Station";"Dig Dis";"1999";"Blue Note";1756154674;1756155182;;;
"Carmel";"Collected 1983-1990";"Sally";"1986";"LONDON";1756155038;1756155407;;"https://www.deezer.com/track/429336412";"https://open.spotify.com/track/47x35jgX9qarn7MY1iA0eq"
"Msaki & Tubatsi";"Synthetic Hearts Part II";"Izinto zobomi";"2024";"NO FORMAT";1756155260;1756155474;;;
"Laura Cahen";"De l'autre cote";"Quitter la Ville";"2025";"PIAS";1756155486;1756155723;;"https://www.deezer.com/track/2825929352";"https://open.spotify.com/track/2OiwdZXhImpGwD8U2L9xXe"
"Laura Cahen";"De l'autre cote";"Quitter la Ville";"2025";"PIAS";1756155631;1756155873;;"https://www.deezer.com/track/2825929352";"https://open.spotify.com/track/2OiwdZXhImpGwD8U2L9xXe"
"The Fearless Flyers";"Tailwinds";"Kauai";"2020";"VULF";1756155730;1756156047;;"https://www.deezer.com/track/938909882";"https://open.spotify.com/track/0CEUMeWGP5k381RxleZzLc"
"Earth Wind & Fire";"The very best of";"Fantasy";"1978";"CBS";1756155911;1756156219;;;
"Gareth Donkin";"Welcome home";"Don't turn the music down";"2023";"DRINK SUM WTR";1756156071;1756156426;;"https://www.deezer.com/track/2276387157";"https://open.spotify.com/track/5oCRONUj1i5wNH4XM5lPSl"
"Benny Sings";"Beat tape II";"Beat 100 (feat. Cola Boyy, Mocky & Marc Rebillet)";"2021";"STONES THROW";1756156300;1756156586;;;
"Grape";"Baked";"Baked (radio edit)";"2022";"AUTOPRODUCTION";1756156450;1756156767;;;
"Glenn Gould";"BOF/Shame";"Shame : Prélude et fugue en sol mineur BWV 855";"2011";"SONY";1756156632;1756156936;;;
"Colette Magny";"1963-1965 ( les années cbs)";"All of me";"1983";"LEGACY";1756156801;1756157098;;"https://www.deezer.com/track/496859912";
"Jenny Lou Carson";"Rounding up the gals : Great female country";"I l-o-v-e you";"1947";"JASMINE RECORDS";1756156963;1756157238;;"https://www.deezer.com/track/15171148";
"Hawaiian Pistoleros";"Something strange";"Beep beep boogie";"2023";"COCONUT ISLAND / MAAULA RECORDS";1756157102;1756157441;;"https://www.deezer.com/track/2464861585";"https://open.spotify.com/track/7F185SNC7lqm4iKRWIWoIC"
"Mano Negra";"Mano Negra - Best of";"On telefon (inedit)";"1991";"EMI";1756157305;1756157401;;;
"Arthur Satan";"A journey that never was";"A cold morning";"2025";"BORN BAD";1756157410;1756157778;;"https://www.deezer.com/track/3279274101";"https://open.spotify.com/track/5sJtk71senN8rzHmjXgsZk"
"Mano Negra";"Mano Negra - Best of";"On telefon (inedit)";"1991";"EMI";1756157440;1756157536;;;
"Django Reinhardt";"Pêche à la mouche/The great Blue Star sessions 1947- 1953";"Nuages";"";"VERVE";1756157637;1756157965;;"https://www.deezer.com/track/1160218";"https://open.spotify.com/track/2bRjs9011aMUeerhcPvoHb"
"Tropic Hotel";"Tum tum bossa";"Vivre une vie sans vivre";"2024";"VELVETICA MUSIC";1756157830;1756158151;;"https://www.deezer.com/track/2817304472";"https://open.spotify.com/track/17QhNtr9QprLwlEnu0eLoU"
"Bebel Gilberto";"Aganju";"Agonju";"2004";"WARNER";1756158015;1756158378;;;
"Sade";"BOF / Absolute beginners";"Killer blow";"1986";"VIRGIN";1756158252;1756158651;;;
"Ernest Ranglin";"Surfin'";"Surfin'";"2005";"TROPIC/TELAR";1756158516;1756158872;;"https://www.deezer.com/track/1123812";
"Isaac Chambers & Dub Princess";"Isaac Chambers & Dub Princess";"Move On";"2015";"ISAAC CHAMBERS";1756158737;1756159063;;;
"Dilated Peoples";"Expansion team";"Worst comes to worst";"2001";"CAPITOL RECORDS";1756159080;1756159296;"https://music.apple.com/fr/album/worst-comes-to-worst/715477135?i=715477163&uo=4";"https://www.deezer.com/track/561736942";"https://open.spotify.com/track/4bHrZLxaOU1gfAz0rZAnCx"
"Dilated Peoples";"Expansion team";"Worst comes to worst";"2001";"CAPITOL RECORDS";1756159214;1756159430;"https://music.apple.com/fr/album/worst-comes-to-worst/715477135?i=715477163&uo=4";"https://www.deezer.com/track/561736942";"https://open.spotify.com/track/4bHrZLxaOU1gfAz0rZAnCx"
"Kraked Unit";"B.O.F. / Les poupees russes";"Poupées Russes";"2005";"UPMUSIC";1756159295;1756159634;"https://music.apple.com/fr/album/poup%C3%A9es-russes/1815240059?i=1815240317&uo=4";"https://www.deezer.com/track/3373498911";"https://open.spotify.com/track/3pXsFPAqNCCHZ5BNqByPAO"
"Noa Jamir";"Cicada";"Want to love";"2024";"FINAL GIRL RECORDS";1756159492;1756159902;"https://music.apple.com/fr/album/want-to-love/1730218025?i=1730218442&uo=4";"https://www.deezer.com/track/2656717742";"https://open.spotify.com/track/5zWQzjxcTRuD2vRdkyaoge"
"Jeff Buckley";"Grace [legacy edition]";"Last goodbye";"1994";"COLUMBIA";1756159757;1756160160;"https://music.apple.com/fr/album/last-goodbye/1476889216?i=1476889221&uo=4";"https://www.deezer.com/track/108733458";"https://open.spotify.com/track/0y5CnV2idm2KkQEudDjfDT"
"Chantal Perrier-Layec";"L'europe du clavecin";"Sonate en si min pour clavecin";"1996";"VERANY";1756160026;1756160357;;;
"Un Dos Tres Y Fuera";"Color de trópico / Vol. 3";"Aquella noche";"1977";"EL PALMAS MUSIC";1756160221;1756160591;;;
"Barbara";"Vol  6  la dame brune (1967-1968)";"Du bout des lèvres";"1968";"PHILIPS";1756160456;1756160587;"https://music.apple.com/fr/album/du-bout-des-l%C3%A8vres/1440824647?i=1440824927&uo=4";"https://www.deezer.com/track/61794395";
"The Altons";"Heartache in room 14";"Tangled up in you";"2025";"DAPTONE RECORDS";1756160585;1756160800;;"https://www.deezer.com/track/2985585401";"https://open.spotify.com/track/5i0z0BV8gSNMzLJ6Bt3OAt"
"Makaya McCraven";"Deciphering the message";"C.f.d. (aka """"d.f.c."""")";"2021";"BLUE NOTE";1756160801;1756160998;;;
"Stella";"Adagio";"Caravan";"2025";"SUB POP RECORDS";1756160997;1756161183;"https://music.apple.com/fr/album/caravan/1776991629?i=1776991638&uo=4";;"https://open.spotify.com/track/7sqIhAwAf2bxXVM9GcIJvM"
"Stella";"Adagio";"Caravan";"2025";"SUB POP RECORDS";1756161134;1756161317;"https://music.apple.com/fr/album/caravan/1776991629?i=1776991638&uo=4";;"https://open.spotify.com/track/7sqIhAwAf2bxXVM9GcIJvM"
"Tom Waits";"Closing time";"Ol' '55";"1973";"BULLSEYE";1756161179;1756161416;"https://music.apple.com/fr/album/ol-55/1485071375?i=1485071436&uo=4";;
"Allen Toussaint";"The complete """"Tousan"""" sessions";"Sweetie pie (twenty years later)";"1960";"BEAR FAMILY RECORDS";1756161419;1756161584;;"https://www.deezer.com/track/79427479";"https://open.spotify.com/track/0kAGtE8lF1Nk9jVwlkQipQ"
"Isaac Hayes";"Help me love";"Man's temptation";"1971";"STAX";1756161582;1756161883;"https://music.apple.com/fr/album/mans-temptation/1440940971?i=1440941081&uo=4";"https://www.deezer.com/track/142343541";"https://open.spotify.com/track/4xu6MRysXVZjLGsCzw4SYc"
"Silva";"Encantado";"Girassóis (feat. Arthur Verocai)";"2024";"SOM LIVRE";1756161880;1756162209;;;
"Tristan De Liege";"Searching";"Vento";"2024";"JOSHUA TREE";1756162070;1756162499;;"https://www.deezer.com/track/2869009242";"https://open.spotify.com/track/6nRgEbmOUiexqz0KyTYXXf"
"Aquaserge";"C’est extra : 13 reprises de Léo Férré";"Si tu t'en vas";"2018";"LA SOUTERRAINE / LA MEMOIRE ET LA MER";1756162362;1756162605;;"https://www.deezer.com/track/2211376247";"https://open.spotify.com/track/69urYD53DXalL6tYAj9w0K"
"Karen Peris";"A song is way above the lawn";"Superhero";"2021";"BELLA UNION";1756162603;1756162922;"https://music.apple.com/fr/album/superhero/1575539480?i=1575539487&uo=4";"https://www.deezer.com/track/1426734072";"https://open.spotify.com/track/2sMsb5hdJ4tv24yA2ZhHXs"
"Maya Dunietz";"Emahoy Tsege Mariam Gebru played by Maya Dunietz & String Ensemble (Live in Paris)";"Evening breeze (live in Paris)";"2024";"LATENCY";1756162808;1756163139;;;
"Monsoon";"Third Eye";"Sunset over the ganges";"1983";"UNIVERSAL MUSIC";1756163002;1756163330;;"https://www.deezer.com/track/1509532292";"https://open.spotify.com/track/2umkgFVM7jtXRZVCsByusl"
"Sheila Majek & Des Majek";"Green Leaves";"Feeling good";"1989";"SOUNDWAY RECORDS";1756163192;1756163624;;;
"Loose Ends";"Good times / Titres selectionnes par joey et norman jay";"Hanging on a string (Contemplating extended dance mix)";"1985";"NUPHONIC";1756163485;1756163970;;;
"Onra";"Nobody has to know";"The jam";"2018";"ALLCITY MUSIC";1756163838;1756164011;;"https://www.deezer.com/track/447844242";"https://open.spotify.com/track/6hwUx7kbZmgF153ZiwM9OR"
"Munya";"Jardín";"Cocoa";"2023";"LUMINELLE RECORDINGS";1756164010;1756164342;;;
"Strongboi";"Strongboi";"Ugi";"2023";"AUTOPRODUCTION";1756164205;1756164643;;"https://www.deezer.com/track/2117115497";"https://open.spotify.com/track/3cdUh8ObQt2wrAfm7Ywpsj"
"Kenny Nolan";"Compilation : Too slow to disco / vol. 4";"You're so beautiful tonight";"1979";"HOW DO YOU ARE";1756164507;1756164797;;;
"Kenny Nolan";"Compilation : Too slow to disco / vol. 4";"You're so beautiful tonight";"1979";"HOW DO YOU ARE";1756164641;1756164931;;;
"Roy Ayers";"Ubiquity";"Raindrops keep falling on my head";"1971";"THE VERVE MUSIC";1756164802;1756165091;;"https://www.deezer.com/track/3055214";
"Blossom Dearie";"The lost sessions from the Netherlands";"Raindrops keep falling on my head";"1971";"FONDAMENTA";1756165090;1756165442;;;
"Liana Flores";"Flower of the soul";"Hello again";"2024";"VERVE";1756165306;1756165686;"https://music.apple.com/fr/album/hello-again/1741637587?i=1741637596&uo=4";"https://www.deezer.com/track/2857430172";"https://open.spotify.com/track/5TXhC5xaD6PBFteplr0FrV"
"Velours Velours";"Quand je pleure, je suis content";"Je sais";"2025";"BONBOBBON";1756165549;1756165945;;"https://www.deezer.com/track/3111311271";"https://open.spotify.com/track/5GWr9bo48859nnxMDR4Y46"
"Asta Hiroki";"Air";"Air";"2023";"HIP DOZER";1756165813;1756166083;;"https://www.deezer.com/track/2171314307";"https://open.spotify.com/track/2EZ47fpjgwEbYehBO3t3Bm"
"Nas";"Illmatic";"The world is yours";"1994";"COLUMBIA";1756165945;1756166229;;"https://www.deezer.com/track/77096690";"https://open.spotify.com/track/7G3lxTsMfSx4yarMkfgnTC"
"Erykah Badu";"New amerykah";"Soldier";"2008";"UNIVERSAL";1756166226;1756166663;;"https://www.deezer.com/track/627426442";
"Roberta Flack";"Killing me softly";"Conversation love";"1973";"ATLANTIC";1756166535;1756166885;;"https://www.deezer.com/track/14615247";"https://open.spotify.com/track/162efqDKV58JMKQgKVsGE2"
"Daylight Robbery";"Melting pot music";"Secret passage";"2025";"MELTING POT MUSIC";1756166746;1756167094;;;
"The Skyliners";"Since I don't have you";"This I swear";"1963";"ORIGINAL SOUND RECORDS";1756166960;1756167249;;"https://www.deezer.com/track/86490789";
"Charley Crockett";"10$ cowboy";"Hard luck";"2024";"SON OF DAVY";1756167112;1756167428;;;
"Horace Andy";"100% Dynamite!";"My soul";"1975";"SOUL JAZZ RECORDS";1756167295;1756167578;;"https://www.deezer.com/track/1465600582";
"Lee Hazlewood";"Trouble is a lonesome town";"The girl on death row";"1960";"LIGHT IN THE ATTIC RECORDS";1756167444;1756167738;;;
"Hafiz Abdelrahman Mukhtar";"Soudan / Ever lasting days / Mukhtar Hafiz Abdelrahman";"Ports";"1999";"CONCORD";1756167603;1756168029;;"https://www.deezer.com/track/13125431";
"Alsarah & The Nubatones";"Seasons of the road";"Turn around";"2025";"SOUNDWORKS";1756167893;1756168275;;"https://www.deezer.com/track/3230049971";"https://open.spotify.com/track/4GYikAXP76fV32CVnzEHMY"
"Confuse";"Confuse";"Oraison";"2025";"RESCUE + RETURN RECORDS";1756168149;1756168312;;"https://www.deezer.com/track/2981291631";"https://open.spotify.com/track/0lmMWwy8NpvDofDRoLFfLy"
"Confuse";"Confuse";"Oraison";"2025";"RESCUE + RETURN RECORDS";1756168281;1756168444;;"https://www.deezer.com/track/2981291631";"https://open.spotify.com/track/0lmMWwy8NpvDofDRoLFfLy"
"The Cure";"Seventeen seconds";"A forest";"1980";"FICTION RECO";1756168295;1756168782;;"https://www.deezer.com/track/2498167";"https://open.spotify.com/track/4iVTSRiJAA18d3QglhyJ6Q"
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1756168648;1756168913;;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR"
"Groovy Tijan";"Digital zandoli";"Mwoin ka songe";"1984";"HEAVENLY SWEETNESS";1756168780;1756169207;;;
"Al Jarreau";"Best of Al Jarreau";"Mornin'";"1983";"REPRISE";1756169079;1756169464;"https://music.apple.com/fr/album/mornin/276963793?i=276963928&uo=4";"https://www.deezer.com/track/3870623";"https://open.spotify.com/track/4TxBGpTxrNvRNhF39Dl3NQ"
"Sade";"Stronger than pride";"Nothing can come between us";"1988";"EPIC";1756169328;1756169720;"https://music.apple.com/fr/album/nothing-can-come-between-us/604770232?i=604770781&uo=4";"https://www.deezer.com/track/1030652022";"https://open.spotify.com/track/2OtKvk9zsA9hbRJKMiyy3b"
"Amina Claudine Myers";"Amina";"Yes, it's real";"1988";"NOVUS";1756169581;1756169871;;;
"Lalo Schifrin";"BOF / Si tu crois fillette (Pretty maids all in a row)";"Radio Source No. 1";"1971";"FSM";1756169892;1756170034;;;
"Lalo Schifrin";"BOF / Si tu crois fillette (Pretty maids all in a row)";"Radio Source No. 1";"1971";"FSM";1756170031;1756170166;;;
"Adrian Younge";"Something about april II";"Sittin by the radio";"2015";"LINEAR LABS";1756170032;1756170290;;;
"Raphael Saadiq";"Radio";"Radio";"2011";"COLUMBIA/ SO";1756170157;1756170490;;"https://www.deezer.com/track/9437084";"https://open.spotify.com/track/5d0rJKVUFW0qNTD9VctgMu"
"Fatboy Slim";"LateNightTales - Fatboy Slim";"Radioactivity";"2007";"AZULI";1756170356;1756170697;;"https://www.deezer.com/track/131228052";"https://open.spotify.com/track/3Q5I5UJrojCEqpGW7W0rUR"
"Aziz Sahmaoui & Eric Longsworth";"Il fera beau demain matin jusqu'à midi";"Radio Safi";"2023";"PASSE MINUIT EN ACCORDS";1756170566;1756170930;;;
"The Skatalites";"Studio One ska fever ! More ska sounds from Sir Coxsone's downbeat 1962-65";"Ska la parisienne";"1964";"SOUL JAZZ RECORDS";1756170794;1756170956;;"https://www.deezer.com/track/3418615001";
"Barbra Streisand";"Color me Barbra";"Gotta move";"1971";"CBS";1756170954;1756171207;;"https://www.deezer.com/track/1026731";
"The Animals";"The singles plus";"We've gotta get out of this place";"1965";"EMI";1756171072;1756171263;;"https://www.deezer.com/track/3155137";
"Nick Wheeldon's Demon Hosts";"Gift";"Paint the town";"2022";"LE POP CLUB RECORDS / MAUVAISE FOI RECORDS";1756171268;1756171525;;;
"Horsegirl";"Phonetics on and on";"Switch over";"2025";"MATADOR";1756171385;1756171700;;"https://www.deezer.com/track/3154381621";"https://open.spotify.com/track/1SFVei3ZUf3EuJdvKqmGKv"
"Louis Fontaine";"Antipasto";"Cocktail di gamberi";"2024";"BROC RECORDZ";1756171567;1756171897;;"https://www.deezer.com/track/2906844511";"https://open.spotify.com/track/3lwKSTFJQrHpRvuair3RPE"
"Massimo Guadalupi";"Entre deux virages";"Paris-Rome";"2006";"PROD SPE";1756171766;1756172079;;"https://www.deezer.com/track/293967";"https://open.spotify.com/track/2znxpSQWTuSjLrp3c6bgJR"
"Massimo Guadalupi";"Entre deux virages";"Paris-Rome";"2006";"PROD SPE";1756171899;1756172210;;"https://www.deezer.com/track/293967";"https://open.spotify.com/track/2znxpSQWTuSjLrp3c6bgJR"
"Caterina Caselli";"Caterina Caselli : les grands succès (I grandi successi)";"Il volto della vita (Days of Pearly Spencer)";"1968";"WEA INTERNATIONAL";1756172077;1756172354;;"https://www.deezer.com/track/1559245432";
"Laetitia Frenod";"Extravagant women";"Petty jalousies (full)";"2008";"GALERIE";1756172218;1756172494;;;
"Orchestre Symphonique De Sydney";"Serge Rachmaninov : Extraits de l'opéra Aleko et autres oeuvres / Volume 3";"5 études-tableaux : Etude-tableau en la min op 39 n°6 - arrangement pour orchestre";"2008";"EXTON";1756172360;1756172658;;;
"Tucker Smith & the Jets";"BOF / West Side story";"Cool";"1962";"SONYCLASSICA";1756172520;1756172780;;;
"Bala Desejo";"Baile de mascaras (recarnaval)";"Baile de máscaras (recarnaval) - (Jamz Supernova & Sam Interface edit) - (short)";"2024";"MR BONGO";1756172779;1756173241;;;
"Tom Noble";"Tom Noble presents : House of spirits";"Times are changing";"2024";"RAZOR-N-TAPE";1756173109;1756173550;;;
"Juniore";"Ouh là là";"L'accident";"2017";"A+LSO / SONY MUSIC";1756173424;1756173631;"https://music.apple.com/fr/album/laccident/1744902076?i=1744903126&uo=4";"https://www.deezer.com/track/2780768401";"https://open.spotify.com/track/1hUWuua6rRnaDrMDErVu7Z"
"The Platters";"More golden hits";"Enchanted";"1964";"MERCURY";1756173630;1756173934;;"https://www.deezer.com/track/2150273";
