"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Sufjan Stevens";"Mystery of love";"Mystery of love";"2017";"SONY MASTERWORKS";1722692919;1722693164;"https://music.apple.com/fr/album/mystery-of-love/1304615360?i=1304616729&uo=4";"https://open.spotify.com/track/0MNNKSUU9OOQ8DSGWduw79";
"Joel Grare";"Des pas sous la neige";"Le cou des vaches (À mon frère Alain) - pour cloches sanza et berimbau";"2018";"ALPHA CLASSICS";1722693162;1722693362;;;
"Earth Wind & Fire";"Now, then & forever";"Power";"1972";"SONY";1722693359;1722693847;;;
"Cw Stoneking";"Jungle blues";"I heard the marchin of the drum";"2010";"KING HOKUM R";1722693828;1722694060;;;
"Colette Magny";"Melocoton";"Melocoton";"1964";"COLUMBIA";1722694059;1722694159;;;"https://www.deezer.com/track/13239106"
"Norman Greenbaum";"Bof / Michael";"Spirit in the sky";"1970";"REMARK";1722694157;1722694395;;;"https://www.deezer.com/track/983670202"
"Le Commandant Couche-Tot";"Prelude (feat. Tremendous Aron)";"Prelude (feat. Tremendous Aron)";"2024";"OUVO RECORDS";1722694391;1722694546;;;
"Wau Wau Collectif";"Mariage";"Xale (Toubab Dialaw kids rhyme)";"2022";"SAHEL SOUNDS";1722694544;1722694763;"https://music.apple.com/fr/album/xale-toubab-dialaw-kids-rhyme/1642344319?i=1642344332&uo=4";"https://open.spotify.com/track/4qMOZP0MPeBvFVLLJxCtKB";"https://www.deezer.com/track/1897635137"
"Fai Baba";"Veränderet";"Rägeboge";"2022";"A TREE IN A FIELD RECORDS";1722694761;1722694894;"https://music.apple.com/fr/album/r%C3%A4geboge/1601605515?i=1601606218&uo=4";"https://open.spotify.com/track/2nhKePQTJCDMe75VjqNqf2";"https://www.deezer.com/track/1599534312"
"Chorale De La St John S International School";"BOF / Les gamins";"Home";"2013";"MY MAJOR COMPANY";1722694891;1722695193;;;
"Alain Goraguer";"Rare soundtracks & lost tapes (1973-1984)";"Générique";"";"TRANSVERSALES DISQUES";1722695191;1722695280;"https://music.apple.com/fr/album/g%C3%A9n%C3%A9rique/1521982103?i=1521982439&uo=4";"https://open.spotify.com/track/2KJdjSWg9Di0potyLRLExO";"https://www.deezer.com/track/1010136232"
"Mort Garson";"Journey to the moon and beyond";"Black eye (end credits)";"1974";"SACRED BONES";1722695276;1722695411;;;
"Juniore";"Marabout";"Marabout";"2015";"LE PHONOGRAPHE";1722695410;1722695635;"https://music.apple.com/fr/album/marabout/1077829109?i=1077830012&uo=4";"https://open.spotify.com/track/0tkPHrejKDgk2old5L6e24";"https://www.deezer.com/track/2781404982"
"Hiatus Kaiyote";"Love heart cheat code";"Dreamboat";"2024";"BRAINFEEDER";1722695633;1722695761;;"https://open.spotify.com/track/7bjWAx2V9fC2rfb47FvtUY";"https://www.deezer.com/track/2725361361"
"Isabelle Moretti";"Musique de chambre pour harpe";"Quintette : Très animé - pour harpe flûte traversière violon alto et violoncelle";"1995";"VALOIS";1722695758;1722695992;;;
"Arthur Satan";"So far so good";"Free";"2021";"BORN BAD RECORDS";1722695991;1722696245;"https://music.apple.com/fr/album/free/1568147153?i=1568147159&uo=4";"https://open.spotify.com/track/2tK3W8COTLEgkzHayrdYey";
"The Beatles";"Abbey road";"Something";"1969";"EMI";1722696242;1722696421;"https://music.apple.com/fr/album/something/1441133100?i=1441133501&uo=4";;
"Danger Mouse & Jay-Z";"The grey album";"What more can I say ?";"2015";"LABEL X ( INCONNU )";1722696419;1722696685;;;
"Ghost Funk Orchestra";"Asphalt homeland";"Asphalt Homeland";"2021";"GOLDEN RULES";1722696685;1722696924;;"https://open.spotify.com/track/4ieVyUVpSZz1GBKuU22PtU";"https://www.deezer.com/track/1212865932"
"Blanka";"Birds";"Take off (feat. Papa Rua)";"2024";"NOWADAYS RECORDS";1722696825;1722697009;;;
"Katel";"Mutants merveilles";"Sauf qu'on l'arrête";"2021";"FRACA!!! / BECAUSE";1722697003;1722697196;"https://music.apple.com/fr/album/sauf-quon-larr%C3%AAte/1555553583?i=1555553922&uo=4";"https://open.spotify.com/track/3HnDAjz3KS70jBrH9hDQod";
"David Walters";"Soul tropical";"Night in madinina";"2023";"HEAVENLY SWEETNESS";1722697194;1722697378;"https://music.apple.com/fr/album/night-in-madinina/1661538859?i=1661539970&uo=4";"https://open.spotify.com/track/0ONEKcxk21Ejn8J3DzviSd";"https://www.deezer.com/track/2085863477"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1722697378;1722697580;;;
"Raphael Saadiq";"Stone Rollin'";"Stone rollin'";"2011";"COLUMBIA";1722697578;1722697792;"https://music.apple.com/fr/album/stone-rollin/427141252?i=427141257&uo=4";"https://open.spotify.com/track/34vq540jPfrXKt2aogxib9";
"The Supremes";"Floy joy";"Floy joy";"1972";"MOTOWN";1722697784;1722697953;"https://music.apple.com/fr/album/floy-joy/1444025979?i=1444026449&uo=4";"https://open.spotify.com/track/4pZNhT4b0Kgh8goVuzATQX";
"Sandra Reid";"Life between islands - Soundsystem culture : black musical expression in the UK 1973-2006";"Ooh boy";"1982";"SOUL JAZZ RECORDS";1722697951;1722698172;;;"https://www.deezer.com/track/1558273772"
"Gene Boyd";"Movements vol. 2";"Thought of you today (Part. 2)";"1982";"PERFECT TOY RECORDS";1722698169;1722698342;;;
"Maria Kelly";"Napoli segreta vol.2";"Dimme";"";"NG RECORDS";1722698334;1722698616;"https://music.apple.com/fr/album/dimme/1495050665?i=1495051196&uo=4";"https://open.spotify.com/track/2wzpMrCjYB3swUOOZg6tZy";"https://www.deezer.com/track/853420422"
"Munya";"Munya";"Hotel Delmano";"2019";"LUMINELLE";1722698608;1722698811;;;"https://www.deezer.com/track/901488482"
"Human League";"Dare!";"Don't you want me";"1981";"VIRGIN";1722698804;1722699039;;;
"Die Partei";"Celaviemachinery";"Die drei";"2024";"BUREAU B";1722699035;1722699243;"https://music.apple.com/fr/album/die-drei/1726655973?i=1726656297&uo=4";"https://open.spotify.com/track/52ORoWYiVRhHfkLeBmB8Yq";
"Sandrose";"Last city trip";"Last city trip";"2024";"AUTOPRODUCTION";1722699243;1722699398;"https://music.apple.com/fr/album/last-city-trip/1743086354?i=1743086355&uo=4";"https://open.spotify.com/track/7io70O4nkIFpTJzzzabYZn";"https://www.deezer.com/track/2765585371"
"Rachel Gould";"The spinning wheel of jazz 2";"Little brother";"1982";"SPINNING WHEEL";1722699395;1722699628;;;
"Mark Murphy";"Crazy rhythm his debut recordings";"Exactly like you";"1956";"DECCA";1722699625;1722699875;"https://music.apple.com/fr/album/exactly-like-you/1443457352?i=1443457516&uo=4";"https://open.spotify.com/track/35OFYubXVTgCwVvjhwWIm3";
"Timothy Robinson";"Complete Beethoven edition / vol 17";"From thee, eliza, i must go woo 158c,5";"";"";1722699875;1722700038;;;
"Aphex Twin";"Drukqs";"Avril 14th";"2001";"WARP";1722700035;1722700151;"https://music.apple.com/fr/album/avril-14th/282559693?i=282559791&uo=4";"https://open.spotify.com/track/1uaGSDFsLdReQgg8p7Obwh";"https://www.deezer.com/track/29377601"
"Lana Del Rey";"Did you know that there's a tunnel under Ocean Blvd";"Fishtail";"2023";"POLYDOR RECORDS";1722700146;1722700387;"https://music.apple.com/fr/album/fishtail/1655349115?i=1655349422&uo=4";"https://open.spotify.com/track/4Cg9XRHLP3s5ZiQaIdL4zW";"https://www.deezer.com/track/2202736617"
"Lisbone";"Volver (feat. La Chica)";"Volver (feat. La Chica)";"2023";"HELICE";1722700387;1722700611;"https://music.apple.com/fr/album/volver-feat-la-chica/1714871547?i=1714871548&uo=4";;
"Y Triban";"Folk is not a four letters word / Volume 2";"A night in the city";"1968";"CHERRY RED RECORDS";1722700608;1722700753;;;
"Bobbie Gentry";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Touch'em with love";"";"SOUL JAZZ RECORDS";1722700751;1722700872;;;
"Manu Dibango";"African woodoo";"African pop session";"1975";"FREMEAUX";1722700872;1722701045;;;"https://www.deezer.com/track/747178742"
"Dawn Penn";"Melody life : Trojan sisters";"Too much hurt";"1969";"TROJAN RECORDS";1722701044;1722701214;;;
"Loretta Lynn";"Country & western hit parade - Hillbilly music 1962";"Success";"1962";"BEAR FAMILY RECORDS";1722701209;1722701369;"https://music.apple.com/fr/album/success/1434914869?i=1434914880&uo=4";;
"Clairo";"Charm";"Terrapin";"2024";"VIRGIN";1722701366;1722701546;"https://music.apple.com/fr/album/terrapin/1742301413?i=1742301425&uo=4";"https://open.spotify.com/track/32fwe7MW5koort1Ua3YFx6";
"Adi Oasis";"Lotus glow";"Sidonie";"2023";"UNITY GROUP";1722701542;1722701738;"https://music.apple.com/fr/album/sidonie/1660061448?i=1660061704&uo=4";"https://open.spotify.com/track/0CARDWgulJdJvDFlbpryvw";"https://www.deezer.com/track/2071647257"
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1722701738;1722701878;;;
"Majid Jordan";"Good People / Afterhours";"Chill pad deluxe";"2011";"OVO SOUNDS";1722701867;1722702033;;;
"Pomme";"les failles cachées";"La lumière";"2020";"UNIVERSAL MUSIC";1722702032;1722702251;;"https://open.spotify.com/track/7jcKpnaTVr822SUq9mmxiu";"https://www.deezer.com/track/851870052"
"Haruomi Hosono";"Tropical dandy";"Sans titre";"1975";"IMPORT";1722702244;1722702534;;;
"Joao Gilberto";"38 titres de bossa nova";"O pato";"1960";"EMI";1722702520;1722702638;"https://music.apple.com/fr/album/o-pato/893848185?i=893848240&uo=4";;"https://www.deezer.com/track/84676961"
"Azymuth";"Azymuth";"Morning";"1975";"FAR OUT";1722702632;1722702856;;;
"Jamiroquai";"High times singles (1992-2006)";"Blow Your Mind";"1993";"SONYBMG";1722702852;1722703085;;"https://open.spotify.com/track/5rzmEiv5KA1OskLzcqRDFK";
"Mock Media";"Mock media II";"Louis won't break";"2023";"MEAT MACHINE";1722703081;1722703264;;"https://open.spotify.com/track/2GQR7AAlv1Y57tuBbt9RG7";
"Liz Lawrence";"Peanuts";"That's life";"2024";"CHRYSALIS RECORDS";1722703259;1722703443;"https://music.apple.com/fr/album/thats-life/1732706561?i=1732706794&uo=4";"https://open.spotify.com/track/1Rqzl2a5ZFwwhgcegtqUBX";
"Crumb";"Jinx";"Jinx";"2019";"CRUMB RECORDS";1722703439;1722703599;"https://music.apple.com/fr/album/jinx/1456789832?i=1456789846&uo=4";"https://open.spotify.com/track/3t5htCiGucfhAQjm88U3K9";"https://www.deezer.com/track/676288022"
"Mike Oldfield";"Platinum";"Platinum - Part 4: North star/Platinum finale";"1979";"VIRGIN";1722703593;1722703875;;;
"Francoise Hardy";"Le temps des souvenirs";"Vip";"1989";"VIRGIN";1722703800;1722704016;;;"https://www.deezer.com/track/7154774"
"Eddy Miath";"Zouk 80-90 """"Les années tubes""""";"La pli";"1991";"COULEURS MUSIC PUBLISHING";1722704012;1722704290;;;
"Issiael";"Biada biada biada";"Plonie babilon";"1985";"PRONIT";1722704288;1722704375;;;
"The Philip Glass Ensemble";"Philip Glass : Recent recordings";"The olympian: lighting of the torch and closing (musique officielle des 23ème Jeux Olympiques de 1984) - pour orchestre";"2016";"SONY CLASSICAL";1722708018;1722708209;;;
"Phoenix";"Alphabetical";"Run run run";"2004";"COOP";1722708206;1722708436;"https://music.apple.com/fr/album/run-run-run/697637090?i=697637843&uo=4";"https://open.spotify.com/track/2OxcH2hvo4SrVGO3gd7RJO";"https://www.deezer.com/track/3088931"
"Hot Chip";"Why make sense ?";"Started right";"2015";"DOMINO RECORDING CO LTD";1722708428;1722708650;"https://music.apple.com/fr/album/started-right/962157211?i=962157306&uo=4";"https://open.spotify.com/track/0C8HYnqsmiYxsKUaCBGZlf";"https://www.deezer.com/track/99689640"
"The Pharcyde";"Labcabincalifornia";"Runnin'";"1995";"GO-BEAT";1722708645;1722708941;"https://music.apple.com/fr/album/runnin/1440914966?i=1440915343&uo=4";"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5";
"Metronomy";"Summer 08";"Night owl";"2016";"BECAUSE";1722708745;1722708996;"https://music.apple.com/fr/album/night-owl/1118990825?i=1118991363&uo=4";"https://open.spotify.com/track/6qOBFuoFiay0tRAs5en6nB";"https://www.deezer.com/track/125800001"
"Hidden Orchestra";"Dawn chorus remixes";"First light (Nostalgia 77 remix)";"2018";"TRU THOUGHTS";1722708933;1722709043;;;"https://www.deezer.com/track/420216652"
"Sirens Of Lesbos";"Söl";"How many miles";"2020";"SIRENS OF LESBOS";1722709039;1722709191;"https://music.apple.com/fr/album/how-many-miles/1533219740?i=1533220410&uo=4";"https://open.spotify.com/track/68IJVCSouebQqaTRczv0uW";"https://www.deezer.com/track/922107592"
"Chet Faker";"Hotel Surrender";"So long so lonely";"2021";"BMG";1722709190;1722709417;"https://music.apple.com/fr/album/so-long-so-lonely/1575191109?i=1575191121&uo=4";"https://open.spotify.com/track/1A41odft5LbOC8uIDhdW1o";"https://www.deezer.com/track/1406600972"
"Aural Exciters";"20 mutant disco uptown edits";"Marathon runner (Alkalino mutant disco edit)";"2012";"ZE RECORDS";1722709415;1722709869;;;"https://www.deezer.com/track/119240068"
"Javi P3z Orquestra";"Sports";"Midi marathon";"";"HITOP RECORDS";1722709866;1722710110;;;
"The Spencer Davis Group";"The best of";"Keep on running";"1967";"UNIVERSAL";1722709948;1722710109;"https://music.apple.com/fr/album/keep-on-running/372194691?i=372194747&uo=4";;
"Fabienne";"Beginner's guide to french pop  (1962 - 1970)";"Cours si tu as peur";"1964";"NASCENTE";1722710104;1722710232;"https://music.apple.com/fr/album/cours-si-tu-as-peur/690491584?i=690495090&uo=4";;"https://www.deezer.com/track/61365671"
"Tame Impala";"Innerspeaker";"Solitude is bliss";"2010";"MODULAR";1722710227;1722710462;"https://music.apple.com/fr/album/solitude-is-bliss/1439752048?i=1439752055&uo=4";"https://open.spotify.com/track/2a2MbiJN2skOxohykOVcss";"https://www.deezer.com/track/572099612"
"The Beatles";"Yellow submarine";"All together now";"1968";"EMI";1722710456;1722710590;;;"https://www.deezer.com/track/475334082"
"Mulatu Astatke";"New York-Addis-London";"Yegelle Tezeta";"1969";"STRUT";1722710583;1722710775;"https://music.apple.com/fr/album/yegelle-tezeta/286157902?i=286158022&uo=4";"https://open.spotify.com/track/0fxjsll9jmmRgMFbwdp4Xg";"https://www.deezer.com/track/2193242"
"Beastie Boys";"Don't play no game that I can't win";"Don't Play No Game That I Can't Win - Radio Edit";"2011";"CAPITOL/ EMI";1722710773;1722710941;;;
"Lord$";"Speed it up";"Speed it up";"2024";"TRICATEL";1722710937;1722711121;"https://music.apple.com/fr/album/speed-it-up/1735994038?i=1735994052&uo=4";"https://open.spotify.com/track/7LYWuhrY9Wxf80NQiqrwdu";"https://www.deezer.com/track/2704030572"
"Marie Madeleine";"Swimming  pool (EP)";"Swimming pool";"2011";"EKLER O SHOCK";1722711121;1722711444;"https://music.apple.com/fr/album/swimming-pool-panteros666-remix/1631987388?i=1631987573&uo=4";"https://open.spotify.com/track/0LB3XEhlEemMDjmEQwRJ3c";"https://www.deezer.com/track/1806085577"
"Kate Bush";"The whole story";"Running up that hill";"1985";"EMI";1722711441;1722711731;;;"https://www.deezer.com/track/132042572"
"Gary Burton";"Good vibes";"Boston marathon";"1970";"ATLANTIC";1722711725;1722712163;;;"https://www.deezer.com/track/756097"
"Baby Huey";"The Baby Huey story : The living legend";"Running";"1971";"BUDDAH RECORDS";1722711850;1722712060;"https://music.apple.com/fr/album/running/1552075387?i=1552075711&uo=4";"https://open.spotify.com/track/72h68r1IPddK24W0IbuKqQ";"https://www.deezer.com/track/759292"
"Decisive Pink";"Ticket to fame";"Dopamine";"2023";"FIRE";1722712052;1722712402;"https://music.apple.com/fr/album/dopamine/1670718324?i=1670719626&uo=4";"https://open.spotify.com/track/1N17ZPE6NGeXa3CNCJ8kUn";"https://www.deezer.com/track/2142070827"
"Can";"Ege bamyasi";"Vitamin C";"1972";"SPOON";1722712400;1722712612;"https://music.apple.com/fr/album/vitamin-c/711468600?i=711468775&uo=4";;"https://www.deezer.com/track/70880322"
"Olympic Runners";"Out in front";"Get this thing down";"1975";"LONDON RECORDS";1722712607;1722712817;;;"https://www.deezer.com/track/2277072617"
"Freddy Mac Gregor";"Sound system : the story of jamaican music / CD5";"Joggin";"2012";"ISLAND";1722712816;1722713036;;;
"Cake";"Fashion nugget";"The distance";"1996";"CAPRICORN";1722713029;1722713207;"https://music.apple.com/fr/album/the-distance/254347645?i=254347756&uo=4";"https://open.spotify.com/track/1szwDbVdIdoQq5mG5GXAmJ";"https://www.deezer.com/track/959356"
"Queen";"Jazz";"Bicycle race";"1978";"EMI";1722713205;1722713384;"https://music.apple.com/fr/album/bicycle-race/1440821736?i=1440822104&uo=4";;
"Gil Scott Heron & Makaya Mac Craven";"We' re new again (a reimagining by Makaya Mac Craven)";"Running";"2020";"XL RECORDINGS LTD";1722713402;1722713524;;;
"Buffalo Springfield";"BOF / Forrest Gump";"For what it's worth";"1969";"EPIC";1722713523;1722713679;;;"https://www.deezer.com/track/3586842"
"Frank Ocean";"Channel orange";"Forrest gump";"2012";"ISLAND";1722713675;1722713869;;"https://open.spotify.com/track/4YZbVct8l9MnAVIROnLQdx";"https://www.deezer.com/track/97328590"
"Prince Fatty Meets Nostalgia 77";"In the kingdom of dub";"Marathon man dub";"2014";"TRU THOUGHTS";1722713906;1722714153;;;
"Gabriel Garzon Montano";"Bishouné";"Keep on running";"2015";"PROSPECT";1722714112;1722714431;;;
"Kliffs";"Running";"Running";"2022";"AUTOPRODUCTION";1722714410;1722714576;"https://music.apple.com/fr/album/running/1653099988?i=1653099990&uo=4";"https://open.spotify.com/track/1RiNo93XMOJnOFQvs5HqAj";"https://www.deezer.com/track/2132929417"
"Karen Dalton";"In my own time";"Something on your mind";"1971";"LITA";1722714575;1722714776;"https://music.apple.com/fr/album/something-on-your-mind/658561079?i=658561209&uo=4";;"https://www.deezer.com/track/1570160262"
"Victor Le Masne";"Victor Le Masne";"Victor 84";"2020";"MULTIMAN RECORDS";1722714772;1722714910;;"https://open.spotify.com/track/3dQjH13U9b7iLycHMn6ATI";
"Eminem";"B.O. F / 8 mile";"Lose yourself";"2003";"INTERSCOPE";1722714831;1722715149;;;"https://www.deezer.com/track/1109731"
"Survivor";"Bof / Rocky III";"Eye of the tiger";"1982";"EMI AMERICA";1722715117;1722715346;"https://music.apple.com/fr/album/eye-of-the-tiger/207443884?i=207445080&uo=4";"https://open.spotify.com/track/2HHtWyy5CgaQbC7XSoOb0e";"https://www.deezer.com/track/576431"
"DESTINY'S CHILD";"";"SURVIVOR (INSTRUMENTAL)";"";"";1722715332;1722715403;;;
"Beyonce";"4";"Run The World (Girls)";"2011";"COLUMBIA/ SONY";1722715402;1722715637;"https://music.apple.com/fr/album/run-the-world-girls/626204707?i=626205874&uo=4";"https://open.spotify.com/track/1uXbwHHfgsXcUKfSZw5ZJ0";"https://www.deezer.com/track/10686934"
"Metronomy";"Summer 08";"Night owl";"2016";"BECAUSE";1722715637;1722715897;"https://music.apple.com/fr/album/night-owl/1118990825?i=1118991363&uo=4";"https://open.spotify.com/track/6qOBFuoFiay0tRAs5en6nB";"https://www.deezer.com/track/125800001"
"Latyrx";"Now look what you’ve done Lyrics Born : Greatest hits";"Lady don’t tek no - Latyrx – (Lateef & lyrics born)";"2016";"MOBILE HOME";1722715888;1722716102;;;
"Dr. Octagon";"Dr. Octagonecologyst";"Blue Flowers";"1996";"MOWA";1722716094;1722716289;"https://music.apple.com/fr/album/blue-flowers/1434477958?i=1434477969&uo=4";"https://open.spotify.com/track/1xQ1v0xnKgZyQX90f75bKt";"https://www.deezer.com/track/549345282"
"Portishead";"Dummy";"Numb";"1994";"GO BEAT";1722716285;1722716518;;"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x";
"Romare";"Projections";"Motherless Child";"2015";"NINJA TUNE";1722716527;1722716836;"https://music.apple.com/fr/album/motherless-child/1022336057?i=1022338110&uo=4";"https://open.spotify.com/track/0y3z37R490UEdkyCdFmFDm";"https://www.deezer.com/track/91398018"
"Joy Division";"Substance";"No love lost";"1988";"FACTORY COMMUNICATIONS";1722716833;1722717055;;;"https://www.deezer.com/track/1390540832"
"Fontaines D.C.";"Starburster";"Starburster";"2024";"XL RECORDINGS";1722717054;1722717274;"https://music.apple.com/fr/album/starburster/1737990072?i=1737990264&uo=4";"https://open.spotify.com/track/1cg4xD453Wuol9fNsRDbsV";"https://www.deezer.com/track/2723278042"
"Pete Brown & Piblokto";"Things may come and things may go, but the art school dance goes on forever";"High flying electric bird";"1970";"HARVEST";1722717272;1722717527;;;
"Lo Borges";"Lô Borges";"Eu sou como você é";"1972";"WATER";1722717529;1722717711;;"https://open.spotify.com/track/7uE2uoR0R3fDmbC7517Xej";"https://www.deezer.com/track/3098540"
"Charmaine Burnette";"Hustle ! : Reggae disco/Kingston - London - New York";"Am I the same girl";"1981";"SOUL JAZZ RECORDS";1722717708;1722717947;"https://music.apple.com/fr/album/am-i-the-same-girl/656288329?i=656288382&uo=4";;"https://www.deezer.com/track/67837329"
"Baby Washington";"Bubbling under the american charts /1959-1963";"A handful of memories";"1962";"FUTURE NOISE";1722717943;1722718081;;;"https://www.deezer.com/track/1155664412"
"Everything But The Girl";"Like the deserts miss the rain";"Missing (Todd Terry Remix)";"2002";"VIRGIN";1722718085;1722718314;;;"https://www.deezer.com/track/1799071527"
"The XX";"XX";"Crystalised";"2009";"YOUNG TURKS";1722718309;1722718511;"https://music.apple.com/fr/album/crystalised/327377178?i=325808201&uo=4";"https://open.spotify.com/track/33R3swWziWYmnDYvZqcZVS";"https://www.deezer.com/track/3787857"
"Josephine Pia Wild";"Multiple";"Multiple";"2024";"ONE LITTLE INDEPENDENT";1722718506;1722718725;;"https://open.spotify.com/track/6uFato6giRKryuoLUOpOy0";"https://www.deezer.com/track/2806054922"
"Toumani Diabate";"Djelika";"Mankoman djan";"1995";"HANNIBAL";1722718723;1722719043;;"https://open.spotify.com/track/7nIceX1YIDPyn9NtbE81jf";"https://www.deezer.com/track/1787715097"
