"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"As Valet";"Canne à sucre";"Mornes (feat. Raphaël Neblai & Jewice)";"2022";"A NIGHT ON CANOPY";1768452648;1768452886;;;
"Jay-Jay Johanson";"Tattoo";"Even in the Darkest Hour";"1998";"BMG";1768452864;1768453114;"https://www.deezer.com/track/7893230";"https://open.spotify.com/track/78xZpDDa7ZZOISk087LEvE";
"Choeur De L'Ecole Downside De Purley";"BOF / Moonrise kingdom";"Moonrise kingdom : Friday afternoons op 7 : Cuckoo";"2012";"ABKCO RECORDS";1768453088;1768453208;;;
"Edson Cordeiro";"Edson Cordeiro";"Kiss";"1992";"COLUMBIA";1768453186;1768453274;;;
"Edson Cordeiro";"Edson Cordeiro";"Kiss";"1992";"COLUMBIA";1768453203;1768453295;;;
"Irmin Schmuttberg";"tia mis le kimono ?";"Bisous à plus";"2023";"MK LABEL";1768453288;1768453450;"https://www.deezer.com/track/2206784097";"https://open.spotify.com/track/0rEpboOUhpTVUTjnA2oKl9";
"Elton John";"Empty sky";"Skyline pigeon";"1969";"DJM@";1768453427;1768453657;"https://www.deezer.com/track/1140501";"https://open.spotify.com/track/5MimWt53Ukh0gcv7mC0Rnx";
"Graham Nash";"Songs for beginners";"Chicago";"1971";"ATLANTIC";1768453629;1768453824;"https://www.deezer.com/track/726354";"https://open.spotify.com/track/4wBi9ogKThsbFUvVJxjhK2";"https://music.apple.com/fr/album/chicago/290664335?i=290664350&uo=4"
"keiyaA";"Hooke’s law";"Motions";"2025";"XL RECORDINGS";1768453794;1768453946;"https://www.deezer.com/track/3593789392";"https://open.spotify.com/track/6nxWie3jPICBz5I4O16DmI";
"Bloom Bat";"What Are You Doing Here ?";"Night Sabotage";"2025";"BANZAI LAB";1768453917;1768454027;"https://www.deezer.com/track/3540509191";"https://open.spotify.com/track/36RNR47vsqkOxv2wfx6Xwg";"https://music.apple.com/fr/album/night-sabotage/1837655640?i=1837655902&uo=4"
"Jane Weaver";"The silver globe / The amber light";"Mission desire";"2015";"FINDERS KEEPERS RECORDS";1768453995;1768454339;"https://www.deezer.com/track/2120853287";;
"Ellen McIlwaine";"Up from the skies : the Polydor years";"Wings of a horse";"1972";"ISLAND DEF JAM";1768454314;1768454579;"https://www.deezer.com/track/2542815";"https://open.spotify.com/track/52zGojLJhHM8PasWRrJyOd";
"Les Roche Martin";"La belle epoque - emi's french girls 1965-1968";"Les mains dans les poches";"1967";"EMI";1768454549;1768454740;;;
"Otto Benson";"Sitting on the Moon";"20230313";"2025";"MEXICAN SUMMER";1768454713;1768454868;"https://www.deezer.com/track/3450529201";"https://open.spotify.com/track/5NwPBxLCnJD3tESVUUNz52";
"Daniel Caesar";"Son of spergy";"Sign of the times";"2025";"REPUBLIC RECORDS";1768454843;1768455097;"https://www.deezer.com/track/3612800472";"https://open.spotify.com/track/4idq70ESkXPCPhCCnzBK1y";
"Mpb4";"60 anos de MPB";"Velas içadas (feat. Ivan Lins)";"2024";"BISCOITO FINO";1768455067;1768455298;;;
"Julie London";"Around midnight";"Misty";"1960";"LIBERTY";1768455269;1768455483;"https://www.deezer.com/track/638494202";"https://open.spotify.com/track/3a76UHdCD73zRQWz6y1eBs";
"Ahmed Malek";"Musiques de films en Algérie";"Hoggar";"";"ARTISTES ARABES ASSOCIES";1768455457;1768455665;;;
"Colter Wall";"Little songs";"Standing here";"2023";"BLACK HOLE RECORDINGS";1768455640;1768455824;"https://www.deezer.com/track/2365148605";"https://open.spotify.com/track/6iVeuRxhoCrgSdnhkpM0tN";
"Bonnie Koloc";"Folk Is Not A Four Letter Word";"My aunt edna";"1973";"CHERRY RED R";1768455798;1768455983;"https://www.deezer.com/track/1653555962";"https://open.spotify.com/track/6Klr4nth0qTVZgfLSpjnbn";
"Strongboi";"One Thing";"One thing";"2025";"STRONGBOI";1768455956;1768456264;"https://www.deezer.com/track/3447899411";"https://open.spotify.com/track/5m64zBgG0oPrcBSsbjkbli";
"April Orchestra";"April orchestra : musique pour radio TV";"Le piano d'Estelle";"1974";"APRIL";1768456236;1768456388;;;
"Theodora";"Mega BBL (bad boy lovestory)";"Ils me rient tous au nez live version (feat Chilly Gonzales)";"2025";"VIRGIN";1768456365;1768456534;;;
"Ginuwine";"100% Ginuwine";"So anxious";"1998";"550 MUSIC";1768456531;1768456832;"https://www.deezer.com/track/625436";;
"Roberto Menescal";"A bossa nova de Roberto Menescal e seu conjunto";"Baiãozinho";"1963";"ELENCO";1768456805;1768456928;"https://www.deezer.com/track/357494121";;
"Wilson Pickett";"The Fame studios story 1961-1973";"Get involved : Hey jude";"1969";"KENT";1768456806;1768457042;;;
"Cheo";"Refresco, Vol.3: Cheo Goes Brasil";"Amor a primera vista";"2025";"NACIONAL RECORDS";1768456926;1768457201;"https://www.deezer.com/track/3227001951";"https://open.spotify.com/track/1rrDNXBQFybfOPPFS7pEsM";
"Bloom Bat";"What Are You Doing Here ?";"Long Days";"2025";"BANZAI LAB";1768457198;1768457436;"https://www.deezer.com/track/3540509221";"https://open.spotify.com/track/3tWFxbGvvc755NL6gxDdWV";
"Kazam";"Litchi";"Litchi";"2021";"DAYDREAM MUSIC";1768457432;1768457585;"https://www.deezer.com/track/1357191872";"https://open.spotify.com/track/7slyKMCEFXCEiPqMYmAO0X";
"Patrice Rushen";"Straight from the heart";"I was tired of being alone";"1982";"ELEKTRA";1768457576;1768457795;;;
"Robert Palmer";"Every kinda people";"Johnny and Mary";"1980";"ISLAND";1768457794;1768458030;"https://www.deezer.com/track/610867942";"https://open.spotify.com/track/0ldTcpmFsxEASGiBBIfVLW";"https://music.apple.com/fr/album/johnny-and-mary/1646555583?i=1646556115&uo=4"
"Messer Chups";"Aloha Swamp - Swamp vacation (all inclusive)";"Charade";"2018";"GITARACULA RECORDS";1768458024;1768458181;"https://www.deezer.com/track/2733865701";;
"Pokey Lafarge";"Rhumba country";"Run run run";"2024";"NEW WEST RECORDS";1768458177;1768458390;"https://www.deezer.com/track/2645598622";"https://open.spotify.com/track/36FRxA9QDraACevfCnFmY0";
"Mathieu Boogaerts";"Grand Piano";"Il faut toujours écouter son corps";"2025";"TOT OU TARD";1768458388;1768458587;"https://www.deezer.com/track/3046453281";"https://open.spotify.com/track/0l2YahOKeORNYSWCPJCG2Y";
"The Skatalites";"Foundation ska";"Exodus";"1965";"MEDIA 7";1768458585;1768458747;"https://www.deezer.com/track/117244054";;
"Yazmin Lacey";"Morning Matters";"Morning Matters";"2020";"AUTOPRODUCTION";1768458746;1768458991;"https://www.deezer.com/track/1789798397";"https://open.spotify.com/track/1EeS8SQ0BAhNrLVLCNrxrj";
"Billie Holiday";"The complete masters 1949 - 1952 / CD 10";"East of the sun";"1952";"UNIVERSAL MUSIC";1768458990;1768459164;;;
"Radoslav Kvapil";"Anthologie de la musique tchèque pour piano / Vol 5";"5 Etudes de peinture op 56 pour piano : The dance of the blessed one en Ut Maj";"1994";"UNICORN";1768459162;1768459369;;;
"Strongboi";"Special";"Special";"2025";"STRONGBOI";1768459368;1768459507;"https://www.deezer.com/track/3365252821";"https://open.spotify.com/track/06pGjykKy9y55C5o9Unk0p";
"The Newbeats";"The singles A's & B's";"Bread and butter";"1964";"NO BAD RECORDS";1768459504;1768459621;"https://www.deezer.com/track/13427031";;
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"Walking after midnight";"2023";"LOVEMEDO RECORDS";1768459620;1768459840;;"https://open.spotify.com/track/1XemKScyzGr9xw9B8WVAza";
"Eje Eje";"Primordial soup";"Dark de-light";"2025";"BATOV";1768459839;1768459976;"https://www.deezer.com/track/3439715031";"https://open.spotify.com/track/2BNg3ovTWZtoBTutAPtYcr";
"Joe Dassin";"Bip bip";"Il a plu";"1965";"SONY";1768459967;1768460108;"https://www.deezer.com/track/6304705";;
"Sessa";"Pequena Vertigem de Amor";"Planta Santa";"2025";"MEXICAN SUMMER";1768460104;1768460309;"https://www.deezer.com/track/3493841321";"https://open.spotify.com/track/1KLi7ZClZPSGS2mJerk72D";
"Kruder & Dorfmeister";"1995";"King size";"2020";"G-STONE";1768460308;1768460604;"https://www.deezer.com/track/1069049832";"https://open.spotify.com/track/2gUuKz4SEYSvzyu5tfWiRt";"https://music.apple.com/fr/album/king-size/1530587265?i=1530587271&uo=4"
"De La Soul";"3 feet high and rising";"The magic number";"1989";"TOMMY BOY";1768460602;1768460797;;"https://open.spotify.com/track/2lPrtCVXwPvlOM96nrXO5c";
"Grady Tate";"BOFTV / Multiplication rock";"I got six";"1973";"CAPITOL CATALOG MKT (C92)";1768460796;1768460979;"https://www.deezer.com/track/422206152";"https://open.spotify.com/track/3URPHchB7mrdQrghynx4Zn";
"Mustang";"Session Unik : Mustang";"Mathematiques";"2014";"";1768460977;1768461132;"https://www.deezer.com/track/14044843";;
"Larry Yanez";"Traces of illusion";"Xai jua jua";"1989";"SPACETALK";1768461131;1768461295;"https://www.deezer.com/track/2259402557";;
"Bob Marley";"Rastaman vibration";"Johnny Was";"1976";"ISLAND";1768461294;1768461518;;;
"Tessa Rose Jackson";"The Lighthouse";"Fear bangs the drum";"2026";"TINY TIGER RECORDS";1768461516;1768461804;"https://www.deezer.com/track/3548036161";"https://open.spotify.com/track/6FU0ENgljNIL8mMRbkKiH4";
"Matt Rollings";"Interludes (improvisations)";"Lindaro stroll";"2024";"FOUND RECORDS";1768461802;1768462042;"https://www.deezer.com/track/2662887732";"https://open.spotify.com/track/7jhRzQ85XXnVgJ3D6Sq2aI";
"Margie Day";"Dawn of a new day / Experience";"Am I blue ?";"1968";"POKER RECORDS";1768462036;1768462249;;;
"Andre Bourvil";"Du rire aux larmes";"Mon village au clair de lune";"1968";"";1768462248;1768462435;;;
"Madball Scientists";"Tales of another direction";"Leaving the dust";"2015";"MELTING RECORDS";1768462435;1768462627;;;
"Jamiroquai";"Travelling without moving";"Virtual insanity";"1996";"SONY";1768462626;1768462965;;;"https://music.apple.com/fr/album/virtual-insanity/1479062290?i=1479062292&uo=4"
"Le Commandant Couche-Tot";"Samba de outono";"Samba de outono (feat. Knowsum & Grégoire Pignède)";"2025";"OH LA LA";1768462963;1768463081;;;
"Jo Boyer";"Joey negro & Sean P present : The best of disco spectrum";"Isabelle & the rain";"1978";"BBE";1768463080;1768463407;;;
"Queen & David Bowie";"Hot space";"Under pressure";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1768463406;1768463648;;;
"Frankie Cosmos";"Different talking";"Vanity";"2025";"SUB POP RECORDS";1768463647;1768463798;"https://www.deezer.com/track/3274226961";"https://open.spotify.com/track/4XqUtpkr6NEXI5px3j9I8I";
"Donovan";"The hurdy gurdy man";"Jennifer juniper";"1969";"EMI";1768463798;1768463958;"https://www.deezer.com/track/1066176";;
"Racasse";"Onirique";"Coquilles Saint-Jacques";"2025";"AUTOPRODUCTION";1768463957;1768464060;"https://www.deezer.com/track/3513694811";"https://open.spotify.com/track/0LdNlaog7n5ViyFjVhpXhz";"https://music.apple.com/fr/album/coquilles-saint-jacques/1833947396?i=1833947564&uo=4"
"Marianne Faithfull";"Parlez-vous pop ?";"Coquillages";"1967";"BUREAU B";1768464060;1768464278;"https://www.deezer.com/track/115708948";"https://open.spotify.com/track/1b4rsTUKhHPTL6TStWCDbT";"https://music.apple.com/fr/album/coquillages/1442256239?i=1442257380&uo=4"
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1768464268;1768464485;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"The Beatles";"Revolver";"Yellow submarine";"1966";"EMI";1768464485;1768464633;"https://www.deezer.com/track/475334042";;
"Deodato Eumir";"Os catedraticos 73";"Carlota & Carolina";"1972";"BLUE MON PRODUCTIONS";1768464632;1768464822;;;
"Tom Ribeira";"Botucatu";"Vênus ou Urano";"2025";"GRAND MUSIQUE MANAGEMENT";1768464818;1768465016;"https://www.deezer.com/track/3484983651";"https://open.spotify.com/track/2HAc5gtooAY2DszxIEQMC8";"https://music.apple.com/fr/album/v%C3%AAnus-ou-urano/1830108014?i=1830108016&uo=4"
"Ryan Gosling";"BOF / La la land";"La la land : City of stars";"2016";"INTERSCOPE";1768465015;1768465123;;;
"Peter Donohoe";"Waltzes";"Valse pour piano nº6 en Ré bémol Maj op 64 nº1 (Valse minute)";"2024";"SOMM RECORDINGS";1768465122;1768465239;;;
"Alicia Keys";"Songs in a minor";"Troubles";"2002";"J RECORDS";1768465238;1768465506;"https://www.deezer.com/track/959186";;
"Lynn";"La vie me va si bien";"The love";"2026";"LE SOFA / ATHLETIC";1768465506;1768465668;"https://www.deezer.com/track/3644019562";"https://open.spotify.com/track/3fJZr3TrHGCLDOiQDDcXqj";"https://music.apple.com/fr/album/the-love/1851482349?i=1851482867&uo=4"
"Vicente Amigo";"Paseo de Gracia";"Amor de nadie";"2009";"SONY";1768465668;1768465901;;;"https://music.apple.com/fr/album/amor-de-nadie/334128168?i=334128568&uo=4"
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Descripción";"1972";"VAMPI";1768465896;1768466070;"https://www.deezer.com/track/105322902";"https://open.spotify.com/track/5W4GXjPP9PEEnAJQYulvG5";"https://music.apple.com/fr/album/descripcion/1712543274?i=1712543276&uo=4"
"Landscape";"With a little help from my friends";"Lost in translation";"2007";"SQUARE DOGS";1768466069;1768466230;"https://www.deezer.com/track/3496295501";"https://open.spotify.com/track/5xEwd9YBEIQrSDTDXffFQ4";
"David Bowie";"Heroes";"Heroes";"1977";"EMI";1768466225;1768466590;"https://www.deezer.com/track/1932211317";;
"Fastmusic";"I want to love, and I love";"Superman";"2024";"FUN IN THE CHURCH";1768466586;1768466805;"https://www.deezer.com/track/2882750522";"https://open.spotify.com/track/1pjp2rQ410KjedVdcBAYZR";"https://music.apple.com/fr/album/superman/1756323469?i=1756323495&uo=4"
"Vanessa Daou";"Make You Love";"Show me";"2000";"EQ8R MUSIC";1768466805;1768467039;"https://www.deezer.com/track/69222408";;
"De La Soul & Maceo Parker";"Buhloone Mind State";"I be blowin'";"1993";"TOMMY BOY";1768467037;1768467335;;;
"Saint Levant";"From Gaza, with love";"Very few friends";"2023";"2048 LLC";1768467336;1768467465;"https://www.deezer.com/track/2171760347";"https://open.spotify.com/track/4RMbMNs9KcdGvPa9ayTpaH";
"Amy Winehouse";"Back to black / CD (bonus)";"Just Friends";"2006";"ISLAND";1768467464;1768467654;"https://www.deezer.com/track/2176855";"https://open.spotify.com/track/2WsHmmKc1U4IbTzeGUu1Ks";"https://music.apple.com/fr/album/just-friends/1440856219?i=1440856226&uo=4"
"Burning Spear";"Our music";"Friends";"2005";"NOCTURNE";1768467654;1768467919;"https://www.deezer.com/track/24828171";"https://open.spotify.com/track/3DcohZCri8ebFt93JPlhco";"https://music.apple.com/fr/album/friends/318397243?i=318397529&uo=4"
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1768467917;1768468102;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"Julie London";"Bof / Tv / Six feet under";"Yummy yummy yummy";"1968";"UNIVERSAL RECORDS";1768468100;1768468274;;;
"Eva Ayllon";"Pérou /Los classicos afro-peruano/ El alma del Peru negro";"Azucar de caña";"1985";"LUKA  BOP";1768468271;1768468532;"https://www.deezer.com/track/71565810";;
"Tommy Guerrero";"A little bit of something";"Azucar";"2000";"SOURCE/VIRG";1768468530;1768468651;"https://www.deezer.com/track/436459102";"https://open.spotify.com/track/2a7ZjFUGeBXUGBp3p3u6G7";
"Daryl Hall & John Oates";"Hall and oates / Best of";"I can't go for that (no can do)";"1981";"RCA";1768468647;1768468869;"https://www.deezer.com/track/569559";"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";"https://music.apple.com/fr/album/i-cant-go-for-that-no-can-do/217749693?i=217749916&uo=4"
"Crystal Murray";"I was wrong";"Princess";"2020";"BECAUSE";1768468868;1768469057;"https://www.deezer.com/track/737056062";"https://open.spotify.com/track/5iooByhouN9DopVG7THhaD";
"Romain Barry";"Moïzambique";"Princesse";"2024";"AUTOPRODUCTION";1768469056;1768469258;"https://www.deezer.com/track/3024641111";"https://open.spotify.com/track/1PpPWDIfipnd5aVVK3Ow2O";"https://music.apple.com/fr/album/princesse/1771439420?i=1771439428&uo=4"
"Eyal Talmudi";"Sonolodge III";"Sonomok (feat. Nomok)";"2025";"RAW TAPES";1768469257;1768469387;;;
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1768469381;1768469540;"https://www.deezer.com/track/993510362";;
"Terry Callier";"The New Folk Sound";"Oh dear,what can the matter be";"1968";"BGP RECORDS";1768469538;1768469710;;;
"Susheela Raman";"Salt rain";"Nagumomo";"2001";"NARADA";1768469709;1768469993;"https://www.deezer.com/track/3152139";"https://open.spotify.com/track/7FZKEnffAtcWKYyMXAgSAS";"https://music.apple.com/fr/album/nagumomo/723409462?i=723410019&uo=4"
"Peter Green";"Last train to san antone";"Tribal dance";"1999";"ARTISAN";1768469990;1768470260;;;
"Searows";"Death in the business of whaling";"Photograph of a cyclone";"2025";"COMMUNION MUSIC";1768470259;1768470465;"https://www.deezer.com/track/3617328752";"https://open.spotify.com/track/23FYMYQwvk7tYATcPe3EfE";
"The Smiths";"The queen is dead";"There is a light that never goes out";"1986";"RHINO RECORDS";1768470462;1768470705;;;
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1768470698;1768470904;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3";
"Bahamadia";"Jazzanova";"Uknowhowwedo (ski remix)";"2004";"SONAR KOLLEKTIV";1768470898;1768471087;;;
"Chloe Antoniotti";"Bouquet II";"Magnolia";"2025";"CINQ 7";1768471089;1768471296;"https://www.deezer.com/track/3285065211";"https://open.spotify.com/track/426g0NMM2lY3oIJIsydKIN";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";"1974";"STATESIDE";1768471295;1768471519;"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p";"https://music.apple.com/fr/album/lovin-you/1443067528?i=1443067813&uo=4"
"Mocky";"Just a little lovin'";"Just a little lovin' (no drums edit)";"2025";"HEAVY SHEET";1768471516;1768471689;;;
"The Spencer Davis Group";"The best of";"Gimme some lovin'";"1967";"ISLAND";1768471690;1768471859;"https://www.deezer.com/track/2191646647";;
"The Rhum Runners";"Kick the gong";"Harbour fever";"2017";"DOGHOUSE & BONE RECORDS";1768471859;1768472022;"https://www.deezer.com/track/380613171";"https://open.spotify.com/track/6ypn0hgG7bK03kKPW7YVqI";"https://music.apple.com/fr/album/harbour-fever/1256058563?i=1256059201&uo=4"
"Rita Lee";"Hoje é o primeiro dia do resto da sua vida";"Tiroleite";"1972";"POLYDOR";1768472021;1768472248;"https://www.deezer.com/track/1580268";"https://open.spotify.com/track/39kjDLzu7ECthuDqTOucX3";
"Studio Electrophonique";"Studio Electrophonique";"Too Many Lonely Nights";"2025";"VALLEY OF EYES RECORDS";1768472249;1768472612;"https://www.deezer.com/track/3439903411";"https://open.spotify.com/track/2cZQstnEBtcFjLEInUAfsq";
"Shirley Scott & The Soul Saxes";"Shirley Scott & The Soul Saxes";"Stand By Me";"1969";"ATLANTIC";1768472610;1768472851;;;
"Nelick";"2Late";"2Late";"2024";"ENTREPRISE";1768472848;1768472985;"https://www.deezer.com/track/3304577581";"https://open.spotify.com/track/2WTraZIoc0ooADULcK4gOc";
"Blondie";"Sight and sound (best of)";"Call Me";"1980";"EMI";1768472983;1768473192;"https://www.deezer.com/track/3104486";;"https://music.apple.com/fr/album/call-me/716231242?i=716231650&uo=4"
"The Jam";"Setting Sons (Edition collector)";"Girl on the phone";"1979";"POLYDOR";1768473189;1768473357;"https://www.deezer.com/track/3008647";"https://open.spotify.com/track/5lHgWiB5X5lGWrYP3fOGDb";"https://music.apple.com/fr/album/girl-on-the-phone/1443088833?i=1443088839&uo=4"
"Karl Zero";"Songs for moonlight swim";"Allo mambo";"2017";"FREMEAUX ET ASSOCIES";1768473348;1768473512;"https://www.deezer.com/track/386872221";"https://open.spotify.com/track/4eBWyWewxVTjStlsUSMOMt";
"Louis Matute";"Dolce vita";"Santa Marta";"2026";"NAIVE";1768473511;1768473802;"https://www.deezer.com/track/3386887881";"https://open.spotify.com/track/0fgJmLXLEYSh0U9ZMEftC5";
"Iron Butterfly";"Metamorphosis";"Soldier in our town";"1970";"ATLANTIC";1768473799;1768473993;"https://www.deezer.com/track/3902274";"https://open.spotify.com/track/4kfWmoE8knJtKYR3O9nI9J";
"Christophe";"Best of";"Les paradis perdus";"1973";"DREYFUS";1768473988;1768474256;"https://www.deezer.com/track/827463692";;"https://music.apple.com/fr/album/les-paradis-perdus/1434436153?i=1434436588&uo=4"
"Isil";"Essential";"11";"2025";"AUTOPRODUCTION";1768474255;1768474535;"https://www.deezer.com/track/3639545732";"https://open.spotify.com/track/0ej8688XJon4kNgP1Io0yj";"https://music.apple.com/fr/album/11/1846763222?i=1846763861&uo=4"
