"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fleetwood Mac";"Rumours";"You make loving fun";"1977";"WARNER";1735781623;1735781833;"https://music.apple.com/fr/album/you-make-loving-fun/594061854?i=594061862&uo=4";"https://www.deezer.com/track/2132717157";
"Alain Bashung";"Pizza";"Rebel";"1981";"BARCLAY";1735781829;1735782061;;"https://www.deezer.com/track/2238914";"https://open.spotify.com/track/0NG7RcsNeIcSwB7kFtrGuN"
"Devo";"E-z listening disc";"Whip it";"1987";"RYKO";1735782053;1735782228;;"https://www.deezer.com/track/3125441";
"Rachid Taha";"Zoom";"Ana";"2013";"NAIVE";1735782230;1735782448;;"https://www.deezer.com/track/527550341";"https://open.spotify.com/track/2u1dPfm2vfbhWvzACAx2m7"
"Mustafa";"Dunya";"Imaan";"2024";"JAGJAGUWAR";1735782450;1735782653;"https://music.apple.com/fr/album/imaan/1746818527?i=1746818809&uo=4";"https://www.deezer.com/track/2805646402";"https://open.spotify.com/track/6nTb1R0J1itmZYZQ7GOEcl"
"Oan Kim & The Dirty Jazz";"Whispers";"The interzone";"2022";"AUTOPRODUCTION";1735782644;1735782885;;;
"Mad Season";"Above";"Long gone day";"1995";"COLUMBIA";1735782881;1735783169;;"https://www.deezer.com/track/1029372";"https://open.spotify.com/track/2Hj2yaVFXjzhQ2umr1FZCt"
"Air";"The Virgin suicides";"Playground love (vibraphone version)";"2000";"EMPEROR NORT";1735783180;1735783406;;;
"Guru/Elam Keith";"Jazzmatazz";"Take a look (at yourself)";"1993";"CHRYSALIS";1735783404;1735783642;;;
"Def Mama Def";"46ème rencontres Trans Musicales de Rennes 2024";"Kalanakh";"2024";"LES TRANS";1735783639;1735783841;;;
"Nihiloxica";"Nihiloxica";"Endongo";"2018";"NYEGE NYEGE TAPES";1735783834;1735784214;;;
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Ceci n'est pas un cliché";"2022";"DEEWEE";1735784217;1735784441;;;
"Bonnie Banane";"Nini";"Hop-là!";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1735784440;1735784711;"https://music.apple.com/fr/album/hop-l%C3%A0/1738087545?i=1738087894&uo=4";"https://www.deezer.com/track/2723705482";"https://open.spotify.com/track/1F9RigoxHphIJEl8xmRW3t"
"Daida";"Thunderbird";"Thunderbird";"2024";"JAZZTRONICZ";1735784710;1735784974;"https://music.apple.com/fr/album/thunderbird/1752175927?i=1752176276&uo=4";"https://www.deezer.com/track/2847477142";"https://open.spotify.com/track/28MxBvn5zt1NTUTnb2HSk5"
"Robert Glasper";"Better than I imagined";"Better than I imagined (Feat. H.E.R. & Meshell Ndegeocello)";"2020";"LOMA VISTA";1735784977;1735785275;"https://music.apple.com/fr/album/better-than-i-imagined-feat-h-e-r-meshell-ndegeocello/1527519751?i=1527520005&uo=4";;"https://open.spotify.com/track/04vYVsWbhkQaTLx2kgVNks"
"Hiroshi Sato";"Wamono A to Z / Vol. 2";"Bad junky blues";"1977";"180G";1735785273;1735785501;;;"https://open.spotify.com/track/61OeAH02kkMtL7RZq4j0J5"
"Enchantee Julia";"Onze";"Les Santollines";"2024";"ROCHE MUSIQUE";1735785491;1735785672;;;
"Chancha Via Circuito";"La estrellala";"Vedanta";"2022";"WONDERWHEEL RECORDINGS";1735785649;1735785868;;"https://www.deezer.com/track/1924972587";"https://open.spotify.com/track/7ca8GQigQ9jHZHtQ42y9HS"
"Meridian Brothers";"Mi latinoamérica sufre";"Mi pregunta";"2024";"BONGO JOE";1735785874;1735786229;"https://music.apple.com/fr/album/mi-pregunta/1743168721?i=1743169018&uo=4";"https://www.deezer.com/track/2756172741";"https://open.spotify.com/track/1ZTHFsdrK4pwrhpYftHjZx"
"Paul McCartney";"McCartney";"Oo you";"1970";"PARLOPHONE";1735786231;1735786393;;;
"ZZ Top";"Goin 50";"Cheap sunglasses";"1979";"RHINO - WARNER RECORDS";1735786392;1735786678;"https://music.apple.com/fr/album/cheap-sunglasses/1727337948?i=1727338257&uo=4";"https://www.deezer.com/track/3822192";"https://open.spotify.com/track/2te8SC3btY8aSBtOLTQFie"
"Daniel Colin";"L'anniversaire";"Tentation";"2022";"BUDA MUSIQUE";1735786703;1735786935;;;
"Howard Ashman";"Howard Ashman sings Ashman";"Arabian nights";"";"PS CLASSICS";1735786933;1735787145;;;"https://open.spotify.com/track/3stl6CuahXWbiupZm2aOkH"
"Kourosh Yaghmaei";"Back from the brink";"Tavalode yek seda";"1974";"NOW AGAIN";1735787143;1735787404;;;
"Vera Hamilton";"I'm a good woman";"But i ain't no more (G.S.T.S.K.D.T.S.)";"1972";"HARMLESS";1735787398;1735787539;;;
"Con Funk Shun";"Con Funk Shun";"Foley park";"1976";"MERCURY RECORDS";1735787543;1735787775;;"https://www.deezer.com/track/1802215027";"https://open.spotify.com/track/2gyWckRG9nYtfLWsfKeW4x"
"Ginger Root";"Rikki";"Multiply";"2020";"ACROPHASE RECORDS";1735787768;1735787910;"https://music.apple.com/fr/album/multiply/1533455401?i=1533455792&uo=4";"https://www.deezer.com/track/1091688442";"https://open.spotify.com/track/523NGopYaXsg6psoKYiko7"
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Tinder surprise";"2024";"BORN BAD";1735787906;1735788135;;;
"Jamey Aebersold Play-A-Long";"Player's Choice / Vol. 91";"Dear old stockholm";"2012";"JAZZ";1735788134;1735788490;;;
"Bob Martin";"Donnez-moi la main mam'zelle";"Learnin' the blues";"1957";"BARCLAY";1735788490;1735788675;;;
"Harold Butler & The Gold Connection";"Gold Connection";"Fly robin reggae";"1978";"TROJAN RECORDS";1735788675;1735788873;;;
"Ajate";"Dala toni";"Waya yawa";"2024";"180G";1735788870;1735789271;;;"https://open.spotify.com/track/4JZWpG7XkOW97obvl22Suk"
"Yin Yin";"Mount Matsu";"The year of the rabbit";"2024";"GLITTERBEAT";1735789278;1735789517;;"https://www.deezer.com/track/2531107631";"https://open.spotify.com/track/5fs0RkEEaRSpWp845ld6JO"
"Unessential Oils";"Unessential oils";"Suds";"2024";"SECRET CITY RECORDS";1735789516;1735789669;"https://music.apple.com/fr/album/suds/1725353502?i=1725353673&uo=4";"https://www.deezer.com/track/2617264792";"https://open.spotify.com/track/1fNE3dFqRRUkaG4hh4uXHV"
"Gecko Turner";"Somebody from badajoz";"Que siesta tan buena (he babeao y to...)";"2023";"LOVEMONK RECORDS";1735789663;1735789920;"https://music.apple.com/fr/album/qu%C3%A9-siesta-tan-buena-he-babeao-y-to/1669656631?i=1669657029&uo=4";"https://www.deezer.com/track/3217786011";"https://open.spotify.com/track/7hOlYJotc2ta5aVKUHUiYB"
"Catherine Ribeiro";"Libertés";"Juste de quoi dormir";"1982";"MERCURY";1735789916;1735790082;;;
"Romain Leleu";"Inspirations";"Zapateado op 23 n°2";"2016";"APARTE";1735790081;1735790308;;;
"Julie Andrews";"Bof / Mary poppins";"Jolly holiday";"1964";"WALT DISNEY RECORDS";1735790327;1735790662;;;
"Hamasaki Vs Hamasaki";"Cats sing Disney with orgel (cat scat)";"Some Day My Prince Will Come (From the Movie """"Snow White and the Seven Dwarfs"""") [Cat Scat Version] [Cover]";"2024";"DROP D SYSTEM";1735790661;1735790782;;;
"Nitai Hershkovits & Daniel Dor";"The garden suite";"Locust tale";"2024";"CIRCUS COMPANY";1735790781;1735791160;;;
"Rare Bird";"Sympathy";"Sympathy";"1970";"VIRGIN";1735791163;1735791326;;;"https://open.spotify.com/track/1Yz4f8rXtp24nC5ODB2hbf"
"Kelly Finnigan";"A lover was born";"Be your own shelter";"2024";"COLEMINE RECORDS";1735791316;1735791484;"https://music.apple.com/fr/album/be-your-own-shelter/1757643422?i=1757643429&uo=4";"https://www.deezer.com/track/2892958451";"https://open.spotify.com/track/7yaCIa8hWZVTI9JvoyMbKd"
"Hazmat Modine";"Cicada";"I've been lonely for so long";"2011";"JARO";1735791478;1735791734;;;"https://open.spotify.com/track/7KX1JUZEkHj2ubFxxf9mNo"
"Izo Fitzroy";"How the mighty fall";"Slim pickings";"2020";"JALAPENO RECORDS";1735791725;1735791953;;;"https://open.spotify.com/track/3XGP58sVUp4ivm3X2Ym1Vn"
"Freddie King";"Just pickin'";"Just pickin'";"1968";"MODERN BLUES";1735791950;1735792098;;"https://www.deezer.com/track/114833614";
"Jimi Hendrix";"Axis : Bold as love";"One rainy wish";"1967";"POLYDOR";1735792110;1735792324;;;"https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv"
"Peter Cat Recording Co";"Beta";"Foolmuse";"2024";"MUDDY WATER RECORDS";1735792322;1735792577;;;
"Savarit";"French riviera";"French riviera (feat. Kacimi)";"2023";"LE POP CLUB RECORDS";1735792566;1735792706;;;
"Dr. Rubberfunk";"My life at 45";"Longshore drift";"2020";"JALAPENO RECORDS";1735792702;1735792893;;;
"Exuma";"Exuma";"Exuma the obeah man";"1970";"BARCLAY";1735792893;1735793266;;;
"Louis Armstrong";"Louis and the good book";"Down by the riverside";"1958";"VERVE";1735793263;1735793450;;;
"Gerry Mulligan Quartet";"Soft shoe";"Freeway";"1952";"DREYFUS";1735793452;1735793617;;;"https://open.spotify.com/track/7w8i7M5gqPYY2ug4Uk8cDI"
"Mina Agossi";"Fresh (promo)";"Accident";"2014";"PLUS LOIN MUSIC";1735793611;1735793878;;"https://www.deezer.com/track/1698746147";"https://open.spotify.com/track/2YNRbyUvz0lFWc4NMM912i"
"Chain And The Gang";"Down with liberty... Up with chains !";"Reparations";"2009";"K";1735793892;1735794069;;;"https://open.spotify.com/track/3zKt7FupZGkMByTyO3SiSZ"
"Sona Jobarteh";"BOF / Motherland";"Motherland : Sahel";"2011";"AFRICAN GUILD RECORDS";1735794058;1735794417;;;
"Manuel Faria";"Angola / Angola 70's / 1972-1973";"Mana fatita";"2000";"BUDA MUSIQUE";1735794417;1735794568;;;
"King Pari";"There it goes";"Somethin' somethin'";"2024";"STONES THROW RECORDS";1735794561;1735794796;"https://music.apple.com/fr/album/somethin-somethin/1751379583?i=1751379774&uo=4";"https://www.deezer.com/track/2841141422";"https://open.spotify.com/track/2hRq6g52CRUNb9z8jqBRrl"
"Myles Sanko";"Let it unfold";"Let Go";"2024";"213 MUSIC";1735794797;1735795050;"https://music.apple.com/fr/album/let-go/1765945019?i=1765945346&uo=4";"https://www.deezer.com/track/2974146291";"https://open.spotify.com/track/5BoznWsDzJJrqjoqZZ2qiN"
"Skinshape";"Filoxiny";"After midnight";"2018";"LEWIS RECORDINGS";1735795047;1735795326;"https://music.apple.com/fr/album/after-midnight/1437899359?i=1437899364&uo=4";;"https://open.spotify.com/track/0L2Q17joitlk1BxqKbbUyM"
"Pat Thomas";"Jazz Patterns / Soul";"There will never be another you";"2019";"FRESH SOUND RECORDS";1735795324;1735795494;;;
"Lenparrot";"La Conversation";"Louisa en hiver";"2024";"JOUR APRES JOUR APRES JOUR";1735795501;1735795755;"https://music.apple.com/fr/album/louisa-en-hiver/1765752156?i=1765752969&uo=4";"https://www.deezer.com/track/2972401891";"https://open.spotify.com/track/2a9DKWM1CedfpuAptovT3D"
"The Innocence Mission";"Midwinter swimmers";"We would meet in center city";"2024";"BELLA UNION";1735795752;1735795974;;;"https://open.spotify.com/track/4oWFV6ukU45IkvTQ0nR0to"
"Phlocalyst";"Bluewerks Vol. 1";"Aloe";"2021";"ASTRALWERKS - BLUE NOTE";1735795973;1735796106;;;
"Estudiantina Invasora";"Todo Cuba";"Ana";"2005";"CORAZONG RECORDS";1735796102;1735796420;;;
"Anna Karina";"Il les fait chanter";"Sous le soleil exactement";"1966";"POLYGRAM";1735796421;1735796594;;;
"Step By Step";"Compilation : Eccentric soul : The Cuca label";"She's gone";"1972";"NUMERO GROUP";1735796589;1735796767;;"https://www.deezer.com/track/503932532";
"The Cromagnon Band";"Mode";"Contrary motion";"2024";"AUTOPRODUCTION";1735796761;1735797032;;"https://www.deezer.com/track/2932988761";"https://open.spotify.com/track/6WSleGVM6bjjSSThg7geGH"
"Magnus Borjeson";"BOF / Sound of noise";"In the mood for noise";"2011";"HYBRIS";1735797030;1735797187;;;
"James Moody";"Moody's mood for love";"I'm in the mood for love";"1952";"UNIVERSAL";1735797185;1735797370;;"https://www.deezer.com/track/643971072";
"Jean Michel Jarre";"Teo & tea";"In the mood for you";"2007";"WARNER";1735797370;1735797628;;;
"Colleen Et Les Boites A Musiques";"Colleen et les boîtes à musiques";"Bicycle bells";"2006";"LEAF";1735797601;1735797748;;;
"Jacques Brel";"Les vieux";"Les bonbons";"1964";"BARCLAY";1735797745;1735797952;;"https://www.deezer.com/track/70780738";
"Jane Birkin";"Fictions";"Harvest moon";"2006";"CAPITOL";1735797948;1735798130;;;"https://open.spotify.com/track/7sx41M0GEQPLMYt3FjCnSw"
"The Marias";"Submarine";"Lejos de ti";"2024";"NICE LIFE RECORDING";1735798123;1735798301;"https://music.apple.com/fr/album/lejos-de-ti/1733730985?i=1733730999&uo=4";"https://www.deezer.com/track/2816073722";"https://open.spotify.com/track/0phzfJn8NeT1LkbqfV2peI"
"Marcel Powell";"Horizon";"Numa bela manhã";"2024";"MOGNO MUSIC";1735798298;1735798492;"https://music.apple.com/fr/album/numa-bela-manh%C3%A3/1766486128?i=1766486316&uo=4";"https://www.deezer.com/track/2979617381";"https://open.spotify.com/track/1FtCooYeYmu5bGITHiCCEo"
"Peggy Lee";"Mink jazz";"Cloudy Morning";"1963";"CAPITOL RECORDS";1735798491;1735798650;"https://music.apple.com/fr/album/cloudy-morning/1712376149?i=1712376379&uo=4";;"https://open.spotify.com/track/4VU0Tn4w2mKIRrTuUlJXhS"
"Lou Rawls";"Best of Lou Rawls";"It was a very good year";"1966";"CAPITOL";1735798648;1735798833;;;
"Elli Ingram";"Bad behaviour";"Loving you (is losing me)";"2023";"PINC RECORDS";1735798832;1735799055;"https://music.apple.com/fr/album/loving-you-is-losing-me/1650653296?i=1650653749&uo=4";"https://www.deezer.com/track/1974249217";"https://open.spotify.com/track/0RbHR8UsILik92BTp7DJWO"
"Setenta";"Liberame";"Liberame";"2024";"LATIN BIG NOTE";1735799054;1735799334;"https://music.apple.com/fr/album/liberame/1771042006?i=1771042263&uo=4";"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/71oWiol6Y6sjoTTYoTXNGR"
"Ben Vaughn";"Designs in music";"Apt. 604";"2008";"DIFFER ANT";1735799331;1735799493;;;
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1735799490;1735799766;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"This year's kisses";"1966";"VERVE";1735799764;1735799942;"https://music.apple.com/fr/album/this-years-kisses/1469582879?i=1469583087&uo=4";"https://www.deezer.com/track/598043572";"https://open.spotify.com/track/39uxOW3hK8fBRc472htgTo"
"The Qualities";"Papa ain't no Santa Claus, mama ain't no christmas tree";"Happy New Year To You";"1956";"WIPER";1735799936;1735800041;;;
"Little Gus & The Suzettes";"BOF / To die for (Prete à tout)";"Suzie's theme";"1995";"VARESE SARABANDE";1735800038;1735800139;;;
"Ziad Rahbani";"Bennesbeh labokra ... chou?";"Bennesbeh labokra ... chou? : Variation 2 (mash-had baqat al ward)";"1978";"WEWANTSOUNDS";1735800136;1735800288;;;
"George Benson";"It's uptown";"A foggy day";"1966";"COLUMBIA";1735800285;1735800444;;"https://www.deezer.com/track/1037741";
"Katerine";"8ème ciel";"Bonjour!";"2002";"BARCLAY";1735800441;1735800603;;;
"The Loire Valley Calypsos";"Vs the great pink flamingo";"Snake";"2019";"MAAULA RECORDS";1735800601;1735800841;"https://music.apple.com/fr/album/snake/1457679806?i=1457679835&uo=4";"https://www.deezer.com/track/654845632";"https://open.spotify.com/track/2XuZ758gWxgXXPwoG5WXn8"
"Emancipator";"Mountain of memory Remixes";"Snakes and ladders (Poldoore remix)";"2020";"LOCI RECORDS";1735800832;1735801076;;;
"Wendy Rene";"After laughter comes tears";"Wondering (when my love is coming home)";"2012";"LIGHT IN THE ATTIC RECORDS";1735801074;1735801206;;;
"Erykah Badu";"Mama's gun";"Didn't cha know";"2000";"MOTOWN";1735801202;1735801441;"https://music.apple.com/fr/album/didnt-cha-know/1440755899?i=1440756135&uo=4";"https://www.deezer.com/track/2122740";"https://open.spotify.com/track/7pv80uUHfocFqfTytu1MVi"
"Ships & Hardships";"Belmondo";"Lendemain";"2024";"AUTOPRODUCTION";1735801441;1735801638;"https://music.apple.com/fr/album/lendemain/1745346224?i=1745346290&uo=4";"https://www.deezer.com/track/2764839541";"https://open.spotify.com/track/21ZyqHiWiR5WaZ5wnnCpDs"
"Eleven76";"Occhio occhio";"Sunflower";"2022";"FARFALLA RECORDS";1735801637;1735801804;;;
"Hozier";"Eat your young";"Eat your young";"2023";"VIRGIN RECORDS";1735801803;1735802043;"https://music.apple.com/fr/album/eat-your-young/1687653476?i=1687653727&uo=4";;"https://open.spotify.com/track/3hbKcj640iYmPQgecainOr"
"Colin Blunstone";"One year";"Mary won't you warm my bed";"1971";"SONY MUSIC MEDIA";1735802040;1735802229;"https://music.apple.com/fr/album/mary-wont-you-warm-my-bed/356405378?i=356405465&uo=4";;"https://open.spotify.com/track/2KABdGkeZfUtePC5464w6D"
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1735802229;1735802383;"https://music.apple.com/fr/album/like-cavemen-do/1780974784?i=1780974793&uo=4";"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0"
"Golden Retriever";"Capablanca";"Hawaiian tropic";"2016";"OMENA RECORDS";1735802379;1735802563;;;
"Triste Janero";"Meet triste Janero";"Today it's you";"1969";"VARESE SARABANDE RECORDS";1735802562;1735802733;"https://music.apple.com/fr/album/today-its-you/1443455065?i=1443455324&uo=4";"https://www.deezer.com/track/123822338";"https://open.spotify.com/track/4Cu2VZyvuvKwqFb1c20tWj"
"Pamoja";"Creative musicians 2";"Oooh baby";"1975";"PERFECT TOY RECORDS";1735802729;1735802946;;"https://www.deezer.com/track/638228892";
"Jennifer Lara";"Studio One showcase : The sound of Studio One in the 1970s";"Ain't no love";"2016";"SOUL JAZZ RECORDS";1735802944;1735803071;"https://music.apple.com/fr/album/aint-no-love/1059248431?i=1059249384&uo=4";"https://www.deezer.com/track/117130734";"https://open.spotify.com/track/4ImMW0Zezjc2rAXqWOJ8EM"
"Oscar Peterson";"Oscar Peterson plays the Harold Arlen song book";"Stormy weather (keeps rainin all the time)";"2001";"VERVE";1735803068;1735803281;;;
"Sheryl Crow";"Tuesday night music club";"All I wanna do";"1993";"A&M";1735803280;1735803551;"https://music.apple.com/fr/album/all-i-wanna-do/1440918803?i=1440919037&uo=4";"https://www.deezer.com/track/922014";"https://open.spotify.com/track/3ZpQiJ78LKINrW9SQTgbXd"
"The Temptations";"All the million-sellers";"Runaway child, running wild";"1969";"TAMLA";1735803548;1735803839;"https://music.apple.com/fr/album/runaway-child-running-wild/1442730252?i=1442730320&uo=4";"https://www.deezer.com/track/83922589";"https://open.spotify.com/track/5X3vh3UXN93UwaTxsjK1OH"
"Nino & Rock A Mambo";"Congo revolution : Revolutionary and evolutionary sounds from the two Congos 1955-62";"Allegria";"2019";"SOUL JAZZ RECORDS";1735803835;1735804002;;;
"Les Matous";"Les Matous chantent Boby Lapointe, Bourvil…";"Le cha-cha-cha des thons";"2015";"DIDIER JEUNESSE";1735803998;1735804138;;;"https://open.spotify.com/track/5u9tlMNxZWrAJNZz1Tv0Hk"
"Felbm";"Elements of nature";"Root";"2022";"SOUNDWAY RECORDS LTD";1735804136;1735804385;;"https://www.deezer.com/track/1752895737";
"C' Mon Tigre";"Scenario";"No one you know (feat. Xenia Rubinos)";"2022";"INTERSUONI";1735804379;1735804580;;;
"Of Montreal";"The bedside drama : A petite tragedy";"Panda bear";"";"POLYVINYL RECORDS";1735804580;1735804868;"https://music.apple.com/fr/album/panda-bear/1651304305?i=1651304317&uo=4";"https://www.deezer.com/track/1982240637";"https://open.spotify.com/track/38YRcBy9BrrHQYr0qwoQM1"
"Borislav Slavov";"BOF / Baldur's gate 3 (jeu vidéo)";"Dream walk (instrumental version)";"2023";"AUTOPRODUCTION";1735804860;1735805095;"https://music.apple.com/fr/album/dream-walk-instrumental-version/1705382522?i=1705383586&uo=4";"https://www.deezer.com/track/2435633285";
"Arny Margret";"Happy New Year";"Happy New Year";"2024";"ONE LITTLE INDEPENDENT RECORDS";1735805095;1735805282;"https://music.apple.com/fr/album/happy-new-year/1771130694?i=1771130704&uo=4";"https://www.deezer.com/track/3017709621";"https://open.spotify.com/track/0La8diuN4QAnlfo2cJ6Nht"
"Lady Lola";"Ouf (L' anthologie La souterraine)";"Reine roi";"2024";"LA SOUTERRAINE";1735805279;1735805494;"https://music.apple.com/fr/album/reine-roi/1781794046?i=1781794059&uo=4";"https://www.deezer.com/track/3111194531";"https://open.spotify.com/track/3K69e4OL3laORqDiWLiF7N"
"Antonio Carlos Jobim";"Wave";"The red blouse";"1967";"A&M";1735805491;1735805790;"https://music.apple.com/fr/album/the-red-blouse/1484688152?i=1484688982&uo=4";;"https://open.spotify.com/track/4wBdGRxCaWFtqei59k5InB"
"Wilson Simonal";"Samba soul 70 !";"Não vem que não tem";"1968";"PLYGRAM";1735805782;1735805933;;;
"Jitwam";"Honeycomb";"Temptations";"2019";"TARTELET";1735805929;1735806100;"https://music.apple.com/fr/album/temptations/1452887644?i=1452887650&uo=4";;"https://open.spotify.com/track/7pQDd79NZRdYckl285oxBD"
"Mk.Gee";"Two star & The dream police";"How many miles";"2024";"R&R DIGITAL";1735806099;1735806239;"https://music.apple.com/fr/album/how-many-miles/1726030992?i=1726030994&uo=4";"https://www.deezer.com/track/2622408872";"https://open.spotify.com/track/23uLia0r9XqAIKrj0Rlc4D"
"Captain Rico & The Ghost Band";"The forgotten memory of the beaches";"The lost lagoon";"2021";"SPIDER MUSIC";1735806237;1735806432;;"https://www.deezer.com/track/1047216712";
"Nancy Sinatra";"Bof / Kill Bill vol.1";"Bang bang (my baby shot me down)";"1966";"A BAND APPAR";1735806422;1735806581;"https://music.apple.com/fr/album/bang-bang-my-baby-shot-me-down/308689784?i=308689788&uo=4";"https://www.deezer.com/track/2700492272";
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"I shot the sheriff";"1976";"TROJAN";1735806579;1735806855;;"https://www.deezer.com/track/2588913172";
"Jackie Mittoo";"The keyboard king at Studio One";"Black organ";"1969";"MOJO";1735806852;1735807041;;"https://www.deezer.com/track/117244606";
"Hannah Williams And The Affirmations";"Late nights & Heartbreak";"Tame in the water";"2016";"RECORDS KICKS";1735807038;1735807303;;;
"Marine Quemere";"Helicoidal";"Helicoidal";"2024";"AUTOPRODUCTION";1735807301;1735807525;;"https://www.deezer.com/track/1752551317";"https://open.spotify.com/track/5WzlvnQvSiRuVOML0MrpNQ"
"Arborra";"Arborra";"Arborra";"2024";"7K!";1735807519;1735807773;"https://music.apple.com/fr/album/arborra/1756724116?i=1756724117&uo=4";"https://www.deezer.com/track/2886391882";
"Billie Holiday";"Lady in satin";"I'm a fool to want you";"1958";"CBS";1735807768;1735807971;"https://music.apple.com/fr/album/im-a-fool-to-want-you/331095730?i=331096256&uo=4";"https://www.deezer.com/track/98810738";"https://open.spotify.com/track/6Rvz1jM5eUqzNs2Pi8RMTG"
"The Streets";"Original pirate material";"Turn the page";"2002";"LOCKED ON";1735807970;1735808165;"https://music.apple.com/fr/album/turn-the-page/361410617?i=361410654&uo=4";;"https://open.spotify.com/track/42F4K181FFdhkbDAaoxDye"
"Jonathan Jeremiah";"Horsepower for the streets";"Horsepower for the streets";"2022";"PIAS";1735808162;1735808305;"https://music.apple.com/fr/album/horsepower-for-the-streets/1618832838?i=1618832845&uo=4";"https://www.deezer.com/track/1702920237";"https://open.spotify.com/track/1gYYMwxLdUdDB5WIfN5HGp"
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1735808304;1735808413;;;
"Tiflis Transit";"A thought is not a feeling";"Overstretch";"2024";"LISTENRECORDS";1735808411;1735808668;"https://music.apple.com/fr/album/overstretch/1730063464?i=1730063766&uo=4";"https://www.deezer.com/track/2695052242";"https://open.spotify.com/track/6uJHsl3dE4xnXaNv8VEU0i"
"Le Club";"Un fait divers rien de plus";"Un fait divers rien de plus";"1982";"VOGUE";1735808665;1735808941;;;
"Take Three";"Music & Time, 1983-1985";"Music & time";"1984";"FREESTYLE RECORDS";1735808936;1735809234;;;
"Vaudou Game";"Râler";"Koliko";"2024";"HOT CASA";1735809231;1735809459;"https://music.apple.com/fr/album/koliko/1773302733?i=1773302748&uo=4";"https://www.deezer.com/track/3039781631";"https://open.spotify.com/track/28HXrNDbBiREjCB38urR2x"
"Antibalas";"Feel the beat: Afro funk";"N.e.s.t.a. '75";"2006";"BIG SUR";1735809459;1735809695;;;
"Jimi Hendrix";"Are you experienced ?";"Hey Joe";"1967";"POLYDOR";1735809679;1735809887;;"https://www.deezer.com/track/4969003";"https://open.spotify.com/track/0NWPxcsf5vdjdiFUI8NgkP"
"Margo Guryan";"27 Demos";"Sunday morning";"1968";"THE OGLIO ENTERTAINMENT GROUP";1735809880;1735810012;"https://music.apple.com/fr/album/sunday-morning/1687752325?i=1687752328&uo=4";"https://www.deezer.com/track/2246722517";"https://open.spotify.com/track/3YSxvuWd7V5ksIChrhfUzd"
"Durand Jones & The Indications";"Morning in America";"Morning in America";"2019";"DEAD OCEANS";1735810011;1735810240;;"https://www.deezer.com/track/619183192";"https://open.spotify.com/track/7JQklc6tD7nkElX2V6bWkk"
"Kid Sundance";"Meer seconden";"Geste";"2024";"ILIAN TAPE";1735810235;1735810455;"https://music.apple.com/fr/album/geste/1770111424?i=1770111739&uo=4";;
"Glad2mecha";"Hello";"Too much";"2012";"BUILDING BLOCK";1735810454;1735810617;;"https://www.deezer.com/track/1760869777";"https://open.spotify.com/track/2ZXbQ00HXDsSbJ59cv6q2t"
"Ahu";"Stellar";"Jeito bom de sofrer";"2023";"MYTHSTERY RECORDS";1735810617;1735810829;;;"https://open.spotify.com/track/7k9BOXslJbu0RDrPqF660C"
"Guy Lafitte";"Jazz quintet";"Autumn in New York";"1964";"COLUMBIA";1735810826;1735811156;;;
"Romano Bianchi";"Le don et la disgrâce";"Les annees folles";"2023";"STONE PIXELS RECORDS";1735811122;1735811324;;"https://www.deezer.com/track/2482313601";"https://open.spotify.com/track/6QMWsHeHK4ej9JcqTcOORQ"
"Ballin Jack";"Mojo club / Dancefloor jazz/Vol.4";"Try to relax";"1973";"";1735811322;1735811622;;;
"Machito";"Mambo domingo";"Relax mambo";"1953";"ULM";1735811599;1735811788;;;
"Tom Brock";"I love you more and more";"I love you more and more";"1974";"MR BONGO";1735811785;1735812031;;;
"Space Ghost";"Private paradise";"New day";"2022";"PACIFIC RHYTHM";1735812026;1735812181;"https://music.apple.com/fr/album/new-day/1676501628?i=1676502424&uo=4";"https://www.deezer.com/track/2184424147";"https://open.spotify.com/track/5hZZUI3jkuSRQWa1CL0tse"
"Jeff Buckley";"Sketches for my sweetheart the drunk";"New year's prayer";"1998";"COLUMBIA";1735812168;1735812447;"https://music.apple.com/fr/album/new-years-prayer/253531816?i=253532545&uo=4";"https://www.deezer.com/track/733720892";"https://open.spotify.com/track/1Cw3G9A4oW0kt0WurptVaj"
"Otis Redding & Carla Thomas";"King and queen";"New year's resolution";"1967";"ATLANTIC";1735812441;1735812641;"https://music.apple.com/fr/album/new-years-resolution/266601413?i=266603558&uo=4";;
"France Gall";"Poupée de son";"Le coeur qui jazze";"1965";"POLYDOR";1735812636;1735812799;;;
"Matt Ward";"Blues beat sessions";"Silverline";"2001";"WARNER";1735812796;1735812937;;;
