"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Crosby Stills Nash And Young";"Déjà vu";"Our House";"1970";"ATLANTIC";1764558351;1764558532;;;
"Bjork";"Debut";"One day";"1993";"ISLAND";1764558527;1764558852;"https://www.deezer.com/track/2629693242";"https://open.spotify.com/track/1k9y7iGRJvg5Kdvd94SGTi";
"Skinshape";"Life & Love";"Fountayne";"2017";"DLOAW & CO";1764558835;1764559041;"https://www.deezer.com/track/356184281";"https://open.spotify.com/track/4HrwJY2pwaWmrjlycG5ESs";
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";"1969";"WRASSE RECORD LIMITED";1764559040;1764559248;;;
"Cream";"Bof / Good morning England";"I feel free";"1966";"MERCURY";1764559247;1764559420;"https://www.deezer.com/track/1175614";"https://open.spotify.com/track/62nYkaIBesfvQSSwTjPnYS";"https://music.apple.com/fr/album/i-feel-free/1440822300?i=1440822618&uo=4"
"Bertrand Belin";"Watt";"Watt";"2025";"CINQ 7";1764559417;1764559588;"https://www.deezer.com/track/3407766781";"https://open.spotify.com/track/3HvHj6Jb7cYnLKTZCINv2V";
"Dr. Dre";"2001 Instrumental";"What's the difference (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1764559584;1764559827;;;
"Ned Doheny";"Separate oceans";"Get It Up For Love (Demo)";"1976";"NUMERO GROUP";1764559832;1764560020;"https://www.deezer.com/track/77940110";;
"Les Arts Florissants";"Jean Joseph Cassanéa de Mondonville : Grands motets";"Psaume 92 : Dominus regnavit : Elevaverunt flumina";"1997";"ERATO";1764560017;1764560268;;;
"Sarah Vaughan";"Sarah Vaughan with Clifford Brown";"It's crazy";"1954";"EMARCY";1764560265;1764560558;"https://www.deezer.com/track/549285252";"https://open.spotify.com/track/6bgkRqGbBJJ9cnwj8S4CkC";
"Herbie Hancock";"Blaxploitation Harlem hustle";"Death wish theme";"1974";"BMG";1764560562;1764560933;;;
"D'Angelo";"Brown sugar";"Brown sugar";"1995";"EMI";1764560926;1764561186;"https://www.deezer.com/track/139103999";"https://open.spotify.com/track/7rt0kEDWRg3pgTZJKuszoE";
"Prince";"For you";"Soft and wet";"1978";"WARNER BROS";1764561174;1764561357;;"https://open.spotify.com/track/6Q8s3YuAWkx0Qui0Jgkr5m";
"Laura Misch";"Playground";"Slide";"2017";"LAURA MISCH";1764561354;1764561426;"https://www.deezer.com/track/1865538057";"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1764561416;1764561716;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO";
"Whitney";"FTA / Far, far away";"Far, Far Away";"2019";"SECRETLY CANADIAN";1764561723;1764561918;"https://www.deezer.com/track/791731812";"https://open.spotify.com/track/3cKKI7FSxxHMtvIChdjkD5";
"Eddy Arnold";"Country & western hit parade - 1955";"The cattle call";"1955";"BEAR FAMILY RECORDS";1764561917;1764562067;"https://www.deezer.com/track/123822204";;
"Paul Anka";"Classic songs my way";"Crazy love";"";"MERCURY";1764562066;1764562211;"https://www.deezer.com/track/964943";"https://open.spotify.com/track/26wq55AfmcRkpNoPYgp6oj";
"The Peanuts";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Ohara bushi";"1970";"180G";1764562206;1764562394;"https://www.deezer.com/track/3656895242";;
"Jamie XX";"In colour";"Sleep sound";"2015";"YOUNG TURKS RECORDINGS";1764562389;1764562619;"https://www.deezer.com/track/101009304";"https://open.spotify.com/track/7H2adPObEX0T4sYTPzm6vK";
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"L'espace d'une fille";"1966";"VOGUE";1764562620;1764562784;"https://www.deezer.com/track/539697";"https://open.spotify.com/track/3jKNL1nNotHca2IDYtklsj";
"Miles Kane";"Sunlight in the shadows";"Electric flower";"2025";"EASY EYE SOUND";1764562778;1764562935;"https://www.deezer.com/track/3595466502";"https://open.spotify.com/track/4RmDi8al3juy2A0RVQifBm";
"Gary Glitter";"BOF / Moonlight mile";"Rock and roll, pt. 2";"1972";"EPIC";1764562927;1764563104;"https://www.deezer.com/track/69928673";;
"Geraldo Pino & The Heartbeats";"Heavy heavy heavy";"Africans Must Unite";"2005";"RETROAFRIC";1764563099;1764563476;;;
"Tata Vega";"Discovered : A collection of Daft Punk samples";"Get It Up For Love";"1978";"RAPSTER RECORDS";1764563481;1764563654;"https://www.deezer.com/track/75255762";;
"Aphex Twin";"Windowlicker";"Nannou";"1999";"WARP RECORDS";1764563649;1764563902;"https://www.deezer.com/track/29392071";"https://open.spotify.com/track/6VVeCK61NH0eXUYjwYy0MP";
"Camille";"BOF / 9 mois ferme";"9 mois ferme";"2013";"ADCB FILMS";1764563898;1764564029;;;
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1764564025;1764564271;"https://www.deezer.com/track/1143637";;
"Rodrigo Leao";"A estranha beleza da vida";"45 segundos";"2021";"BMG";1764564271;1764564314;"https://www.deezer.com/track/1481223552";"https://open.spotify.com/track/31c9E5LoYh8lICzsQn73Ov";
"Andrew Bird";"Inside problems";"Underlands";"2022";"LOMA VISTA";1764564314;1764564686;"https://www.deezer.com/track/1768232787";"https://open.spotify.com/track/0ZpzceyqvyR80ybnz1Y0QE";"https://music.apple.com/fr/album/underlands/1616749519?i=1616749764&uo=4"
"Tyler The Creator";"Scum fuck flower boy";"Where this flower blooms";"2017";"COLUMBIA RECORDS";1764564682;1764564882;;;
"Terry Callier";"Turn you to love";"Sign of the times";"1979";"ELEKTRA";1764564894;1764565196;"https://www.deezer.com/track/745503";"https://open.spotify.com/track/46cs4z5Wtt6zbjJ80CIGqq";
"Half Pint";"Recollection";"Have a little faith";"2000";"INDIGO";1764565188;1764565396;"https://www.deezer.com/track/2029931";"https://open.spotify.com/track/1YbOtCwnvdVbedVop75xEW";
"Tokyo Children'S Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kokiriko";"2025";"180G";1764565392;1764565533;"https://www.deezer.com/track/3656895152";"https://open.spotify.com/track/1w7yx5WNbRi5MreD4EwgOj";
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1764565524;1764565764;"https://www.deezer.com/track/40502371";;
"Parlor Greens";"In green / We dream";"Steam presser";"2024";"COLEMINE RECORDS";1764565765;1764566031;"https://www.deezer.com/track/2727346151";"https://open.spotify.com/track/1O06lE8NBhQPUNBGVDH6VY";
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1764566025;1764566248;;;
"Afternoon Bike Ride";"Glossover";"Summertime";"2023";"FRIENDS OF FRIENDS";1764566242;1764566451;;"https://open.spotify.com/track/6M0NwMP1uB6VACXLz7V5A5";
"Crayon";"Home Safe";"Diamond Miner (feat. ELIZA & FKJ)";"2025";"ERASED TAPES";1764566440;1764566670;;;
"Felbm";"Tape 3 / Tape 4";"Colorists";"2020";"SOUNDWAY";1764566675;1764566878;"https://www.deezer.com/track/1666239772";"https://open.spotify.com/track/7KOrRbnAni8jnQP8j0yMQK";
"Thierry Larose";"Sprint";"Frisbee & Marmelade";"2023";"BRAVO MUSIQUE";1764566875;1764567079;"https://www.deezer.com/track/2117809777";"https://open.spotify.com/track/5TnZyC8Nf9JHCG1xhTijol";
"Lou Reed";"Songs for Drella";"Nobody but you";"1990";"WB";1764567076;1764567301;"https://www.deezer.com/track/6615668";"https://open.spotify.com/track/1zwtvbJL8H8jG0qbbomS1P";
"Mavis Staples";"Livin' on a high note";"Dedicated";"2016";"ANTI";1764567298;1764567529;"https://www.deezer.com/track/378387291";"https://open.spotify.com/track/7M5sW0umyrwHefngejY7uk";
"Blanka";"Birds";"Mystic seagull (feat. Onra)";"2024";"NOWADAYS RECORDS";1764567529;1764567713;;;
"Natalie Slade";"Molasses";"Big World";"2025";"BBE MUSIC";1764567704;1764567928;"https://www.deezer.com/track/3179206181";"https://open.spotify.com/track/7Bc7AaqsuqccmV8j6RRPp9";
"Poni Hoax";"Country leather";"Country leather";"2025";"PAN EUROPEAN RECORDING";1764567923;1764568070;;;
"Chico Buarque";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Essa moça ta diferente";"1970";"VERVE";1764568067;1764568235;"https://www.deezer.com/track/78761187";"https://open.spotify.com/track/2RBQAtDa21nzhSNdJwkopD";
"The True Loves";"Sunday afternoon";"Robin's revenge";"2021";"COLOR RED";1764568228;1764568372;;;
"Papooz";"None of this matters now";"Twilight of your mind";"2022";"HALF AWAKE";1764568369;1764568590;"https://www.deezer.com/track/1620812742";"https://open.spotify.com/track/1AfWOs6kw8KUFrCw1zyzi5";"https://music.apple.com/fr/album/twilight-of-your-mind/1604903397?i=1604904009&uo=4"
"Dub Shepherds";"Night & day";"Miss scandal ((feat Jolly Joseph)";"2023";"BAT RECORDS";1764568587;1764568811;;;
"Duke Ellington";"Piano reflections";"December blue";"1953";"CAPITOL";1764568782;1764568942;"https://www.deezer.com/track/3443739";;
"Julia Biel";"Julia Biel";"Say it out loud";"2017";"KHANTI RECORDS";1764568941;1764569230;"https://www.deezer.com/track/458982772";;
"Stevie Wonder";"Talking book";"You are the sunshine of my life";"1972";"MOTOWN";1764569229;1764569404;"https://www.deezer.com/track/596034712";"https://open.spotify.com/track/0n2pjCIMKwHSXoYfEbYMfX";"https://music.apple.com/fr/album/you-are-the-sunshine-of-my-life/1440808973?i=1440808975&uo=4"
"Faye Webster";"Atlanta millionaires club";"Come to Atlanta";"2019";"SECRETLY CANADIAN";1764569405;1764569556;"https://www.deezer.com/track/663627322";"https://open.spotify.com/track/1MenPeY2vhqhoKgCkUgFtc";
"Jeanne Moreau";"Jeanne Moreau : Pour vous mes plus belles chansons cd1";"L'homme d'amour";"1963";"MUSIDISC";1764569553;1764569706;"https://www.deezer.com/track/416199502";;
"Michel Lethiec";"George Gershwin : musique pour clarinette et cordes";"3 préludes : prélude n°2 en ut dièse min";"2009";"NAXOS";1764569705;1764569936;;;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Camelo azul";"2023";"MR BONGO";1764569930;1764570160;"https://www.deezer.com/track/2381680635";"https://open.spotify.com/track/0VNECwUMDCBv5nykInHDc8";"https://music.apple.com/fr/album/camelo-azul/1700639465?i=1700639967&uo=4"
"Sha La Das";"Your picture";"Do you remember when";"2025";"DIAMOND WEST RECORDS";1764570156;1764570337;;;
"Cornell Campbell";"Just my imagination";"Never found a girl";"1973";"TROJAN RECORDS";1764570335;1764570568;;;
"Elvis Presley";"Elv1s 30 #1 hits";"Don't be cruel";"1956";"";1764570568;1764570690;"https://www.deezer.com/track/7675086";;
"Pinky & Killers";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Soran bushi";"2025";"180G";1764570689;1764570870;"https://www.deezer.com/track/3656895142";"https://open.spotify.com/track/1l9YPatxH7H5WmCqRERoCG";
"Xavier Cugat";"Mambo! 1950-1952 volume 1";"Mambo nº5";"1952";"BLUE MOON";1764570869;1764571024;;;
"Royal Crown Revue";"BOF / The mask";"Hey pachuco";"1994";"CHAOS PRODUCTIONS";1764571023;1764571208;"https://www.deezer.com/track/1635456332";;
"Wilson Pickett";"What it is ! Funky soul and rare grooves";"Engine number 9";"1970";"RHINO";1764571207;1764571373;;;
"The Barr Brothers";"Let it hiss";"Run right into it (feat. Land of Talk)";"2025";"SECRET CITY RECORDS";1764571372;1764571636;;;
"Alain Bashung";"On the road";"Osez Josephine";"1991";"BARCLAY";1764571635;1764571811;"https://www.deezer.com/track/983903";"https://open.spotify.com/track/3XJG4svqKswsr2ixWNgjg1";
"Andrew Bird";"Noble beast";"Effigy";"2009";"BELLA UNION";1764571809;1764572111;"https://www.deezer.com/track/69018291";"https://open.spotify.com/track/5eLYAzklt1yQvS4EsEGItu";"https://music.apple.com/fr/album/effigy/671946528?i=671946716&uo=4"
"Me And My Friends";"Tell me";"Tell me (radio edit)";"2025";"SPLIT SHIFT RECORDS";1764572110;1764572351;;;
"Vincent Ahehehinnou";"La vie est belle";"Prends ma main";"2023";"SALT N GINGER MUSIC";1764572351;1764572546;"https://www.deezer.com/track/2134798657";"https://open.spotify.com/track/6DVzob0xkpdOnPWC5do7w5";"https://music.apple.com/fr/album/prends-ma-main/1669557636?i=1669557883&uo=4"
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"The world (is going up in flames)";"2011";"DAPTONE RECORDS";1764572546;1764572744;;"https://open.spotify.com/track/6MQlNH8e6jG0LZg2mocK1R";
"Art Webb";"Mr flute/Love eyes";"You can't hide love";"1977";"EXPANSION";1764572741;1764572984;"https://www.deezer.com/track/1490702552";;
"Naama";"Weaver of dreams ( feat. Itai Kriss)";"Weaver of Dreams (feat. Itai Kriss)";"2025";"LA RESERVE";1764572979;1764573163;;;"https://music.apple.com/fr/album/weaver-of-dreams-feat-itai-kriss/1784307452?i=1784307540&uo=4"
"Leo Blomov";"Blomovinho";"Meu amor";"2025";"TRICATEL";1764573162;1764573329;"https://www.deezer.com/track/3264067541";"https://open.spotify.com/track/35P3AtxhvBbFPQx96BVVGT";
"Bon Voyage Organisation";"Love soup";"Love soup (radio edit)";"2015";"DISQUE POINTU";1764573326;1764573518;"https://www.deezer.com/track/102211862";;
"Paul McCartney";"Pipes of peace";"Say say say (feat. Michael Jackson)";"1987";"CONCORD MUSIC GROUP";1764573517;1764573750;;;
"Toots Thielemans";"Toots Thielemans (1922-2016) : His sound and soul (volume 2)";"The mountain whistler";"1963";"SINETONE AMR";1764573749;1764573915;"https://www.deezer.com/track/50319131";"https://open.spotify.com/track/6uPFB3CzjCPNiflCncJvDg";
"Iron & Wine";"Around the well";"Peng !";"2009";"SUB POP";1764573915;1764574121;;;
"Zero 7";"The garden";"Futures";"2006";"ATLANTIC";1764574117;1764574346;"https://www.deezer.com/track/3366761891";"https://open.spotify.com/track/1cUl1f6JjV3ehHI81hXypS";
"Jorge Ben";"Ben";"Fio Maravilha";"1972";"MERCURY/ UNIVERSAL";1764574343;1764574473;;;
"Georges Jouvin & Son Orchestre";"Trompette d'or";"Le telefon";"1968";"VOIX DE SON MAITRE";1764574473;1764574629;;;
"Ara Kekedjian";"Bourj hammoud groove";"Seta, seta";"1970";"HABIBI FUNK";1764574628;1764574805;"https://www.deezer.com/track/3505396851";;
"Dennis Brown";"Uptown top ranking";"Love has found its way";"1982";"BMG";1764574804;1764575068;"https://www.deezer.com/track/438835632";"https://open.spotify.com/track/67WC3ZMEQDCvIEVIC0u2Gv";
"Cousin Kula";"Vitamin D";"Hanging on your lips";"2024";"RHYTHM SECTION ITNL.";1764575067;1764575233;;;
"John Cameron";"Afro rock";"Rockin Rhino";"1973";"KPM";1764575231;1764575378;;;
"The Temptations";"Motown grammy rhythm & blues performances of the 1960's & 1970""""S";"Cloud nine";"1968";"MOTOWN";1764575376;1764575585;"https://www.deezer.com/track/85849183";;"https://music.apple.com/fr/album/cloud-nine/1443179202?i=1443179343&uo=4"
"Diana Damrau";"Diana damrau : Arie di bravura";"Cublaï gran Khan dei Tartari : D'un insulante orgoglio  (Air d'Alzima)";"2007";"VIRGIN CLASSICS";1764575584;1764575846;;;
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1764575846;1764576026;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Flabaire";"It's just a silly phase i'm going through (LP)";"Saudade";"2016";"DKO RECORD";1764576024;1764576179;"https://www.deezer.com/track/1224506932";"https://open.spotify.com/track/6NloEMXeXwgC8v3EoT8XzC";"https://music.apple.com/fr/album/saudade/1551107344?i=1551107767&uo=4"
"Jowee Omicil";"sMiLes";"SHouLd I sMiLe ? (feat. Dominique Fils-Aimé)";"";"BasH ! Village Records";1764576101;1764576275;"https://www.deezer.com/track/3546556211";"https://open.spotify.com/track/343Vbk8eNtuA8BHSg3OkVz";
"Domenique Dumont";"Comme ça";"Comme ça";"2015";"ANTINOTE";1764576176;1764576400;"https://www.deezer.com/track/101660717";"https://open.spotify.com/track/0VCWi4FUOumziLknRtcDcy";
"Poppy Fusee";"Better place";"Goodbye (instrumental)";"2024";"UN PLAN SIMPLE";1764576274;1764576437;;;
"Crosby Stills Nash And Young";"Déjà vu";"Our House";"1970";"ATLANTIC";1764576392;1764576567;;;
"Cesaria Evora";"Miss perfumado";"Sodade";"1992";"MELODIE";1764576399;1764576691;"https://www.deezer.com/track/7696449";"https://open.spotify.com/track/7smlUb2mNCifTct24UeSsA";"https://music.apple.com/fr/album/sodade/573376804?i=573377330&uo=4"
"Bjork";"Debut";"One day";"1993";"ISLAND";1764576567;1764576889;"https://www.deezer.com/track/2629693242";"https://open.spotify.com/track/1k9y7iGRJvg5Kdvd94SGTi";
"Me One";"As far as i'm concerned";"Old fashioned";"2000";"ISLAND";1764576686;1764576854;"https://www.deezer.com/track/3329846571";"https://open.spotify.com/track/4RTttVv0h81seyiWmajPVb";
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Ceci n'est pas un cliché";"2022";"DEEWEE";1764576853;1764577077;;;
"Skinshape";"Life & Love";"Fountayne";"2017";"DLOAW & CO";1764576875;1764577078;"https://www.deezer.com/track/356184281";"https://open.spotify.com/track/4HrwJY2pwaWmrjlycG5ESs";
"Clifford Brown";"Clifford Brown with strings";"Smoke gets in your eyes";"1955";"EMARCY";1764577077;1764577269;"https://www.deezer.com/track/2235549";;
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";"1969";"WRASSE RECORD LIMITED";1764577078;1764577285;;;
"Sharon Jones";"100 days, 100 nights";"100 Days, 100 Nights";"2007";"MOJO";1764577268;1764577491;;;
"Cream";"Bof / Good morning England";"I feel free";"1966";"MERCURY";1764577284;1764577456;"https://www.deezer.com/track/1175614";"https://open.spotify.com/track/62nYkaIBesfvQSSwTjPnYS";"https://music.apple.com/fr/album/i-feel-free/1440822300?i=1440822618&uo=4"
"Bertrand Belin";"Watt";"Watt";"2025";"CINQ 7";1764577453;1764577623;"https://www.deezer.com/track/3407766781";"https://open.spotify.com/track/3HvHj6Jb7cYnLKTZCINv2V";
"Carlo Bergonzi";"Paolo tosti : Melodie / Bergonzi";"La serenata";"1983";"ORFEO";1764577489;1764577667;"https://www.deezer.com/track/2769897221";;
"Dr. Dre";"2001 Instrumental";"What's the difference (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1764577621;1764577864;;;
"Armando Trovaioli";"Bof / Parfum de femme";"Parfum de femme : Parfum de femme";"1975";"PATHE MARCONI";1764577667;1764577938;;;
"Ned Doheny";"Separate oceans";"Get It Up For Love (Demo)";"1976";"NUMERO GROUP";1764577868;1764578057;"https://www.deezer.com/track/77940110";;
"Freur";"Doot doot";"Runaway";"1983";"COLUMBIA";1764577932;1764578168;"https://www.deezer.com/track/13180922";"https://open.spotify.com/track/3m7DP965q8mhjU7hJK0ipR";
"Les Arts Florissants";"Jean Joseph Cassanéa de Mondonville : Grands motets";"Psaume 92 : Dominus regnavit : Elevaverunt flumina";"1997";"ERATO";1764578056;1764578304;;;
"Prosper";"Conditions";"Conditions";"2025";"D.KO RECORDS";1764578167;1764578339;"https://www.deezer.com/track/3484390501";"https://open.spotify.com/track/46dssJcxrPHfkCY9gm2gsd";
"Sarah Vaughan";"Sarah Vaughan with Clifford Brown";"It's crazy";"1954";"EMARCY";1764578303;1764578597;"https://www.deezer.com/track/549285252";"https://open.spotify.com/track/6bgkRqGbBJJ9cnwj8S4CkC";
"Brick";"Can you dig it - the 70's soul experience vol.6";"Dazz";"1976";"RHINOCEROS";1764578338;1764578672;"https://www.deezer.com/track/72221978";;
"Herbie Hancock";"Blaxploitation Harlem hustle";"Death wish theme";"1974";"BMG";1764578599;1764578969;;;
"Blowfly";"Florida funk : Funk 45s from the alligator state";"Butterfly theme";"1973";"JAZZMAN RECORDS";1764578671;1764578807;"https://www.deezer.com/track/5641245";;
"John Holt";"Two thousand volts of Holt";"For The Love Of You";"1976";"TROJAN RECORDS";1764578805;1764579034;"https://www.deezer.com/track/102048935";"https://open.spotify.com/track/5NeBFgg7HzJXKE0akhF9qf";
"D'Angelo";"Brown sugar";"Brown sugar";"1995";"EMI";1764578963;1764579222;"https://www.deezer.com/track/139103999";"https://open.spotify.com/track/7rt0kEDWRg3pgTZJKuszoE";
"Dinah Washington";"In the land of hi-fi";"Our Love is Here to stay";"1956";"EMARCY";1764579025;1764579211;"https://www.deezer.com/track/843480412";"https://open.spotify.com/track/4lDTQFmGqbmfh53DKFu4gH";"https://music.apple.com/fr/album/our-love-is-here-to-stay/1491548560?i=1491550514&uo=4"
"Holly Golightly";"Do the get along...";"Love (can't you hear me)";"2018";"DAMAGED GOODS";1764579210;1764579393;"https://www.deezer.com/track/555329552";"https://open.spotify.com/track/4FwcRlNpeNAPWfYHXaCSze";
"Prince";"For you";"Soft and wet";"1978";"WARNER BROS";1764579211;1764579392;;"https://open.spotify.com/track/6Q8s3YuAWkx0Qui0Jgkr5m";
"Laura Misch";"Playground";"Slide";"2017";"LAURA MISCH";1764579391;1764579462;"https://www.deezer.com/track/1865538057";"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Khruangbin";"The universe smiles upon you ii";"Dern kala ll";"2025";"DEAD OCEANS";1764579392;1764579617;;;
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1764579454;1764579752;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO";
"Pink Floyd";"Dark side of the moon";"Money";"1972";"EMI";1764579615;1764579998;"https://www.deezer.com/track/116914026";;
"Whitney";"FTA / Far, far away";"Far, Far Away";"2019";"SECRETLY CANADIAN";1764579760;1764579955;"https://www.deezer.com/track/791731812";"https://open.spotify.com/track/3cKKI7FSxxHMtvIChdjkD5";
"Eddy Arnold";"Country & western hit parade - 1955";"The cattle call";"1955";"BEAR FAMILY RECORDS";1764579954;1764580105;"https://www.deezer.com/track/123822204";;
"Leonie Pernet";"Poèmes Pulvérisés";"Je suis un souvenir";"2025";"INFINE";1764579981;1764580186;"https://www.deezer.com/track/3294433961";"https://open.spotify.com/track/5HpX36IHqmTDQnzk3icbE0";
"Paul Anka";"Classic songs my way";"Crazy love";"";"MERCURY";1764580104;1764580247;"https://www.deezer.com/track/964943";"https://open.spotify.com/track/26wq55AfmcRkpNoPYgp6oj";
"Asta Hiroki";"Air";"Air";"2023";"HIP DOZER";1764580185;1764580322;"https://www.deezer.com/track/2171314307";"https://open.spotify.com/track/2EZ47fpjgwEbYehBO3t3Bm";
"The Peanuts";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Ohara bushi";"1970";"180G";1764580243;1764580427;"https://www.deezer.com/track/3656895242";;
"Seafood Sam";"Standing on giant shoulders";"When I met Rose";"2024";"DRINK SUM WTR";1764580318;1764580440;"https://www.deezer.com/track/2586899362";"https://open.spotify.com/track/3Oiebaj2rGHzWZUj7W9bHV";
"Jamie XX";"In colour";"Sleep sound";"2015";"YOUNG TURKS RECORDINGS";1764580426;1764580655;"https://www.deezer.com/track/101009304";"https://open.spotify.com/track/7H2adPObEX0T4sYTPzm6vK";
"Marvin Gaye";"Here, my dear";"Anger";"1978";"MOTOWN";1764580434;1764580674;"https://www.deezer.com/track/1581356";"https://open.spotify.com/track/7kd4pgyGeNqZHtPPWJJJth";"https://music.apple.com/fr/album/anger/1440850217?i=1440850648&uo=4"
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"L'espace d'une fille";"1966";"VOGUE";1764580657;1764580820;"https://www.deezer.com/track/539697";"https://open.spotify.com/track/3jKNL1nNotHca2IDYtklsj";
"The 7 Day Weekend";"The 7 Day Weekend";"La gomera";"2020";"VINTAGE LEAGUE MUSIC";1764580671;1764580811;;"https://open.spotify.com/track/69GawlXawGG91pSCmMy21F";
"Steve Miller Band";"Greatest hits";"Swingtown";"1977";"EAGLE RECORDS";1764580810;1764581043;"https://www.deezer.com/track/82135552";"https://open.spotify.com/track/5nVCqTJuVW8ZKoL64YTVNs";"https://music.apple.com/fr/album/swingtown/1628203641?i=1628203904&uo=4"
"Miles Kane";"Sunlight in the shadows";"Electric flower";"2025";"EASY EYE SOUND";1764580815;1764580971;"https://www.deezer.com/track/3595466502";"https://open.spotify.com/track/4RmDi8al3juy2A0RVQifBm";
"Gary Glitter";"BOF / Moonlight mile";"Rock and roll, pt. 2";"1972";"EPIC";1764580965;1764581142;"https://www.deezer.com/track/69928673";;
"Final Spank Happy";"City music Tokyo tremolo";"Alien sex friend";"2023";"INSENSE MUSIC WORKS";1764581042;1764581281;;;
"Geraldo Pino & The Heartbeats";"Heavy heavy heavy";"Africans Must Unite";"2005";"RETROAFRIC";1764581136;1764581512;;;
"Bert Kaempfert";"The magic music of far away places";"The Japanese farewell song (Hasegawa-Yoshida-Morgan)";"1964";"TARAGON";1764581280;1764581439;;;
"Meryem Aboulouafa";"Family";"Letter to Andalous";"2025";"Zerhoun";1764581439;1764581683;"https://www.deezer.com/track/3661536902";"https://open.spotify.com/track/10Al48QvfgiRJ8Lq7dYeuy";"https://music.apple.com/fr/album/letter-to-andalous/1853615865?i=1853615875&uo=4"
"Tata Vega";"Discovered : A collection of Daft Punk samples";"Get It Up For Love";"1978";"RAPSTER RECORDS";1764581518;1764581690;"https://www.deezer.com/track/75255762";;
"Yael Naim";"She was a boy";"My dreams";"2010";"TOT OU TARD";1764581680;1764581972;"https://www.deezer.com/track/605681282";"https://open.spotify.com/track/1He4pD5fI2vk27BdnsCXIV";
"Aphex Twin";"Windowlicker";"Nannou";"1999";"WARP RECORDS";1764581687;1764581938;"https://www.deezer.com/track/29392071";"https://open.spotify.com/track/6VVeCK61NH0eXUYjwYy0MP";
"Camille";"BOF / 9 mois ferme";"9 mois ferme";"2013";"ADCB FILMS";1764581935;1764582065;;;
"Eric Le Sage";"Gabriel Fauré : Musique de chambre";"Dolly op 56 : Kitty-valse - pour piano à 4 mains";"2012";"ALPHA";1764581966;1764582110;;;
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1764582062;1764582308;"https://www.deezer.com/track/1143637";;
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1764582109;1764582236;"https://www.deezer.com/track/13210871";;
"Marie Laforet";"Pop à Paris - à tout casser - vol 2";"D'être à vous";"1968";"UNIVERSAL LICENSING MUSIC";1764582235;1764582402;"https://www.deezer.com/track/903704122";;
"Rodrigo Leao";"A estranha beleza da vida";"45 segundos";"2021";"BMG";1764582308;1764582351;"https://www.deezer.com/track/1481223552";"https://open.spotify.com/track/31c9E5LoYh8lICzsQn73Ov";
"Andrew Bird";"Inside problems";"Underlands";"2022";"LOMA VISTA";1764582351;1764582723;"https://www.deezer.com/track/1768232787";"https://open.spotify.com/track/0ZpzceyqvyR80ybnz1Y0QE";"https://music.apple.com/fr/album/underlands/1616749519?i=1616749764&uo=4"
"Session Victim";"Low key, low pressure";"Porchless";"2023";"NIGHT TIME STORIES";1764582401;1764582555;"https://www.deezer.com/track/2950458651";"https://open.spotify.com/track/2CW1OWG7LJejeV0zhpaoQP";
"First Choice";"Voguing";"Let no man put asunder";"1979";"SOUL JAZZ RE";1764582553;1764582841;"https://www.deezer.com/track/381573121";;
