"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Joan As Police Woman";"The classic";"The classic";2014;"PLAY IT AGAIN SAM";1710993660;1710993864;"https://music.apple.com/fr/album/the-classic/1167361231?i=1167362866&uo=4";;"https://open.spotify.com/track/0NA3YtfWMHgHrx7LPXYJpz"
"Horace Silver";"Blowin' the blues away";"Blowin' the blues away";1959;"BLUE/NOT";1710993877;1710994157;;"https://www.deezer.com/track/20741461";
"Hoagy Carmichael";"Hoagy sings Carmichael with the Pacific jazzmen";"Lazy river";1956;"PACIFIC JAZZ";1710994155;1710994320;;;"https://open.spotify.com/track/3JRc9ySUX2oxCOUZ3Yr5hB"
"Sinclair";"So sorry";"La flemme";2023;"ROKETTE RECORDS";1710994318;1710994523;;;"https://open.spotify.com/track/2JGzigaKRrMqhrdZ8RlHTs"
"Luther Vandross";"Never too much";"Never too much";1981;"EPIC";1710994518;1710994742;;;"https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL"
"Claudja Barry";"Mellow mellow - Original smooth grooves & chilled beats";"Love for the sake of love";1976;;1710994742;1710995057;;;
"Loving";"Any light";"Gift";2024;"LAST GANG RECORDS / MNRK";1710995054;1710995267;;;"https://open.spotify.com/track/5mnAzprKWeY7ukcGnB4ay2"
"Arman Melies";"Echapéées belles - vol.1 (EP)";"La fugue";2018;"ROYAL BOURBON";1710995266;1710995421;;;"https://open.spotify.com/track/62ZTwSc6hf5sU6CsHaEdvr"
"Rabii Harnoune & V.B. Kuhl";"Gnawa electric laune";"Yomali";2020;"TRU THOUGHTS";1710995418;1710995735;;;
"Oum";"Soul of Morocco";"Whowa";2013;"LOF MUSIC";1710995740;1710996009;;;"https://open.spotify.com/track/0nNyJlXWesS32cQ93nRZdB"
"Jean Pierre Rampal";"Concertos italiens pour flutes";"Concerto en Sol Maj pour flute et orchestre : Allegro ma non troppo";1991;"SONY CLASSIC";1710996007;1710996315;;;
"Marie Mifsud";"Récif";"Taon des pluies";2020;"EBULLISSONS";1710996313;1710996541;"https://music.apple.com/fr/album/taon-des-pluies/1500116187?i=1500116535&uo=4";;"https://open.spotify.com/track/4y3DF7KIQoXidrpoYxVhTF"
"Jimi Hendrix";"Axis : Bold as love";"One rainy wish";1967;"POLYDOR";1710996537;1710996754;;"https://www.deezer.com/track/4952837";"https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv"
"Pat Kelly";"Better get ready";"I wish it would rain";1971;"KINGSTON SOUNDS";1710996756;1710996988;;"https://www.deezer.com/track/1644426742";"https://open.spotify.com/track/7yzDpR2orSHsZbi1z0CmV0"
"Ruben Gonzalez";"Chanchullo";"La lluvia (descarga)";2000;"WORLDCIRCUIT";1710996983;1710997294;;;
"Joan As Police Woman";"The classic";"The classic";2014;"PLAY IT AGAIN SAM";1710997302;1710997391;"https://music.apple.com/fr/album/the-classic/1167361231?i=1167362866&uo=4";;"https://open.spotify.com/track/0NA3YtfWMHgHrx7LPXYJpz"
"Horace Silver";"Blowin' the blues away";"Blowin' the blues away";1959;"BLUE/NOT";1710997403;1710997684;;"https://www.deezer.com/track/20741461";
"Hoagy Carmichael";"Hoagy sings Carmichael with the Pacific jazzmen";"Lazy river";1956;"PACIFIC JAZZ";1710997682;1710997846;;;"https://open.spotify.com/track/3JRc9ySUX2oxCOUZ3Yr5hB"
"Sinclair";"So sorry";"La flemme";2023;"ROKETTE RECORDS";1710997845;1710998049;;;"https://open.spotify.com/track/2JGzigaKRrMqhrdZ8RlHTs"
"Luther Vandross";"Never too much";"Never too much";1981;"EPIC";1710998044;1710998268;;;"https://open.spotify.com/track/3nFJbZCHP4d9vduKjJLdBL"
"Claudja Barry";"Mellow mellow - Original smooth grooves & chilled beats";"Love for the sake of love";1976;;1710998269;1710998583;;;
"Loving";"Any light";"Gift";2024;"LAST GANG RECORDS / MNRK";1710998580;1710998794;;;"https://open.spotify.com/track/5mnAzprKWeY7ukcGnB4ay2"
"Arman Melies";"Echapéées belles - vol.1 (EP)";"La fugue";2018;"ROYAL BOURBON";1710998793;1710998948;;;"https://open.spotify.com/track/62ZTwSc6hf5sU6CsHaEdvr"
"Rabii Harnoune & V.B. Kuhl";"Gnawa electric laune";"Yomali";2020;"TRU THOUGHTS";1710998945;1710999261;;;
"Oum";"Soul of Morocco";"Whowa";2013;"LOF MUSIC";1710999266;1710999536;;;"https://open.spotify.com/track/0nNyJlXWesS32cQ93nRZdB"
"Jean Pierre Rampal";"Concertos italiens pour flutes";"Concerto en Sol Maj pour flute et orchestre : Allegro ma non troppo";1991;"SONY CLASSIC";1710999534;1710999841;;;
"Marie Mifsud";"Récif";"Taon des pluies";2020;"EBULLISSONS";1710999839;1711000067;"https://music.apple.com/fr/album/taon-des-pluies/1500116187?i=1500116535&uo=4";;"https://open.spotify.com/track/4y3DF7KIQoXidrpoYxVhTF"
"Jimi Hendrix";"Axis : Bold as love";"One rainy wish";1967;"POLYDOR";1711000064;1711000280;;"https://www.deezer.com/track/4952837";"https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv"
"Pat Kelly";"Better get ready";"I wish it would rain";1971;"KINGSTON SOUNDS";1711000283;1711000514;;"https://www.deezer.com/track/1644426742";"https://open.spotify.com/track/7yzDpR2orSHsZbi1z0CmV0"
"Ruben Gonzalez";"Chanchullo";"La lluvia (descarga)";2000;"WORLDCIRCUIT";1711000510;1711000820;;;
"Lina Margy";"Les princesses de la chanson de charme";"Au coeur de Lisbonne";1957;"MARIANNE MEL";1711000813;1711000971;"https://music.apple.com/fr/album/au-c%C5%93ur-de-lisbonne/887126251?i=887126252&uo=4";;
"Jerry Goldsmith";"BOF / Justine";"Justine : Melissa";1969;"SONY MUSIC ENTERTAINMENT";1711000813;1711000926;;;
"Bobby Darin";"Work song / Since you been gone";"Work song";1963;"CAPITOL";1711000925;1711001134;;"https://www.deezer.com/track/6431272";
"Robert Finley";"Black bayou";"Nobody wants to be lonely";2023;"EASY EYE SOUND RECORDS";1711001130;1711001324;"https://music.apple.com/fr/album/nobody-wants-to-be-lonely/1690467670?i=1690467921&uo=4";"https://www.deezer.com/track/2506779331";"https://open.spotify.com/track/31bACr7LDp10D0GJ5uElRv"
"Forest Law";"Ooo, I";"Ooo, I";2024;"BONGO JOE";1711001321;1711001593;"https://music.apple.com/fr/album/ooo-i/1727196051?i=1727196054&uo=4";;"https://open.spotify.com/track/5iehQji1HaVstQdZEgUV5U"
"Shay Hazan";"Wusul";"Vibe jadid";2024;"BATOV RECORDS";1711001591;1711001755;;"https://www.deezer.com/track/2535983121";"https://open.spotify.com/track/73x0GXrl8JCAGy4sXiX4Bo"
"Harrison";"Birds, bees, the clouds & The trees";"Blue sky (feat. Nana.B)";2023;"LAST GANG RECORDS";1711001754;1711001903;;;
"Jethro Tull";"Aqualung";"Cross-eyed Mary";1971;"CHRYSALIS";1711001899;1711002145;"https://music.apple.com/fr/album/cross-eyed-mary/726371044?i=726371530&uo=4";;"https://open.spotify.com/track/6MBZyLisOWTChcevgFqwVr"
"J. Bernardt";"Taxi / Matter of time";"Matter of time";2024;"PLAY IT AGAIN SAM";1711002144;1711002423;;"https://www.deezer.com/track/2649747352";"https://open.spotify.com/track/7dm5viOVNX5bv2COcf36cx"
"Monster Rally";"Crystal ball";"Sahara";2013;"GOLF ROBOT RECORDS";1711002420;1711002551;;"https://www.deezer.com/track/69918674";
"Ugo Del Rosso";"Liberté";"Liberté";2023;"TAMYA PRODUCTION";1711002552;1711002803;"https://music.apple.com/fr/album/libert%C3%A9/1699114732?i=1699114740&uo=4";"https://www.deezer.com/track/2381671745";"https://open.spotify.com/track/52rxYcvsxWjgFQVQ9THtvN"
"Shir Frum";"Party pooper";"Do you understand";2023;"RAW TAPES";1711002802;1711003022;"https://music.apple.com/fr/album/do-you-understand/1667944259?i=1667944268&uo=4";;"https://open.spotify.com/track/0Ydo6QibAoA3H0scAAhnA1"
"Easy Star All Stars";"Radiodread";"Karma police";2006;"EASY STAR RE";1711003020;1711003308;;;
"Dave Hamilton";"Detroit city grooves";"Pisces Pace";1970;"ACE RECORDS";1711003306;1711003448;;"https://www.deezer.com/track/1734089757";
"Sophye Soliveau";"Initiation";"Initiation II (wonder why) (radio edit)";2024;"AUTOPRODUCTION";1711003447;1711003652;;;
"Sammy Turner";"Lavender blue moods";"Symphony";1959;"SOUL JAM RECORDS";1711003650;1711003803;;;
"Michel Legrand";"Michel Legrand";"Elle a... Elle a pas...";1965;"POLYGRAM";1711003802;1711003965;"https://music.apple.com/fr/album/elle-a-elle-a-pas/1612851304?i=1612851775&uo=4";;"https://open.spotify.com/track/2921KwelmE6aqSoKWtsVZi"
"Mariel Bildsten";"Steppin' Out !";"Downtown uproar";2023;"OUTSIDE IN MUSIC";1711003964;1711004133;;"https://www.deezer.com/track/2338474625";"https://open.spotify.com/track/3nDOF7hDU64ifpOxy9b7zo"
"Sierra Ferrell";"Long time coming";"Why'd ya do it";2021;"ROUNDER RECORDS";1711004132;1711004347;;"https://www.deezer.com/track/1463285502";"https://open.spotify.com/track/1ICWvOqM1GND92d3XWiNo5"
"mui zyu";"Rotten bun for an eggless century";"Talk to death";2023;"FATHER/DAUGHTER RECORDS";1711004345;1711004491;;"https://www.deezer.com/track/1874598817";"https://open.spotify.com/track/4Nf2W4NxnFTE9u6M2gKEoG"
"Depeche Mode";"Speak & spell";"Just can't get enough";1981;"VIRGIN";1711004490;1711004702;;;
"Worries And Other Plants";"Dew of the sea";"Dew of the sea";2023;"IMD-WORRIES AND OTHER PLANTS";1711004693;1711004961;;;"https://open.spotify.com/track/5RZAkmfS9PBCKGvYuf8Tf9"
"Belle And Sebastian";"The life pursuit";"Another sunny day";2005;"ROUGH TRADE";1711004959;1711005202;;"https://www.deezer.com/track/941558";
"Trio SR9";"Déjà vu";"Super rich kids (feat. Malik Djoudi)";2022;"NO FORMAT";1711005198;1711005495;;;
"Mamama";"Hier sera meilleur";"Apprends-moi";2024;"BYEBYE RECORDS";1711005494;1711005811;"https://music.apple.com/fr/album/apprends-moi/1729788262?i=1729788263&uo=4";;"https://open.spotify.com/track/4yVVBdtlRptvJNsQp67MuZ"
"Les Baxter And His Orchestra";"Tamboo - skins";"Patan";1956;"COLLECTABLES";1711005810;1711005954;;;
"Yukihiro Takahashi";"Saravah !";"Volare";1978;"WE WANTS SOUND";1711005951;1711006096;;;
"Biche";"Coordonnées";"Lovebirds";2022;"NICE GUYS ET FEEL TRIP";1711006095;1711006254;;;"https://open.spotify.com/track/63rlYZDnwfVdenM0u41Caw"
"Balthazar";"Balthazar - Applause (Cd promo)";"Blood Like Wine";2010;"CD PROMO";1711006251;1711006549;;;
"Jess Gillam";"Rise";"Suite pour orchestre de variété : Valse n°2";2019;"AIRFONO";1711006548;1711006735;;;
"Thee Sacred Souls";"Thee Sacred Souls";"Weak for your love";2022;"DAPTONE RECORDS";1711006734;1711006995;;"https://www.deezer.com/track/1725431987";"https://open.spotify.com/track/3W4xqKFMKBauuU517t8NIb"
"Of Montreal";"Cherry peel";"When you'r loved like you are";1997;"BAR NONE RECORDS";1711006983;1711007136;;;
"Jose Feliciano";"The best of Jose Feliciano / 1965 a 1974";"Light my fire";1968;"KAZ RECORDS";1711007133;1711007347;;"https://www.deezer.com/track/991795";
"Mark Mothersbaugh";"Bof / La Vie Aquatique";"La vie aquatique : Loquasto International Film Festival";2004;"HOLREC";1711007343;1711007622;;;
"Ethan Iverson";"Technically Acceptable";"Victory is assured (alla breve)";2024;"Blue Note";1711007495;1711007652;;"https://www.deezer.com/track/2548275872";"https://open.spotify.com/track/0l3GtDtym3LAuD4bEWjTMT"
"Nick Cave";"BOF TV / The new look (saison 1)";"The new look : La vie en rose";2024;"SHADOW OF THE CITY";1711007651;1711007881;;;
"France Gall";"Long box : France gall";"Ne sois pas si bête";1963;;1711007877;1711008014;;"https://www.deezer.com/track/1047180872";
"Snawth";"Desertroad";"Introkeys";2023;"AUTOPRODUCTION";1711008013;1711008142;;;
"Francoiz Breut";"Ode aux vers";"Ode aux vers";2024;"6T2";1711008140;1711008293;"https://music.apple.com/fr/album/ode-aux-vers/1730715295?i=1730715309&uo=4";"https://www.deezer.com/track/2656021502";"https://open.spotify.com/track/5RcCYwnaWSNkDDLfosDpmE"
"Jo Ann Campbell";"Bo Diddley is a songwriter";"Mama (can I go out tonight)";1959;"ACE RECORDS";1711008288;1711008460;;"https://www.deezer.com/track/1250719112";"https://open.spotify.com/track/48du8kkhZrrVticj5sR4he"
"The Rivingtons";"Papa oom mow mow : Rockin' r&b and boss ballads";"Papa-oom-mow-mow";1962;"SHOUT RECORDS";1711008457;1711008601;;"https://www.deezer.com/track/531556751";
"The Aggrolites";"Reggae hit la";"Free time";2007;"HELLCAT RECORDS";1711008598;1711008779;;"https://www.deezer.com/track/378336071";"https://open.spotify.com/track/19FG153t1MdozcTZHi8guM"
"Oan Kim (Compositeur, Saxophone, Piano, Claviers, Voix)";"Rebirth of Innocence";"Bardo";2024;"ARTWORK RECORDS / PIAS";1711008776;1711009021;;"https://www.deezer.com/track/2630892782";"https://open.spotify.com/track/1EXfa5RO1SK0WKusKbYXhG"
"Pet Shop Boys";"Please";"West end girls";1984;"PARLOPHONE";1711009020;1711009301;;"https://www.deezer.com/track/3122969";
"Smoke City";"Flying away";"Jamie pan";1997;"VIRGIN";1711009296;1711009488;;;"https://open.spotify.com/track/3ZUYDx0pdEMVBxERugd5MY"
"Roberto Alagna";"Roméo et Juliette (Intégrale)";"Roméo et Juliette : L'heure s'envole (Acte I) Choeur";1998;"EMI";1711009486;1711009666;;;
"Erasmo Carlos";"Brazil 70: After Tropicalia";"Mane Joao";1980;"SOUL JAZZ RECORDS";1711009665;1711009844;;"https://www.deezer.com/track/67976175";
"Jacob Do Bandolim";"Jacob do Bandolin : Original Classic Recordings Vol. I";"Sapeca";1994;"ACOUSTIC DISC";1711009843;1711010015;;"https://www.deezer.com/track/10014995";
"Eartha Kitt";"Harriett the spy (film)";"Uska dara";1953;"CASTLE COMMU";1711010014;1711010230;;"https://www.deezer.com/track/79506996";
"Dee Alexander";"Songs my mother loves";"Softly as in a morning sunrise";2014;"BLUE JAZZ";1711010229;1711010464;;;"https://open.spotify.com/track/7aaJwgioIDT28UZTtKXDG5"
"Aldous Harding";"Bills & Aches & Blues EP 1";"Revival";2021;"4AD";1711010462;1711010597;;"https://www.deezer.com/track/1248382652";"https://open.spotify.com/track/0LpPr98XQhD3N7xfEOvVfD"
"Yin Yin";"Mount Matsu";"The year of the rabbit";2024;"GLITTERBEAT";1711010594;1711010829;;"https://www.deezer.com/track/2531107631";"https://open.spotify.com/track/5fs0RkEEaRSpWp845ld6JO"
"The Beta Band";"The Three E.P.S";"Dry the rain";1997;"EMI";1711010829;1711011192;;"https://www.deezer.com/track/453207752";
"Petula Clark";"Anthologie / Succes / Enregistrements de 1958 a 1961 / volume 6";"Tu es ma pluie et mon beau temps";1960;"ANTHOLOGY'S";1711011190;1711011375;;;
"Voyou";"Chroniques terrestres (Vol.1)";"Sous la pluie";2021;"LES DISQUES ENTREPRISE / A+LSO";1711011373;1711011520;;"https://www.deezer.com/track/1228445002";"https://open.spotify.com/track/5NqLc68q4P07rYzBdvHihH"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Last of the spiddyocks";1993;"PENDULUM REC";1711011519;1711011787;;"https://www.deezer.com/track/3440375";"https://open.spotify.com/track/6GmEAxNBMbuCOr36lBk19Q"
"Miles Davis";"Doo-Bop";"The doo-bop song";1992;"WARNER";1711011784;1711012082;;;"https://open.spotify.com/track/6lbzLUoma85KVbQqBpvBrw"
"Jimetta Rose & The Voices Of Creation";"How good it is";"Let the sunshine in";2022;"DAY DREAMER";1711012076;1711012365;;;
"Aldorande";"Aldorande";"Rayon";2019;"FAVORITE RECORDINGS";1711012364;1711012658;;;
"Eels";"Time";"Time";2024;"E WORKS RECORDS";1711012656;1711012798;"https://music.apple.com/fr/album/time/1730148246?i=1730148249&uo=4";"https://www.deezer.com/track/2662488002";"https://open.spotify.com/track/64PUzhhyDzSFDytukw86zY"
"The Beatles";"The Beatles";"Rocky raccoon";1968;"EMI";1711012796;1711013009;;;
"Bo/The Rocky Horror Picture Show";"Bof : The Rocky Horror Picture Show";"Dammit Janet";1975;"CASTLE MUSIC";1711013007;1711013170;;;
"Katerine";"Les creatures";"Jesus christ mon amour";1999;"BARCLAY";1711013168;1711013343;;;
"Xavier De Maistre";"Notte Veneziana / Xavier de Maistre interprète de la musique vénitienne";"Concerto en ré min : Andante spiccato - pour harpe cordes et basse continue";2012;"SONY CLASSICAL";1711013342;1711013529;;;
"Vanishing Twin";"Dream by numbers (EP)";"It sends my heart into a spin";2017;"SOUNDWAY RECORDS";1711013527;1711013741;;"https://www.deezer.com/track/1668605992";"https://open.spotify.com/track/0DBMYU6zL6Pircmuux1Iyc"
"Domenique Dumont";"X";"La Dolce Vita";2022;"ANTINOTE";1711013739;1711013953;;;"https://open.spotify.com/track/1bItSfdwKGNbDzk7JMZju0"
"Nicola Cruz";"Prender el alma";"La cosecha";2015;"ZZK RECORDS";1711013953;1711014266;;"https://www.deezer.com/track/1376448402";"https://open.spotify.com/track/1Mp07ugvnIUW3CtR9vN3SO"
"Merryn Jeann";"Dog beach";"Madame on the rocks";2024;"RESCUE / RETURN RECORDS";1711014267;1711014462;;"https://www.deezer.com/track/2621443992";"https://open.spotify.com/track/6T92psJIR2IeOVnGfH7KZD"
"Funkadelic";"Maggot brain";"Can you get to that";1971;"WESTBOUND";1711014460;1711014628;;"https://www.deezer.com/track/1551922352";"https://open.spotify.com/track/5lc9L9FeLBwlJPgEbq9uEw"
"Funk Inc";"Superfunk";"Smokin' at tiffany's";1973;"FANTASY";1711014626;1711014955;;;
"Michel Polnareff";"La compilation";"Je suis un homme";1970;"EPIC";1711014805;1711015096;;"https://www.deezer.com/track/1117120";
"Bnny";"One million love songs";"Crazy, baby";2024;"FIRE TALK";1711015094;1711015231;;;"https://open.spotify.com/track/2MTsoMiLXxJQz9qfVjw32G"
"Lucille Mapp";"Tropical britxotica";"On treasure island";1957;"TRUNK";1711015230;1711015385;;;
"Alain Romans";"Jacques tati / Sonorama";"Quel temps fait-il à Paris ?";1953;"NAIVE RECORDS";1711015379;1711015515;;"https://www.deezer.com/track/86185091";
"Oxmo Puccino";"Opéra puccino";"Alias jon smoke";1998;"DELABEL";1711015514;1711015709;;;
"DJ Harrison";"Shades of yesterday";"Lil birdie";2024;"STONES THROW RECORDS";1711015708;1711015902;;"https://www.deezer.com/track/2411231885";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4"
"Drugdealer";"Hiding in plain sight";"Madison";2022;"MEXICAN SUMMER";1711015899;1711016119;;"https://www.deezer.com/track/1743531897";"https://open.spotify.com/track/10WDCU0ey0CJXE43aaJVcm"
"Laena Myers";"LUV (Songs of yesterday)";"Strong";2024;"TAXI GAUCHE RECORDS";1711016118;1711016271;"https://music.apple.com/fr/album/strong/1727659188?i=1727659195&uo=4";;"https://open.spotify.com/track/1Yzzi08kQaHRWCpw1cptM3"
"The Mighty Terror";"Anthony Joseph's Trinidad music sampler";"Steelband Jamboree";2014;"HEAVENLY SWEEETNESS";1711016267;1711016482;;;
"Bacao Rhythm & Steel Band";"BRSB";"Stranger things theme";2024;"BIG CROWN RECORDS";1711016481;1711016682;;;"https://open.spotify.com/track/3JWsFDrB4xgmIsPkgPKPE7"
"Kate Bush";"The whole story";"Running up that hill";1985;"EMI";1711016678;1711016968;;;
"Geoffrey Landers";"1 by 1";"Camella";1987;"MUSIC FROM MEMORY";1711016964;1711017221;"https://music.apple.com/fr/album/camella/1486344028?i=1486344035&uo=4";;
"Adi Oasis";"Lotus glow";"Get it got it";2023;"UNITY GROUP";1711017219;1711017463;"https://music.apple.com/fr/album/get-it-got-it-mixed/1693901733?i=1693901741&uo=4";"https://www.deezer.com/track/2071647197";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy"
"Hemai";"Strange beauty";"Gone surfing";2021;"TRU THOUGHTS";1711017460;1711017651;;"https://www.deezer.com/track/1245191152";"https://open.spotify.com/track/1KFFyrdaqdcF27NaTNfoCM"
