"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Kcidy";"Quelque chose de bien";"Soudain une envie";2024;"VIETNAM";1707360378;1707360564;;"https://open.spotify.com/track/6ZP2gVcBEjV4oMpaLZhkjI";
"Vincent Ahehehinnou";"La vie est belle";"Vevede";2023;"SALT N GINGER MUSIC";1707360563;1707360786;;"https://open.spotify.com/track/0mUoJtPhagH8BfR87QSJrJ";
"Jackson 5";"Dancing machine";"Whatever you got, i want";1974;"UNI - MOTOWN";1707360785;1707360961;"https://www.deezer.com/track/79980318";;"https://music.apple.com/fr/album/whatever-you-got-i-want/1440663871?i=1440664506&uo=4"
"The Who";"C.S.I. - Crime Scene Investigation";"Who are you";1978;"HIP-O RECORDS";1707360961;1707361162;"https://www.deezer.com/track/540165792";"https://open.spotify.com/track/23IJ5wLRhEZ9DOuia5mPiZ";
"Gold Panda";"Good luck and do your best";"I am real punk";2016;"CITY SLANG";1707361198;1707361456;;"https://open.spotify.com/track/4T400VMhcN60TWcSF7Spi4";
"Bertrand Belin";"Parcs";"Comment ça se danse";2013;"CINQ 7";1707361453;1707361751;;"https://open.spotify.com/track/3wvnt6UK9tD5pHg3mv4Yfr";
"Belle And Sebastian";"Fold your hands child, you walk like a peasant";"The model";2000;"PIAS";1707361745;1707361979;"https://www.deezer.com/track/2131161847";"https://open.spotify.com/track/0PK85svBka8vzcNZNOl8UF";"https://music.apple.com/fr/album/the-model/1669033817?i=1669033825&uo=4"
"Quatuor Takacs";"Quatuors à cordes";"Quatuor a cordes n°14 en re min d 810 - la jeune fille et la mort : 3 - scherzo";2006;"HYPERION";1707361977;1707362196;;;
"Caetano Veloso";"Fina estampa";"Un vestido y un amor";1994;"VERVE";1707362202;1707362447;;;"https://music.apple.com/fr/album/un-vestido-y-un-amor/1443361511?i=1443362271&uo=4"
"Melody Gardot";"The absence";"If i tell you i love you";2012;"DECCA";1707362445;1707362654;;"https://open.spotify.com/track/2PTIRzHNHlU9SfLiaE9Dft";"https://music.apple.com/fr/album/if-i-tell-you-i-love-you/1440742764?i=1440743145&uo=4"
"Sully Braq";"Symphonie dans le coin d'une pièce";"Noyade";2022;"CHAMBRE MUSIC";1707362649;1707362832;;"https://open.spotify.com/track/696Uj9VLz3DVIzK1kkktG9";
"Jeff Buckley";"You and I";"Calling you";1993;"COLUMBIA";1707362832;1707363128;;;
"Olivia Dean";"Messy";"The hardest part";2023;"VIRGIN RECORDS / UNIVERSAL";1707363128;1707363297;"https://www.deezer.com/track/2338666395";"https://open.spotify.com/track/3cPoiK69oQ1SdbB2j2ulGm";"https://music.apple.com/fr/album/the-hardest-part/1676252821?i=1676253108&uo=4"
"Bonobo";"Migration";"Second sun";2017;"NINJA TUNE";1707363297;1707363519;"https://www.deezer.com/track/139705143";"https://open.spotify.com/track/16ikmfoT1249gG3pzPvnYt";"https://music.apple.com/fr/album/second-sun/1169245868?i=1169246065&uo=4"
"Kiledjian";"The otium mixtape";"Jalouse (feat. Macha Gharibian)";2024;"UNDERDOG RECORDS";1707363688;1707363878;;;
"Herbie Hancock";"Mr. Hands";"Textures";1980;"COLB";1707363877;1707364270;;"https://open.spotify.com/track/6wyjGiFFJMNxFyY4h0ttYY";"https://music.apple.com/fr/album/textures/290229981?i=290229988&uo=4"
"Roxy Music";"Flesh + blood";"In the midnight hour";1980;"EG";1707364261;1707364442;;"https://open.spotify.com/track/6XMg9IQsc2MY0G55dFlnoY";
"Sandra De Sa";"Brazilian disco boogie sounds /1978-1982";"Negra flor";1982;"FAVORITE RECORDINGS";1707364441;1707364595;"https://www.deezer.com/track/119547900";"https://open.spotify.com/track/5YUJIaAEKtJ9czBRV0PmqJ";"https://music.apple.com/fr/album/negra-flor/1086129342?i=1086129363&uo=4"
"The Stance Brothers";"Duktus";"Sao Paolo";2023;"WE JAZZ RECORDS";1707364597;1707364755;;"https://open.spotify.com/track/3uIiDiN430wMhfDotCTjIk";
"Flying Lotus";"BOF TV / Yasuke";"Yasuke : Between memories (feat. Niki Randa)";2021;"WARP RECORDS";1707364754;1707364852;;;
"Noname";"Sundial";"Beauty supply";2023;"AWAL RECORDINGS AMERICA";1707364847;1707365035;;"https://open.spotify.com/track/4oevXziJVFARkGMty2HdFF";"https://music.apple.com/fr/album/beauty-supply/1700969824?i=1700970576&uo=4"
"Jean Louis Murat";"Le moujik et sa femme";"Foule romaine";2002;"LABELS";1707365035;1707365272;;;
"Danger Mouse";"Rome";"Two against one ( Instrumental)";2011;"PARLOPHONE";1707365269;1707365404;;;
"Norah Jones";"Feels Like Home";"Sunrise";2004;"Blue Note";1707365403;1707365595;;"https://open.spotify.com/track/7zkLpY72g6lKQbiHDqri1S";"https://music.apple.com/fr/album/sunrise/721258539?i=721258700&uo=4"
"Anoushka Shankar";"Breathing under water";"A perfect rain";2007;"EMI";1707365592;1707365855;"https://www.deezer.com/track/3384266";"https://open.spotify.com/track/23JmDK5aCh1Fg88KH6g9Aq";
"Il Giardino Armonico";"Concertos";"Concerto pour 4 mandolines en si min op 3 n°10 RV 580 P 148 : 1. Allegro";2023;"DGG (DEUTSCHE GRAMMOPHON)";1707365865;1707366082;;;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Myself when young";1970;"UMG";1707366081;1707366395;"https://www.deezer.com/track/867037972";"https://open.spotify.com/track/5VyKUnu3vZRwOTWePLapKx";"https://music.apple.com/fr/album/myself-when-young/1497564253?i=1497564258&uo=4"
"Stevie Wonder";"Songs in the key of life";"If it's magic";1976;"MOTOWN";1707366395;1707366585;"https://www.deezer.com/track/676011712";"https://open.spotify.com/track/4UBzGxrKBZN0NwJ8vTz8AG";"https://music.apple.com/fr/album/if-its-magic/1440788438?i=1440788743&uo=4"
"Toots Thielemans";"Salut l'artiste  / Courage fuyons";"Salut l'artiste";1973;"POMME MUSIC";1707366585;1707366770;;;
"Cesaria Evora";"Best of";"Luiza - 1993";1998;"LUSAFRICA";1707366770;1707367110;;;
"Iron & Wine";"Our endless numbered days";"Naked As We Came";2004;"SUB POP";1707367108;1707367262;;"https://open.spotify.com/track/6UIxGIqWlO5wsddY44AV1R";
"Sainte Lucie";"Merci et remercie";"À vide (message vocal)";2023;"LA SOUTERRAINE";1707367262;1707367324;;"https://open.spotify.com/track/49B8i6wPYDftnkA8dYnHeE";"https://music.apple.com/fr/album/%C3%A0-vide-message-vocal/1718968060?i=1718968227&uo=4"
"Louis Cole";"Time";"Phone";2018;"BRAINFEEDER";1707367323;1707367498;"https://www.deezer.com/track/520443632";"https://open.spotify.com/track/2EFftHVvBP4MXYTG5UVvpX";"https://music.apple.com/fr/album/phone/1402544164?i=1402545767&uo=4"
"Clariloops";"Micro macro";"Break the cycle";2022;"RUBY LULHAM";1707367498;1707367778;;"https://open.spotify.com/track/5dUpUWlBPGIydeG9Ew0fQa";
"James Blake";"James Blake";"The wilhelm scream";2011;"A&M";1707367777;1707368042;;"https://open.spotify.com/track/688DZF6e1MH5Uf409dwaHm";"https://music.apple.com/fr/album/the-wilhelm-scream/1443124478?i=1443124823&uo=4"
"Charlotte Day Wilson";"Alpha";"Take care of you (feat. Syd)";2021;"STONE WOMAN MUSIC";1707368042;1707368260;;"https://open.spotify.com/track/5lYcnEFmVi9yWbU4ZINRyJ";"https://music.apple.com/fr/album/take-care-of-you-feat-syd/1566276161?i=1566276482&uo=4"
"Sampha";"Lahai";"Spirit 2.0";2023;"YOUNG / BEGGARS";1707368262;1707368552;;"https://open.spotify.com/track/57s2fT1A0hOxscqF2Jipd5";
"Timber Timbre";"Sincerely, future pollution";"Skin tone";2017;"CITY SLANG";1707368546;1707368729;;"https://open.spotify.com/track/6Lh1NFV7R2c56zArL4F5Et";
"Afternoon Bike Ride";"Glossover";"For the breakdowns";2023;"FRIENDS OF FRIENDS";1707368720;1707369740;;"https://open.spotify.com/track/2BAibywyJoUQWuzJXwEocL";
"King Crimson";"A young person's guide";"I talk to the wind";1969;"EG RECORDS";1707368906;1707369093;;"https://open.spotify.com/track/1T0CdfKPKb1gJi4vCKpZ9C";"https://music.apple.com/fr/album/i-talk-to-the-wind/918534711?i=918534777&uo=4"
"Air";"Moon safari";"Remember";1998;"SOURCE/VIRGN";1707369091;1707369244;;"https://open.spotify.com/track/1LVCz3kmrYdOx9QS20uLsz";
"Yin Yin";"Mount Matsu";"Komori Uta";2024;"GLITTERBEAT";1707369242;1707369390;;"https://open.spotify.com/track/7v0xNmZfW5chb7dVIpaIgN";"https://music.apple.com/fr/album/komori-uta/1715299439?i=1715300037&uo=4"
"Nujabes";"Metaphorical music";"Letter from Yokosuka";2011;"HYDEOUT PRODUCTIONS";1707369401;1707369587;;;
"Jgrrey";"If not now ?";"When ?";2023;"PACE";1707369585;1707369741;;;
"Billie Holiday";"You go to my head";"You go to my head";1952;"MCA";1707369740;1707369936;;;
"Daniil Shtoda";"Daniil Shtoda chante des mélodies russes";"O chem v tishi nochey / Oh ce que dans le silence de la nuit op 40 n°3";2000;"EMI";1707369935;1707370063;;;
"Blonde Redhead";"BOFTV / Rick and Morty";"Rick and Morty : for the damaged coda";2018;"SUB POP RECORDS";1707370051;1707370201;;;
"Kiefer";"It’s ok, bu";"Falling";2023;"STONES THROW RECORDS";1707370197;1707370330;"https://www.deezer.com/track/2379756605";"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar";"https://music.apple.com/fr/album/falling/1698878541?i=1698878565&uo=4"
"Thundercat";"It is what it is";"Dragonball Durag";2020;"BRAINFEEDER";1707370328;1707370510;"https://www.deezer.com/track/877803902";"https://open.spotify.com/track/7eWGnKg4B44sbBPpQp4y2c";"https://music.apple.com/fr/album/dragonball-durag/1494467036?i=1494467045&uo=4"
"Lamont Dozier";"Lamont";"I see you";1981;"M & M RECORDS";1707370509;1707370727;;;
"Half Pint";"Essential roots anthology";"If i had a hammer";1993;"HALF PINT MUSIC - EMG";1707370715;1707370892;"https://www.deezer.com/track/4598986";"https://open.spotify.com/track/274PXBQmsOxzaDx9t6nWeZ";"https://music.apple.com/fr/album/if-i-had-a-hammer/291240948?i=291241208&uo=4"
"Lijadu Sisters";"Horizon unlimited";"Come on home";1979;"AFRODISIA";1707370886;1707371208;;;
"Manu Dibango";"Merci ! Thank you ! / Vol.1";"Coco";2015;"PSI";1707371189;1707371363;;;"https://music.apple.com/fr/album/coco/1059973826?i=1059974102&uo=4"
"Aupinard";"Aupitape 1 : Hortensia";"C'est tout moi";2023;"BMG";1707371355;1707371445;"https://www.deezer.com/track/2230870667";"https://open.spotify.com/track/40seenwVuxin613nlxqREL";
"Men I Trust";"Oncle jazz";"Seven (album v)";2019;"AUTOPRODUCTION";1707371444;1707371664;;"https://open.spotify.com/track/74v28tCHJ9tRSvwKbQdqJc";
"Mitski";"My Love Mine All Mine";"My love mine all mine";2023;"DEAD OCEANS";1707371662;1707371791;;"https://open.spotify.com/track/3vkCueOmm7xQDoJ17W1Pm3";"https://music.apple.com/fr/album/my-love-mine-all-mine/1697335341?i=1697335814&uo=4"
"Faye Webster";"Faye Webster";"Say it now";2017;"AWFUL RECORDS";1707371784;1707372012;"https://www.deezer.com/track/955045782";"https://open.spotify.com/track/2nYo91HvNWOo13crbVkbMM";
"Bernard Hermann";"BOF / Psycho (Original Soundtrack)";"The city";1960;"SOUNDTRACK RECORDS";1707372000;1707372132;;;
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";1996;"CAPRICORN";1707372014;1707372076;;"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";"https://music.apple.com/fr/album/perhaps-perhaps-perhaps/254347645?i=254348222&uo=4"
"Melody Gardot";"Sunset in the blue";"If you love me";2020;"DECCA RECORDS";1707372130;1707372402;;"https://open.spotify.com/track/7i9RIEuPvpQ8NtfI0dSJeK";"https://music.apple.com/fr/album/if-you-love-me/1528948856?i=1528948858&uo=4"
"Sam Cooke";"The man and his music";"A Change Is Gonna Come";1965;"RCA";1707372401;1707372596;"https://www.deezer.com/track/9938661";;
"Harlem Pop Trotters";"Harlem Pop Trotters";"White beach";1975;"UNDERDOG RECORDS";1707372589;1707372743;"https://www.deezer.com/track/724339702";"https://open.spotify.com/track/0oSxBpUqUDEcGxHRrdLHSL";
"Shirley Hurt";"Shirley Hurt";"Charioteer";2023;"MELODIC RECORDS";1707372736;1707373001;;;
"Nicolas Michaux";"A la vie a la mort";"Part of no part";2016;"TOT OU TARD";1707372987;1707373208;"https://www.deezer.com/track/605701902";"https://open.spotify.com/track/4ROxKKFKcu4DN1GFh26Dqg";"https://music.apple.com/fr/album/part-of-no-part/1446922230?i=1446922757&uo=4"
"Rose Royce";"Bof / Car wash";"Sunrise";1976;"MCA RECORDS";1707373207;1707373416;;"https://open.spotify.com/track/6yJaSYyo5Mrcef2tVS96Cp";
"Les Mamans Du Congo & Rrobin";"Ya mizolé";"Loango weaver";2023;"JARRING EFFECTS";1707373404;1707373565;;;
"The Tokens";"Super 60's";"The lion sleeps tonight";1961;"RHINO";1707373563;1707373714;;;"https://music.apple.com/fr/album/the-lion-sleeps-tonight/714861706?i=714861712&uo=4"
"Kevin Ayers";"The Kevin Ayers collection";"Stranger in blue Suede shoes";1972;"EMI";1707373713;1707373915;"https://www.deezer.com/track/3124010";;
"Jimmy McGriff";"The Worm";"The worm";1968;"Blue Note";1707373910;1707374106;;"https://open.spotify.com/track/1VsMIGb2CX63J2Yt1sa12v";"https://music.apple.com/fr/album/the-worm/724558683?i=724559131&uo=4"
"Tank And The Bangas";"Green balloon";"Nice things";2019;"VERVE";1707374104;1707374291;"https://www.deezer.com/track/672223192";"https://open.spotify.com/track/1maTErw83KboEn8Xyd8jNQ";"https://music.apple.com/fr/album/nice-things/1454294605?i=1454294821&uo=4"
"Maya";"French disco boogie sounds vol. 3 (1977-1987)";"Lait de coco (dub)";1987;"FAVORITE";1707374290;1707374522;"https://www.deezer.com/track/509753062";;
"Nookie";"Improvisions";"Smoke screen";2023;"METALHEADZ";1707374520;1707374858;"https://www.deezer.com/track/2445028875";"https://open.spotify.com/track/3OWSpbHxGGuekplF23e3Tn";"https://music.apple.com/fr/album/smoke-screen/1706476045?i=1706476245&uo=4"
"Lou Reed";"Transformer";"Walk on the wild side";1972;"RCA";1707374855;1707375104;;"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";"https://music.apple.com/fr/album/walk-on-the-wild-side/254632197?i=254632304&uo=4"
"Devendra Banhart";"Ma";"Kantori Ongaku";2019;"NONESUCH";1707375093;1707375312;"https://www.deezer.com/track/696714722";"https://open.spotify.com/track/20ITxdJZk7A72NaKvw1PAF";"https://music.apple.com/fr/album/kantori-ongaku/1466693938?i=1466694153&uo=4"
"La Sfera Armoniosa";"Unico Wilhelm Van Wassenaer : 6 Concerti Armonici";"Concerto Armonico n°2 : 3. Largo affettuoso";2023;"CHALLENGE CLASSICS";1707375307;1707375434;;;
"Syl Johnson";"Sweet 70's soul groove";"I hear the love shimes";1974;"BLOW RECORDINGS";1707375432;1707375590;;;
"Al Green";"Call me";"Here I am";1973;"THE RIGHT";1707375589;1707375843;;;
"Fai Baba";"Veränderet";"Veränderet";2022;"A TREE IN A FIELD RECORDS";1707375839;1707376164;"https://www.deezer.com/track/1599534292";"https://open.spotify.com/track/44UT5iLVHmgy1IXmOqiQdn";
"Stephen Ulrich";"Music from this American life";"Surprise, Arizona";2023;"BARBES RECORDS";1707376154;1707376358;"https://www.deezer.com/track/2073566947";"https://open.spotify.com/track/5Tpr8cyFPsJd5EXzub6up7";
"Espen Horne";"The anatomy of serene eloquence";"La psychosomnie";2023;"WAH WAH 45S";1707376356;1707376571;"https://www.deezer.com/track/2517144471";"https://open.spotify.com/track/4bMXjiIt6B7pVxe8ANIrUU";"https://music.apple.com/fr/album/la-psychosomnie/1713904018?i=1713904027&uo=4"
"Karminsky Experience Inc.";"The Power of Suggestion";"Exploration";2003;"EIGHTEENTH STREET LOUNGE MUSIC";1707376562;1707376893;;;
"The Dave Pike Set";"Mr. Bongo : Record club volume one";"Matar";1969;"MR BONGO";1707376891;1707377112;;;
"Cypress Hill";"Temples of boom";"Illusions";1995;"COLUMBIA";1707377109;1707377376;"https://www.deezer.com/track/85912331";"https://open.spotify.com/track/4s4c5EF1ujgsPPn4NRNwGL";"https://music.apple.com/fr/album/illusions/292039595?i=292039633&uo=4"
"Imagination";"Imagination gold";"Just an illusion";1982;"RED BUS RECORDS";1707377374;1707377608;;"https://open.spotify.com/track/4QT3YKobBj4BI7xCYRLr9u";"https://music.apple.com/fr/album/just-an-illusion/760107594?i=760107650&uo=4"
"Benny Sings";"City pop";"Dreamin'";2018;"STONES THROW";1707377600;1707377792;"https://www.deezer.com/track/616796002";;
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Dance of the dream man";1990;"WARNER BROS";1707377789;1707378007;;;
"Jeanne Moreau";"Le tourbillon";"Les voyages";1970;"POLYGRAM";1707378002;1707378182;;;
"Oracle Sisters";"Hydranism";"Ruby on the run";2023;"22 TWENTY";1707378182;1707378402;"https://www.deezer.com/track/1907922887";"https://open.spotify.com/track/0cPgPFL5ERy8qX9iB7M4fa";"https://music.apple.com/fr/album/ruby-on-the-run/1644471852?i=1644472339&uo=4"
"Dope Lemon";"Kimosabe";"Kimosabe";2023;"BMG";1707378322;1707378598;;"https://open.spotify.com/track/6ThLeHskGmgionXRoqGyYS";"https://music.apple.com/fr/album/kimosab%C3%A8/1669316784?i=1669316785&uo=4"
"Parental";"Crystals";"Crystals";2019;"GOLDEN TICKET TAPES";1707378596;1707378748;;"https://open.spotify.com/track/6uLsmpxAPiQtilcdYRSB7P";
"Nina Simone";"Feeling good - The very best of";"Love me or leave me";1966;"MERCURY";1707378744;1707378987;;"https://open.spotify.com/track/2XzHou7MZzOBQBqjWw86Nt";
"Leroy Hutson";"Anthology 1972 - 1984";"Lucky fellow";1975;"ACID JAZZ RECORDS";1707378986;1707379286;;"https://open.spotify.com/track/4pAKADWIl5zmpY5qGZ7n1Y";
"Oasis";"(what's the story) morning glory";"Wonderwall";1995;"SONY";1707379280;1707379538;;"https://open.spotify.com/track/1qPbGZqppFwLwcBC1JQ6Vr";
"Bill Ryder-Jones";"Lechyd da";"Christinha";2024;"DOMINO";1707379538;1707379785;;"https://open.spotify.com/track/1NLTFD6UpUNeVkYy5ujXgt";
"Yussef Dayes";"Black classical music";"Rust (feat. Tom Misch)";2023;"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1707379773;1707380012;;"https://open.spotify.com/track/1nsaIli1TgKxLjHmWqDRmE";"https://music.apple.com/fr/album/rust-feat-tom-misch/1683587217?i=1683587507&uo=4"
"Prince Waly";"Bo y z vol. 2";"Risotto";2023;"BO Y Z";1707380010;1707380143;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";"https://music.apple.com/fr/album/risotto/1716878017?i=1716878558&uo=4"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";2023;"AUTOPRODUCTION";1707380144;1707380326;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";"https://music.apple.com/fr/album/sweet-harmony/1709523489?i=1709524849&uo=4"
"Edson Frederico";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Bobeira";1975;"ETHER REC.";1707380324;1707380510;"https://www.deezer.com/track/625493152";;
"Generation Gap";"The vibe - the ultimate rare grooves series Vol 6";"Rock steady";1971;"RCA";1707380509;1707380725;;;
"Aretha Franklin";"What it is ! Funky soul and rare grooves";"Rock steady (alternate mix)";1971;"RHINO";1707380724;1707380993;"https://www.deezer.com/track/678084162";;
"Red Hot Chili Peppers";"One hot minute";"Walkabout";1995;"WB";1707380991;1707381299;;"https://open.spotify.com/track/5K9kCwY1e68H7JxU6893Uv";
"Aquaserge";"Laisse ça être";"C'est pas tout mais";2017;"ALMOST MUSIC / CRAMMED DISCS";1707381298;1707381636;;"https://open.spotify.com/track/5RTSJv1ft32FfIPA1rRl8S";
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Oh yeah";2022;"HEAVENLY SWEETNESS";1707381629;1707381845;;;
"Khruangbin & Vieux Farka Toure";"Ali";"Savanne";2022;"SECRETLY CANADIAN";1707381844;1707382160;;;
"Baron Retif & Concepcion Perez";"Funk";"Plus de funk";2023;"MOSTLA / MUSIQUE LARGE";1707382153;1707382406;"https://www.deezer.com/track/2266876897";"https://open.spotify.com/track/4AOx43v4W1aiDKn4afuBbT";"https://music.apple.com/fr/album/plus-de-funk/1685950699?i=1685951275&uo=4"
"Madmadmad";"« Do you » b/w « Shambles »";"Do you";2023;"BAD VIBRATIONS RECORDS";1707382400;1707382664;;"https://open.spotify.com/track/2bVTXXomCXa2d2QVqnw9BB";"https://music.apple.com/fr/album/do-you/1676656354?i=1676656355&uo=4"
"Gin Tonic Orchestra";"Shyance";"Crush";2023;"FLOORS RECORDS";1707382659;1707382995;"https://www.deezer.com/track/2100445787";"https://open.spotify.com/track/3nM4DTn50keNW56vPnSXub";
"France Lise";"French disco boogie sounds 1975-1984";"Pour moi ça va (Charles Maurice Version)";1983;"FAVORITE";1707382995;1707383235;;;
"Prince";"Hits 2";"Controversy";1981;"WARNER";1707383232;1707383447;"https://www.deezer.com/track/690032";"https://open.spotify.com/track/417BgvwuyihreDKPXbp2kS";"https://music.apple.com/fr/album/controversy/214145071?i=214145088&uo=4"
"Yin Yin";"Mount Matsu";"Tokyo disko";2024;"GLITTERBEAT";1707383440;1707383726;"https://www.deezer.com/track/2531107761";"https://open.spotify.com/track/3PiurAtwnG8bo4ovZmKTG6";"https://music.apple.com/fr/album/tokyo-disko/1715299439?i=1715300153&uo=4"
"Arp Frique";"Welcome to the colorful world of Arp Frique";"Nos magia";2018;"COLORFUL WORLD";1707383712;1707383923;;"https://open.spotify.com/track/004Njy1KdUdY49KC5szeoo";
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Kepler-22b";2022;"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1707383915;1707384108;"https://www.deezer.com/track/1721650737";"https://open.spotify.com/track/1d7amkMBfY5jwDaVYpWKUv";"https://music.apple.com/fr/album/kepler-22b/1614316982?i=1614317142&uo=4"
"Resavoir";"Resavoir";"Sunday morning (feat. Elton Aura & Whitney)";2023;"INTERNATIONAL ANTHEM";1707384105;1707384313;;;
"Brandee Younger";"Brand new life";"The windmills of your mind (feat. 9th Wonder)";2023;"DECCA RECORDS";1707384311;1707384484;;"https://open.spotify.com/track/1VxyLyOwMmdolzsqeWG0JO";
"Molly Lewis";"On the lips";"Slinky";2024;"JAGJAGUWAR";1707384482;1707384655;;"https://open.spotify.com/track/7C6gEEEwdvez5wXriP7cTV";
"Joan As Police Woman";"The deep field";"Human condition";2011;"PLAY IT AGAI";1707384654;1707384984;;"https://open.spotify.com/track/1ipftANRr4OUHmNHKFa7VW";"https://music.apple.com/fr/album/human-condition/410264532?i=410264551&uo=4"
"Voyou";"Les royaumes minuscules";"Soleil soleil (feat. November Ultra)";2023;"SONY MUSIC";1707384982;1707385164;;"https://open.spotify.com/track/4U8Dv8rLUSkWPqAf94zhhx";"https://music.apple.com/fr/album/soleil-soleil-feat-november-ultra/1656771718?i=1656771956&uo=4"
"Jazzbois";"Higher dimension waiting room";"Up in the clouds";2023;"BLUNT SHELTER";1707385162;1707385367;;"https://open.spotify.com/track/1smgw8XVSQyKxW6EsHTPhL";"https://music.apple.com/fr/album/up-in-the-clouds/1686435175?i=1686435465&uo=4"
"Jorja Smith";"Addicted";"Addicted";2021;"BECAUSE MUSIC";1707385364;1707385568;"https://www.deezer.com/track/1343064642";"https://open.spotify.com/track/778x5bolqJeICcrtSBNrko";
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";2023;"EKLER'O'SHOCK/VIRGIN";1707385566;1707385791;"https://www.deezer.com/track/2106650387";;
"Camille Thomas";"The Chopin project trilogy";"Nocturne pour 2 violoncelles en ut min op 15 n°1";2023;"DGG (DEUTSCHE GRAMMOPHON)";1707385791;1707385882;;;
"Matthew E. White";"Big inner";"Big Love";2012;"SPACEBOMB RECORDS";1707385881;1707386160;;;
"Fleetwood Mac";"Rumours / 35th Anniversary Edition";"The chain";1977;"WARNER MUSIC";1707386158;1707386421;;;
"Stereo Total";"Paris Berlin";"Relax baby be cool";2007;"DISKO B";1707386417;1707386568;"https://www.deezer.com/track/952234292";"https://open.spotify.com/track/129jFxTXF0eXy4s4l2PoLc";"https://music.apple.com/fr/album/relax-baby-be-cool/1511895607?i=1511895812&uo=4"
"The Supremes";"One woman";"You can't hurry love";1966;"EMI";1707386567;1707386738;"https://www.deezer.com/track/79621446";"https://open.spotify.com/track/1OppEieGNdItZbE14gLBEv";"https://music.apple.com/fr/album/you-cant-hurry-love/1418232163?i=1418234378&uo=4"
"Magic Source";"Voyage spectral";"Genius of love";2023;"FAVORITE RECORDINGS";1707386736;1707386945;;"https://open.spotify.com/track/54S2BJtqvRvDvoT7bKzEp5";
"Mariah Carey";"#1 to infinity";"Heartbreaker (feat. Jay Z)";2015;"SONY";1707386943;1707387223;;;
"Akasha";"Cinematique";"Brown sugar";1998;"WALL OF SOUND";1707387222;1707387583;;;
"Harbinger Complex";"Compilation : With a pot of flower";"My dear and kind Sir";1967;"VOGUE";1707387579;1707387724;;;
"Loving";"Any light";"Medicine";2024;"LAST GANG RECORDS / MNRK";1707387720;1707387975;;"https://open.spotify.com/track/3VKpwyotvKbHGdPO8fQD04";
"Kubix";"Guitar chant";"Sad & salt";2020;"ATTIK PRODUCTIONS";1707387970;1707388227;"https://www.deezer.com/track/1095334862";"https://open.spotify.com/track/6F57C8CKWuJsEi5BEAXnCK";
"Tribeqa";"Qolors";"Vaudoo";2010;"UNDERDOG";1707388222;1707388445;"https://www.deezer.com/track/5484299";"https://open.spotify.com/track/62D2Qj3h1vi9kdi3Odlc27";
"Pow Wow";"Regagner les plaines";"Vaudou";1992;"REMARK RECORDS";1707388440;1707388588;;"https://open.spotify.com/track/3LWiOjQBeokHDsS31sePSg";
"Ennio Morricone";"The legendary italian westerns, volume II";"For A Few Dollars More - For A Few Dollars More";1965;"BMG";1707388587;1707388754;;;
"The Tango Saloon";"The Tango Saloon";"Libertango";2006;"IPECAC";1707388752;1707389024;;"https://open.spotify.com/track/0x724pYotZuPDXlT6jEU3h";
"Lowenzahnhonig";"Löwenzahnhonig";"Moewe";2023;"A TREE IN A FIELD";1707389006;1707389222;"https://www.deezer.com/track/2399564325";"https://open.spotify.com/track/7435fDySDmWSwbQpOhwMxW";
"Nora Fischer";"Hush";"Orontea : Intorno all'idol mio (Acte II Sc 17) Air d'Orontea - arrangement pour voix et guitare électrique";2018;"DGG (DEUTSCHE GRAMMOPHON)";1707389214;1707389463;;;
"The Doug";"Mauvais joueur";"Une histoire de plage";2023;"UNIVERSAL MUSIC DIVISION ISLAND DEF JAM";1707389459;1707389563;"https://www.deezer.com/track/2153854977";"https://open.spotify.com/track/7r2H2i3HHR0vYpieYQscWl";
"Calypso Rose";"So calypso !";"I say a little prayer";2018;"BECAUSE MUSIC";1707389562;1707389812;;"https://open.spotify.com/track/0euKU0ltOxAxjvFw2grmlv";
"Cal Tjader";"Solar Heat. Sounds Out Burt Bacharach";"My little red book";2003;"VAMPISOUL";1707389807;1707390005;"https://www.deezer.com/track/1670184";;
"Eola";"Dang";"Big chestined nights";2016;"LEAVING RECORDS";1707390002;1707390223;"https://www.deezer.com/track/446009252";"https://open.spotify.com/track/1HYwizASQ1oFmrBFXy9Sdt";
