"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Calypso Rose";"So calypso !";"I say a little prayer";2018;"BECAUSE MUSIC";1711164848;1711165097;;"https://open.spotify.com/track/0euKU0ltOxAxjvFw2grmlv";
"Frank Schultge Blumm";"Summer kling";"Flocke";2006;"MORR";1711165085;1711165263;;;
"Dawa Salfati";"Tabou";"J'y vais j'y vais pas";2024;"AUTOPRODUCTION";1711165260;1711165519;"https://www.deezer.com/track/2541776751";"https://open.spotify.com/track/4ffz7RwrfhQhCNDst0ITmT";
"Marcel Zanini";"Cette annee la 1970";"Tu veux ou tu veux pas";1970;"MUSIC CLUB";1711165514;1711165674;;;
"Hawa";"My little green box (cd promo)";"I was born to love";2011;"FAVORITE";1711165674;1711165895;;"https://open.spotify.com/track/2dAF62EOtDOBrQCGFf8Umk";
"The Grits";"The grits";"Chicken pi";2008;"FREESTYLE";1711165893;1711166082;;;
"Lola'S Dice";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Sacudete";2023;"BONGO JOE";1711166079;1711166307;;"https://open.spotify.com/track/09I6812iFaaJbOvVfwWJhZ";"https://music.apple.com/fr/album/sac%C3%BAdete/1683863598?i=1683864092&uo=4"
"Helado Negro";"Phasor";"LFO (Lupe finds Oliveros)";2024;"4AD";1711166303;1711166484;"https://www.deezer.com/track/2625191142";"https://open.spotify.com/track/2FYi8gYVr3ZbYeOs3ZSD50";"https://music.apple.com/fr/album/lfo-lupe-finds-oliveros/1708555076?i=1708555094&uo=4"
"Saib";"Unwind";"For mom";2022;"JAKARTA RECORDS";1711166458;1711166656;;"https://open.spotify.com/track/3D7RBXuOwMlHpIjAe4vDA9";
"The Flying Machine";"The british invasion : The history of british rock vol.9";"Smile a little smile for me";1969;"RHINO RECORDS";1711166664;1711166840;"https://www.deezer.com/track/1743843697";;
"John Pizzarelli";"Bossa nova";"Your smiling face";2004;"TELARC";1711166839;1711167009;;"https://open.spotify.com/track/5PRZIEFbGzfIgo3exkLO6D";
"Izy";"Irene";"Smile";2021;"HOPESTREET RECORDINGS";1711167009;1711167162;;"https://open.spotify.com/track/5RHkIQdd41UDDx6pJJdt11";
"Precious Bloom";"Consequences";"Trip to Bahamas";2023;"AUTOPRODUCTION";1711167155;1711167451;;;
"Graham Central Station";"Graham central station";"Tell me what it is";1974;"WARNER BROS";1711167452;1711167745;"https://www.deezer.com/track/5743766";;
"Dj Format & Abdominal";"Still hungry";"We're back";2017;"AAF RECORDS";1711167742;1711167947;;;
"Sinj Clarke";"The height of love";"Yves";2023;"INERTIA MUSIC";1711167941;1711168253;"https://www.deezer.com/track/2221077497";"https://open.spotify.com/track/4WPkKMDMWFrkKpth3KwLb2";
"Jacques Higelin";"No man's land";"Un aviateur dans l'ascenceur";1977;"EMI";1711168248;1711168515;;;
"Gruff Rhys";"Sadness sets me free";"Peace signs";2024;"ROUGH TRADE RECORDS";1711168515;1711168814;;"https://open.spotify.com/track/6BFdbl2HxPx9PsaGm9l16P";"https://music.apple.com/fr/album/peace-signs/1706554248?i=1706554275&uo=4"
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Jingle news report";2023;"HOLLYWOOD RECORDS";1711168806;1711168914;;;
"Caetano Veloso";"Personalidade/Succes de 1977 à 1984";"Podres poderes";1984;"PHONO";1711168905;1711169169;;"https://open.spotify.com/track/7j5lm5QngHa7z6Hnes5QoM";"https://music.apple.com/fr/album/podres-poderes/1504694622?i=1504694623&uo=4"
"John Roseboro";"Johnny";"How to pray";2023;"PUBLIC CONFESSION ART HOUSE";1711169162;1711169337;;"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl";"https://music.apple.com/fr/album/how-to-pray/1673930989?i=1673930991&uo=4"
"Frank Sinatra";"Francis Albert Sinatra and Antonio Carlos Jobim";"Once I loved";1963;"VERVE";1711169336;1711169494;;;
"Quatuor Orpheus";"Woldemar Bargiel : Intégrale des quatuors à cordes";"Quatuor à cordes n°3 en la min op 15b : 4. Vivace ed energico";2018;"CPO";1711169489;1711169762;;;
"Emanuel Harrold";"We da people";"I think (feat. Gregory Porter)";2023;"GEARBOX RECORDS / THE ORCHARD";1711169754;1711170096;;;
"Bazbaz";"Bazbaz café";"Sinatra";2016;"VERYCORDS";1711170105;1711170325;"https://www.deezer.com/track/132017068";"https://open.spotify.com/track/6IQsVVxv41JohpvFD8lJdo";
"John Williams";"BOF / Voyage au bout de l'enfer";"Cavatina";1979;"CAPITOL";1711170320;1711170533;;;
"Feist";"Let it die";"Gatekeeper";2004;"POLYDOR";1711170530;1711170665;"https://www.deezer.com/track/2431283";"https://open.spotify.com/track/3RYbXTVdT6XtRkr36XZWrc";
"Loving";"Any light";"Any light";2024;"LAST GANG RECORDS / MNRK";1711170662;1711170843;;"https://open.spotify.com/track/0M6t7xgQNc0EMIN6rJ4xJO";
"Melvin Sparks";"Return to the old school - classic breaks and beats from the birth of hip-hop";"Get ya some";1975;"BGP RECORDS";1711170834;1711171105;;;
"Curtis Mayfield";"Roots";"Get down";1975;"CHARLY";1711171100;1711171435;;;
"Qim Manuel O Espirito Santo";"Angola soundtrack/The unique sound of Luanda 1968-1976";"Eme lelu";1978;"ANALOG AFRICA";1711171431;1711171733;;;
"Allah-Las";"Lahs";"Roco ono";2019;"MEXICAN SUMMER";1711171726;1711171969;"https://www.deezer.com/track/706942102";"https://open.spotify.com/track/1rMevpylzxqHvXSd0w1ThL";
"The Cure";"Disintegration";"Lullaby";1989;"P0LYDOR";1711171974;1711172220;;;
"Ashley Henry";"Beautiful vinyl hunter";"Lullaby (rise & shine) (feat. Judi Jackson & Theo Croker)";2019;"SONY MUSIC";1711172219;1711172451;;;
"Espen Horne";"The anatomy of serene eloquence";"La psychosomnie";2023;"WAH WAH 45S";1711172447;1711172661;"https://www.deezer.com/track/2517144471";"https://open.spotify.com/track/4bMXjiIt6B7pVxe8ANIrUU";"https://music.apple.com/fr/album/la-psychosomnie/1713904018?i=1713904027&uo=4"
"Karminsky Experience Inc.";"The Power of Suggestion";"Departures";2003;"EIGHTEENTH STREET LOUNGE MUSIC";1711172652;1711172910;;;
"Engelbert Humperdinck";"A man without love";"From here to eternity";1968;"DECCA";1711172907;1711173134;;"https://open.spotify.com/track/6TdPrK8PUwH66VxfC0BawQ";
"Dalida";"BD music / Dalida 1956-1962";"Come prima (Tu me donnes)";1959;"BDMUSIC";1711173130;1711173288;;;
"Angelica Garcia";"Juanita";"Juanita";2024;"PARTISAN RECORDS";1711173287;1711173511;;"https://open.spotify.com/track/52iHuhD1Xw0KcMgE55MvcK";
"Mato";"Homework";"Alive dub";2014;"FAVORITE RECORDINGS";1711173507;1711173660;"https://www.deezer.com/track/80258958";;
"Wax Machine";"The sky unfurls, the dance goes on";"Memories";2023;"BATOV RECORDS";1711173629;1711173838;;"https://open.spotify.com/track/1LIme6Vag8c5lbCncFhJMN";"https://music.apple.com/fr/album/memories/1702004194?i=1702004199&uo=4"
"Bobby Hutcherson";"Now!";"Now";1969;"BLUE NOTE";1711173835;1711173999;;;"https://music.apple.com/fr/album/now/724303165?i=724303322&uo=4"
"Michael Franks";"The Art of tea";"St. Elmo's fire";1975;"WARNER BROS";1711173995;1711174233;;;
"Booker T & The Mg'S";"Representing Memphis";"Representing Memphis";2011;;1711174231;1711174438;;;
"Bryony Jarman-Pinto";"Feel those things / Riverside";"Feel those things (instrumental)";2024;"TRU THOUGHTS";1711174435;1711174701;;;
"Katerine";"L'education anglaise";"Les mensonges";1994;;1711174698;1711174820;;;
"Sergio Mendes Et Brasil 66";"Equinox";"Constant rain (Chove chuva)";1967;"A&M RECORDS";1711174819;1711175013;;;
"BMX Bandits";"Dreamers on the run";"Setting sun";2024;"TAPETE RECORDS";1711175010;1711175238;"https://www.deezer.com/track/2528113401";;
"Ennio Morricone";"BOF / L'automobile";"La festa di sabato";1971;"CREAZIONI ARTISTICHE MUSICALI";1711175236;1711175356;;;"https://music.apple.com/fr/album/la-festa-di-sabato-from-lautomobile-remastered-2021/1620146566?i=1620148202&uo=4"
"Thee Heart Tones";"Sabor a mi";"Forever & ever";2024;"BIG CROWN RECORDS";1711175355;1711175537;;"https://open.spotify.com/track/4bYvg4O9cD5lZ0lRUJBRDG";"https://music.apple.com/fr/album/forever-ever/1722272755?i=1722272760&uo=4"
"Margo Guryan";"27 Demos";"Values";1968;"THE OGLIO ENTERTAINMENT GROUP";1711175535;1711175685;;;
"Aziza Brahim";"Mawja";"Bubisher";2024;"GLITTERBEAT RECORDS";1711175684;1711175896;;"https://open.spotify.com/track/382Vpn2QBvXgWeq8M19EBu";
"The High Llamas";"Talahomi way";"Wander, Jack Wander";2011;"DRAG CITY";1711175895;1711176110;;"https://open.spotify.com/track/1KHsgvF8MxaybJ3jrPq1Oh";"https://music.apple.com/fr/album/wander-jack-wander/430484775?i=430484780&uo=4"
"DJ Harrison";"Shades of yesterday";"Lil birdie";2024;"STONES THROW RECORDS";1711176109;1711176315;"https://www.deezer.com/track/2411231885";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4";
"Azymuth";"Azymuth";"Morning (peanut butter wolf)";2007;"FAR OUT";1711176313;1711176530;;;
"J. Bernardt";"Taxi / Matter of time";"Taxi";2024;"PLAY IT AGAIN SAM";1711176527;1711176751;"https://www.deezer.com/track/2644909862";"https://open.spotify.com/track/250dcPo8DV0Iz0CkrFZDop";"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4"
"Guennadi Rojdestvenski (Chef d'orchestre)";"Le carnaval des animaux";"Le carnaval des animaux : Aquarium";1992;"MUSIFRANCE";1711176730;1711176878;;;
"Donna Blue";"Into the realm of love";"Fantasy girl";2024;"SNOWSTAR RECORDS";1711176876;1711177095;"https://www.deezer.com/track/2633554232";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG";
"Ella Grace";"Reverence";"Wannanumbawayhours";2024;"AUTOPRODUCTION";1711177091;1711177219;;;
"El Michels Affair";"Adult themes";"Enfant (feat. The Shacks)";2020;"BIG CROWN RECORDS";1711177218;1711177437;;;
"Yin Yin";"The rabbit that hunts tigers";"Pingpxng";2019;"BONGO JOE";1711177436;1711177594;"https://www.deezer.com/track/803422052";"https://open.spotify.com/track/5uaHxu2wJ4YRk37bHWtbTX";
"Chiemi Eri";"Rock around the block (Rock & Roll from around the world) Vol. 1";"Rock around the clock";1955;"JASMINE RECORDS";1711177590;1711177744;;;
"Dizzy Gillespie";"Talkin' Verve";"Bang, bang";1966;"VERVE";1711177743;1711177923;;;
"Njb";"Don't try";"Stand by";2022;"BMM";1711177922;1711178085;;;
"Alan Parker";"Blow Up Presents Exclusive Blend Vol. 1";"Coast to coast";1971;"BLOW UP RECORDS";1711178083;1711178287;"https://www.deezer.com/track/138868139";"https://open.spotify.com/track/5N9rr1pdKu8Pgy87IiLVEj";
"Midnight Sister";"Saturn over sunset";"Blue cigar";2017;"JAGJAGUWAR";1711178286;1711178494;"https://www.deezer.com/track/393189102";"https://open.spotify.com/track/036mhHLlaQwnNbQEu5yW1S";
"Mathieu Boogaerts";"2000";"Las Vegas";2002;"TOT OU TARD";1711178491;1711178691;;"https://open.spotify.com/track/2lLUb4PVjHkv0BeGRrDrhq";
"Oan Kim & The Dirty Jazz";"Rebirth of Innocence";"The last dinosaur";2024;"ARTWORK RECORDS / PIAS";1711178684;1711178868;;;
"Hard Meat";"Mark Pritchard : Feel the spirit";"Free wheel";1970;"OPTIMUM ,";1711178864;1711179043;"https://www.deezer.com/track/909143942";;
"Ray Charles";"Ray Charles and Betty Carter";"I like to hear it sometime";1966;"DUNHILL COMP";1711179041;1711179211;"https://www.deezer.com/track/63054284";;
"River Tiber";"Peace";"Here or there";2023;"RIVER TIBER";1711179208;1711179345;"https://www.deezer.com/track/2599657682";"https://open.spotify.com/track/7wojGpJ1u6NBaVepY0z4MQ";
"New Zion W. Cyro";"Sunshine seas";"Sunshine seas";2016;"RARE NOISE RECORDS";1711179344;1711179536;;;
"Cargo Mas Feat. Mike 'Maz' Mahez";"Lefto presents jazz cats (vol. 2)";"Samsara";2022;"SDBAN";1711179532;1711179798;;;
"Susanne Ryden";"L'art de la trompette baroque";"7 arie com tromba sola : Si suoni la tromba - pour soprano trompette et orchestre";;"NAXOS";1711179796;1711180019;;;
"Georges Moustaki";"Le voyageur";"Les eaux de Mars";1973;"POLYGRAM";1711180017;1711180234;"https://www.deezer.com/track/519304552";;
"I Me Mine";"Tsu na mi";"Souvenirs from Mars";2024;"LES JEUDIS DU ROCK";1711180233;1711180462;;"https://open.spotify.com/track/69AsWLtNxUweRgexMP9zvt";
"Bumcello";"The party";"Spark av.";2024;"KOMOS";1711180459;1711180659;;;
"79.5";"Dear Sunny";"My dream";2021;"BIG CROWN RECORDS";1711180657;1711180859;"https://www.deezer.com/track/1002209622";;
"Mark Olson And Gary Louris";"Ready for the flood";"Saturday morning on sunday street";2008;"NEW WEST";1711180856;1711181085;;;
"Dominique A";"Le monde réel";"Désaccord des éléments";2022;"CINQ 7 / WAGRAM MUSIC";1711181083;1711181299;"https://www.deezer.com/track/1792229057";"https://open.spotify.com/track/1udZ1HTynejBiKXRm9hhmv";
"Julian Lage";"Speak to me";"Omission";2024;"BLUE NOTE";1711181299;1711181502;;"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna";
"Roge";"Curyman";"Mistério da raça";2023;"DIAMOND WEST RECORDS";1711181498;1711181773;"https://www.deezer.com/track/1831139637";"https://open.spotify.com/track/60ad1P5gJyiYj5KWIOczHK";
"Merryn Jeann";"Dog beach";"Madame on the rocks";2024;"RESCUE / RETURN RECORDS";1711181772;1711181966;"https://www.deezer.com/track/2621443992";"https://open.spotify.com/track/6T92psJIR2IeOVnGfH7KZD";
"Jose James";"On & on";"Didn't cha know (feat. Ebban Dorsey)";2023;"RAINBOW BLONDE";1711181964;1711182264;;;
"Alice Coltrane";"Huntington ashram monastery";"Paramahansa lake";1969;"IMPULSE";1711182259;1711182529;;"https://open.spotify.com/track/4VXWyCkQYHu5V010xYc0ec";
"Roberta Flack";"First take";"Tryin' times";1969;"ATLANTIC";1711182525;1711182827;"https://www.deezer.com/track/14615240";"https://open.spotify.com/track/5wNo8LEPPEs9HSYh0A63CB";
"Nino Ferrer";"Nino and radiah et le sud 1974 / Suite en oeuf 1975";"Moses";1974;;1711182826;1711183111;;;
"Benitez And Nebula";"Night life - essence of life";"Viejo";1976;"VAMPISOUL";1711183107;1711183349;;"https://open.spotify.com/track/33mHEoxRCvASVecRIscYTS";
"Los Bitchos";"Let the festivities begin !";"Pista (fresh start)";2022;"CITY SLANG";1711183346;1711183542;;"https://open.spotify.com/track/36GzQOUolkwjdrMyHGRNkR";
"Joe Yorke";"Hopeless";"Hopeless";2023;"RHYTHM STEADY";1711183539;1711183667;"https://www.deezer.com/track/2471721581";"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3";
"La Femme";"Paris-Hawaï";"Les fantômes des femmes";2023;"DISQUE POINTU";1711183667;1711183927;;"https://open.spotify.com/track/5n17i8tOCV6Ds0HzOnRI3G";
"Khruangbin";"A Love International";"A love international";2024;;1711183925;1711184177;"https://www.deezer.com/track/2582523612";"https://open.spotify.com/track/6Am9eCuCQELrIqImfCLhgM";
"Bonobo";"Black sands";"Stay the same (feat. Andreya Triana)";2010;"NINJA TUNE";1711184173;1711184455;;;
"30/70";"Art make love";"Acceptance";2023;"ENERGY EXCHANGE RECORDS";1711184455;1711184714;;"https://open.spotify.com/track/7qVktDsuoQdSdNT5lQ6zWI";
"Arrested Development";"Classic masters";"Ease my mind";1994;"CHRYSALI";1711184712;1711184964;;"https://open.spotify.com/track/60qV6RaRjg9ggvWQwq7WIG";
"Public Enemy";"Power To The People And The Beats: Public Enemy'";"Give it up";1994;"DJRE";1711184960;1711185241;;"https://open.spotify.com/track/60XB3lgW3j3G5HeVeNgDL7";
"Albert King";"Jammed together";"Opus de soul";1969;"STAX RECORDS";1711185239;1711185568;;"https://open.spotify.com/track/5l3PuREPl98onUB9j2hXVV";
"Amparo Sanchez";"Tucson-Habana";"Aqui estoy";2010;"PIAS";1711185567;1711185711;;;
"Chris Isaak";"You owe me some kind of love";"Blue hotel";1987;"WB";1711185710;1711185902;;"https://open.spotify.com/track/14mUKa5uIP5wD8SmJbX8ZD";
"Petit Fantome";"Si je suis fou";"Si je suis fou";2018;"EDGE OF TOWN";1711185899;1711186091;;"https://open.spotify.com/track/4vbqhQoO8CCFpVaADg8Guw";
"Alex Beaupain";"BOF / Les rois de la piste";"Les rois de la piste : Casino";2024;"SCREENING ROOM";1711186087;1711186213;;;
"Feist";"Multitudes";"Hiding out in the open";2023;"POLYDOR";1711186209;1711186408;"https://www.deezer.com/track/2145064197";"https://open.spotify.com/track/6Q34tUtXLuWst5c63ddQ7N";
"Gabi Hartmann";"Gabi Hartmann";"Baby";2023;"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1711186406;1711186624;"https://www.deezer.com/track/2077643647";"https://open.spotify.com/track/7Lo9xvnSEyh1dodL2QS79u";
"Okvsho";"A place between us";"""""Okusho""""";2024;"CURRENT MOVES";1711186621;1711186832;;;
"Joan As Police Woman";"The solution is restless";"Masquerader";2021;"PIAS";1711186831;1711187099;;"https://open.spotify.com/track/62GSGBsVVphNH2o2q0sDcM";
"Kiledjian";"The otium mixtape";"Promesses";2024;"UNDERDOG RECORDS";1711187099;1711187252;;"https://open.spotify.com/track/3brgeuIaMdvlpg39KKyAEr";
"Baron Retif & Concepcion Perez";"Funk";"L'œil insulaire";2023;"MOSTLA / MUSIQUE LARGE";1711187252;1711187404;;"https://open.spotify.com/track/4nkrltPGn0cXNbDYke1AoO";"https://music.apple.com/fr/album/l%C5%93il-insulaire/1685950699?i=1685950723&uo=4"
"Mohamed Lamouri";"Méhari";"Jamais la netferko";2023;"ALMOST-MUSIQUE";1711187402;1711187567;"https://www.deezer.com/track/2202832827";"https://open.spotify.com/track/15Etb4rbIDJuVaBkPmoBon";
"Eliot Lipp";"Encounters";"Turtle party II";2022;"YOUNG HEAVY SOULS";1711187565;1711187792;;"https://open.spotify.com/track/6EOjQpmykdUZ5BFylAhLCW";
"Emma-Jean Thackray";"Rain dance";"Movementt";2020;"MOVEMENTT";1711187792;1711188004;;"https://open.spotify.com/track/1zYA5cNkQnFyyVOZaY7lqO";
"Ezra Collective";"Where I'm meant to be";"No confusion (feat. Kojey Radical)";2022;"PARTISAN RECORDS";1711187999;1711188193;"https://www.deezer.com/track/1839448467";"https://open.spotify.com/track/1DkHcsvPvbfmEtKwDvmYmY";
"Francesco De Masi";"The ecstasy of gold";"Sette dollari sul rosso : Jerry's theme";1966;"SEMI-AUTOMATIC RECORDS";1711188189;1711188406;;;
"Howlin' Jaws";"Half asleep half awake";"Mindreader";2023;"BELLEVUE MUSIC";1711188401;1711188592;;"https://open.spotify.com/track/4Hrt9wBtaLZJniB3yCrywE";
"Loretta Lynn";"Still woman enough";"Keep on the sunny side";2021;"LEGACY RECORDINGS";1711188590;1711188763;;"https://open.spotify.com/track/0Oj2llY4BcMa3vntHCGGWF";
"Ala.Ni";"You & I";"Ol' fashioned kiss";2015;"NO FORMAT";1711188760;1711188932;;;
"Michel Legrand";"Nova fait son cinéma";"Doubting Thomas (du film : Thomas crown affair)";1968;"MK2";1711188930;1711189062;;;
"The Beach Boys";"The capitol years";"California girls";1965;"EMI";1711189061;1711189217;"https://www.deezer.com/track/3166713";;
"Damien Jurado";"The horizon just laughed";"Florence - Jean";2018;"SECRETLY CANADIAN";1711189215;1711189357;;;
"Locate S,1";"Wicked Jaw";"Go back to disnee";2023;"CAPTURED TRACKS";1711189356;1711189549;;"https://open.spotify.com/track/2zzloICYu05CU4ghjQpCLw";
"Molly Lewis";"Mirage";"The green ray";2022;"SECRETLY CANADIAN";1711189546;1711189785;;"https://open.spotify.com/track/0hMgu6p6BOz5cmA1kyVrSm";
"Mark Murphy";"Love is what stays";"Stolen moments";2007;"BAM BAM MUS";1711189782;1711189942;"https://www.deezer.com/track/131944382";;
"Fee Love";"Free love";"I've been a good man";2022;"MAD ABOUT RECORDS";1711189940;1711190084;;;
"Faye Webster";"Underdressed at the symphony";"But not kiss";2024;"SECRETLY CANADIAN";1711190082;1711190303;"https://www.deezer.com/track/2545643501";"https://open.spotify.com/track/78nMVqRwap5hysPgnziW4u";
"Rodrigo Y Gabriela";"Mettavolution";"Electric soul";2019;"RUBYWORKS RECORDS";1711190301;1711190538;;"https://open.spotify.com/track/4YhqlvorKX7kd9pHLLfWz1";
