"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Flowering Inferno";"Death of the revolution";"Death of the revolution";"2008";"TRU THOUGHTS";1747451563;1747451805;;;"https://open.spotify.com/track/3RybPUBy11b9v8K3jq2Hsz"
"Mike Snow";"BOF / Crazy stupid love";"Animal (Mark Ronson remix)";"2011";"WATERTOWER MUSIC";1747451805;1747452076;;;
"The Impressions";"Complete A and B singles 1961-1968";"Grow closer together";"1962";"UNIVERSAL-ISLAND RECORDS LTD.";1747452063;1747452195;;"https://www.deezer.com/track/1335108792";
"Jocelyne";"Twistin' the rock";"J'ai change de pays";"1964";"POLYDOR";1747452187;1747452336;;"https://www.deezer.com/track/98325828";
"Friends Of Dean Martinez";"Fast food nation: Music from and inspired by the motion";"Mickey's Big One";"2006";"PARK THE VAN";1747452330;1747452462;;;
"The Doors";"Waiting for the sun";"Spanish caravan";"1968";"ELEKTRA";1747452466;1747452646;;"https://www.deezer.com/track/4085217";"https://open.spotify.com/track/32bJv8V2Xgi5mtxdPcsi8B"
"Youn Sun Nah (Chant)";"Immersion";"Asturias";"2019";"Warner Music";1747452645;1747452849;;"https://www.deezer.com/track/762084032";"https://open.spotify.com/track/1zjQH6M2sErWvRO529n2zi"
"Jacques Loussier";"Jacques Loussier play Bach";"Sonate en Mi bémol Maj BWV 1031 : Sicilienne en sol min";"1979";"FESTIVAL";1747452845;1747453064;;;
"Peter Von Poehl";"Memories from Saint-Forget";"Venice in my veins";"2021";"BMG RIGHTS MGMT FRANCE";1747453058;1747453299;;"https://www.deezer.com/track/1366936672";"https://open.spotify.com/track/0f116W1kA8jVOogQLRYZNF"
"Tigerbalm";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"Tokyo business (Ben Gomori's 5.5 minutes in a shibuya love hotel)";"2025";"UBIQUITY";1747453297;1747453619;;"https://www.deezer.com/track/3139454281";"https://open.spotify.com/track/5n8djQ642re6N3IjBtz923"
"Frank Chickens";"Red Dragon";"We are ninja";"1985";"SAWASDEE";1747453617;1747453800;;"https://www.deezer.com/track/3005486361";
"Shigeru Suzuki";"Pacific";"Coral reef";"1978";"SONY";1747453796;1747454016;;"https://www.deezer.com/track/1125498012";
"Mac Demarco";"2";"Cooking up something good";"2012";"CAPTURED TRACKS";1747454012;1747454170;;"https://www.deezer.com/track/62744396";"https://open.spotify.com/track/2Dgfey8RouHR9ziGmThLli"
"Miel De Montagne";"Le roi Soleil";"Nouveau départ";"2025";"RECHERCHE & DEVELOPPEMENT / DELICIEUSE RECORDS";1747454167;1747454363;;"https://www.deezer.com/track/3099921641";"https://open.spotify.com/track/7rRdDr0GfAMqe7SW2eTZwW"
"Wagon Christ";"Musipal";"Boney l";"2001";"NINJA TUNE";1747454361;1747454479;"https://music.apple.com/fr/album/boney-l/1386139395?i=1386139832&uo=4";;"https://open.spotify.com/track/0iwCgprJytHWytdovHFS2S"
"Byron The Aquarius";"Apron";"Girls girls girls";"2020";"APRON RECORDS";1747454488;1747454766;"https://music.apple.com/fr/album/girls-girls-girls/1760949632?i=1760949634&uo=4";"https://www.deezer.com/track/2930302821";"https://open.spotify.com/track/729vmYAfbOcKCoY6kS6bSO"
"Mobb Deep";"The Infamous";"Temperature's rising";"1995";"BMG (DISTR)";1747454759;1747455059;;;
"Quincy Jones";"Body heat";"Body heat";"1974";"A&M RECORDS";1747455046;1747455286;"https://music.apple.com/fr/album/body-heat/1443141710?i=1443141727&uo=4";"https://www.deezer.com/track/130414068";"https://open.spotify.com/track/0OLOcKHN4uXRo5ISx2TAqk"
"Roy Buchanan";"Sweet dreams: The anthology";"If six were nine";"1976";"POLYDOR";1747455277;1747455499;;;
"Bob Corritore";"Taboo";"Taboo";"2014";"DELTA GROOVE MUSIC";1747455496;1747455665;;;
"Siska";"Holdin’ the vibe";"Li fet met (feat. by Karigan)";"2025";"VLB RECORDINGS";1747455647;1747455847;;;
"Grateful Dead";"Aoxomoxoa";"China cat sunflower";"1969";"RHINO/WARNER BROS. RECORDS";1747455836;1747456058;;"https://www.deezer.com/track/405986532";
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"On nous cache tout, on nous dit rien";"1966";"VOGUE";1747456043;1747456200;;"https://www.deezer.com/track/540426";"https://open.spotify.com/track/3JsDfNuasH0QwCqfYZOVnV"
"Gloria";"III";"Discuroi";"2025";"HOWLIN BANANA RECORDS";1747456202;1747456427;;;
"David McCallum";"Music : A bit more of me";"5 o'clock world";"1967";"CAPITOL CATALOG MKT";1747456420;1747456563;;"https://www.deezer.com/track/1644562792";"https://open.spotify.com/track/0kThAeR1JUyc46alDeVSAd"
"Charles Bradley";"Black velvet";"Victim of love (electric version) (feat. The Sha La Das)";"2018";"DAPTONE RECORDS";1747456557;1747456835;;;
"Michi";"Dirty talk";"Snoobie";"2025";"STONES THROW RECORDS";1747456830;1747456985;"https://music.apple.com/fr/album/snoobie/1786266256?i=1786266535&uo=4";"https://www.deezer.com/track/3149561261";"https://open.spotify.com/track/2cgZ69yY70TAFJGUbQmr23"
"Skjold & Peder";"Populus";"BaeNDENDE laeBER";"2025";"LIZARDSHAKEDOWN";1747456982;1747457243;;;
"Ahmad Jamal";"The awakening";"Dolphin dance";"1970";"IMPULSE";1747457236;1747457544;;"https://www.deezer.com/track/62347607";
"Cecilia Bartoli";"Recital : Cecilia Bartoli interprete des melodies italiennes";"La conocchia pour mezzo-soprano et piano (extrait nuits d'ete a pausilippe)";"1997";"DECCA";1747457540;1747457680;;;
"Gabi Hartmann";"La femme aux yeux de sel";"Sikolaiko";"2025";"MASTERWORKS";1747457675;1747457865;;"https://www.deezer.com/track/3199910761";"https://open.spotify.com/track/35WRk6DRS9azOQY3CnlEaq"
"Harry Belafonte";"All time greatest hits";"Jump in the line";"1961";"RCA";1747457864;1747458088;;"https://www.deezer.com/track/959903";"https://open.spotify.com/track/1zW2csx1vVJrKfvDrFQNVt"
"Syd Dale";"The Kpm 1000 Series - Volume 1";"Solo theme";"";"KPM MAIN SERIES";1747458003;1747458153;;;"https://open.spotify.com/track/1SQmnvbrEF8Ff0Arr78YZp"
"Ramp";"Come Into Knowledge";"Everybody loves the sunshine";"1977";"VERVE";1747458152;1747458368;;"https://www.deezer.com/track/954678";"https://open.spotify.com/track/4BDIh3R6eSK6BqSx8n3Tfc"
"Tamasene";"Hangin’ in or hangin’ out";"Beaches";"2025";"NICE GUYS";1747458365;1747458565;;"https://www.deezer.com/track/2754545871";"https://open.spotify.com/track/50MEbK2mlapepPowjH2Rxy"
"John Taaroa & Ses Guitares Des Iles";"Guitare hawaiienne";"Bora bora song";"1974";"INTER LOISIRS DISQUES";1747458562;1747458734;;;
"Michel Jonasz";"Tous les succès de Michel jonasz cd1";"Les wagonnets";"1980";"WEA";1747458734;1747458927;;"https://www.deezer.com/track/381024881";
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1747458925;1747459167;;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc"
"Nicolas Michaux";"Vitalisme";"Vitalisme";"2024";"CAPITANE RECORDS";1747459165;1747459311;;"https://www.deezer.com/track/3469805111";"https://open.spotify.com/track/2q5UVp27hRg0FiDpchClPE"
"Mamas Gun";"Cure the Jones";"Party for one";"2022";"LEGERE RECORDINGS";1747459311;1747459601;"https://music.apple.com/fr/album/party-for-one/1611027907?i=1611028257&uo=4";"https://www.deezer.com/track/1663509212";"https://open.spotify.com/track/56TQTx5iQFUPskYhri2tGr"
"Spandau Ballet";"The singles collection";"True";"1983";"CHRYSALIS";1747459598;1747459931;;"https://www.deezer.com/track/4566248";
"Paul Desmond";"Bridge over troubled water";"El condor pasa";"2008";"VERVE";1747459923;1747460103;;"https://www.deezer.com/track/1762677017";
"Biche";"La nuit des Perséides";"Le déclin";"2019";"BANQUISE RECORDS";1747460100;1747460278;;"https://www.deezer.com/track/663572602";"https://open.spotify.com/track/5v9lDqVOE1ujUwEJQui4Md"
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1747460275;1747460441;;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE"
"Pad Deaf";"Bleu";"Nebula";"2024";"KRISPY RECORDS";1747460439;1747460603;;"https://www.deezer.com/track/3121132601";"https://open.spotify.com/track/3eg6q9OXIxMK6uAXpvS3LK"
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1747460599;1747460841;;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl"
"Antonio Carlos Jobim";"Wave";"The red blouse";"1967";"A&M";1747461165;1747461464;;"https://www.deezer.com/track/548585992";"https://open.spotify.com/track/4wBdGRxCaWFtqei59k5InB"
"Elise Bourn";"Covenant";"Pickles";"2025";"COLLECTIF OPERA / LMP MUSIQUE";1747461460;1747461698;;"https://www.deezer.com/track/3125814251";"https://open.spotify.com/track/2COxmKQlPh9OiKm3WKMBam"
"Catastrophe";"Bruce Lee";"Bruce Lee";"2019";"TRICATEL";1747461694;1747461903;;"https://www.deezer.com/track/679201832";"https://open.spotify.com/track/5IsBii5SzxlSvbmfXb9spE"
"Sweatson Klank";"A free mind";"Summer sand";"2023";"FRIENDS OF FRIENDS";1747461899;1747462128;"https://music.apple.com/fr/album/summer-sand/1686387281?i=1686387501&uo=4";"https://www.deezer.com/track/2268652277";"https://open.spotify.com/track/1wqPSBeIerMEL3VTg5PAim"
"Elton John";"Honky chateau";"Rocket man (I think it's going to be a long, long time)";"1972";"DJM";1747462126;1747462404;"https://music.apple.com/fr/album/rocket-man-i-think-its-going-to-be-a-long-long-time/1452863377?i=1452863700&uo=4";"https://www.deezer.com/track/1144863";"https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY"
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1747462402;1747462616;;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp"
"Acker Bilk";"Mood for love";"Sonia";"1966";"FESTIVAL";1747462611;1747462789;;;
"Peter Bjorn And John";"Writer's block";"Young folks";"2006";"WICHITA";1747462786;1747463062;;"https://www.deezer.com/track/4194903";"https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj"
"Peter Somuah";"Highlife";"Chop Chop (feat. Gyedu-Blay Ambolley)";"2024";"ACT";1747463060;1747463344;;;
"Heath Brothers";"The midnight mellow : The folk-funk psychedelic experience";"Smilin billy pt. 2";"1975";"";1747463344;1747463610;;;
"Funkindustry & Clair";"Étretat";"Etretat";"2024";"ORIGINAL TAPE RECORDS";1747463609;1747463891;;;
"Tim Bernardes";"Mil coisas invisiveis";"Mistificar";"2022";"PSYCHIC HOTLINE";1747463889;1747464071;"https://music.apple.com/fr/album/mistificar/1617341042?i=1617341613&uo=4";"https://www.deezer.com/track/1706615457";"https://open.spotify.com/track/760C4zYhy4YFw8PFq46yCz"
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1747464070;1747464178;;;
"James Brown";"I feel good! - The best of";"I got you (I feel good)";"1965";"POLYDOR";1747464177;1747464342;;"https://www.deezer.com/track/598055772";
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1747464341;1747464523;;"https://www.deezer.com/track/708937882";
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1747464521;1747464710;;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG"
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1747464707;1747464862;;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h"
"Mathematik";"Mathuniversal";"One plus one";"2023";"HHV";1747464780;1747464999;;"https://www.deezer.com/track/2377747475";"https://open.spotify.com/track/6zbhdsksWvfgIbv06HidYQ"
"Moonchild";"Voyager";"Every part";"2017";"TRU THOUGHTS";1747464997;1747465209;;;
"Kuna Maze";"Layers";"Jolt";"2025";"TRU THROUGHTS";1747465208;1747465363;;"https://www.deezer.com/track/3128083331";"https://open.spotify.com/track/79flXBnjTXNdiP8aOxFbIT"
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1747465363;1747465514;;;
"Dinah Washington";"Compact jazz";"I wanna be loved";"1961";"MERCURY";1747465513;1747465674;;"https://www.deezer.com/track/536141672";
"Ying Huang";"Ying Huang London symphony orchestra";"Quando m'en vo soletta - la boheme";"1996";"SONY";1747465674;1747465822;;;
"Raffaella Carra";"Felicità Tà Tà";"Tabu";"1974";"SONY MUSIC ENTERTAINMENT INTERNATIONAL LIMITED";1747465815;1747465987;"https://music.apple.com/fr/album/tab%C3%B9/1689285280?i=1689285825&uo=4";"https://www.deezer.com/track/2296603665";"https://open.spotify.com/track/4VWbshMzVcvRGn8D32c4lf"
"The New Mastersounds";"Shake it";"On the up (Ska)";"2019";"COLOR RED";1747465988;1747466179;;;
"Pat Kalla";"Cabossé";"Cabossé";"2025";"HEAVENLY SWEETNESS";1747466179;1747466402;;"https://www.deezer.com/track/3241040281";"https://open.spotify.com/track/1P4reqEdLLo6xRm944PiVk"
"Vampire Weekend";"Vampire weekend";"A-punk";"2008";"XL RECORDS";1747466402;1747466538;"https://music.apple.com/fr/album/a-punk/271489741?i=271489744&uo=4";"https://www.deezer.com/track/937332";"https://open.spotify.com/track/2DrGEaqoruCSn0FffWCf5O"
"Matthew E. White";"K Bay";"Nested";"2021";"DOMINO RECORDING CO LTD";1747466538;1747466812;;"https://www.deezer.com/track/1356090162";"https://open.spotify.com/track/3KrmLlC9PisnJ2fEAa94qz"
"Blundetto";"Boftv / Vtc";"Half blind dog";"2021";"LES RYTHMES RUBAN";1747466809;1747466938;;"https://www.deezer.com/track/1515855562";"https://open.spotify.com/track/5xkLBZs7lvkT41UsSaD5wW"
"Ibeyi";"Ibeyi";"Ghosts";"2015";"XL RECORDINGS";1747466938;1747467149;;"https://www.deezer.com/track/94503004";"https://open.spotify.com/track/6tKB8kYI9sqfSomP8nTqCg"
"Terry Callier";"Occasional rain";"Ordinary Joe";"1972";"CHESS";1747467147;1747467399;;"https://www.deezer.com/track/1159192";"https://open.spotify.com/track/6AkGkimvrVzVe8Btgy0FRL"
"Bryan Ferry";"The Best Of Bryan Ferry";"You go to my head";"1975";"VIRGIN";1747467398;1747467559;;"https://www.deezer.com/track/3362340";
"Nino Rota";"BOF / Mort sur le Nil";"Fox trot don't say no to rain";"1978";"DRG MOVIES";1747467557;1747467652;;;
"Djazia Satour";"Chouf ellil";"Chouf ellil";"2025";"ALWANE MUSIC";1747467655;1747467859;;"https://www.deezer.com/track/1405036132";"https://open.spotify.com/track/1Bdyoi27sEIgYSd729ExUa"
"Joel Culpepper";"Happiness is only a few miles away";"It's just a broken heart";"2023";"BEYOND THE GROOVE";1747467858;1747468077;"https://music.apple.com/fr/album/its-just-a-broken-heart/1712674601?i=1712674759&uo=4";"https://www.deezer.com/track/2506333191";"https://open.spotify.com/track/1fVgTn0UBjXIa5S36KapjB"
"Walk In Paris";"Walk tape / Vol. 01";"Minute";"2022";"MICROQLIMA";1747468077;1747468309;;"https://www.deezer.com/track/1740662187";"https://open.spotify.com/track/3TNfeGPCwJn5j6bBudfxgi"
"The Silhouettes";"Enjoy the experience - Homemade records 1958-1992";"Lunar invasion";"1969";"NOW AGAIN";1747468298;1747468630;;"https://www.deezer.com/track/2406457905";
"Johnny Cash";"Songs of our soil";"My grandfather's clock";"1959";"COLUMBIA";1747468626;1747468789;;"https://www.deezer.com/track/11630285";"https://open.spotify.com/track/46ilYvQHebp419ByvKTJpk"
"Rikas";"Showtime";"Wes Anderson theme";"2019";"COLUMBIA";1747468789;1747469020;;"https://www.deezer.com/track/761233622";"https://open.spotify.com/track/4Z3ZbxuronuEFGG2nzjYst"
"Lael Neale";"Altogether stranger";"New ages";"2025";"SUB POP RECORDS";1747469021;1747469288;"https://music.apple.com/fr/album/new-ages/1792082246?i=1792082257&uo=4";"https://www.deezer.com/track/3198802161";"https://open.spotify.com/track/7DdrcRgH4Zd582g0E4GC5X"
"Yuuf";"Alma’s cove";"Alma’s cove";"2025";"TECHNICOLOUR";1747469286;1747469521;"https://music.apple.com/fr/album/almas-cove/1801711641?i=1801711645&uo=4";"https://www.deezer.com/track/3325451621";"https://open.spotify.com/track/746izveYMk1tnQZcbR5Odq"
"Maribou State";"Portraits";"Midas (feat Holly Walker)";"2015";"COUNTER RECORDS";1747469519;1747469733;;;
"Club Prive";"Vidal Benjamin présente Disco Sympathie";"Club privé";"1984";"VERSATILE";1747469733;1747469976;;"https://www.deezer.com/track/88302503";
"Black Pumas";"Black Pumas";"Confines";"2019";"ATO RECORDS";1747469975;1747470162;"https://music.apple.com/fr/album/confines/1524299149?i=1524299423&uo=4";"https://www.deezer.com/track/653352392";"https://open.spotify.com/track/7hjq5XOgK7kkVFn86nwKNa"
"Orchestre Symphonique de la BBC d'Ecosse";"Erik Chisholm : Concerto pour violon et suite de danse";"From the True Edge of the Great World : Song of the mavis (Prélude n°9) - pour orchestre";"2017";"HYPERION";1747470162;1747470327;;;
"Julie Andrews";"Bof / Mary poppins";"Mary Poppins : A spoonful of sugar";"2014";"WALT DISNEY RECORDS";1747470322;1747470568;;;
"Pilah & The Ligerians";"Volume 1";"Heart psalm";"2025";"BAT RECORDS";1747470568;1747470790;;;
"Brian Nasty";"Two dollar bill";"Two Dollar Bill";"2025";"BIG DADA";1747470790;1747470958;;;
"Midan";"Letter To Brazil";"Rhodes-naldinho";"2025";"MELTING POT MUSIC";1747470958;1747471156;;"https://www.deezer.com/track/3104596101";"https://open.spotify.com/track/5hAHJJHD68VusSwDPCN8JZ"
"Elza Soares";"Brazuca / Samba rock & brazilian grooves from the golden years 1966-1978";"Saltei de banda";"1972";"KINDRED SPIRITS";1747471156;1747471337;"https://music.apple.com/fr/album/saltei-de-banda/1421578271?i=1421578546&uo=4";"https://www.deezer.com/track/540510222";"https://open.spotify.com/track/3rngHt8uDaOTrzoihUEAvw"
"Rosemary Clooney";"Fancy meetin' you here";"Brazil";"1958";"DISCOGRAPH";1747471336;1747471543;;"https://www.deezer.com/track/1470230522";
"Zoufris Maracas";"Chienne de vie";"Mazunte";"2015";"CHAPTER TWO";1747471543;1747471712;;"https://www.deezer.com/track/93382380";"https://open.spotify.com/track/5X4mCoo1npMQATcnB3Why1"
"Sandman Project";"Where did you go";"The X files";"2024";"BATOV";1747471712;1747472022;;"https://www.deezer.com/track/2703585842";"https://open.spotify.com/track/7C2F3bWKdxpjRaw41Izxsv"
"Ella Raphael";"Mad sometimes";"All in";"2024";"FIRE RECORDS";1747471842;1747472033;;"https://www.deezer.com/track/2801062422";"https://open.spotify.com/track/3loLMUm5UuUlAd7Y9fG07H"
"Herman Dune";"Odysseús";"Buffoon of love (feat. Mayon)";"2025";"YAYA TOVA";1747472032;1747472213;"https://music.apple.com/fr/album/buffoon-of-love-feat-mayon/1799039316?i=1799039655&uo=4";;
"Leon Russel";"A song for you";"Shoot out on the plantation (solo version)";"1970";"SHELTER";1747472209;1747472419;;;
"Polr";"Break of dawn (EP)";"First light";"2018";"VOHNIC MUSIC LLC";1747472416;1747472512;;;"https://open.spotify.com/track/2rKXkBgisxWrrlK7RbPHTK"
"Candi Staton";"Music speaks louder than words";"Before the next teardrop falls";"1977";"RHINO RECORDS";1747472511;1747472705;;"https://www.deezer.com/track/4961562";"https://open.spotify.com/track/7FZJcwwpNvGRZFha8owo5o"
"Young Gun Silver Fox";"Stevie & Sly";"Stevie & Sly";"2025";"LEGERE RECORDINGS";1747472701;1747472941;"https://music.apple.com/fr/album/stevie-sly/1804593988?i=1804593991&uo=4";"https://www.deezer.com/track/3295789681";"https://open.spotify.com/track/3kKsVQqRdNuXfXPpMHnyQo"
"Buzz";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Garasumado";"1974";"WEWANTSOUNDS";1747472940;1747473092;;"https://www.deezer.com/track/3175949381";
"Matthieu Beck";"Here alone";"Tokyo Montana";"2022";"GROWING BIN";1747473091;1747473269;;"https://www.deezer.com/track/1807874717";"https://open.spotify.com/track/0iuxeGx7gBtGY7ochZfP8m"
"Keren Ann";"Not going anywhere";"Right now and right here";"2003";"CAPITOL";1747473259;1747473472;;;
"Cristina Miatello";"Canzoni da battello di settecento veneziano";"No dise che sia incostante (soprano et clavecin)";"1989";"TACTUS";1747473470;1747473636;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";"1967";"EMI";1747473634;1747473787;;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL"
"Richard Baratta";"Music in film: The reel deal";"Come together";"2020";"SAVANT";1747473784;1747474121;;"https://www.deezer.com/track/1057608122";"https://open.spotify.com/track/1yoSFXgjinsxTT46TuemRM"
"Olivier Libaux";"All that matters";"The model";"2023";"MUSIC FOR MUSIC LOVERS";1747474116;1747474294;;"https://www.deezer.com/track/2252203207";"https://open.spotify.com/track/1iHPo2jF7jfCQbqlQTd5dH"
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1747474291;1747474519;;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk"
"Julia Mestre";"Maravilhosamente bem";"Marinou, limou";"2025";"MR BONGO";1747474517;1747474792;;"https://www.deezer.com/track/3293348621";"https://open.spotify.com/track/0RrvXQjKQNcBEt0dWoanvA"
"Lawne";"The huge balloon";"The huge balloon";"2024";"WAH WAH 45S";1747474785;1747475056;"https://music.apple.com/fr/album/the-huge-balloon/1768936696?i=1768936697&uo=4";;"https://open.spotify.com/track/5aTLr2r49dN6FM1yoTVync"
"Mano Negra";"Puta's fever";"Guayaquil city";"1989";"VIRGIN";1747475049;1747475229;;"https://www.deezer.com/track/370951851";"https://open.spotify.com/track/1UOVvgy8DRhTbffOZZmisu"
"Jim Murple Memorial";"Let's spend some love";"Trop jolie";"2003";"PIAS";1747475225;1747475441;;"https://www.deezer.com/track/14766792";"https://open.spotify.com/track/6sScmPk5F9c00z84kjfJxV"
"Sarah Vaughan";"Sarah Vaughan : Crazy and mixed up";"You are too beautiful";"1982";"WEA";1747475437;1747475650;;"https://www.deezer.com/track/1561602";"https://open.spotify.com/track/7KMNJegTQtLfPmEJDIjoiM"
"La Sonora Mazuren";"T’haze pnie";"T’haze pnie";"2023";"BARBES RECORDS";1747475648;1747475948;;;
"The Band";"Music from big pink";"Long black veil";"1968";"CAPITOL";1747475946;1747476128;"https://music.apple.com/fr/album/long-black-veil/716671978?i=716672301&uo=4";"https://www.deezer.com/track/966072282";
"Xavier Polycarpe";"Instant";"She cut a rug";"2025";"FRENCH PARADE";1747476126;1747476295;;"https://www.deezer.com/track/3277388101";"https://open.spotify.com/track/41qvVIrc7OHS7JjEkHT7sO"
"Poni Hoax";"Tropical suite";"Tropical suite";"2017";"PAN EUROPEAN RECORDING";1747476292;1747476428;;"https://www.deezer.com/track/1280571722";"https://open.spotify.com/track/2zytbkpYaqGrVdEQ0QF1vg"
"Umi";"Talking to the wind";"Happy im";"2024";"UMI MUSIC INTERNATIONAL";1747476426;1747476598;;"https://www.deezer.com/track/2376068995";"https://open.spotify.com/track/4Ula7jq5UfLOWS2GMerzOG"
"Suraras Do Tapajos";"Kiribasáwa Yúri Yí-Itá (A Força Que Vem das Águas)";"O som do curimbó";"2021";"ALTER DO SOM";1747476597;1747476864;;"https://www.deezer.com/track/1375256622";"https://open.spotify.com/track/7478Hshxjrlv9vDYpY2ayq"
"Augustin Pereyra Lucena";"Brasiliana";"La chica de Ipanema";"1976";"ALTERCAT";1747476862;1747477088;;;
"Ginger Root";"Shinbangumi";"There was a time";"2024";"GHOSTLY INTERNATIONAL";1747477086;1747477254;"https://music.apple.com/fr/album/there-was-a-time/1743238426?i=1743239020&uo=4";"https://www.deezer.com/track/2791763122";"https://open.spotify.com/track/5WU1phGjLciz9OHtD1XNDp"
"J.M. Black";"Boogie land chapter one : French grooves";"Lipstick (shout !)(single edit)";"1984";"PANTHEON / UNIVERSAL MUSIC";1747477254;1747477500;;;
"Chagrin D'Amour";"Chacun fait c'qui lui plait";"Jacques a dit sic";"1981";"PHILIPS";1747477498;1747477623;;;
"Vin's Da Cuero";"No More Words Vol. 3";"Juicy";"2025";"TWENTYONEARTS";1747477623;1747477854;;"https://www.deezer.com/track/3124499121";"https://open.spotify.com/track/6ZoZNyFwQL0wX3y3N9kp21"
"Arny Margret";"I Miss You, I Do";"I miss you, I do";"2025";"ONE LITTLE INDEPENDENT RECORDS";1747477852;1747478095;;"https://www.deezer.com/track/3017709531";"https://open.spotify.com/track/6ss7uf2lSO95PND0kAshra"
"Little Barrie & Malcolm Catto";"Electric war";"My now";"2025";"EASY EYE SOUND";1747478093;1747478440;;;
"The Spotnicks";"The Spotnicks / Vol. 3";"Valentina (save the last dance for me)";"1967";"MAM PRODUCTIONS";1747478438;1747478568;;;
