"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"John Williams (Compositeur)";"BOF / E.T. L'extra terrestre";"E.T. L'extra terrestre : Flying";"1982";"MCA RECORDS";1746848795;1746849146;;;
"The Streets";"Original pirate material";"Turn the page";"2002";"LOCKED ON";1746848987;1746849182;"https://www.deezer.com/track/2140393";"https://open.spotify.com/track/42F4K181FFdhkbDAaoxDye";
"David Mac Williams";"Days of Pearly Spencer";"Time will not wait";"1967";"MAGIC RECORD";1746849182;1746849521;;;
"The New Colony Six";"Breakthrough";"I lie awake";"1966";"FROM THE STACKS";1746849359;1746849479;"https://www.deezer.com/track/971992122";"https://open.spotify.com/track/1BMMMEIiv8B7bNd0Q9iVIM";
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1746849478;1746849651;"https://www.deezer.com/track/2747492811";"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP";"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4"
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1746849639;1746849810;"https://www.deezer.com/track/2747492811";"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP";"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4"
"The Cool Notes";"Have a good forever";"Natural energy";"1985";"FUNKY TOWN GROOVES";1746849649;1746850113;;;
"Junior Y Su Equipo";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"Bien bailadito";"1982";"ANALOG AFRICA";1746849970;1746850381;"https://www.deezer.com/track/1612637562";;
"Alfredo Rodriguez";"Tocororo";"Ay, Mama Inés (remix) (feat. Richard Bona)";"2016";"MACK AVENUE RECORDS";1746850219;1746850534;;;
"Mustafa";"When smoke rises";"The hearse";"2021";"RENEGNT PARK SONGS";1746850374;1746850655;"https://www.deezer.com/track/1365093812";"https://open.spotify.com/track/0rcoSjQLh5QXhCmBYBdNDW";
"Bon Iver";"If only I could wait b/w walk Home";"If only I could wait";"2025";"JAGJAGUWAR";1746850496;1746850848;"https://www.deezer.com/track/3211935411";"https://open.spotify.com/track/06o2hgwnRJN0HYelhyVsLm";
"Bonobo";"Black sands";"El toro";"2010";"NINJA TUNE";1746850696;1746851076;"https://www.deezer.com/track/10235997";"https://open.spotify.com/track/6bwcWOibIUyOJQ2FgMbeIH";
"Maria Callas";"Maria Callas la légende";"Casta diva (Acte I Sc 4) Air de Norma et choeur";"1961";"EMI";1746850917;1746851407;;;
"Benjamin Biolay";"La superbe";"La superbe";"2009";"NAIVE";1746851242;1746851615;"https://www.deezer.com/track/92366738";;
"Benjamin Biolay";"La superbe";"La superbe";"2009";"NAIVE";1746851400;1746851773;"https://www.deezer.com/track/92366738";;
"Jerry Goldsmith";"BOF / Justine";"Justine : The beach";"1969";"SONY";1746851613;1746851944;;;
"Susheela Raman";"Salt rain";"Maya";"2001";"NARADA";1746851792;1746852225;"https://www.deezer.com/track/3152131";"https://open.spotify.com/track/1Hy6JL6sMHLhzEM5UgnYen";
"Sol Hess";"The missing view";"King of chihuahui";"2021";"PLATINUM RECORDS";1746852065;1746852362;"https://www.deezer.com/track/1213162182";"https://open.spotify.com/track/3asLQC14yvdSyVvPETpxiP";
"Michel Butor";"Le long de la plage";"Randonnée I";"2012";"VISION FUGITIVE";1746852203;1746852555;;;
"Clairo";"Sling";"Joanie";"2021";"REPUBLIC RECORDS";1746852388;1746852831;"https://www.deezer.com/track/1430023862";"https://open.spotify.com/track/1bCFgapvqHqqcuQXgnP94L";"https://music.apple.com/fr/album/joanie/1571215405?i=1571215511&uo=4"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1746852674;1746853090;"https://www.deezer.com/track/3332287";"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH";
"Mc Jean Gab1";"Ma Vie";"Lettre à mes fleurs";"2003";"DOOEEN DAMAGE PRODUCTIONS";1746852918;1746853137;;;
"Aphex Twin";"Drukqs";"Avril 14th";"2001";"WARP";1746853131;1746853247;"https://www.deezer.com/track/29377601";"https://open.spotify.com/track/1uaGSDFsLdReQgg8p7Obwh";
"Lianor";"Come meet me at buisson road";"Avant le feu";"2025";"AUTOPRODUCTION";1746853243;1746853500;"https://www.deezer.com/track/3208680431";"https://open.spotify.com/track/74SoxeyalQ89POmJnrCSLs";
"Galt McDermot";"Up from the basement - unreleased tracks : volume 1 et 2";"Ripped open by metal explosions";"";"KILMARNOCK R";1746853288;1746853542;;;
"Aldous Harding";"The barrel";"The Barrel";"2018";"4AD";1746853537;1746853757;"https://www.deezer.com/track/667051332";;
"Benny Sings";"Music";"Miracles (feat.Emily King)";"2021";"STONES THROW";1746853756;1746854041;;;
"Frank Sinatra";"All the way";"High hopes";"1961";"CAPITOL";1746854035;1746854194;"https://www.deezer.com/track/2506656911";;
"Orchestre De Chambre Orpheus";"Prokofiev, Britten, Bizet : Symphonies";"Simple Symphony op 4 : 1. Boisterous Bourree";"1988";"Deutsche Grammophon";1746854193;1746854395;;;
"Sufjan Stevens";"Songs for Christmas";"Gloria : Baracola (you must be a christmas tree)";"2012";"ASTHMATIC KITTY RECORDS";1746854393;1746854585;;;
"Beirut";"A study of losses";"Forest encyclopedia";"2025";"POMPEII RECORDS";1746854580;1746854806;"https://www.deezer.com/track/3104856951";"https://open.spotify.com/track/7FY4Jmu7iWfgi0xDiK77QY";
"Sivuca";"Samba nouvelle vague";"Desafinado";"1962";"Universal Music";1746854804;1746854967;"https://www.deezer.com/track/80331552";;
"Veronique Sanson";"Amoureuse";"Bahia";"1972";"WEA";1746854966;1746855094;"https://www.deezer.com/track/1852746327";;
"Colourbox";"Colourbox";"Say you";"1985";"4AD";1746855093;1746855331;"https://www.deezer.com/track/935617";"https://open.spotify.com/track/59Bnhl30kt5QLeiYtzH1PO";
"Finley Quaye";"Maverick a strike";"Sunday shining";"1997";"SONY";1746855330;1746855548;"https://www.deezer.com/track/1037078";"https://open.spotify.com/track/1zoQeNvtQRMm1LqCWlG9S5";
"The Flying Hats";"The return of the Flying Hats";"Forward";"2025";"ATA";1746855544;1746855687;"https://www.deezer.com/track/3294377921";"https://open.spotify.com/track/44LRDcgx5h1Owmxc4GxJ27";"https://music.apple.com/fr/album/forward/1804369685?i=1804369692&uo=4"
"Hardkandy";"Pure fantasy";"The beginning of the end (feat. Chris Tye)";"2022";"WAH WAH RECORDINGS";1746855683;1746855937;;"https://open.spotify.com/track/5bDxinrIahpFxWv7TQzWku";
"Marina Allen";"Centrifics";"Or else";"2022";"FIRE";1746855934;1746856112;"https://www.deezer.com/track/2124841447";"https://open.spotify.com/track/0MdSwy9cRMLtUWDKESTU3t";
"John Prine";"The best of John Prine";"Please don't bury me";"1976";"ATLANTIC";1746856108;1746856277;"https://www.deezer.com/track/2999440041";"https://open.spotify.com/track/4CXDj9pdTS5WtXsS98RV0o";
"Jean Louis Murat";"Mockba";"L'amour et les états-unis";"2005";"EMI";1746856273;1746856436;;;
"Cosmic Analogue Ensemble";"Une vie cent detours";"Moscavide";"2018";"MY BAGS";1746856434;1746856565;;;
"Aretha Franklin";"Fip Soul";"One step ahead";"1965";"RADIO FRANCE";1746856564;1746856707;"https://www.deezer.com/track/10274129";;
"Kate Bush";"The Dreaming";"There goes a tenner";"1982";"FISH PEOPLE";1746856706;1746856909;"https://www.deezer.com/track/2173954357";"https://open.spotify.com/track/5Bqqqb6wgmWliES8hWXTz2";"https://music.apple.com/fr/album/there-goes-a-tenner/1675374915?i=1675375188&uo=4"
"Los Silvertones";"Panama ! 2 / Latin sounds, cumbia tropical & calypso funk on the Isthmus 1967-77";"Tamborito swing";"1969";"SOUND WAY";1746856909;1746857124;"https://www.deezer.com/track/1668194082";;
"Brother Jack Mcduff";"Acid Jazz / VoL 2";"Hot barbeque";"1966";"ACE RECORDS";1746857121;1746857294;;;
"Chichi & Banane";"Littérature de ficelle";"Le pastis";"2021";"MANIVETTE RECORDS";1746857292;1746857391;;;
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1746857390;1746857533;"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe";"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4"
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1746857534;1746857750;;;
"Obongjayar";"Sweet danger";"Sweet danger";"2025";"SEPTEMBER RECORDINGS";1746857750;1746857909;"https://www.deezer.com/track/3275881591";"https://open.spotify.com/track/4KtomzdHDbrwTApmqEaCc7";"https://music.apple.com/fr/album/sweet-danger/1801810046?i=1801810047&uo=4"
"The Offline";"La couleur de la mer";"Quelque chose reste";"2023";"ROOT RECORDS";1746857907;1746858055;"https://www.deezer.com/track/2303473605";"https://open.spotify.com/track/79DSgScKUaodot8fQwyE1l";"https://music.apple.com/fr/album/quelque-chose-reste/1691326092?i=1691327292&uo=4"
"Dusty Springfield";"Compil./Bacharach Burt/The look of love";"The look of love";"1967";"EMI";1746858053;1746858299;"https://www.deezer.com/track/137751717";"https://open.spotify.com/track/1Kx5LdJPpqRXKUUHBu9CTe";
"Astrud Gilberto";"The Astrud Gilberto album";"Dindi";"1965";"VERVE";1746858297;1746858457;;"https://open.spotify.com/track/13Nh6UPBy8WgoTc5l7iGR8";
"Giorgio Poi";"Schegge";"Uomini contro insetti";"2025";"BOMBA DISCHI";1746858457;1746858728;"https://www.deezer.com/track/3346755871";"https://open.spotify.com/track/2V9AD78rq4nljAoio9bcY6";
"Aphex Twin";"Come to daddy";"Flim";"1997";"WARP RECORDS";1746858726;1746858899;"https://www.deezer.com/track/29391611";"https://open.spotify.com/track/3JJ4BoL9WVHk4Yye2EGJC7";
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1746858897;1746859151;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"Britney Spears";"The singles collection";"Boys (The Co-Ed Remix) - 2009 Remaster";"2009";"JIVE";1746859149;1746859374;;;
"J Girls";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Kiiro no sekai";"1969";"BIGBEAT";1746859373;1746859550;;;
"Anna Karina";"Pop a Paris - psyche-rock et minijupes";"Roller girl";"1967";"UNIVERSAL";1746859548;1746859690;"https://www.deezer.com/track/602059452";"https://open.spotify.com/track/7fxZpBlviGbIQ3MdWr2Nch";"https://music.apple.com/fr/album/roller-girl/1463837704?i=1463838253&uo=4"
"The Cromagnon Band";"Mode";"Phrygia";"2024";"AUTOPRODUCTION";1746859690;1746860018;"https://www.deezer.com/track/2932988771";"https://open.spotify.com/track/0LOFnblSlbIgSnHuv1RUPX";
"Lauryn Hill";"The miseducation";"Doo wop (that thing)";"1998";"RUFFHOUSE/COLUMBIA";1746859788;1746860025;;;
"Polo & Pan";"Caravelle (deluxe edition)";"Nana";"2018";"UNIVERSAL MUSIC";1746860022;1746860211;"https://www.deezer.com/track/350055601";"https://open.spotify.com/track/77nbIFtn6K7TEQKl8FVO5H";
"Pink Floyd";"BOF / Zabriskie point";"Crumbling land";"1970";"Sony Classical";1746860208;1746860461;;;
"Charlie Megira";"Tomorrow's gone";"The death dance of the busty hot lifeguard instructor babe";"2019";"NUMERO GROUP";1746860460;1746860627;"https://www.deezer.com/track/624555412";"https://open.spotify.com/track/1S9ZZGZgkuHC0gw3GIR0AF";
"Bettye Swann";"Bettye Swann";"(My heart is) closed for the season";"2004";"EMI";1746860625;1746860804;"https://www.deezer.com/track/3088854";"https://open.spotify.com/track/6AS7rbXQIE2cSCtNXg3RPm";"https://music.apple.com/fr/album/my-heart-is-closed-for-the-season/724365055?i=724365263&uo=4"
"Etta Jones";"Hollar !";"Nature boy";"1963";"PRESTIGE";1746860802;1746860972;"https://www.deezer.com/track/349404241";;
"Wilson Simonal";"BOF / La cité de dieu";"Nem vem que não tem";"1967";"MILAN";1746860964;1746861114;;"https://open.spotify.com/track/0oL8aqq5iRE5SnxdxJ6FbK";"https://music.apple.com/fr/album/nem-vem-que-n%C3%A3o-tem/712244734?i=712244878&uo=4"
"The Robin Jones Seven";"El maja";"Oya";"1972";"APOLLO SOUND";1746861113;1746861293;;;
"Daste";"Same as it ever was";"Telephone (What's your name ?)";"2020";"DASTE.";1746861290;1746861461;;;
"Astrobal";"L'infini, l'univers et les mondes";"L'élan vital (part 1)";"2019";"KARAOKE KALK";1746861461;1746861674;;;
"Lael Neale";"Altogether stranger";"All is never lost";"2025";"SUB POP RECORDS";1746861672;1746861880;"https://www.deezer.com/track/3198802171";"https://open.spotify.com/track/1ARR4Pzu29VBmkQ3H5ykqH";"https://music.apple.com/fr/album/all-is-never-lost/1792082246?i=1792082258&uo=4"
"NCY Milky Band";"Groove dingueries vol. 2";"High speed clouds (instrumental)";"2025";"BMM RECORDS";1746861877;1746862110;"https://www.deezer.com/track/3204835101";;"https://music.apple.com/fr/album/high-speed-clouds-instrumental/1793010130?i=1793010987&uo=4"
"Calalloo";"Vicious circle";"Vicious circle";"2024";"ACID JAZZ";1746862110;1746862327;"https://www.deezer.com/track/2593698052";"https://open.spotify.com/track/7LAYoUTdYbpuTTe0Gbd9Sw";"https://music.apple.com/fr/album/vicious-circle/1722338240?i=1722338248&uo=4"
"Raphael Saadiq";"The way I see it";"Love that girl";"2008";"SONYBMG";1746862325;1746862504;"https://www.deezer.com/track/2103367";"https://open.spotify.com/track/4ZKGarvWsSOruOaw40cFNz";"https://music.apple.com/fr/album/love-that-girl/289623592?i=289623624&uo=4"
"David Bowie";"The man who sold the world";"The man who sold the world";"1970";"EMI";1746862499;1746862730;"https://www.deezer.com/track/1932211307";;
"Ananda Shankar";"Snow flower";"Snow flower";"1970";"REPRISE";1746862723;1746862890;"https://www.deezer.com/track/719741";"https://open.spotify.com/track/2UECRXej9KxIyfDdAKhdFj";"https://music.apple.com/fr/album/snow-flower/1177413175?i=1177418793&uo=4"
"Celine Dessberg";"Chintamani / Selenge";"Chintamani";"2025";"THAT'S LOVE RECORDS";1746862885;1746863093;"https://www.deezer.com/track/3170761341";"https://open.spotify.com/track/4DTgkUmdaTSyqK4es0Vutb";
"Lina Tullgren";"Decide Which Way The Eyes Are Looking";"Window dream";"2025";"POST PRESENT MEDIUM";1746863091;1746863282;"https://www.deezer.com/track/3080453461";"https://open.spotify.com/track/4nDsSPweR6tpZnKJF5F0MC";"https://music.apple.com/fr/album/window-dream/1778538961?i=1778538966&uo=4"
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1746863278;1746863455;;;
"James Moody";"Four classic albums";"Boo's tune";"2017";"AVID JAZZ";1746863454;1746863677;"https://www.deezer.com/track/86623825";;
"Cesar Precio";"La suite logique des choses";"Moitié soleil, moitié lune";"2024";"OBJET DISQUE - LABEL SERVICE";1746863677;1746863867;"https://www.deezer.com/track/2964593881";"https://open.spotify.com/track/1DBUX5QlWDwFdPccLg8opl";
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1746863864;1746864143;"https://www.deezer.com/track/682805";"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";
"Harare Mambos";"Roots rocking Zimbabwe – The modern sound of Harare’ townships 1975-1980";"Shanga yangu";"";"ANALOG AFRICA";1746864137;1746864329;"https://www.deezer.com/track/3239979041";"https://open.spotify.com/track/4XIrkt3sW3Mj3iI0mjU3S9";
"Karate Boogaloo";"KB's Mixtape No. 2";"Juicy fruit";"2019";"HOPESTREET RECORDINGS";1746864328;1746864630;"https://www.deezer.com/track/696134742";"https://open.spotify.com/track/2K7h1g3vxQZEFPisYq0Qlv";
"Tour-Maubourg Ensemble";"The Panorama Sessions Vol. 2";"I wanna (Panorama version)";"2025";"PONT NEUF RECORDS";1746864626;1746864850;;;
"Come Ranjard";"Pop-corn";"Ovni je t'aime";"2024";"VIETNAM";1746864847;1746865073;"https://www.deezer.com/track/3077978121";;
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1746865070;1746865333;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Henry Mancini";"The midnight mellow : The folk-funk psychedelic experience";"Here's looking";"1975";"";1746865331;1746865500;;;
"Lightnin' Hopkins";"Lightnin' strikes";"Cotton";"1965";"VERVE RECORDS";1746865497;1746865859;"https://www.deezer.com/track/508754602";;
"Kali Uchis";"Sunshine and Rain";"Sunshine and Rain";"2025";"POLYDOR";1746865855;1746866053;;;
"Hibari Misora";"Hibari Misora";"Ringo oiwake";"";"COLUMBIA";1746866056;1746866310;"https://www.deezer.com/track/2439878535";"https://open.spotify.com/track/4bNcUx0ttqQadGz8aBF1Ke";"https://music.apple.com/fr/album/ringo-oiwake/1653372511?i=1653372515&uo=4"
"K.I.M.";"Miyage";"Ringo oiwake";"2003";"TIGERSUSHI";1746866311;1746866478;;;
"Marinero";"La la la";"Hollywood ten";"2025";"HARDLY ART";1746866478;1746866747;"https://www.deezer.com/track/3073648661";"https://open.spotify.com/track/1mYLcSCHBNo9V3di7DERqS";"https://music.apple.com/fr/album/hollywood-ten/1777538301?i=1777538313&uo=4"
"Steely Dan";"Pretzel logic";"Night by night";"1974";"MCA";1746866743;1746866956;"https://www.deezer.com/track/2376905535";"https://open.spotify.com/track/38VMtB7XKuFYDaNsyEuMKR";"https://music.apple.com/fr/album/night-by-night/1440803723?i=1440803897&uo=4"
"Les Passagers";"Tu n'es pas seul";"Coca cola";"2025";"SUNSET HILL MUSIC";1746866951;1746867195;"https://www.deezer.com/track/2570869902";"https://open.spotify.com/track/1ds0xT2qfFEi3PiI0wo16d";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le manuscrit Hopkins";"2023";"FREAKSVILLE RECORDS";1746867195;1746867431;"https://www.deezer.com/track/2286689477";"https://open.spotify.com/track/5w5LlIX1MDk2ulooNBDzZJ";
"Orchestre De La Suisse Romande";"Ernest Ansermet : French music / CD 12";"3 Poèmes de Stéphane Mallarmé : 1. Soupir";"2013";"DECCA";1746867327;1746867542;;;
"Melodiesinfonie";"We gonna be ok";"Bisch gnueg";"2022";"RADICALIS";1746867538;1746867613;"https://www.deezer.com/track/1679625057";"https://open.spotify.com/track/0Q94673HTVMkiq9bDMY3hE";
"Carpenters";"Top of the world / HeatHer";"Heather (instrumental)";"1973";"A&M RECORDS";1746867611;1746867780;;;
"Umiliani Piero";"BOF / La fille à la peau de lune";"La fille à la peau de lune : La ragazza dalla pelle di luna (extended version)";"1970";"EASY TEMPO";1746867778;1746867980;;;
"Judy Pollak";"In togetherness (feat 33 1/3)";"Come with me (feat. 33 1/3)";"1977";"ATHENS OF THE NORTH";1746867979;1746868168;;;
"Boy Deco & Quantum Keys";"Real Sugar";"Real Sugar";"2024";"NICE GUYS";1746868165;1746868286;;;"https://music.apple.com/fr/album/real-sugar/1717078226?i=1717078464&uo=4"
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1746868283;1746868504;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC";
"Will Smith";"Greatest hits";"Just the two of us";"2002";"COLUMBIA";1746868496;1746868811;"https://www.deezer.com/track/626423";"https://open.spotify.com/track/70vRi32OYjmRqDksUPHdgu";
"Groundation";"Upon the bridge";"What could have been";"2006";"NOCTURNE";1746868809;1746869150;"https://www.deezer.com/track/1245957572";"https://open.spotify.com/track/0KrexSd1O1BYcNqdJ05sv8";
"Blancmange";"Everything is connected";"Empty street";"2024";"LONDON RECORDS";1746869149;1746869356;"https://www.deezer.com/track/1930541217";"https://open.spotify.com/track/3bdKLVWj3GzxoWegbZL7bC";"https://music.apple.com/fr/album/empty-street/1752556148?i=1752559855&uo=4"
"Alain Souchon";"Au ras des pâquerettes";"Une guitare un citoyen";"1999";"VIRGIN";1746869353;1746869623;"https://www.deezer.com/track/3148121";"https://open.spotify.com/track/38ZiS2CMKBIyOpqz1ZtR6x";"https://music.apple.com/fr/album/une-guitare-un-citoyen/697423445?i=697424318&uo=4"
"South Joe";"Don't It Make You Want to Go Home";"Introspect : Don't throw your love to the wind";"2003";"RAVEN RECORDS";1746869621;1746869791;;;
"Yola";"Walk through fire";"Walk through fire";"2019";"EASY EYE SOUND - NONESUCH";1746869789;1746870015;"https://www.deezer.com/track/823633932";"https://open.spotify.com/track/3IvY3M6RYfVWTquUxrBudU";"https://music.apple.com/fr/album/walk-through-fire/1443512382?i=1443512391&uo=4"
"Islandman";"Rest in Space";"Night wind";"2018";"MUSIC FOR DREAMS";1746870006;1746870254;"https://www.deezer.com/track/409974432";"https://open.spotify.com/track/7afB9uuN1t1UQArknKHaBh";
"Salma Agha";"BOF / Indiavision";"Kasam paida karnewale ki : Come closer";"1984";"BUDA MUSIQUE";1746870252;1746870581;;;
"Frizzy P & Mr Cole";"Ladi dadi iii";"Blooming kid";"2025";"DRAMADOME";1746870580;1746870651;"https://www.deezer.com/track/3324453811";"https://open.spotify.com/track/2m5En6te1Uaq69dO4tABz1";"https://music.apple.com/fr/album/blooming-kid/1808461041?i=1808461055&uo=4"
"Nina Simone";"The amazing Nina Simone/Nina Simone at Town Hall";"Wild is the wind";"1964";"COLLECTABLES RECORDS";1746870650;1746870857;"https://www.deezer.com/track/598046842";;
"Julien Libeer";"A well-tempered conversation";"Prélude et fugue pour piano en Ut Maj BWV 846 : 1. Prélude";"2022";"HARMONIA MUNDI";1746870854;1746870978;;;
"Sophia Kennedy";"Squeeze Me";"Rodeo";"2025";"CITY SLANG";1746870975;1746871201;"https://www.deezer.com/track/3177123781";"https://open.spotify.com/track/5Bgk9ITyjRD0N5eduuH2iN";
"Simple Minds";"Sparkle in the rain";"""""C"""" moon cry like a baby";"1984";"VIRGIN";1746871199;1746871455;;;
"When Saints Go Machine";"Fail forever";"Fail forever";"2011";"K7 RECORDS";1746871451;1746871676;"https://www.deezer.com/track/12267425";"https://open.spotify.com/track/6zIpXfRuASVRcRF2YFyTnE";
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1746871674;1746871881;;;
"Mystic Jungle";"Deviant disco";"Don't stop your love";"2022";"PERIODICA RECORDS";1746871880;1746872280;"https://www.deezer.com/track/1608897002";"https://open.spotify.com/track/2o6rXrfKkfUWbIALNQNeFx";"https://music.apple.com/fr/album/dont-stop-your-love/1603230603?i=1603230604&uo=4"
"Bananarama";"Souvenirs d'été";"Cruel summer (Myd remix)";"2018";"DEEZER";1746872279;1746872559;;;
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1746872553;1746872767;;;
"The Doors";"Best of the Doors";"Alabama song";"1967";"WEA";1746872765;1746872961;;;
"The Poppy Family";"A good thing lost 1968-1973";"Good friends ?";"1968";"WHAT ARE RECORDS?";1746872960;1746873118;;;
"Ora Cogan";"Formless";"Cowgirl";"2023";"PRISM TONGUE";1746873117;1746873283;"https://www.deezer.com/track/3047700261";"https://open.spotify.com/track/5SOmWCeB99slbaycsmndY8";
"Mac Demarco";"One Wayne G";"20200324";"2023";"MAC DEMARCO, LLC";1746873280;1746873438;"https://www.deezer.com/track/2238193957";"https://open.spotify.com/track/4oqB80ceptoDnZyieVkiMA";
"Luidji";"Saison 00";"Cabine";"2023";"FOUFOUNE PALACE BONJOUR";1746873436;1746873665;"https://www.deezer.com/track/2330156095";"https://open.spotify.com/track/0KGOJujbfM4VcOddNumPn8";"https://music.apple.com/fr/album/cabine/1689378888?i=1689379166&uo=4"
"Joao Braganca";"Tons de Azul";"Samba Teresa";"2020";"";1746873664;1746873854;"https://www.deezer.com/track/1470249942";"https://open.spotify.com/track/0c2PBkDAwJNoyXPge3XCmK";
"Texas";"White on blonde";"Say what you want";"1997";"MERCURY";1746873849;1746874082;"https://www.deezer.com/track/2099312577";"https://open.spotify.com/track/6h6Ccbgvhibl2XQ0SQNR70";"https://music.apple.com/fr/album/say-what-you-want/1663567156?i=1663567164&uo=4"
"Worries And Other Plants";"Pieces";"Times";"2022";"IMD-WORRIES AND OTHER PLANTS";1746874078;1746874283;"https://www.deezer.com/track/1616690352";"https://open.spotify.com/track/3kNEqC4ABluW7gOfBBpFqM";"https://music.apple.com/fr/album/times/1604188700?i=1604188703&uo=4"
"Oscar Jerome";"Do you really";"Do you really";"2018";"AUTOPRODUCTION";1746874282;1746874490;"https://www.deezer.com/track/518733732";"https://open.spotify.com/track/4vt4JoGfQ1QaDeHXKxTpUI";"https://music.apple.com/fr/album/do-you-really/1397471374?i=1397471698&uo=4"
