"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Engelbert Humperdinck";"A man without love";"Quando quando quando";"1968";"DECCA";1760579380;1760579576;"https://www.deezer.com/track/932743";"https://open.spotify.com/track/03MOcbkkoNLjP0G91iODSB";
"Till Bronner";"Italia";"Quando quando (feat. Giovanni Zarella)";"2025";"EAR MUSIC";1760579574;1760579843;;;
"Poom";"2016";"Qui es-tu ?";"2016";"GRAND MUSIQUE";1760579837;1760580077;"https://www.deezer.com/track/501681002";"https://open.spotify.com/track/5l2iRtaKPazsXIhxgrrFMD";
"Cymande";"Renegades of funk";"Fub";"1973";"NEWHOUSE REC";1760580089;1760580349;;;
"Heavy D And The Boyz";"Peaceful journey";"Cuz he'z alwayz around";"1991";"MCA OU MCA RECORDS";1760580349;1760580629;;;
"Jean Carne";"Jazz is dead / Vol. 12";"Visions";"2022";"JAZZ IS DEAD";1760580624;1760580813;;;
"Melodiesinfonie";"We gonna be ok";"Introspective";"2022";"RADICALIS";1760580810;1760580980;"https://www.deezer.com/track/1679625087";"https://open.spotify.com/track/5VZjewApZLk6JgC3YL31lj";
"Buddy Holly";"The buddy holly collection";"Blue days - black nights";"1956";"CORAL";1760580980;1760581104;;;
"Juniore";"Trois, deux, un";"Le silence";"2024";"LE PHONOGRAPHE";1760581102;1760581307;"https://www.deezer.com/track/2804941002";"https://open.spotify.com/track/6cZTkU44dqgYF9XOGwV086";
"Jon Batiste";"Big money";"Petrichor";"2025";"DECCA";1760581303;1760581459;"https://www.deezer.com/track/3509362051";"https://open.spotify.com/track/7jmeenh8fzx9gxhJfMq2r2";
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"The white lotus : Pineapple suite";"2021";"WATERTOWER MUSIC";1760581458;1760581616;;;
"Ganiyu Kale & His Guinea Mambo Orchest";"Nigeria freedom sounds! Calypso, highlife, juju & apala popular music and the birth of independent Nigeria 1960 - 63";"Iyawo-ile";"1960";"SOUL JAZZ RECORDS";1760581615;1760581793;;;
"Nina Simone";"Let it be me";"Be my husband";"1987";"VERVE";1760581795;1760582026;"https://www.deezer.com/track/2144435577";;
"Tim Buckley";"Look at the fool";"Wanda Lou";"1973";"MANIFESTO RECORDS";1760582019;1760582178;;;
"Mato";"Also sprach Zarathustra / Maiden Voyage";"Maiden voyage";"2020";"STIX RECORDS";1760582163;1760582379;;;
"Miki";"graou";"motherlode";"2025";"AUTOPRODUCTION";1760582371;1760582541;"https://www.deezer.com/track/3215567391";"https://open.spotify.com/track/3gAmawtXRNOVsRR7o708Cv";
"Jeanne Added";"Radiate";"Mutate";"2018";"NAIVE";1760582540;1760582822;"https://www.deezer.com/track/513087522";"https://open.spotify.com/track/6Ctku3pq2qiqi74FLyge9A";
"Moondog";"Elpmas";"Marimba mondo : The rain forest";"1991";"KOPF";1760582822;1760583156;;;
"Siouxsie And The Banshees";"Once upon a time/The singles";"Hong Kong Garden";"1979";"POLYGRAM";1760583127;1760583302;"https://www.deezer.com/track/527823711";;
"Panbers";"Those shocking shaking days";"Haai";"1971";"NOW AGAIN";1760583297;1760583510;"https://www.deezer.com/track/10289587";"https://open.spotify.com/track/0nadkcg0VYRwp4rqgaDQ61";
"Le Commandant Couche-Tot";"Discordance";"Metropolis";"2025";"OUVO RECORDS";1760583507;1760583737;"https://www.deezer.com/track/3368312111";"https://open.spotify.com/track/66Q7k2gIHKWssGaNgbCzRS";
"Merle";"adieu le nuage";"la naissance";"2025";"BACO MUSIC";1760583749;1760583898;"https://www.deezer.com/track/3277456871";"https://open.spotify.com/track/5d8AcILrCAUSr7ljXjwSFY";
"Robert Wyatt";"Comicopera";"Just as you are";"2007";"DOMINO";1760583897;1760584160;"https://www.deezer.com/track/92407964";"https://open.spotify.com/track/4MADRv9NSCfhdh46CO6DMQ";
"Rachel Kitchlew";"Flirty ghost";"Mammone";"2025";"HIP DOZER";1760584158;1760584394;"https://www.deezer.com/track/3245575541";"https://open.spotify.com/track/2uWyRgo5ILEKxozm92t2ob";
"Curtis Mayfield";"Curtis";"The other side of town";"1970";"RHINO";1760584386;1760584629;"https://www.deezer.com/track/903463";"https://open.spotify.com/track/11Ym7iLPRPsmyt0VZ6MZhS";
"Lord Echo";"Harmonies";"Low to the Street (feat. Lisa Tomlins)";"2017";"SOUNDWAY RECORDS";1760584630;1760584937;;;
"Francis Lai";"BOF / Un homme et une femme / Vivre pour vivre";"Vivre pour vivre : Theme de Catherine";"1967";"DISQUE AZ";1760584932;1760585054;;;
"Nujabes";"Metaphorical music";"Think different";"2003";"HYDEOUT PRODUCTIONS";1760585052;1760585248;"https://www.deezer.com/track/2791872412";;
"Jude";"King of yesterday";"Everything's alright (I think it's time)";"2001";"WEA";1760585243;1760585487;;;
"Gal Costa";"Cantar";"O céu e o som";"1982";"PHILIPS";1760585490;1760585674;"https://www.deezer.com/track/4703583";;
"Quatuor Ferio";"Flux";"Quatuor de saxophones en fa min : 2. Scherzo - Trio";"2017";"CHANDOS";1760585661;1760585911;;;
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"BMG";1760585909;1760586057;"https://www.deezer.com/track/1687807917";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5";
"Leonie Pernet";"Poèmes Pulvérisés";"Touareg";"2025";"INFINE";1760586050;1760586236;"https://www.deezer.com/track/3294433971";"https://open.spotify.com/track/50EUuzl8dGRoNVnjzFP7Ax";
"Ibeyi";"River";"River";"2014";"XL RECORDINGS";1760586243;1760586493;"https://www.deezer.com/track/94503006";"https://open.spotify.com/track/05GFaecwfBmg556nzKSSJl";
"Sven Wunder";"Wabi sabi";"Yugen";"2020";"LIGHT IN THE ATTIC RECORDS";1760586491;1760586736;"https://www.deezer.com/track/2149611847";"https://open.spotify.com/track/6cY6xMGKhX9W8dqus2x7ij";
"Gil Scott Heron & Makaya Mac Craven";"We' re New Again (a Reimagining by Makaya McCraven)";"New York is killing me";"2020";"XL Recordings";1760586734;1760587053;;;
"JW Francis";"We share a similar joy";"New York";"2020";"SUNDAY BEST RECORDINGS";1760587043;1760587219;"https://www.deezer.com/track/972489062";"https://open.spotify.com/track/1RoUNUDZSIIPI5zVKfO9b4";
"James Brown";"The 50th anniversary collection";"Down and out in new york city (single version)";"1973";"UNIVERSAL RECORDS";1760587229;1760587424;"https://www.deezer.com/track/613092392";;
"The Offline";"En clair-obscur";"Plage des casernes";"2022";"ROOT RECORDS";1760587417;1760587554;"https://www.deezer.com/track/1709208977";"https://open.spotify.com/track/1Clcv7tRrcpxWVMdieibkd";
"Rudi Zygadlo";"Auto fiction";"Auto fiction";"2025";"CHIEN BLEU";1760587549;1760587677;"https://www.deezer.com/track/3541546831";"https://open.spotify.com/track/7IApDTCkw5RoTwGoxYlisl";
"Peace De Resistance";"Lullaby for the debris";"You are absurd";"2024";"LA VIDA ES UN MUS DISCOS";1760587675;1760587870;"https://www.deezer.com/track/2863323212";"https://open.spotify.com/track/1slSmvTkHSZNaWcJD1JJez";
"Alain Bashung";"Pizza";"L'araignée";"1981";"BARCLAY";1760587866;1760588026;"https://www.deezer.com/track/2238903";"https://open.spotify.com/track/5WYqf1Uj40LC5UWdTAMfFN";
"Stevie Ray Vaughan";"Texas flood";"Texas flood";"1983";"EPIC";1760588025;1760588346;"https://www.deezer.com/track/1233676";"https://open.spotify.com/track/5MtN38MGEWJt60LwtBmFNP";
"Mac Davis";"Country funk 1969-1975";"Lucas was a redneck";"1972";"LIGHT IN THE ATTIC RECORDS";1760588344;1760588510;;;
"The Pointer Sisters";"The godfathers of acid jazz";"Yes we can can";"1973";"ARIOLA";1760588506;1760588748;"https://www.deezer.com/track/396453012";"https://open.spotify.com/track/5cfCiy2vEqsInb0m2SCJd9";
"Carmen Mac Rae";"Ms Magic";"Burst in with the dawn";"1978";"DUNHILL COMPACT CLASSICS";1760588743;1760589015;;;
"Arnaud Dolmen";"Poets of forest";"Sweet canopy (feat. Sophye Soliveau)";"2025";"SAMANA PRODUCTION";1760589022;1760589307;;;
"Ralph Thamar";"Thamar Ralph/Alma y corazon (featuring Mario Canonge)";"Fè van";"2004";"OPLUS MUSIC";1760589305;1760589468;"https://www.deezer.com/track/946471662";;
"Lucho Gatica";"Anthologie des musiques de danse du monde Vol.3/Bolero 1952-1959";"Historia de un amor";"1958";"FREMEAUX ET ASSOCIES";1760589464;1760589659;"https://www.deezer.com/track/88808217";"https://open.spotify.com/track/5iPT4fxDpSoLlpiju9YlE9";
"Maria Callas";"Vincenzo Bellini : La sonnambula (intégrale) / CD 22";"Sovra il sen la man mi posa (Acte I Sc 1) Amina et choeur";"1957";"WARNER CLASSICS";1760589658;1760589816;;;
"Philippe Katerine";"Nu";"Nu";"2024";"CINQ7";1760589817;1760589961;"https://www.deezer.com/track/2882607202";"https://open.spotify.com/track/1S6sDu5VxFTOoFPQEP2gBR";
"Pierre Daven-Keller";"Kino music";"Sirocco";"2019";"KWAIDAN";1760589960;1760590181;"https://www.deezer.com/track/999342202";"https://open.spotify.com/track/3bq0GxlgmjoawrQvqhVLtQ";
"Asta Hiroki";"Continuation";"Light rain (feat. Okcandice)";"2025";"FOLDED MUSIC";1760590173;1760590348;;;
"Caroline Polachek";"Desire, I want to turn into you : Everasking edition";"Blood and butter";"2024";"PERPETUAL NOVICE";1760590345;1760590609;"https://www.deezer.com/track/2142188427";"https://open.spotify.com/track/5d2gjfU0r3r38KSEpLdc1J";
"Dido";"No angel";"Thankyou";"2000";"ARISTA";1760590596;1760590814;;;
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1760590808;1760591018;"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl";
"Joanne Robertson";"Blurrr";"Doubt";"2025";"AD 93";1760591015;1760591252;"https://www.deezer.com/track/3305757141";"https://open.spotify.com/track/2dexrJhfT8hQEvH7uqNpRf";
"Ella Fitzgerald";"Sings Cole Porter";"Night And Day";"1956";"VERVE";1760591247;1760591430;"https://www.deezer.com/track/2268174";"https://open.spotify.com/track/5hByDDVyr6pfRAutehCAYa";
"Blowfly";"Florida funk : Funk 45s from the alligator state";"Butterfly theme";"1973";"JAZZMAN RECORDS";1760591429;1760591565;"https://www.deezer.com/track/5641245";;
"Mathieu Boogaerts";"J'en ai marre d'être deux";"Sens";"1998";"ISLAND";1760591562;1760591729;"https://www.deezer.com/track/984054";"https://open.spotify.com/track/61GyH2SkeC3hTD9JnCQ2zN";
"Gabriel Da Rosa";"Cacofonia";"Menino índio";"2025";"STONES THROW RECORDS";1760591729;1760591937;"https://www.deezer.com/track/3266909461";"https://open.spotify.com/track/6fEuCMdvRgo8dVRo90kQ7m";"https://music.apple.com/fr/album/menino-%C3%ADndio/1800600251?i=1800600517&uo=4"
"Pad Deaf";"Bleu";"Fill";"2024";"KRISPY RECORDS";1760591931;1760592097;"https://www.deezer.com/track/3121132701";"https://open.spotify.com/track/3tYUiS32WzK6WQQjcU4kRV";
"This Is The Kit";"Moonshine freeze";"Moonshine freeze";"2017";"ROUGH TRADE RECORDS";1760592096;1760592313;"https://www.deezer.com/track/375846701";"https://open.spotify.com/track/5jzHvA7xPl24wKuICkpEWL";
"Kendra Morris";"Next";"Flat tire";"2025";"KARMA CHIEF";1760592310;1760592543;"https://www.deezer.com/track/3406426441";"https://open.spotify.com/track/1heHuWxmYMOEHpGPm7i1WU";"https://music.apple.com/fr/album/flat-tire/1819568922?i=1819569101&uo=4"
"Sound Dimension";"Studio One rockers - The original";"Real rock";"1967";"SOUL JAZZ RECORDS";1760592541;1760592687;"https://www.deezer.com/track/3856855";;
"James Brown";"I feel good! - The best of";"I got you (I feel good)";"1965";"POLYDOR";1760592686;1760592851;"https://www.deezer.com/track/598055772";;
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1760592849;1760593002;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1";
"Neverendingspliff";"Our town";"Daisies (feat. Slug)";"2025";"AUTOPRODUCTION";1760593001;1760593192;;;
"Vladimir Cosma";"BOF / Un elephant ca trompe enormement - Nous irons tous au paradis - Le bal des casse-pieds";"Airport drinks";"1976";"LARGHETTO MU";1760593190;1760593312;"https://www.deezer.com/track/93114964";;"https://music.apple.com/fr/album/airport-drinks/956532071?i=956532086&uo=4"
"Marie Laforet";"Blowin' in the wind";"Et si je t'aime";"1963";"MAGIC RECORDS";1760593310;1760593440;"https://www.deezer.com/track/487708232";;
"Sault";"10";"K.T.Y.W.S.";"2025";"FOREVER LIVING ORIGINALS";1760593439;1760593632;"https://www.deezer.com/track/3324301321";"https://open.spotify.com/track/1u3g9logKPJbG92rtABCR1";"https://music.apple.com/fr/album/k-t-y-w-s/1808467284?i=1808467497&uo=4"
"Rubin Steiner & The Dictaphone";"Banananas";"Samba";"2023";"PLATINUM RECORDS";1760593628;1760593786;"https://www.deezer.com/track/2175378397";"https://open.spotify.com/track/2OfLtO2Thwl0zMStKNcJfX";"https://music.apple.com/fr/album/samba/1675984181?i=1675984563&uo=4"
"Geoff Muldaur";"Brazil (film)";"Brazil";"1985";"MILAN";1760593783;1760593989;;;
"Postman";"Parusy";"Parusy (radio edit)";"2025";"CENTREVILLE";1760593985;1760594211;;;
"Gabi Hartmann";"Buzzing bee";"Buzzing bee";"2022";"SONY MUSIC ENTERTAINMENT";1760594210;1760594407;"https://www.deezer.com/track/2077643547";"https://open.spotify.com/track/6avafXggIzFap9c21A63iZ";
"Allen Toussaint";"The bright Mississippi";"St James Infirmary";"2009";"NONESUCH";1760594405;1760594631;;;
"Adrian Younge & Laetitia Sadier";"Something about april II";"La ballade";"2016";"LINEAR LABS";1760594628;1760594797;;;
"Toto";"Past to present 1977-1990";"Georgy porgy";"1977";"CBS";1760594796;1760595044;"https://www.deezer.com/track/1081145";;
"David Byrne";"Rei momo";"The dream police (cha cha cha)";"1989";"SIRE";1760595042;1760595222;;;
"Bebo Valdes";"Bebo Valdes y su orquesta Sabor de Cuba / Mayajigua";"Cha Cha Nº 1";"1960";"CANEY RECORDS";1760595220;1760595375;;;
"Benny Sings";"Beat tape II";"Beat 100 (feat. Cola Boyy, Mocky & Marc Rebillet)";"2021";"STONES THROW";1760595374;1760595526;;;
"Lady Wray";"Cover girl";"Higher";"2025";"BIG CROWN RECORDS";1760595525;1760595705;"https://www.deezer.com/track/3392115581";"https://open.spotify.com/track/13BoUgeUpseJ35EuwuaGwL";"https://music.apple.com/fr/album/higher/1817621221?i=1817621635&uo=4"
"Skinshape";"Life & Love";"Penny in a well";"2017";"DLOAW & CO";1760595701;1760595831;"https://www.deezer.com/track/356184271";"https://open.spotify.com/track/0PNYu3A5EhO6v9FG8P8Zd5";
"Choeur De L Opera De Vienne";"Choeurs d'opéra célébres";"La traviata - noi siamo zingarelle (acte II) choeur des bohemiennes";"1975";"EPIC";1760595829;1760595945;;;
"Francis Bebey";"Paris - Dougou";"Crocodile crocodile crocodile";"1990";"OZILEKA";1760595943;1760596189;"https://www.deezer.com/track/2587233232";"https://open.spotify.com/track/40zGiTFlQKxwKB8hQ4QTme";"https://music.apple.com/fr/album/crocodile-crocodile-crocodile/1204449113?i=1204449177&uo=4"
"Ben Sidran";"Blue Camus";"A is for alligator";"2014";"BONSAI";1760596189;1760596378;;;
"Beyonce";"Cowboy Carter";"Alliigator tears";"2024";"PARKWOOD ENTERTAINMENT";1760596374;1760596553;"https://www.deezer.com/track/2726208451";"https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56";
"The Gaturs";"New orleans funk";"Gator bait";"1970";"SOUL JAZZ RE";1760596547;1760596709;;;
"Cate Le Bon";"Mug museum";"No god";"2013";"TURNSTILE";1760596707;1760596986;"https://www.deezer.com/track/1925140327";"https://open.spotify.com/track/51SRIkOy8018GvLoCoTZJL";
"The Temptations";"The n° 1 Motown album";"My girl";"1964";"POLYDOR";1760596977;1760597138;"https://www.deezer.com/track/538643262";;
"Taggy Matcher";"Singasong";"My man (feat. Birdy Nixon)";"2014";"STIX RECORDS";1760597137;1760597383;;;
"Lawbeatz";"Nao estragou nada";"Sem ti";"2025";"PRINCIPE";1760597380;1760597577;"https://www.deezer.com/track/3574655721";"https://open.spotify.com/track/0WTqvIPiF03CqxjPD26UJt";
"Flash And The Pan";"Flash And The Pan";"Walking In The Rain";"1978";"REPERTOIRE R";1760597576;1760597781;;"https://open.spotify.com/track/0X12OxTYfUt42YX3TohHsT";"https://music.apple.com/fr/album/walking-in-the-rain/1860948604?i=1860948945&uo=4"
"Benny Latimore";"Spar records story";"Snap your fingers";"1962";"YELLOW LABEL";1760597777;1760597936;;;
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"No moon at all";"1955";"FRESH SOUND RECORDS";1760597936;1760598049;"https://www.deezer.com/track/1450321902";;
"Duke Ellington";"Such sweet thunder";"Lady mac";"1957";"COLUMBIA";1760598050;1760598268;"https://www.deezer.com/track/63511023";;"https://music.apple.com/fr/album/lady-mac/999653167?i=999653176&uo=4"
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 2 : 1961-1962-1963";"Quand tu t'y mets";"1962";"PHILIPS";1760598267;1760598373;"https://www.deezer.com/track/514431822";"https://open.spotify.com/track/53Rb0zwsRuZCWuvKRkS4bH";"https://music.apple.com/fr/album/quand-tu-ty-mets/1554326645?i=1554327867&uo=4"
"Tito Puente";"Cuban carnival";"Cha-cha cha de los pollos (cha-cha for chicks)";"1956";"BMG";1760598369;1760598536;;;
"Ray Barretto";"Acid + Head sounds";"A deeper shade of soul";"1968";"FANIA";1760598534;1760598697;;;"https://music.apple.com/fr/album/a-deeper-shade-of-soul/1464279657?i=1464279917&uo=4"
"Quantic/Alice Russell";"Look around the corner";"Boogaloo 33";"2012";"TRU THOUGHTS";1760598696;1760598918;;;
"Ponta Preta";"Tits up";"From Baya with love";"2021";"NO SURF RECORDS";1760598917;1760599071;"https://www.deezer.com/track/1275961222";"https://open.spotify.com/track/7ccAWElTmy1caE9Sxp9feW";
"Chris Isaak";"Wicked game";"Blue hotel";"1987";"REPRISE";1760599069;1760599259;"https://www.deezer.com/track/1391246622";"https://open.spotify.com/track/14mUKa5uIP5wD8SmJbX8ZD";
"La Femme";"Mystère";"Où va le monde";"2016";"DISQUE POINTU";1760599258;1760599588;"https://www.deezer.com/track/130689490";"https://open.spotify.com/track/6M2ZYgZ2cdu5oCHGI8wamV";"https://music.apple.com/fr/album/o%C3%B9-va-le-monde/1146810990?i=1146811127&uo=4"
"Khruangbin";"The universe smiles upon you";"Little Joe & Mary";"2015";"NIGHT TIME STORIES";1760599587;1760599878;"https://www.deezer.com/track/2950477111";"https://open.spotify.com/track/5CJrnXjRER0bs1jIiH5mwz";
"Ali Farka Toure";"Talking TImbuktu";"Gomni";"1994";"NIGHT&DA";1760599877;1760600289;"https://www.deezer.com/track/70274489";;
"Francois And The Atlas Mountains";"L’homme tranquille";"Jeans";"2015";"DOMINO RECORDING CO";1760600287;1760600494;;;
"Sophye Soliveau";"Initiation";"Initiation II (Wonder why) (radio edit)";"2024";"AUTOPRODUCTION";1760600492;1760600697;;;
"Brandee Younger & Dezron Douglas";"Force majeure";"The creator has a master plan";"2020";"INTERNATIONAL ANTHEM";1760600694;1760600890;;;
"All Them Witches";"Nothing as the ideal";"The children of coyote woman";"2020";"NEW WEST RECORDS";1760600889;1760601105;"https://www.deezer.com/track/978127292";"https://open.spotify.com/track/5XktK7gsQ6RkbtWdNdS6l1";
"Robert Plant";"Saving grace";"Soul of a man";"2025";"NONESUCH";1760601099;1760601380;"https://www.deezer.com/track/3476509951";"https://open.spotify.com/track/0vX1miKctMEEPk4njwMLxu";
"Lyn Collins";"James brown's original funky divas";"Take me just as i am";"1973";"POLYDOR";1760601380;1760601712;"https://www.deezer.com/track/540200082";;"https://music.apple.com/fr/album/take-me-just-as-i-am/1425248084?i=1425248099&uo=4"
"Tim Maia";"World Psychedelic Classic 4 - Nobody Can Live Forever - The Existential Soul of Tim Maia";"Ela partiu";"1976";"Luaka Bop";1760601710;1760601961;"https://www.deezer.com/track/71555685";;
"Nyron Higor";"Fio de lâmina";"Banho de açúcar";"2022";"NYRON HIGOR";1760601959;1760602151;"https://www.deezer.com/track/2124776247";"https://open.spotify.com/track/5e3hFfhA1HUH41SDp3dBpx";
"Enchantee Julia";"Onze";"Fleur de peau";"2024";"ROCHE MUSIQUE";1760602144;1760602356;"https://www.deezer.com/track/2815715472";"https://open.spotify.com/track/1H1daGMtE662k2621dQiiv";"https://music.apple.com/fr/album/fleur-de-peau/1747947521?i=1747947526&uo=4"
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1760602355;1760602532;"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb";"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4"
"BEASTIE BOYS";"";"NAMASTE";"1996";"";1760602531;1760602770;;;
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1760602759;1760602988;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ";
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1760602987;1760603201;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Brian Nasty";"Belly of the beast";"Belly of the beast";"2025";"BIG DADA";1760603196;1760603352;"https://www.deezer.com/track/3424287031";"https://open.spotify.com/track/2Z5wZj94gz4c2s9gBNfFFv";
"Why?";"Mumps ETC";"Strawberries";"2012";"CITY SLANG";1760603352;1760603545;"https://www.deezer.com/track/103802284";"https://open.spotify.com/track/6bI5QnnWcsdXRAV36HbjV2";
"El Dragon Criollo";"Club Coco : New dimensions in latin music";"Ponte a trabajar";"2025";"CLUB COCO";1760603544;1760603736;"https://www.deezer.com/track/3537053991";"https://open.spotify.com/track/06F0Fi7ZI4DTMXZjDZb5bG";
"Chancha Via Circuito";"Amansara";"Sueno en Paraguay";"2014";"CRAMMED DISCS";1760603736;1760603966;"https://www.deezer.com/track/83946069";"https://open.spotify.com/track/3Q5kI8R9U9rXIByLD5FInu";
"Red Hot Chili Peppers";"Blood sugar sex magik";"Under the bridge";"1991";"WARNER";1760603964;1760604229;"https://www.deezer.com/track/785176";"https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0";
"Morcheeba";"Big calm";"The sea";"1998";"INDOCHINA";1760604227;1760604572;"https://www.deezer.com/track/750460";"https://open.spotify.com/track/0xjkgYSzHjBZNvyUaC9cXX";
"Asta Hiroki";"Never lose an opportunity";"Never lose an opportunity";"2023";"FOLDED MUSIC";1760604568;1760604729;"https://www.deezer.com/track/3151826401";"https://open.spotify.com/track/6B24KtMxOuFqQkOmPWK76k";
"Kamasi Washington (Compositeur, Saxophone ténor)";"Fearless Movement";"Get lit (feat. George Clinton, D Smoke)";"2024";"Young";1760604728;1760604932;;;
"Little Simz";"Lotus";"Lonely";"2025";"AWAL";1760604932;1760605209;"https://www.deezer.com/track/3395725661";"https://open.spotify.com/track/2QfRYZYXbmRzNijwHcheqN";
"Miriam Makeba";"Quite it";"Quit it";"1974";"DISQUES ESPERANCE";1760605192;1760605427;"https://www.deezer.com/track/63874921";;"https://music.apple.com/fr/album/quit-it/297639549?i=297639623&uo=4"
"Herman Dune";"Petaouchnok";"Bear bear bear";"2022";"YAYA TOVA";1760605202;1760605442;"https://www.deezer.com/track/1998666427";"https://open.spotify.com/track/0aVy1Li1Fo6ucVTL1mz7Xc";
"Quatuor Goldmund";"Franz Schubert : La jeune fille et la mort et Lieder";"Schwanengesang D 957 : 4. Ständchen D 957 - arrangement pour quatuor à cordes";"2023";"BERLIN CLASSICS";1760605426;1760605630;;;
"Irma Thomas";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Anyone who knows what love is (will understand)";"1964";"KENT";1760605442;1760605618;"https://www.deezer.com/track/11219974";;
"Jocelyne";"Twistin' the rock";"J'ai change de pays";"1964";"POLYDOR";1760605616;1760605763;"https://www.deezer.com/track/98325828";;
"Bachar Mar Khalife";"Who's gonna get the ball from behind...";"Machins choses";"2013";"INFINE";1760605622;1760605963;;;
"Junior Roy";"Trodding On Showcase";"Trodding on jah road";"2025";"BAT RECORDS";1760605761;1760605974;"https://www.deezer.com/track/3343368091";"https://open.spotify.com/track/3jTqTgQg5hgo6gcKLpcAoN";
"Matia Bazar";"Fantasia : Best & rarities";"Stasera... che sera!";"2011";"EMI MARKETING";1760605949;1760606148;;;"https://music.apple.com/fr/album/stasera-che-sera/712943003?i=712943364&uo=4"
"Dual Tone";"Reign dub";"Reign dub";"1999";"FILTERBANK SAOUNDLABS";1760605970;1760606226;;;
"Automatic";"Is it now ?";"The Prize";"2025";"STONES THROW RECORDS";1760606145;1760606371;"https://www.deezer.com/track/3403084611";"https://open.spotify.com/track/4ifFEMOsDtWZPNyGk70dBe";"https://music.apple.com/fr/album/the-prize/1819100783?i=1819100793&uo=4"
"Imagination";"Imagination gold";"Just an illusion";"1982";"RED BUS RECORDS";1760606219;1760606454;"https://www.deezer.com/track/13394789";"https://open.spotify.com/track/4QT3YKobBj4BI7xCYRLr9u";"https://music.apple.com/fr/album/just-an-illusion/760107594?i=760107650&uo=4"
"Sebastien Llado Quartet";"Pop in jazz / Vol. 1";"Billie Jean";"2016";"WAGRAM MUSIC";1760606367;1760606614;"https://www.deezer.com/track/129538806";"https://open.spotify.com/track/2I4vKS2MNA7TOILVCLeF4Y";
"Jalen Ngonda";"Illusions";"Illusions";"2024";"DAPTONE RECORDS";1760606450;1760606664;"https://www.deezer.com/track/2620331282";"https://open.spotify.com/track/0FdvQVBKMN5Vc2SiN7bU0Z";
"Earl 16 & The Co-Operators";"Concrete Rockers";"Concrete rockers";"2025";"WAGGLE DANCE RECORDS";1760606612;1760606831;;;
"Resavoir & Matt Gold";"Horizon";"Hazel canyon";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1760606662;1760606818;;;"https://music.apple.com/fr/album/hazel-canyon/1795766172?i=1795766308&uo=4"
"Ashley Henry";"Beautiful vinyl hunter";"Lullaby (rise & shine) (feat. Judi Jackson & Theo Croker)";"2019";"SONY MUSIC";1760606814;1760607048;;;
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Globules rouges (feat Pupajim)";"2024";"";1760606827;1760607042;;;
"John Lennon";"Working class hero: The definitive Lennon";"(Just Like) Starting Over";"1980";"PARLOPHONNE";1760607040;1760607274;;;
"Karine Deshayes";"Après un rêve";"L'absent - arrangement pour mezzo-soprano violon violoncelle et piano";"2014";"Aparté";1760607046;1760607278;;;
"The Rebirth Marching Jazz Band";"New Orleans brass bands : Jazz a down yonder";"All blues";"1989";"ROUNDER";1760607270;1760607461;"https://www.deezer.com/track/1543602872";"https://open.spotify.com/track/3gXWjjGlsoIFllZjgVR8Xt";
"Yasmine Hamdan";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"2025";"CRAMMED DISCS";1760607274;1760607519;;;
"Roge";"Tropical Man";"Tropical man";"2024";"DIAMOND WEST RECORDS";1760607460;1760607684;;"https://open.spotify.com/track/7lkqxAoVA5OGYFQ19IGUfK";
"Carlo";"Todo bien";"B & s";"2024";"BISIESTO";1760607515;1760607694;"https://www.deezer.com/track/2655948252";;"https://music.apple.com/fr/album/b-s/1730018881?i=1730018892&uo=4"
"Ca7riel";"Papota";"Dumbai (live at Npr Music's Tiny Desk)";"2025";"5020 RECORDS";1760607682;1760607843;;;
