"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Eric Lau";"Examples";"Amerie";"2017";"FIRST WORD RECORDS";1714052070;1714052075;;;"https://open.spotify.com/track/6wvBW8XqGoAxgkZmjS8e43"
"Wild Style";"Wild Style (original motion picture soundtrack)";"Limousine rap (crime don't pay mix)";"1983";"MR BONGO";1714052365;1714052442;;;
"Erick Cosaque";"Chinal ka 1973-1992";"Zombie dance";"1982";"HEAVENLY SWEETNESS";1714052441;1714052641;;;
"Tumblack";"Cosmic discotheque Vol.2";"Caraiba";"1978";"NAUGHTY RHYTHM RECORDS";1714052638;1714052860;;;
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Dance for eternity";"2024";"";1714052857;1714053039;;;
"Madonna";"Celebration";"Everybody";"1983";"WEA";1714053038;1714053287;;"https://www.deezer.com/track/4209632";
"Quincy Jones";"Go west man";"Dancin' pants";"1957";"UNIVERSAL";1714053286;1714053511;"https://music.apple.com/fr/album/dancin-pants/1443813753?i=1443813758&uo=4";"https://www.deezer.com/track/23468331";"https://open.spotify.com/track/2nmLi7xkdeAZDCD8rcjlQx"
"Aretha Franklin";"The queen in waiting";"Laughing On The Outside";"1963";"COLUMBIA";1714053508;1714053702;;;"https://open.spotify.com/track/5ajhZaIj6DVSP6CvTsRu0Z"
"Daniel Johnston";"Fun";"Happy time";"1994";"ATLANTIC";1714053700;1714053871;"https://music.apple.com/fr/album/happy-time/281708838?i=281708880&uo=4";"https://www.deezer.com/track/846032";"https://open.spotify.com/track/2fEVfliYkz2Qytrb9vGPFQ"
"Dana Gavanski";"Late slap";"Ears were growing";"2024";"FULL TIME HOBBY";1714053871;1714054060;;"https://www.deezer.com/track/2554067982";"https://open.spotify.com/track/0xH5z5jyTYHisQT92EJk74"
"Keren Ann";"Bleue";"Le goût d'inachevé (feat. David Byrne)";"2019";"UNIVERSAL MUSIC DIVISION POLYDOR";1714054057;1714054290;"https://music.apple.com/fr/album/le-go%C3%BBt-dinachev%C3%A9-feat-david-byrne/1483050653?i=1483051227&uo=4";;
"Bo/Vivre Pour Vivre";"B.O.F / Un homme et une femme/ Vivre pour vivre";"Vivre pour vivre";"1967";"AZ";1714054287;1714054472;;;
"Betty St. Claire";"Complete Jubilee & Seeco recordings";"Give me the simple life";"1955";"FRESH SOUND RECORDS";1714054471;1714054589;"https://music.apple.com/fr/album/give-me-the-simple-life/1693943838?i=1693943850&uo=4";;
"Jerry Reed";"Jerry Reed explores guitar country";"Barbara allen";"1973";"RCA VICTOR RECORDS LABEL NASHVILLE";1714054586;1714054816;;;
"Pedro Mizutani";"Aperana";"Chuva de verão";"2023";"NICE GUYS";1714054810;1714054984;"https://music.apple.com/fr/album/chuva-de-ver%C3%A3o/1672151153?i=1672151372&uo=4";;"https://open.spotify.com/track/091QzRtg5iKapgiz6MtvLE"
"Yamandu Costa";"Hommage à Rosinha de Valença";"Rosinha, essa menina";"2004";"QUITANDA";1714054982;1714055158;"https://music.apple.com/fr/album/rosinha-essa-menina/1523756230?i=1523756319&uo=4";;"https://open.spotify.com/track/0L5dnA4jAulzQzrltWRu92"
"Marlena Shaw";"Just a matter of time";"You and me";"1976";"BLUE NOTE";1714055150;1714055388;;"https://www.deezer.com/track/85274630";"https://open.spotify.com/track/2VeAdU2ziYfHUJvwWKgfWN"
"Jamie Lidell";"Building a beginning";"Me and you";"2016";"KOBALT";1714055386;1714055555;"https://music.apple.com/fr/album/me-and-you/1133940590?i=1133941202&uo=4";;"https://open.spotify.com/track/37g8s1itWAxL1knFE6Fgpu"
"Damon Albarn";"Everyday robots";"Mr Tembo";"2014";"PARLOPHONE";1714055553;1714055777;"https://music.apple.com/fr/album/mr-tembo/796955158?i=796955165&uo=4";"https://www.deezer.com/track/77698274";"https://open.spotify.com/track/5oLOgSExVFBBzYTXVblcwu"
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1714055777;1714056017;;;"https://open.spotify.com/track/7F8aXUnT53j7gMnB8DJnXX"
"Curtis Knight And The Squires";"You can't use my name / The RSVP/ PPX Sessions";"Welcome home";"1965";"SONY";1714056015;1714056241;;;
"Crazy Cavan & The Rhythm Rockers";"Best of crazy cavan and the rythm' rockers";"Bye bye baby blues";"";"BIG BEAT RECORDS";1714056237;1714056397;;;
"Juniore";"Le silence";"Le silence";"2024";"LE PHONOGRAPHE";1714056395;1714056600;;;"https://open.spotify.com/track/2HxU432YufOpu8qaJIed2P"
"Francois De Roubaix";"Film/Mocky Jean-pierre/La grande lessive: L'etalon...";"Chut: La frite équatoriale";"1968";"";1714056596;1714056806;;;
"Izumi Kobayashi";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"Coffee rumba";"1982";"LIGHT IN THE ATTIC";1714056799;1714057121;"https://music.apple.com/fr/album/coffee-rumba-2021-remaster/1594121404?i=1594121801&uo=4";;
"Rickie Lee Jones";"Kicks";"Nagasaki";"2019";"THE OTHER SIDE OF DESIRE";1714057116;1714057233;"https://music.apple.com/fr/album/nagasaki/1457382742?i=1457383140&uo=4";;"https://open.spotify.com/track/72Fuf2gLuGgTLlXpxrvcKM"
"Cyril Cyril";"Futur Antérieur";"Nuclear si";"2021";"BONGO JOE";1714057233;1714057446;"https://music.apple.com/fr/album/nuclear-si/1562879383?i=1562879404&uo=4";;"https://open.spotify.com/track/46lQ0JDHwckkMSG05Kb0t0"
"Whatitdo Archive Group";"Palace of a thousand sounds";"Iron tusk";"2023";"RECORD KICKS";1714057445;1714057639;;;"https://open.spotify.com/track/7s7CN6DZBiay2vguSqrjNf"
"Edwin Starr";"Can you dig it ? The music and politics of black action films";"Easin' in";"1973";"SOUL JAZZ";1714057638;1714057815;;;
"Doom";"Born like this";"Ballskin";"2009";"LEX RECORDS";1714057813;1714057904;;;
"Nina Soul";"Studio one women / Vol. 2";"Sleeping trees";"1985";"SOUL JAZZ RECORDS";1714057903;1714058166;;;
"Ry Cooder";"Mambo sinuendo";"Caballo viejo";"2002";"NONESUCH";1714058164;1714058394;;;
"Reyna Tropical";"Malegría";"Cartagena";"2024";"PSYCHIC HOTLINE";1714058392;1714058603;"https://music.apple.com/fr/album/cartagena/1721423651?i=1721424227&uo=4";;"https://open.spotify.com/track/7njU3mZAmLyjdvoEl7XFtv"
"Eurythmics";"In the garden";"Never gonna cry again";"";"RCA";1714058600;1714058781;"https://music.apple.com/fr/album/never-gonna-cry-again-live/212251835?i=212251836&uo=4";"https://www.deezer.com/track/15855979";"https://open.spotify.com/track/5p0blqSiHkIrShmCnzddO0"
"Melenas";"Ahora";"Dos pasajeros";"2023";"TROUBLE IN MIND RECORDS";1714058778;1714059104;"https://music.apple.com/fr/album/dos-pasajeros/1678825656?i=1678826134&uo=4";;"https://open.spotify.com/track/2fcw9Wj8LyRO0IhodCSrfD"
"Bertrand Burgalat";"The sssound of mmmusic";"Aux Cyclades électronique";"1999";"WAGRAM";1714059100;1714059313;;"https://www.deezer.com/track/7986719";
"Julien Gasc";"Moonshine vol. 1";"Léger léger (feat. Forever Pavot et Chassol)";"2016";"BORN BAD RECORDS";1714059309;1714059508;;;
"The Marvelettes";"Forever more : the complete Motown albums / Vol.2";"I know better";"1967";"MOTOWN";1714059502;1714059652;"https://music.apple.com/fr/album/i-know-better/1444114287?i=1444114425&uo=4";;"https://open.spotify.com/track/2ITbjBbyHVo4ROKJYhIutO"
"Ned Doheny";"Hard candy";"I've got your number";"1976";"SONY RECORDS INT'L";1714059650;1714059843;"https://music.apple.com/fr/album/ive-got-your-number/296470139?i=296470151&uo=4";"https://www.deezer.com/track/2661753";"https://open.spotify.com/track/41l5dqHlRgWfjr79pCzoLe"
"Idris Muhammad";"Express yourself";"Don't knock my love";"1971";"PRESTIGE";1714059841;1714060129;;;
"Rail Band";"Rail Band";"Marabayasa";"1973";"MISSISSIPPI RECORDS";1714060124;1714060443;"https://music.apple.com/fr/album/marabayasa/1723882402?i=1723882697&uo=4";;
"Sade";"Diamond life";"Frankie's first affair";"1984";"EPIC";1714060440;1714060717;"https://music.apple.com/fr/album/frankies-first-affair/211429791?i=211431241&uo=4";;"https://open.spotify.com/track/67r1nqpzlKj3x0khmvdFoD"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 2)";"Twin Peaks (Saison 2) : Love theme intro";"1990";"ASCAP";1714060708;1714060846;;;
"Eartheater";"Powders";"Crushing";"2023";"CHEMICAL X";1714060844;1714061113;"https://music.apple.com/fr/album/crushing/1700569670?i=1700569674&uo=4";"https://www.deezer.com/track/2392319665";"https://open.spotify.com/track/6BPwBHxjmavFAyMrLQgQYd"
"Linda Perhacs";"The Soul of All Natural Things";"River of god";"2014";"KITTY RECORDS";1714061109;1714061368;"https://music.apple.com/fr/album/river-of-god/763552354?i=763552515&uo=4";;"https://open.spotify.com/track/2cHHjY2o1faMjibtl7noME"
"Isabelle De Funes";"Quand Michel chante";"Une odeur de neige";"1969";"PATHE MARCONI";1714061359;1714061512;;;
"Maurizio Pollini";"Maurizio Pollini interprète les études de Chopin";"Etude pour piano  n°3 en Mi Maj op 10 n°3 - Tristesse";"1972";"DGG (DEUTSCHE GRAMMOPHON)";1714061503;1714061722;;;
"Miranda Joan";"Overstimulated";"Zero gravity (feat. Sly5thAve)";"2023";"AUTOPRODUCTION";1714061718;1714061920;;;
"Joe Yorke";"Noise and emptiness";"Downtown";"2022";"RHYTHM STEADY";1714061916;1714062108;"https://music.apple.com/fr/album/downtown/1669790377?i=1669790383&uo=4";;"https://open.spotify.com/track/4SwtFSqCdvP1iOLHbKjsCj"
"The Clash";"London calling";"The Guns of Brixton";"1979";"CBS";1714062107;1714062297;"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4";"https://www.deezer.com/track/539629";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4"
"Vincent Geminiani";"BOF TV / Unusual sounds";"Ophis le serpentaire";"1970";"ANTHOLOGY RECORDINGS / MEXICAN SUMMER";1714062292;1714062446;;;
"Donna Blue";"Into the realm of love";"Mains de l'amour";"2024";"SNOWSTAR RECORDS";1714062440;1714062736;"https://music.apple.com/fr/album/mains-de-lamour/1727743453?i=1727743763&uo=4";"https://www.deezer.com/track/2633554282";"https://open.spotify.com/track/0yISkg1jkmNCxzZEXwdTGN"
"Sanford Clark";"Presenting Sandford Clark";"Pledging my love";"1956";"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1714062733;1714062867;"https://music.apple.com/fr/album/pledging-my-love/275320683?i=275320716&uo=4";;"https://open.spotify.com/track/7I4j9dewHKkRHqZFZLukc1"
"Polylogue From Sila";"Supertales";"Narcisse";"2024";"TAKE IT EASY AGENCY / SHARMA";1714062866;1714063100;;;"https://open.spotify.com/track/1oAWz2AN1uwdujRaAfB0km"
"Kiefer";"Bridges";"Cute";"2019";"STONES THROW";1714063097;1714063245;"https://music.apple.com/fr/album/cute/1450339222?i=1450339441&uo=4";;"https://open.spotify.com/track/3nh9OTrOYdZxbTARqNizVD"
"Hamid El Shaeri";"The slam years (1983-1988)";"Maktoub aleina";"";"HABIBI FUNK";1714063243;1714063489;;;
"Out Of The Fog";"Aor global sounds / Vol. 3 (1976-1985)";"Heart to heart";"1982";"FAVORITE RECORDINGS";1714063485;1714063704;;;
"Jalen Ngonda";"Come around and love me";"Come around and love me";"2023";"DAPTONE RECORDS / MODULOR";1714063697;1714063879;"https://music.apple.com/fr/album/come-around-and-love-me/1675144720?i=1675144723&uo=4";"https://www.deezer.com/track/2172217327";"https://open.spotify.com/track/5FFSlcb55C7pIFcOYapN1b"
"Henry Mancini";"Compil /Lounge movie";"Nothing to loose";"2002";"";1714063875;1714064072;;;
"Shirley Bassey";"Bof James Bond / 13 original themes";"Moonraker";"1979";"EMI";1714063996;1714064181;"https://music.apple.com/fr/album/moonraker/715826992?i=715827340&uo=4";;
"Francoise Hardy";"In vogue";"Fleur de lune";"1970";"VOGUE";1714064177;1714064359;"https://music.apple.com/fr/album/fleur-de-lune/697187074?i=697187898&uo=4";;"https://open.spotify.com/track/6nPYrJMje6iXmI6Mp1EX3J"
"Jonnine";"Maritz";"I put a little thing in your pocket";"2023";"N&J BLUEBERRIES";1714064357;1714064421;"https://music.apple.com/fr/album/i-put-a-little-thing-in-your-pocket/1671676568?i=1671676569&uo=4";;"https://open.spotify.com/track/2frXKqmVc0HMBGUeEYNDpU"
"Agnes Chaumie";"75 Chansons, comptines et jeux de doigts";"Je te tiens par la barbichette";"1994";"EDITIONS ENFANCE ET MUSIQUE";1714064481;1714064494;;;
"Olivier Boge";"Expanded places";"The fairy and the beard man";"2015";"NAIVE RECORDS";1714064537;1714064776;;;
"Jean Claude Fohrenbach Quartet";"Francofeel";"Barbe blues";"2001";"DJAZ RECORDS";1714064774;1714064983;;;
"Robert Wyatt";"Comicopera";"Hasta siempre comandante";"2007";"DOMINO";1714064982;1714065254;"https://music.apple.com/fr/album/hasta-siempre-comandante/263673621?i=263676578&uo=4";;"https://open.spotify.com/track/0tH73cQ8wWggprTskasQqy"
"Nucleus";"Direct hits";"Song for the bearded lady";"1976";"VERTIGO";1714065252;1714065696;;;
"Charles Mingus";"Mingus moves";"Flowers for a lady";"1974";"ATLANTIC";1714065692;1714066096;;"https://www.deezer.com/track/731630";
"The Andrews Sisters";"Christmas voices";"Santa Claus is coming to town";"1943";"NOCTURNE";1714066095;1714066254;;;
"Four On Six";"Colpo di testa";"Le barbier de Séville : Ouverture";"2018";"IRMA RECORDS";1714066254;1714066545;;;
"Mary Halvorson";"Thin air";"Barber";"2009";"THIRSTY EAR";1714066544;1714066756;;;
"Andre Popp & Son Orchestre";"Irma la douce";"Irma la douce : To be or not to be";"1958";"PHILIPS";1714066755;1714066841;;;
"Valentin Ceccaldi Et Theo Ceccaldi";"Constantine";"Le retour des perdrix";"2020";"BROUHAHA";1714066840;1714067088;;;
"Moondog";"A new sound of an old instrument";"Elf dance op 78 nº5";"1979";"KOPF";1714067086;1714067212;;;
"Spring Heel Jack Ensemble Intrumental";"The Sweetness of the water";"Autumn";"2004";"THIRSTY EAR";1714067212;1714067562;;;
"The Ritchie Family";"BOF / Je te tiens tu me tiens par la barbichette";"Je te tiens tu me tiens par la barbichette : La barbichette (you make me feel it)";"1979";"BARCLAY";1714067561;1714067839;;;
"Bill Frisell";"Orchestras";"We shall overcome";"2023";"BLUE NOTE";1714067835;1714068120;;;
"Eagles";"Eagles";"Witchy woman";"1972";"ASYLUM";1714068120;1714068371;"https://music.apple.com/fr/album/witchy-woman/635791801?i=635791803&uo=4";"https://www.deezer.com/track/11858177";
"Veronique Sanson";"Hollywood";"Les délices d'hollywood";"1977";"WEA";1714068368;1714068613;;;
"Tim Maia";"Tim Maia";"Nao vou ficar";"1971";"OFICIAL ARQUIVOS";1714068609;1714068781;"https://music.apple.com/fr/album/n%C3%A3o-vou-ficar/1424731168?i=1424731500&uo=4";;"https://open.spotify.com/track/1hMZDDqL6ThRyJQ5rsLiB5"
"Beastie Boys";"The in sound from way out!";"Sabrosa";"1996";"CAPITOL";1714068780;1714068989;"https://music.apple.com/fr/album/sabrosa/724748953?i=724749349&uo=4";"https://www.deezer.com/track/3129876";"https://open.spotify.com/track/3yOhl93toXcntCqDtAI7iL"
"Marcus King";"Mood swings";"Save me";"2024";"ISLAND DEF JAM";1714068989;1714069283;;"https://www.deezer.com/track/2728065491";"https://open.spotify.com/track/7wdDFj583srpFCkYxh1vx0"
"Cousin Kula";"Vitamin D";"Good feelin'";"2024";"RHYTHM SECTION ITNL.";1714069280;1714069441;"https://music.apple.com/fr/album/good-feelin/1718066214?i=1718066227&uo=4";;"https://open.spotify.com/track/24G1e3jWWM5arUr315JUKo"
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1714069440;1714069681;;;"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Francis Bebey";"Psychedelic sanza";"Sanza tristesse";"1982";"BORN BAD RECORDS";1714069678;1714069901;"https://music.apple.com/fr/album/sanza-tristesse/1722386508?i=1722386513&uo=4";;"https://open.spotify.com/track/1eetYoaH3pMgzY7B9MTTbx"
"Tony Allen & Africa 70";"Comet : Afro beats";"Afro-disco-beat";"1979";"COMET RECORDS";1714069898;1714070611;;;
"Funkadelic";"Tales of kidd funkadelic";"Undisco kidd";"1977";"WESTBOUND RECORDS";1714070609;1714071002;;;
"Weapon Of Choice";"Highperspice";"Highperspace";"1996";"FUAS MUSIC";1714070997;1714071438;;;
"Jellyfish";"Spilt milk";"Joining a fan club";"1993";"CHARISMA (THE FAMOUS CHARISMA LABEL)";1714071436;1714071679;"https://music.apple.com/fr/album/joining-a-fan-club/1713115869?i=1713115871&uo=4";;"https://open.spotify.com/track/7fDCNVM4XaBbq54HoCCFvR"
"Mount Kimbie";"The sunset violent";"Yukka tree";"2024";"WARP RECORDS";1714071677;1714071878;"https://music.apple.com/fr/album/yukka-tree/1724023027?i=1724023035&uo=4";;"https://open.spotify.com/track/5ImUNlnONChPFDWOM8EOxR"
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1714071875;1714072138;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Sameer Ahmad";"La vie est bien faite";"Vivarium";"2024";"BAD COP BAD COP / IHH RECORDS";1714072135;1714072324;"https://music.apple.com/fr/album/vivarium/1728095840?i=1728095845&uo=4";;"https://open.spotify.com/track/3re7dNjp5Ncc0bxpv7krtQ"
"The Comet Is Coming";"Trust in the lifeforce of the deep mystery";"Birth of creation";"2019";"IMPULSE";1714072323;1714072628;"https://music.apple.com/fr/album/birth-of-creation/1449207816?i=1449208107&uo=4";;"https://open.spotify.com/track/3CuOokDRR0Z2r1WaPRXKaF"
"Kuzich";"Sunny side up";"There is no time";"2019";"BROWNSWOOD RECORDINGS";1714072626;1714073008;"https://music.apple.com/fr/album/there-is-no-time/1561275429?i=1561275454&uo=4";;"https://open.spotify.com/track/3Vgsbx1Z6xvrdEMSzQPgpV"
"Jorja Smith";"Falling or flying";"Greatest Gift (feat. Lila Iké)";"2023";"BECAUSE";1714073006;1714073196;"https://music.apple.com/fr/album/greatest-gift-feat-lila-ik%C3%A9/1688161541?i=1688162440&uo=4";;"https://open.spotify.com/track/02DTkcgh0BpYrEYPO05Zex"
"Massive Attack";"Protection";"Better things";"1994";"CIRCA RECORDS";1714073193;1714073447;"https://music.apple.com/fr/album/better-things/724410562?i=724410753&uo=4";"https://www.deezer.com/track/3129790";"https://open.spotify.com/track/4orPBWfQNUxs3RObirJwZR"
"Gil Scott Heron";"Reflections";"Inner city blues (Poem : The siege of new orleans)";"1981";"BMG";1714073445;1714073792;;;
"Red Hot Chili Peppers";"Blood sugar sex magik";"Sir psycho sexy";"1991";"WARNER";1714073791;1714074281;"https://music.apple.com/fr/album/sir-psycho-sexy/945581828?i=945581846&uo=4";;"https://open.spotify.com/track/1J5ZXurCRQdFHWfOiFt12x"
"Aquaserge";"Laisse ça être";"Les yeux fermés";"2017";"ALMOST MUSIC / CRAMMED DISCS";1714074279;1714074674;;;"https://open.spotify.com/track/0KH78fB7tOHp7vy2mm5XOy"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Vallahi yok";"2024";"GLITTERBEAT RECORDS";1714074665;1714074941;"https://music.apple.com/fr/album/vallahi-yok/1738700355?i=1738700577&uo=4";;"https://open.spotify.com/track/22TIuZCNYKuuXmkA4rIY0V"
"BadBadNotGood";"Sour soul";"Stark's reality";"2015";"LEX RECORDS";1714074929;1714075060;;;"https://open.spotify.com/track/1CQ3qJyJYZZkNSodN6WYIA"
"Forever Pavot & Xp";"Forever XP";"Just like that";"2024";"BMM RECORDS";1714075057;1714075191;;;
"Brittany Davis";"Image issues";"Sepricon";"2024";"LOOSEGROOVE RECORDS";1714075189;1714075443;;;"https://open.spotify.com/track/24lQ8JtUFN5F48UnL2Udqk"
"Graham Central Station";"Graham central station";"Hair";"1975";"WEA";1714075442;1714075737;;;
"Betty Davis";"Betty Davis (Deluxe)";"Game is my middle name";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1714075736;1714076049;"https://music.apple.com/fr/album/game-is-my-middle-name/658976770?i=658976844&uo=4";;"https://open.spotify.com/track/37aFBlwHe5GQBwmuN3BNxf"
"Kourosh Yaghmaei";"Back from the brink";"Dass";"1974";"";1714076048;1714076344;;;
"John Medeski";"Juice";"Sham time";"2014";"INDIRECTO RECORDS";1714076343;1714076682;;;
"Steve Winwood";"About time";"Different light";"2003";"SANCTUARY";1714076680;1714077061;"https://music.apple.com/fr/album/different-light/20636223?i=20636193&uo=4";;"https://open.spotify.com/track/53TUD2DIJlqEalaIvT0sRS"
"King Tuff";"Smalltown stardust";"How I love";"2023";"SUB POP";1714077052;1714077326;"https://music.apple.com/fr/album/how-i-love/1647927526?i=1647927529&uo=4";;"https://open.spotify.com/track/2XBmrWOsPavSy6YnwbG7f8"
"Faye Webster";"Underdressed at the symphony";"Underdressed at the symphony";"2024";"SECRETLY CANADIAN";1714077325;1714077536;;;"https://open.spotify.com/track/2WjEUnzuDhwlFpp9epgtrW"
"Chilly Gonzales";"French kiss";"French kiss";"2023";"GENTLE THREAT LTD";1714077541;1714077755;;;"https://open.spotify.com/track/2jPhmr7R0AQCgX43FeaNQ2"
"Andrew Bird";"Outside problems";"Mormon house party";"2023";"LOMA VISTA RECORDINGS";1714077749;1714078125;"https://music.apple.com/fr/album/mormon-house-party/1693928300?i=1693928495&uo=4";"https://www.deezer.com/track/2358287755";"https://open.spotify.com/track/4KMwJ50NM3rd9eHYJA2nuZ"
"Lhasa";"La llorona";"De cara a la pared";"1997";"TOT OU TARD";1714078123;1714078369;;"https://www.deezer.com/track/605691292";
"Melody Gardot";"My one and only thrill";"Who will comfort me";"2009";"VERVE";1714078364;1714078658;"https://music.apple.com/fr/album/who-will-comfort-me/1440799936?i=1440799952&uo=4";;"https://open.spotify.com/track/5cFtJ9sQQDf0fbj9e8bs7O"
"Colette Magny";"Melocoton";"Didn't my lord deliver Daniel";"1964";"VERSAILLES";1714078654;1714078785;"https://music.apple.com/fr/album/didnt-my-lord-deliver-daniel/1381452027?i=1381452479&uo=4";"https://www.deezer.com/track/13239116";
"Johnny Hodges";"Used to be Duke";"On the sunny side of the street";"1954";"VERVE";1714078807;1714078983;;"https://www.deezer.com/track/1543027272";
