"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bill Withers";"+ Justments / Vol.4";"Heartbreak road";"1974";"SONY";1742982639;1742982826;"https://music.apple.com/fr/album/heartbreak-road/685716369?i=685716388&uo=4";"https://www.deezer.com/track/70016826";"https://open.spotify.com/track/2Ln4fno71kJLPZfy1XZoj1"
"The Gladiators";"Roots legacy";"Jah works";"2019";"UTOPIA STUDIOS";1742982820;1742983056;;"https://www.deezer.com/track/378788651";
"Baxter Dury";"Happy soup";"Picnic on the edge";"2011";"REGAL";1742983051;1742983202;"https://music.apple.com/fr/album/picnic-on-the-edge/693419923?i=693420211&uo=4";"https://www.deezer.com/track/13488854";"https://open.spotify.com/track/26bxtqrYrtxuNFpurrbCff"
"The Supsonic";"Concorde 001";"Mach 2/2";"1971";"PDG";1742983195;1742983391;;;
"Sergio Mendes & Brasil 66";"With a little help from my friends";"With a little help from my friends";"1968";"A&M RECORDS";1742983389;1742983538;;;
"Aaron Joseph Russo";"Lasagne";"Didi";"2021";"NICE GUYS";1742983536;1742983779;"https://music.apple.com/fr/album/didi/1583850368?i=1583850594&uo=4";"https://www.deezer.com/track/1481203262";"https://open.spotify.com/track/75dPwSGnIwoZlk7ycsgKSL"
"Papooz";"None of this matters now";"White roses";"2022";"HALF AWAKE";1742983777;1742983971;"https://music.apple.com/fr/album/white-roses/1604903397?i=1604904468&uo=4";"https://www.deezer.com/track/1620812782";"https://open.spotify.com/track/7kV8sy8rgYavjuWiZCTAZf"
"Ghost Funk Orchestra";"Night Walker / Death Waltz";"The haunt (part. 2)";"2022";"KARMA CHIEF RECORDS";1742983969;1742984125;;;
"Darkside";"Nothing";"S.N.C";"2025";"MATADOR";1742984124;1742984478;"https://music.apple.com/fr/album/s-n-c/1779751016?i=1779751021&uo=4";"https://www.deezer.com/track/3228108371";"https://open.spotify.com/track/5P5qbnKKR4wHhbnWncXsTt"
"Kendra Morris";"I am what I'm waiting for";"What are you waiting for";"2023";"KARMA CHIEF / COLEMINE";1742984477;1742984667;;"https://www.deezer.com/track/2342752925";"https://open.spotify.com/track/3H3a9oHNOerEY9qEBX1Of1"
"Serge Gainsbourg";"Succes de 1958 a 1983";"New York U.S.A.";"1964";"PHILIPS";1742984666;1742984799;;;
"Benjamin Fryde Scent Of Lilacs";"In a world";"Flying mountains, pt. 1";"2024";"AUTOPRODUCTION";1742984799;1742985182;;;
"The Real Tuesday Weld";"The london book of the dead";"I loved London";"2008";"SIX DEGREES";1742985181;1742985367;"https://music.apple.com/fr/album/i-loved-london/1057854885?i=1057854893&uo=4";"https://www.deezer.com/track/14013767";"https://open.spotify.com/track/0ISoswNmsyXCk0rudUXNxi"
"Warhaus";"Karaoke moon";"Emely";"2024";"PIAS";1742985366;1742985630;;"https://www.deezer.com/track/2954185501";"https://open.spotify.com/track/3EaWScQec5GviFEch2HfZd"
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1742985628;1742985819;;"https://www.deezer.com/track/2507483971";"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
