"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Marvin Gaye";"The very best";"I want you";1976;"TAMLAMOTOWN";1705803976;1705804210;"https://music.apple.com/fr/album/i-want-you/1442021816?i=1442022270&uo=4";;"https://open.spotify.com/track/2gmWJA9oF4GD2Vw5QoRqu1"
"Daniel Ogren";"Fastingen92";"Annalena";2023;"MR BONGO";1705804205;1705804521;;"https://www.deezer.com/track/921816322";
"Laura Cahen";"Une fille";"Cavale";2021;"LE LABEL";1705804518;1705804743;;"https://www.deezer.com/track/2111514187";"https://open.spotify.com/track/35ptxFpZxn7uiCzbxU4Hwf"
"Cho Co Pa Co Cho Co Quin Quin";"Tradition";"Moon dance";2023;"TIME CAPSULE";1705804743;1705804909;;;"https://open.spotify.com/track/2mMZ6RsGVCUJwNuJekjlAx"
"Criolo";"No na orelha";"Fregues da meia noite";2012;"STERNS BRASIL";1705804908;1705805155;;"https://www.deezer.com/track/2307921685";
"Pedro Soler";"Barlande";"Caballitos de mar";2011;"IN FINE";1705805153;1705805430;;;
"Devendra Banhart";"Rejoicing in the hands";"It's a sight to behold";2004;"YOUNG GOD RE";1705805425;1705805570;;;
"Karin Krog";"Some other spring";"How insensitive";1970;"STORYVIL";1705805570;1705805848;;;"https://open.spotify.com/track/2mBc8bImQMcwdAoUOiZf99"
"Homeboy Sandman";"Rich";"Biology";2023;"AUTOPRODUCTION";1705805847;1705805959;"https://music.apple.com/fr/album/biology/1692671898?i=1692671903&uo=4";"https://www.deezer.com/track/2328133645";"https://open.spotify.com/track/3gymPsHSMJNOfHyvB90kCN"
"Pierre-Alain Dahan";"BOF / Cézanne et moi";"Cézanne et moi : Ouverture";2016;"QUARTET RECORDS";1705805961;1705806117;;;
"Ike And Tina Turner";"Workin' together";"Proud mary";1971;"EMI";1705806117;1705806406;;;
"Brisa Roche & Ix";"BRMD";"From your dream";2022;"BLACK ASH";1705806404;1705806549;"https://music.apple.com/fr/album/from-your-dream/1608631065?i=1608631079&uo=4";;
"Kiledjian";"The otium mixtape";"Promesses";2024;"UNDERDOG RECORDS";1705806547;1705806700;;;"https://open.spotify.com/track/3brgeuIaMdvlpg39KKyAEr"
"The Offline";"La couleur de la mer";"Jeanne et Alain";2023;"ROOT RECORDS";1705806699;1705806870;;"https://www.deezer.com/track/2303473595";"https://open.spotify.com/track/3T23HO9GTSzOPKhlbko98H"
"Little Animal";"Compilation 003";"For you (vinyl edit)";2023;"BE RECORDS";1705806868;1705807023;;;
"Alamo Race Track";"Greetings from tear valley and the diamond ae";"Wish I was a bird 1";2023;"EXCELSIOR";1705807022;1705807146;;;"https://open.spotify.com/track/2BOrpXDdBfDGDavQtrtQA4"
"Cindy Pooch";"In nomine corpus";"Tout ou rien";2023;"INFINE";1705807145;1705807376;"https://music.apple.com/fr/album/tout-ou-rien/1692819477?i=1692819924&uo=4";;"https://open.spotify.com/track/53zTltyCTDqkB8EGrWMiJt"
"Filho Da Mae";"Mergulho";"Epílogo-me";2016;"LOVERS & LOLLYPOPS";1705807376;1705807509;"https://music.apple.com/fr/album/ep%C3%ADlogo-me/1088327205?i=1088327230&uo=4";;"https://open.spotify.com/track/0F6r4DOTMJjfqpd9tHD6jO"
"The Animals";"Goodnight Saigon /  Don't let me be misunderstood (cd 2)";"Don't let me be missunderstood";1964;"EMI";1705807506;1705807649;;;
"Sandra Nkake & Thomas De Pourquery";"Session Unik : Sandra Nkaké / Thomas de Pourquery";"The pride";2018;"SESSION UNIK";1705807644;1705807893;;;
"Cedric Burnside";"I be trying";"Love is the key";2021;"SINGLE LOCK RECORDS";1705807892;1705808082;"https://music.apple.com/fr/album/love-is-the-key/1559282671?i=1559282946&uo=4";;"https://open.spotify.com/track/4RoXP5YapIXMkMiCfbLdt1"
"Whatitdo Archive Band";"The black stone affair";"Farewell Lola";2021;"RECORD KICKS";1705808081;1705808360;;;
"LA Priest";"Fase luna";"Star";2023;"DOMINO RECORDS / SONY";1705808359;1705808685;"https://music.apple.com/fr/album/star/1670994012?i=1670994228&uo=4";"https://www.deezer.com/track/2143966327";"https://open.spotify.com/track/2iDusjfbq7TGHs14dINQji"
"Joe Tatton Trio";"Stomp / Timeline";"Timeline";2022;"RODINA MUSIC";1705808684;1705808887;"https://music.apple.com/fr/album/timeline/1612223456?i=1612223458&uo=4";"https://www.deezer.com/track/1704779867";"https://open.spotify.com/track/63UbuunZiLAyeBEhN0Siiu"
"Balthazar";"Fever";"Wrong faces";2019;"PLAY IT AGAIN SAM";1705808885;1705809127;"https://music.apple.com/fr/album/wrong-faces/1439404980?i=1439405296&uo=4";"https://www.deezer.com/track/570193292";"https://open.spotify.com/track/7MzSeo1pfFw8AkVT8mN547"
"Findlay";"The last of the 20th century girls (versions instrumentales)";"Life is but a dream (instrumental)";2022;"KARTEL MUSIC GROUP";1705809126;1705809313;;;
"Etienne Daho";"Tirer la nuit sur les étoiles";"Boyfriend";2023;"BARCLAY";1705809312;1705809548;"https://music.apple.com/fr/album/boyfriend/1676104322?i=1676104326&uo=4";;"https://open.spotify.com/track/3Wgo5qz1M3RxMpXCWGTP0X"
"Grupo Compay Segundo";"Vivelo";"Que fue de nuestro amor (feat. Rolando Luna)";2022;"ANZN";1705809548;1705809882;;;
"Stevie Wonder";"Classic albums";"My girl";1968;"TAMLA MOTOWN";1705809879;1705810052;;;
"Chiva Rumbera";"MaAuLa-o-rama / Vol. 7";"Las orillas del Loire";2023;"MAAULA RECORDS";1705810051;1705810273;;;"https://open.spotify.com/track/4wDpN3QN6qxP9Jqq8LOM8n"
"Y'Akoto";"Obaa Yaa";"Fake love";2020;"KAME ENTERTAINMENT";1705810272;1705810470;;;"https://open.spotify.com/track/2OMEsIP3ETa9cUbm5oDhKF"
"Jgrrey";"If not now ?";"Marble flaws";2023;"PACE";1705810470;1705810656;"https://music.apple.com/fr/album/marble-flaws/1698148275?i=1698148498&uo=4";;"https://open.spotify.com/track/2KhUD6UCUtdc6x55p6XsRs"
"The Black Eyed Peas";"Behind the front";"Karma";1998;"INTERSCOPE RECORDS";1705810657;1705810929;;;
"Duster";"Remote echos";"Before the veil";2023;"NUMERO GROUP";1705810929;1705811108;;"https://www.deezer.com/track/2397346015";"https://open.spotify.com/track/2LHMrSFkzSvWUd6QDnp3Wl"
"Aldous Harding";"Party";"Party";2017;"4AD";1705811107;1705811442;;;"https://open.spotify.com/track/2BnIwvRJwn8EAc7yvAXHnu"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"Scarborough fair / Canticle";1969;"COLUMBIA";1705811441;1705811624;;;
"Bella White";"Among other things";"Among Other Things";2023;"ROUNDER RECORDS";1705811623;1705811804;"https://music.apple.com/fr/album/among-other-things/1670525266?i=1670525417&uo=4";;"https://open.spotify.com/track/1wPvpaJxpkFN1iUWqaGa6u"
"Miguel Trapaga";"Brouwer Leo / Oeuvres pour guitare / Quatuor à cordes de Moscou";"Temas populares cubanos pour guitare acoustique : Cancion de cuna";;"OPERA TRES";1705811803;1705811991;;;
"Brian Lopez";"Tidal";"Face to face";2023;"GATES PASS MUSIC";1705811990;1705812263;;;"https://open.spotify.com/track/5DcPEjyb3CPnzRKCUe27jk"
"Metronomy";"Love letters";"Monstrous";2014;"BECAUSE";1705812262;1705812488;;;"https://open.spotify.com/track/6LRvBcKL5uSsOOEYKSDNzW"
"Kendra Morris";"Nine lives";"Circle eights";2022;"KARMA CHIEF RECORDS";1705812486;1705812678;"https://music.apple.com/fr/album/circle-eights/1599590467?i=1599590632&uo=4";"https://www.deezer.com/track/1584604362";"https://open.spotify.com/track/7lpBkiquWjIVhykNhVB2fy"
"Magic Source";"Voyage spectral";"Space of mind";2023;"FAVORITE RECORDINGS";1705812678;1705812984;;;"https://open.spotify.com/track/77BSmTG8SCJRxYqpXUB1oY"
"Cibo Matto";"Viva La Woman";"Beef Jerkey";2006;"RHINO RECORDS";1705812984;1705813130;;;
"Samarabalouf";"NoNo future";"La cuisine";2020;"ARTDISTO";1705813129;1705813279;"https://music.apple.com/fr/album/la-cuisine/1528420923?i=1528421269&uo=4";"https://www.deezer.com/track/1055084202";"https://open.spotify.com/track/17D0oFAwH9QKblcY47PRQj"
"Molly Lewis";"Lounge lizard";"Lounge lizard";2023;"JAGJAGUWAR";1705813279;1705813500;;"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/39mehRLHX9wvfrooKeiWxa"
"Nightmares On Wax";"Shape the future";"Typical (Feat. Jordan Rakei)";2018;"WARP";1705813499;1705813778;"https://music.apple.com/fr/album/typical-feat-jordan-rakei/1304999548?i=1304999560&uo=4";;
"Toots And The Maytals";"True love";"Funky kingston";2004;"V2 MUSIC";1705813776;1705814019;;;
"Teme Tan";"Le million";"Le million";2023;"PIAS";1705814015;1705814167;"https://music.apple.com/fr/album/le-million/1694376825?i=1694377162&uo=4";"https://www.deezer.com/track/2343134615";"https://open.spotify.com/track/2O8SbyukSwtiPRMVS7s02f"
"Yin Yin";"Mount Matsu";"The year of the rabbit";2024;"GLITTERBEAT";1705814165;1705814400;;"https://www.deezer.com/track/2531107631";"https://open.spotify.com/track/5fs0RkEEaRSpWp845ld6JO"
"Marmalade";"Fine Cuts / The best of marmalade";"Empty bottle";1971;"SALVO";1705814401;1705814689;;;
"Mattic & Parental";"Down in the rabbit hole";"Down in the rabbit hole";2022;"HHV RECORDS / AKROMEGALIE RECORDS";1705814686;1705814869;;;
"Amp Fiddler";"Waltz of a ghetto fly";"I believe in you";2004;"PIAS";1705814868;1705815089;"https://music.apple.com/fr/album/i-believe-in-you/285316095?i=285316373&uo=4";;"https://open.spotify.com/track/6uQQbCOrg3d1ewuz2cbjmL"
"Moses Dillard";"Gilles Peterson """"digs America""""";"Tribute to wes";1969;"LUV N HAIGHT";1705815086;1705815227;;;
"Irene Kral";"Gilles Peterson - digs America 2";"Going To California";1965;"LUV N HAIGHT";1705815224;1705815434;;;
"Alex Bleeker And The Freaks";"Country agenda";"California";2015;"SINDERLYN";1705815435;1705815638;;"https://www.deezer.com/track/107828008";
"Alain Bashung";"Roulette russe";"C'est la faute à Dylan";1977;"BARCLAY";1705815635;1705815854;;;
"Florent Ghys";"Ritournelles";"Petite viennoiserie";2022;"CANTALOUPE MUSIC";1705815852;1705816040;;"https://www.deezer.com/track/1743479907";"https://open.spotify.com/track/0fylBDDon5fHSehMXpaY3k"
"Rufus Wainwright";"Poses";"Cigarettes and chocolate milk (Reprise)";2001;"EMI";1705816039;1705816276;;"https://www.deezer.com/track/877648";
"Gruff Rhys";"Silver lining lead balloons";"Silver lining lead balloons";2023;"ROUGH TRADE RECORDS";1705816275;1705816511;;;"https://open.spotify.com/track/2FD6eb42E8aAgKldxnzw3g"
"Shawn Lee & His Ping Pong Orchestra";"Voices and choices";"Kiss the sky";2007;"UBIQUITY";1705816511;1705816723;;;
"NILOVIC JANKO";"Psyc impressions";"Real happening";2011;"VADIM MUSIC";1705816574;1705816811;;;
"Harry James";"Harry James Today";"Tweet tweet";1961;"JAZZ BEAT";1705816810;1705817036;;"https://www.deezer.com/track/102799352";
"Ella Fitzgerald";"Jukebox Ella/The complete singles volume 1";"A-tisket, a-tasket";1957;"VERVE";1705817035;1705817174;;;
"Cecile McLorin Salvant";"Mélusine";"Dites moi que je suis belle";2023;"NONESUCH";1705817173;1705817333;;"https://www.deezer.com/track/2179881417";"https://open.spotify.com/track/2r4HSEB1DFtUmKm4aX3aTi"
"Bruce Ruffin";"Rain - The Best Of Bruce Ruffin 1967 - 1971";"Cecilia";1971;"TROJAN RECORDS";1705817332;1705817461;;"https://www.deezer.com/track/131287956";
"Lee Fields";"Waiting on the sidelines";"You Can Count On Me";2023;"DAPTONE RECORDS";1705817460;1705817706;"https://music.apple.com/fr/album/you-can-count-on-me/1679655540?i=1679655542&uo=4";;"https://open.spotify.com/track/63zB2o0u28X046oIFO2ou1"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"We gonna stop";2023;"LOVEMEDO RECORDS";1705817700;1705817893;;;"https://open.spotify.com/track/5PS4usW5WA5kZlddqD6gij"
"Pasiflorez";"Passion flower";"Italian moon";2023;"NICE GUYS";1705817892;1705818093;;;
"Radiohead";"OK Computer";"Karma police";1997;"PARLOPHONE";1705818093;1705818356;;;"https://open.spotify.com/track/63OQupATfueTdZMWTxW03A"
"Donna Blue";"Dark roses";"Rouge";2022;"SNOWSTAR";1705818354;1705818551;"https://music.apple.com/fr/album/rouge/1609249502?i=1609249737&uo=4";"https://www.deezer.com/track/1600447042";"https://open.spotify.com/track/61gTVerSn3ToUl3vPKALXe"
"Jeffrey Silverstein";"You become the mountain";"Bernard";2020;"ARROWHAWK";1705818550;1705818812;"https://music.apple.com/fr/album/bernard/1498524827?i=1498524832&uo=4";"https://www.deezer.com/track/873521152";"https://open.spotify.com/track/7rWSlwrcP1dQ8aOzlq0CUq"
"Lightnin Hopkins";"Lightnin";"Mojo hand";1969;"TOMATO";1705818807;1705818979;;;
"Dizzy Gillespie";"Jambo Caribe";"Fiesta mojo";1964;"VERVE";1705818979;1705819208;"https://music.apple.com/fr/album/fiesta-mojo/1447439422?i=1447439734&uo=4";;"https://open.spotify.com/track/0q31OiaPQFlhNWMMrqYkP8"
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";2024;"CONCORD JAZZ";1705819201;1705819429;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4";;
"France Gall";"Les années musique";"Viens, je t'emmène";1977;"WEA INTERNATIONAL";1705819403;1705819658;;;
"Wilson Delroy";"Reggae Anthology : The Channel One Story Chapter Two";"Mother nature";1976;"VP RECORDS";1705819648;1705819897;;;
"Galt McDermot";"Up from the basement - unreleased tracks : volume 1 et 2";"Wurly";1971;"KILMARNOCK RECORDS";1705819890;1705820031;;;
"A.M. Son";"Edge of the divide";"Side By Side";2023;"NICE GUYS";1705820030;1705820212;;;"https://open.spotify.com/track/5z5IXJdD9ZcpT6gmvqKWRV"
"Prince";"The hits & b-sides";"How come u don't call me anymore";1983;"WARNER BROS";1705820208;1705820438;;"https://www.deezer.com/track/3612841";
"La Sfera Armoniosa";"Unico Wilhelm Van Wassenaer : 6 Concerti Armonici";"Concerto Armonico n°5 : 3. Con sordini";2023;"CHALLENGE CLASSICS";1705820430;1705820642;;;
"Laufey";"Bewitched";"Misty";2023;"LAUFEY / AWAL RECORDINGS AMERICA";1705820641;1705820848;"https://music.apple.com/fr/album/misty/1690607869?i=1690609236&uo=4";;"https://open.spotify.com/track/5oEJyOsT68BDRwLoQQJl6W"
"Adele Coyo";"Le vent décide";"Touché Coulé";2023;"SOPHIANE PRODUCTIONS";1705820845;1705821045;;"https://www.deezer.com/track/2525754191";"https://open.spotify.com/track/2sQkcyUOAe4myQFQLevbCA"
"Herve Salters";"Tropix";"Amor pixelado";2016;"657036123526";1705821042;1705821295;;;
"Dr. Dre";"2001";"Still D.R.E. (feat. Snoop Dogg)";1999;"AFTER";1705821292;1705821563;;;
"Alban Claudin";"Discovery";"Discovery";2023;"SONY MUSIC ENTERTAINMENT";1705821560;1705821771;;;"https://open.spotify.com/track/2ML2LRXbX2JfFZzeoqs7PH"
"Flash Mob Jazz";"Around the world a Daft Punk tribute";"Get lucky";2022;"WAGRAM MUSIC";1705821769;1705821991;;"https://www.deezer.com/track/811534082";"https://open.spotify.com/track/1D5k4ErZVpKyt6TooBAK2o"
"Tryo";"Grain de sable";"Désolé pour hier soir";2003;"YELEN MUSIQUES";1705821991;1705822208;;;"https://open.spotify.com/track/1OPUGXvJXEWZu6qqBr0VTF"
"Thelma Houston";"BOF TV / Dear white people";"Dear white people : Saturday night, sunday morning";1978;"COLUMBIA";1705822203;1705822437;;;
"Toots Thielemans";"Toots Thielemans (1922-2016) : His sound and soul (volume 2)";"The blues and I (Nalen blues)";2016;"SINETONE AMR";1705822431;1705822578;;;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Boy of stranger things";2023;"MR BONGO";1705822576;1705822754;"https://music.apple.com/fr/album/boy-of-stranger-things/1700639465?i=1700639961&uo=4";"https://www.deezer.com/track/2381680625";"https://open.spotify.com/track/5elSpRkTv2Mv5liDYG2pBj"
"General Elektriks";"Good city for dreamers";"Raid the radio";2009;"DISCOGRAPH";1705822751;1705822978;;"https://www.deezer.com/track/134480990";"https://open.spotify.com/track/5WGQXwtBA62JfcNmDB9YrD"
"Alexandre Tharaud";"Frédéric Chopin : Valses par Alexandre Tharaud";"Valse en La bémol Maj op 34 n°3";;"HARMONIA MUNDI";1705822979;1705823117;;;
"Brigitte Bardot";"Les chansons du cinéma français";"Vie privée : Sidonie";2019;"Frémeaux et Associés";1705823113;1705823283;;;
"Ignacio Maria Gomez";"Belesia";"Omeñiso";2020;"HELICO";1705823282;1705823581;;;"https://open.spotify.com/track/67MH9hpGJQoivKhC4bu8Ow"
"RP Quartet";"Goat rhythm";"Jet song";2014;"FREMEAUX ET ASSOCIES";1705823578;1705823829;;"https://www.deezer.com/track/122996898";"https://open.spotify.com/track/5mFCvMsK8xGnXPUgEZJkLi"
"Asaf Avidan And The Mojos";"The Reckoning";"Reckoning song";2009;"DIFFER ANT";1705823670;1705823837;;;
"Lita Roza";"Allentown jail, the very best of Lita Roza (1951-1962)";"Hernando's hideaway";1955;"JASMINE RECORDS";1705823835;1705824007;;;
"Jean Dujardin";"Bambino (bof: Oss 117)";"Bambino (Bof: Oss 117)";2006;"VIRGIN";1705824006;1705824201;;;
"Daft Punk";"Random access memories (drumless edition)";"Beyond";2023;"COLUMBIA";1705824199;1705824487;;;"https://open.spotify.com/track/3UB3z6fgDJw1A122BKc4sP"
"Taaroa John & Ses Guitares Des Iles";"Guitare hawaiienne";"Hawaii farewell";1989;"INTER LOISIRS DISQUES";1705824482;1705824646;;;
"Johnny Duncan & His Blue Grass Boys";"Portrait of a genius : The rgm legacy";"Last train to San Fernando";1957;"CASTLE MUSIC LTD.";1705824645;1705824792;;"https://www.deezer.com/track/34845651";
"Roy Nathanson";"Subway moon";"Love train - gamble and huff";2009;"YELLOW BIRD";1705824791;1705825064;;;
"Mireille & Jean Sablon";"Succes 1932 -1953";"Puisque vous partez en voyage";1935;"NOCTURNE";1705825063;1705825261;;;
"Colette Maze";"Colette Maze : 109 ans de piano";"Kinderszenen op 15 : 1. Von fremden Ländern und Menschen - pour piano";2023;"CONTINUO CLASSICS";1705825260;1705825388;;;
"Lana Del Rey";"Did you know that there's a tunnel under Ocean Blvd";"Did you know that there's a tunnel under Ocean Blvd";2023;"POLYDOR RECORDS";1705825385;1705825667;;"https://www.deezer.com/track/2202736497";"https://open.spotify.com/track/0HEzuLLojblUOaUSdmJ9gl"
"Kate Bush";"The sensual world";"This woman's work";1989;"EMI";1705825665;1705825874;"https://music.apple.com/fr/album/this-womans-work/1675374825?i=1675375234&uo=4";"https://www.deezer.com/track/2173954667";
"Brandee Younger & Dezron Douglas";"Force majeure";"The creator has a master plan";2020;"INTERNATIONAL ANTHEM";1705825872;1705826068;;;
"A Tribe Called Quest";"People's instinctive travels and the paths of rhythm";"I left my wallet in el segundo";1990;"JIVE";1705826066;1705826317;"https://music.apple.com/fr/album/i-left-my-wallet-in-el-segundo/266768420?i=266768717&uo=4";;"https://open.spotify.com/track/15Xdlu0QaiEy3YFTf4xpUA"
"The Chambers Brothers";"The time has come : The best of";"Funky";1971;"TRACK RECORDS";1705826305;1705826474;;;"https://open.spotify.com/track/3jkml3ZZGEcuLHLe7wIvnZ"
"Brother Lee";"Winter sky";"Winter sky";2023;"GOLDEN RULES";1705826472;1705826694;;;"https://open.spotify.com/track/2FB7XnQTAsAbb4r39dA1LK"
"Elza Soares";"Elza pede passagem";"O gato";1972;"EMI RECORDS";1705826693;1705826820;"https://music.apple.com/fr/album/o-gato/1421578271?i=1421578566&uo=4";"https://www.deezer.com/track/61250943";"https://open.spotify.com/track/6lealZZiPEL3tikyBX0dfT"
"Beck";"Mutations";"Tropicalia";1998;"GEFFEN";1705826818;1705827017;"https://music.apple.com/fr/album/tropicalia/1443417064?i=1443417712&uo=4";;"https://open.spotify.com/track/6rx6Ew1sday1KvsnD4HNdI"
"Kcidy";"Quelque chose de bien";"Silence et tendresse";2024;"VIETNAM";1705827017;1705827191;"https://music.apple.com/fr/album/silence-et-tendresse/1718125506?i=1718126569&uo=4";;"https://open.spotify.com/track/1u7EMHPNhehvzTmr7J6qZ4"
"Cyril Lefebvre";"Musique française et américaine de la même époque de d'il y a longtemps";"Gnossienne n°1";1976;"CEZAME";1705827188;1705827319;;"https://www.deezer.com/track/63187592";
"Melody Gardot";"Sunset in the blue";"C'est magnifique";2020;"DECCA RECORDS";1705827318;1705827610;;;"https://open.spotify.com/track/1pd6iv2ZyzhdCdwvkLbjMM"
"Ohnuki Taeko";"Mignonne";"4:00 a.m";1978;"BMG";1705827606;1705827940;;;
"J. Rawls";"Jazzhop";"Mood";2022;"POLAR ENTERTAINMENT";1705827937;1705828151;;;
"Nino Ferrer";"Les années 60";"Les yeux de Laurence";1968;"BARCLAY";1705828148;1705828357;;;
"Elvis Presley";"2nd to none";"Trouble";1958;"RCA/BMG";1705828350;1705828486;"https://music.apple.com/fr/album/trouble/217633715?i=217634442&uo=4";;"https://open.spotify.com/track/7JO9xpBP2uwgMMINJkc43y"
"Justin Hurwitz (Chef d'orchestre)";"BOF / Babylon";"Singin' In the rain";2022;"PARAMOUNT PICTURES / INTERSCOPE RECORDS";1705828485;1705828602;"https://music.apple.com/fr/album/singin-in-the-rain/1653477795?i=1653478289&uo=4";;"https://open.spotify.com/track/1yxri1igoXFo0NooRvVLXd"
"Pascal Comelade";"Ragazzin the blues";"Cafe, copa, puro";1991;"DELABEL";1705828566;1705828766;;;
"Becca Stevens Band";"Weightless";"There is a light that never goes out";2011;"SUNNYSIDE COMMUNICATIONS";1705828765;1705829090;;;
"The Drifters";"Atlantic rhythm & blues 1947-1974";"There goes my baby-1959";1959;"ATLANTIC";1705829084;1705829213;;;
"Mary Lou Williams";"Black christ of the Andes";"My blue heaven";1964;"MPS";1705829211;1705829397;"https://music.apple.com/fr/album/my-blue-heaven/215091883?i=215091900&uo=4";;"https://open.spotify.com/track/6TkNbkFSdxJXm0AoHAgGDd"
"Elliott Smith";"Figure 8";"In the lost and found (honky bach)";2000;"SKG MUSIC";1705829396;1705829665;;;
"Nora Fischer";"Hush";"The fairy Queen Z 629 : Hush no more be silent all (Acte II) Air du Sommeil - arrangement pour voix et guitare électrique";2018;"DGG (DEUTSCHE GRAMMOPHON)";1705829653;1705829918;;;
"Csaba Palotai";"The deserter";"Say hello (At least)";2016;"BUDAPEST MUSIC CENTER RECORDS";1705829918;1705830165;"https://music.apple.com/fr/album/say-hello-at-least/1704861323?i=1704861921&uo=4";;"https://open.spotify.com/track/3eKmKUnHPGPf3aMr4sSG8L"
"Tim Bernardes";"Mil coisas invisiveis";"BB (garupa de moto amarela)";2022;"PSYCHIC HOTLINE";1705830161;1705830324;"https://music.apple.com/fr/album/bb-garupa-de-moto-amarela/1617341042?i=1617341211&uo=4";;"https://open.spotify.com/track/3e8kgXoSaW5MQkpjSw9nYk"
"The Rodeo";"Arlequine";"Vallée de Siddim";2023;"CLARO OSCURO / MODULOR";1705830322;1705830581;;"https://www.deezer.com/track/1809342517";"https://open.spotify.com/track/1pT0ZPgjE7BisSGxCQp3bG"
"The Cactus Channel";"Over under away";"Wooden boy (Part 1)";2019;"HOPESTREET RECORDINGS";1705830580;1705830850;;;
"Sly & The Family Stone";"Life (remastered + expanded)";"Into my own thing";1968;"EPIC";1705830710;1705830842;"https://music.apple.com/fr/album/into-my-own-thing/212576561?i=212576600&uo=4";"https://www.deezer.com/track/69505716";"https://open.spotify.com/track/1jKFBuegXD4DPc7Gd8HhJm"
"Jimi Hendrix";"Are you experienced ?";"The wind cries Mary";1966;"POLYDOR";1705830838;1705831039;;"https://www.deezer.com/track/4952887";
"Lael Neale";"Acquainted with night";"Aquainted with night";2021;"SUB POP";1705831040;1705831206;;;
"Gggg";"Polydel";"Amb1";2023;"D.KO RECORDS";1705831204;1705831363;"https://music.apple.com/fr/album/amb1/1719319594?i=1719319600&uo=4";"https://www.deezer.com/track/2566657182";"https://open.spotify.com/track/6HiPQZx2XRty4kN5Dq2PBn"
"Avalon Emerson";"& the charm";"Astrology poisoning";2023;"ANOTHER DOVE / ONE HOUSE";1705831358;1705831575;;"https://www.deezer.com/track/2104574027";"https://open.spotify.com/track/2vYd15dPYelxBESvyviVbf"
"Primal Scream";"Vanishing point";"Star";1997;"CREATION RECORDS / EMI MUSIC";1705831575;1705831838;"https://music.apple.com/fr/album/star/207203030?i=207203163&uo=4";;"https://open.spotify.com/track/05M5AJWXpBlN8m5ONhMvLu"
"Jacob Miller";"Miller Jacob/With the Inner Circle band ( with Augustus Pablo)";"Fire a go burn";1974;"PLANET VIBES";1705831834;1705832050;;;
"Kiledjian";"The otium mixtape";"Shaadü (feat. Sako Wana)";2024;"UNDERDOG RECORDS";1705832046;1705832373;;;
"Konkoma";"Konkoma";"Accra jump";2012;"SOUNDWAY";1705832257;1705832489;"https://music.apple.com/fr/album/accra-jump/1611706339?i=1611706739&uo=4";;"https://open.spotify.com/track/5zy6GTrhHQ2T0BcJRd49qI"
"Joe Tex";"The godfathers of acid jazz";"Give anything that the baby wants";1972;"BMG";1705832480;1705832680;;;
"Larry Jon Wilson";"Country funk III 1975-1982";"I betcha heaven's on a dirt road";1977;"LIGHT IN THE ATTIC RECORDS";1705832673;1705832833;;;
"Julien Baer";"FIP sacré français !";"Nouvelle adresse";2005;"WAGRAM MUSIC";1705832828;1705833032;"https://music.apple.com/fr/album/nouvelle-adresse/1443390590?i=1443390601&uo=4";;
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";2022;"APESHIT / BLUE NOTE RECORDS";1705833028;1705833214;;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2"
"Kiefer";"It’s ok, bu";"Falling";2023;"STONES THROW RECORDS";1705833210;1705833343;"https://music.apple.com/fr/album/falling/1698878541?i=1698878565&uo=4";"https://www.deezer.com/track/2379756605";"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar"
"Jodie Devos";"And love said";"5 Elizabethan songs : 1. Orpheus - pour soprano et piano";2021;"ALPHA";1705833343;1705833478;;;
"Nina Simone";"Feeling good - The very best of";"Mood indigo";1967;"MERCURY";1705833475;1705833620;;;
"Richard Swift";"The Hex";"Dirty Jim";2018;"SECRETLY CANADIEN";1705833619;1705833848;"https://music.apple.com/fr/album/dirty-jim/1435330342?i=1435330349&uo=4";;"https://open.spotify.com/track/2ckG0QZT5dRzBmtOeTvQTt"
"Mungo Jerry";"In the summertime";"Alright, alright, alright";1974;"SPECTRE";1705833847;1705834012;;;"https://open.spotify.com/track/60wiGKXOuL9YWtK0lKFW2S"
