"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Woody Jackson";"BOF/ Red dead redemption 2";"Red dead redemption 2 : American venom";"2019";"LAKESHORE RECORDS";1742436778;1742436950;;;
"The Liminanas";"Down Underground - LP's 2009 / 2014";"Votre côté yéyé m'emmerde";"2015";"BECAUSE";1742436948;1742437223;;"https://www.deezer.com/track/1855000827";"https://open.spotify.com/track/63iMiVI2j9kOSNuByWrC2T"
"Pia Fraus";"Now you know it still feels the same";"Obnoxious";"2021";"SEKSOUND";1742437221;1742437447;;"https://www.deezer.com/track/11816417";
"The Cure";"Disintegration";"Love song";"1989";"FICTION RECORDS";1742437450;1742437655;"https://music.apple.com/fr/album/love-song/1442820875?i=1442821032&uo=4";;
"Capco";"Retour au club meduse";"No vayas al sol";"1986";"SPACETALK";1742437652;1742437844;;"https://www.deezer.com/track/875975612";
"Roberto Menescal";"Bossa cuca nova revisited classics";"O barquinho";"1998";"CRAMMED";1742437842;1742438104;;"https://www.deezer.com/track/423106012";"https://open.spotify.com/track/63c0xOyaQi4aiwZlEFt9T1"
"Haruomi Hosono";"Tropical dandy";"Sans titre";"1975";"IMPORT";1742438088;1742438361;;;
"Marie Modiano";"I'm not a rose";"Honolulu";"2006";"NAIVE";1742438365;1742438602;"https://music.apple.com/fr/album/honolulu/1444731667?i=1444732063&uo=4";"https://www.deezer.com/track/92280896";"https://open.spotify.com/track/5pqwHP4CczwMNtLkqPavaJ"
"Cymande";"Renascence";"Road To Zion";"2024";"BMG RIGHTS MANAGEMENT";1742438598;1742438908;;"https://www.deezer.com/track/3029922391";
"Ferrante & Teicher And Their Orchestra";"American love themes";"The Way We Were";"1974";"LIBERTY";1742438900;1742439081;;;
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"J'aime les filles";"1967";"VOGUE";1742439074;1742439252;;"https://www.deezer.com/track/540429";
"Theo Lawrence";"Chérie";"Liquor and love";"2023";"TOMIKA RECORDS";1742439255;1742439391;;;"https://open.spotify.com/track/6ZWq7r7f4aWqhrF7Kgxhmk"
"The Supremes";"We remember Sam Cooke";"Nothing can change my love for you";"1965";"MOTOWN";1742439388;1742439535;;"https://www.deezer.com/track/95230802";"https://open.spotify.com/track/3SKHfpxaMX1LgaNLKIJugI"
"Mestizo Beat";"Canoga madness";"Osvaldo's rebellion";"2021";"CALIFORNIA SOUL MUSIC";1742439531;1742439806;;"https://www.deezer.com/track/940070382";
"Doreen Schaeffer";"The legendary Studio One records  / Original classic recordings 1963- 80";"This love";"2011";"SOUL JAZZ RE";1742439806;1742440070;;;
"Nico Fidenco";"BOF / Confessions of a dangerous mind";"Supercolpo da sette miliardi";"1966";"MIRAMAX";1742440093;1742440266;;;
"Tikhet";"Mixtape suite";"Almost up in space";"2025";"ESKAPADEN";1742440265;1742440439;;"https://www.deezer.com/track/3039922691";"https://open.spotify.com/track/772TnPnZfWglFmfysHtAYZ"
"Jun Miyake";"BOF / Pina dansez, dansez sinon nous sommes perdus";"Lillies of the valley";"2011";"ROUGH TRADE";1742440438;1742440765;;;
"Martin Circus";"Evolution française 1969-1985";"Façon de parler";"1971";"BORN BAD RECORDS";1742440763;1742441150;;;
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1742441137;1742441345;;"https://www.deezer.com/track/4669697";
"Our Native Daughters";"Songs of our native daughters";"Moon meets the sun";"2019";"SMITHSONIAN FOLKWAYS RECORDINGS";1742441350;1742441594;;"https://www.deezer.com/track/605186832";"https://open.spotify.com/track/3ChXiHJMBXD6Lobxf7Yml4"
"Stevie Cornell";"Strong man";"Strong man";"2025";"AUTOPRODUCTION";1742441591;1742441823;"https://music.apple.com/fr/album/strong-man/1788566082?i=1788566083&uo=4";"https://www.deezer.com/track/3170531601";"https://open.spotify.com/track/7dx74Yk2Jw61FvUsAf0kQG"
"The Monochrome Set";"Strange boutique";"Tomorrow will be too long";"1980";"TAPETE RECORDS";1742441825;1742441998;"https://music.apple.com/fr/album/tomorrow-will-be-too-long/1477331740?i=1477331748&uo=4";"https://www.deezer.com/track/737059182";"https://open.spotify.com/track/4BYN4ELq5mfhb4lUnKKwwq"
"Roland Shaw And His Orchestra";"The world of James Bond adventure!";"On her majesty's secret service";"1964";"DERAM";1742441998;1742442125;;;
"Dick Rivers";"Bof / Le vicomte règle ses comptes";"Le vicomte (vocal)";"1967";"DUCRETET-THOMSON";1742442124;1742442274;;;
"Jimi Tenor";"Summer of synesthesia";"Summer of synesthesia";"2025";"TIMMION RECORDS";1742442266;1742442545;;"https://www.deezer.com/track/3092279791";"https://open.spotify.com/track/5wew02slQckjiz7OcDeAzg"
"Silvan Strauss";"Flukin’";"Off key (feat. Oscar #Worldpeace)";"2025";"KABUL FIRE";1742442544;1742442721;;;
"Hussam Aliwat";"Born now";"Black birds";"2019";"GAYA MUSIC PRODUCTION";1742442717;1742442940;"https://music.apple.com/fr/album/black-birds/1481474644?i=1481474658&uo=4";"https://www.deezer.com/track/763522672";"https://open.spotify.com/track/0I0EOPQdjEez5dp4nU7aay"
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1742442953;1742443190;"https://music.apple.com/fr/album/bye-bye/1788874758?i=1788875029&uo=4";"https://www.deezer.com/track/3170174841";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh"
"Janis Joplin";"Big Brother & the Holding Company";"Bye, bye baby";"1967";"COLUMBIA";1742443189;1742443345;;;"https://open.spotify.com/track/7E6RJ05OosW2yd7mv3EwpN"
"Melody Gardot";"The absence";"Goodbye";"2012";"DECCA";1742443343;1742443559;"https://music.apple.com/fr/album/goodbye/1440742764?i=1440743146&uo=4";"https://www.deezer.com/track/23935651";"https://open.spotify.com/track/6xVOeU5eOH2IxOCke7bHEY"
"Earth Roots And Water";"Summer records anthology 1974-1988";"Awakening (feat. John Forbes & Teach)";"2007";"LIGHT IN THE ATTIC RECORDS";1742443558;1742443737;;;
"Renee";"Reaching for the sky";"Reaching for the sky";"1980";"CNR ENTERTAINMENT";1742443741;1742443934;"https://music.apple.com/fr/album/reaching-for-the-sky/335566948?i=335567163&uo=4";"https://www.deezer.com/track/25627881";"https://open.spotify.com/track/6ulGtpqX19a7XlSqlpZs1v"
"Gabriel Gosse";"Chill Wind";"Chill wind";"2025";"ADAM";1742443930;1742444151;"https://music.apple.com/fr/album/chill-wind/1790391137?i=1790391138&uo=4";"https://www.deezer.com/track/3182370791";"https://open.spotify.com/track/7a8QFsygegwx5JL6eXtct9"
"Pandapendu";"Le minois (rework)";"Le minois (rework)";"2024";"UPTON PARK";1742444148;1742444324;"https://music.apple.com/fr/album/le-minois-rework/1778283975?i=1778285038&uo=4";"https://www.deezer.com/track/3077917581";
"Alcynoos & Parental";"Shapes";"Magic brew (feat. Haken Besik)";"2020";"BEAT JAZZ INTERNATIONAL";1742444323;1742444484;"https://music.apple.com/fr/album/magic-brew-feat-haken-besik/1672799693?i=1672800275&uo=4";;
"Beck";"Mellow gold";"Loser";"1994";"GEFFEN";1742444496;1742444724;;"https://www.deezer.com/track/422033092";"https://open.spotify.com/track/5NTZM8YYeKM2YsGSffVIge"
"The Chocolate Watch Band";"Melts In Your Brain...Not On Your Wr";"Gone and passes by";"1967";"BIG BEAT RECORDS";1742444720;1742444911;;"https://www.deezer.com/track/139445535";
"The Kane Triplets";"Yesterday has gone (the songs of Teddy Randazzo)";"Buttercup days";"1968";"ACE";1742444908;1742445040;;;
"Martha Argerich";"Martha Argerich interprète des oeuvres pour piano 2 pianos et piano 4 à mains";"Réminiscences de Don Juan S 656 : Presto - arrangement pour 2 pianos de la pièce pour piano S 418";"2009";"EMI";1742445038;1742445239;;;
"Joe Bataan";"Fania records 1964 1980 : the original sound of latin New York (cd promo)";"Mambo de bataan";"1968";"STRUT";1742445251;1742445535;;;
"Gizmo Varillas";"The World in Colour";"Ojos nuevos";"2025";"BIG LAKE MUSIC";1742445534;1742445741;;"https://www.deezer.com/track/2721518732";"https://open.spotify.com/track/0PZD6lPJEW5IbtVX5NBnRC"
"A Song For You";"Home";"Every moment";"2024";"RHYTHM SECTION INTERNATIONAL";1742445739;1742445897;;"https://www.deezer.com/track/2715407322";"https://open.spotify.com/track/4f4dG0ersMObXQxKDfMBrQ"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1742445896;1742446234;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Holden";"Pedrolira";"Une fraction de seconde";"2002";"SONY";1742446233;1742446470;"https://music.apple.com/fr/album/une-fraction-de-seconde/427821227?i=427821251&uo=4";"https://www.deezer.com/track/3781358";"https://open.spotify.com/track/47nLlZvSk4Ee0MEJ7dsBAf"
"Billy Stewart";"Summertime """"one song sampler""""";"Summertime";"1966";"ROOF";1742446468;1742446720;"https://music.apple.com/fr/album/summertime/1476776217?i=1476776241&uo=4";"https://www.deezer.com/track/455916462";
"Hans Zimmer";"BOF/Sherlock Holmes/Jeux d'ombres";"It's so overt it's covert";"2011";"WATERTOWER M";1742446738;1742446936;"https://music.apple.com/fr/album/its-so-overt-its-covert/1455696582?i=1455696589&uo=4";"https://www.deezer.com/track/647954512";"https://open.spotify.com/track/1k9YXwD5TvWomBdZWRCANV"
"Molly Lewis";"On the lips";"Porque te vas";"2024";"JAGJAGUWAR";1742446935;1742447122;"https://music.apple.com/fr/album/porque-te-vas/1712878079?i=1712878416&uo=4";"https://www.deezer.com/track/2507484011";"https://open.spotify.com/track/4gz8byCTwlLFFqMYyVhQ32"
"Bella White";"Among other things";"Flowers on my bedside";"2023";"ROUNDER RECORDS";1742447119;1742447406;;"https://www.deezer.com/track/2238325517";"https://open.spotify.com/track/5Xwds2CiV7Nic6DVE4o9UJ"
"The Altons";"Heartache in room 14";"Where Did She Go";"2025";"DAPTONE RECORDS";1742447403;1742447635;;;
"Calexico";"Hot rail";"Muleta";"2000";"VIRGIN";1742447639;1742447850;;"https://www.deezer.com/track/2582885922";"https://open.spotify.com/track/4NNlVm90kzunCwG36SYSli"
"The Gaslamp Killer";"Legna";"She's coming";"2023";"CUSS RECORDS";1742447845;1742448042;;"https://www.deezer.com/track/2211340207";"https://open.spotify.com/track/332nYYEc3lxSwK80DKZfIz"
"Natacha Atlas";"Mishmaoul";"Bab el janna";"2006";"MANTRA";1742448039;1742448378;"https://music.apple.com/fr/album/bab-el-janna/125221766?i=125222162&uo=4";"https://www.deezer.com/track/949880";"https://open.spotify.com/track/45r3yRzusrwAcqKGBNL3Gb"
"Johnny Hartman";"All of me - The debonair Mr. Hartman";"I Concentrate on you";"1957";"BETHLEHEM RECORDS";1742448375;1742448603;;"https://www.deezer.com/track/86403855";
"Camille Berthollet";"Series";"Amicalement votre (The persuaders)";"2021";"WARNER CLASSICS";1742448611;1742448686;;;
"Bonnie Banane";"Nini";"Joie Intense, Tristesse Profonde";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1742448685;1742448896;"https://music.apple.com/fr/album/joie-intense-tristesse-profonde/1738087545?i=1738088460&uo=4";"https://www.deezer.com/track/2723705562";"https://open.spotify.com/track/2elpMWmyg35vBj4dYuQlAN"
"Cautious Clay";"Karpeh";"Ohio";"2023";"BLUE NOTE";1742448893;1742449063;;"https://www.deezer.com/track/2289445345";"https://open.spotify.com/track/2yyM5THIv0BU4Jo1twbXaL"
"Vampire Weekend";"Only God was above us";"The surfer";"2024";"COLUMBIA";1742449056;1742449389;"https://music.apple.com/fr/album/the-surfer/1728945682?i=1728945692&uo=4";"https://www.deezer.com/track/2732298591";"https://open.spotify.com/track/0tPOlAEXHaXXIJGNR9Ljiy"
"The Sure Fire Soul Ensemble";"Step down";"Time to rebuild";"2022";"COLEMINE RECORDS";1742449393;1742449575;"https://music.apple.com/fr/album/time-to-rebuild/1606237161?i=1606237172&uo=4";"https://www.deezer.com/track/1628670902";"https://open.spotify.com/track/2S0MZEpm5CtFOFSwQOHUa7"
"Balthazar";"Applause";"Blues for Rosann";"2011";"PIAS";1742449571;1742449870;;"https://www.deezer.com/track/12968212";"https://open.spotify.com/track/2VVdTR8fxFOSaH8Xoq8jJ6"
"The Bee Gees";"Idea";"I Started A Joke";"1968";"RSO";1742449869;1742450053;;;
"This Is The Kit";"Inside outside";"Inside outside";"2023";"ROUGH TRADE";1742450055;1742450262;"https://music.apple.com/fr/album/inside-outside/1676616621?i=1676616625&uo=4";"https://www.deezer.com/track/2289883505";"https://open.spotify.com/track/6m6uR64TEt5yO6cVO6oDkE"
"Corey Harris";"Mississippi to Mali";"Station blues";"2003";"ROUNDER";1742450258;1742450413;"https://music.apple.com/fr/album/station-blues/1477397079?i=1477397510&uo=4";"https://www.deezer.com/track/1844959097";"https://open.spotify.com/track/3EslkE2cZXvv4oiNDZbh3W"
"Dajla";"The meaning of life";"R.u high";"2009";"UNDERDOG";1742450412;1742450520;;;
"Chet Atkins";"Chet Atkins - The master And his Music";"Do i ever cross your mind";"2001";"RCA";1742450513;1742450671;;;"https://open.spotify.com/track/0Gc5rsNFs2l5TKxeSLAYyK"
"Take 6";"Les incontournables / Take 6 - Gospel moderne";"Fly away";"1995";"REPRISE";1742450670;1742450877;;"https://www.deezer.com/track/13536599";
"Paul Simon";"Negotiations and love songs 1971-1986";"Loves me like a rock";"1972";"WARNER BROS";1742450875;1742451067;"https://music.apple.com/fr/album/loves-me-like-a-rock/571825?i=571803&uo=4";"https://www.deezer.com/track/6599441";
"Ramon Pyrmee";"Mizik Maladi : Disques Debs International vol. 3";"An mwe";"1985";"DISQUES DEBS INTERNATIONAL / STRUT";1742451061;1742451276;;;
"Alain Jean Marie";"Biguine reflections";"Tou Sa Se Pou Doudou";"1992";"OMD";1742451272;1742451444;;;
"Curtis Mayfield";"Something to believe in";"It's alright";"1980";"RSO";1742451444;1742451679;;;
"Thee Sacred Souls";"Got a story to tell";"Somebody knew";"2024";"DAPTONE RECORDS";1742451674;1742451855;"https://music.apple.com/fr/album/somebody-knew/1749131359?i=1749131554&uo=4";"https://www.deezer.com/track/2824391382";"https://open.spotify.com/track/5RcOzqkotKCf4WOfsMCTHE"
"Gaetan Nonchalant";"Changement de programme";"Champs de blé (avec Philippe Katerine)";"2023";"OBJET DISQUE";1742451853;1742452076;;;
"Blundetto & Liam Bailey";"Heavy soul";"Out in the streets";"2024";"LES RYTHMES RUBAN";1742452075;1742452272;"https://music.apple.com/fr/album/out-in-the-streets/1754971398?i=1754971662&uo=4";;
"Pierre Daven-Keller";"Kino music";"Farfisa";"2019";"KWAIDAN";1742452270;1742452399;;"https://www.deezer.com/track/999342192";"https://open.spotify.com/track/1JzlTS9e0Ugz2AzyqQde9I"
"Bon Iver";"Bon iver";"Wash";"2011";"4AD";1742452395;1742452679;"https://music.apple.com/fr/album/wash/525545237?i=525545238&uo=4";;
"Charlotte Day Wilson";"Alpha";"Keep moving";"2021";"STONE WOMAN MUSIC";1742452670;1742452947;"https://music.apple.com/fr/album/keep-moving/1566276161?i=1566276728&uo=4";"https://www.deezer.com/track/1364838952";"https://open.spotify.com/track/5Aca0zwTNPwKrVUGOwrRJj"
"Renee";"Reaching for the sky";"Lay me down";"1980";"CNR ENTERTAINMENT";1742452944;1742453173;"https://music.apple.com/fr/album/lay-me-down/335566948?i=335566978&uo=4";"https://www.deezer.com/track/25627811";"https://open.spotify.com/track/6eg9DYfZBvIC7mFFG8bFWm"
"Kate Bush";"The Kick inside";"Wuthering heights";"1978";"EMI";1742453172;1742453438;"https://music.apple.com/fr/album/wuthering-heights/1584089110?i=1584089680&uo=4";"https://www.deezer.com/track/3128004";"https://open.spotify.com/track/5YSI1311X8t31PBjkBG4CZ"
"Trio Ondine";"Carl Nielsen : Musique de chambre / Vol. 1";"Trio à cordes avec piano en Sol Maj FS 3i : 3. Allegro grazioso";"2007";"DACAPO";1742453435;1742453551;;;
"Jacques Brel";"La valse à mille temps";"Au printemps";"1958";"BARCLAY";1742453548;1742453706;"https://music.apple.com/fr/album/au-printemps/302384203?i=302384306&uo=4";"https://www.deezer.com/track/884051";
"Karin Krog";"The many faces of Karin Krog / CD 3 : With the big bands";"Spring affair";"2017";"ODIN";1742453706;1742453858;;;
"Brisa Roche";"All right now";"Bloom";"2010";"DISCOGRAPH";1742453857;1742454012;"https://music.apple.com/fr/album/bloom/1300629444?i=1300629676&uo=4";"https://www.deezer.com/track/422155932";
"Eddie 9V";"Saratoga";"Halo";"2024";"RUF";1742454010;1742454190;"https://music.apple.com/fr/album/halo/1770985907?i=1770986211&uo=4";"https://www.deezer.com/track/3015419241";"https://open.spotify.com/track/6HZnfTf3jPklvOcImCy4WS"
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1742454185;1742454406;"https://music.apple.com/fr/album/paradise/1593478931?i=1593479211&uo=4";"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF"
"Blundetto & Juliette Magnevasoa";"La playa";"La playa (Instrumental)";"2024";"LES RYTHMES RUBAN";1742454402;1742454591;"https://music.apple.com/fr/album/la-playa-instrumental/1764548458?i=1764548471&uo=4";;
"Marlon Williams";"Te whare tiwekaweka";"Aua atu ra";"2025";"MARLON WILLIAMS";1742454590;1742454772;"https://music.apple.com/fr/album/aua-atu-r%C4%81/1786211680?i=1786211929&uo=4";"https://www.deezer.com/track/3149966451";"https://open.spotify.com/track/28xeGxmoVVw2I3eYrlnbXi"
"The Platters";"My Dream";"Sleepy lagoon";"1960";"BLUE MOOD";1742454770;1742454929;"https://music.apple.com/fr/album/sleepy-lagoon/1452881164?i=1452881651&uo=4";"https://www.deezer.com/track/2150279";"https://open.spotify.com/track/6AGTUAM3IylcrgXRUtwrk6"
"Ichiko Aoba";"Luminescent creatures";"Aurora";"2025";"HERMINE";1742454928;1742455046;"https://music.apple.com/fr/album/aurora/1774480921?i=1774481402&uo=4";"https://www.deezer.com/track/3049855261";"https://open.spotify.com/track/6CyULB39dy1v4PGXlrqrFr"
"Zsofia Boros";"El ultimo aliento";"El abrazo";"2023";"ECM";1742455044;1742455237;"https://music.apple.com/fr/album/el-abrazo/1673804506?i=1673804874&uo=4";;"https://open.spotify.com/track/5qbnxwnIF29nZXXOh7dpD7"
"Hether";"Covered in hether";"Here there and everywhere";"2023";"EAR SLIME C - O R&R DIGITAL";1742455235;1742455412;;"https://www.deezer.com/track/2171785697";"https://open.spotify.com/track/6ZwLijZjApAORk8Jmv1O60"
"Tamasene";"Something better";"Something better";"2024";"NICE GUYS";1742455412;1742455578;"https://music.apple.com/fr/album/something-better/1744422431?i=1744422701&uo=4";"https://www.deezer.com/track/3181680811";"https://open.spotify.com/track/7qseGKm4SdC3l9NdeAF5an"
"Malted Milk";"Riding high";"Trust me in the morning";"2021";"MOJO HAND RECORDS";1742455576;1742455786;"https://music.apple.com/fr/album/trust-me-in-the-morning/1588493658?i=1588493667&uo=4";"https://www.deezer.com/track/1510579392";"https://open.spotify.com/track/12x6dWjXQxv809s2Gy3lf6"
"Spanky Wilson";"Compilation / Mystic brew - The main ingredients";"Sunshine of your love";"1969";"FAT CITY RECORDS";1742455783;1742456006;;"https://www.deezer.com/track/1851803517";"https://open.spotify.com/track/7zEU3E5f8nyXLITUlSqVsu"
"Harry James";"Harry James Today";"Tweet tweet";"1961";"JAZZ BEAT";1742456004;1742456230;;"https://www.deezer.com/track/95634126";
"Josette Dayde";"Intégrale Django Reinhardt  vol.10/Nuages 1940";"Coucou";"1940";"FREMEAUX ET ASSOCIES";1742456230;1742456391;;"https://www.deezer.com/track/104791408";
"Ben Harper";"Burn to shine";"Suzie blue";"1999";"VIRGIN";1742456389;1742456655;;"https://www.deezer.com/track/3135126";
"Lisa Li Lund";"Reverse Waterfall";"Reverse waterfall";"2025";"CAPITANE RECORDS";1742456653;1742456827;;;
"Jahzz";"Women";"Real cool";"2022";"UTOPIA";1742456825;1742457085;"https://music.apple.com/fr/album/real-cool/1651473529?i=1651474663&uo=4";"https://www.deezer.com/track/1983485197";"https://open.spotify.com/track/0I0It4Et9WGNo5ogmxQsp0"
"Joao Selva";"Onda";"Viens danser (feat. Cléa Vincent)";"2025";"UNDERDOG";1742457012;1742457248;;;
"Luizga & iZem";"Yemamaya";"Yemamaya";"2022";"ELIS RECORDS";1742457248;1742457487;"https://music.apple.com/fr/album/yemamaya/1650232108?i=1650232109&uo=4";;
"Epstein And Kraman";"Nuggets: Luke vibert's selection";"Turkish delight";"1973";"LO RECORDING";1742457484;1742457605;;;
"Claude Nougaro";"Embarquement immédiat";"Chiffre deux, nombre d'or";"2000";"EMI";1742457625;1742457846;"https://music.apple.com/fr/album/chiffre-deux-nombre-dor/726253855?i=726254012&uo=4";"https://www.deezer.com/track/3420277";"https://open.spotify.com/track/7CTJIYQD86uht2QaxRLbea"
"Orchestre Philharmonique Royal De Liege";"Henri Vieuxtemps : Intégrale des concertos pour violon";"Concerto n°6 en Sol Maj op 47 : Intermezzo";"";"Fuga Libera";1742457846;1742458180;;;
"Renata Rosa";"Manto dos sonhos";"Caçador";"2008";"OUTRO BRASIL";1742458171;1742458501;;"https://www.deezer.com/track/426958652";
"Kid Loco";"A grand love story";"A grand love theme";"1998";"EAST WEST";1742458505;1742458745;;"https://www.deezer.com/track/4254482";
"Beastie Boys";"Hello nasty";"Song for junior";"1998";"CAPITOL";1742458735;1742458939;"https://music.apple.com/fr/album/song-for-junior/778831487?i=778831650&uo=4";;
"Pumpkin & Vin S Da Cuero";"Persona non gratis (EP)";"Persona Non Gratis";"2017";"MENTALOW MUSIC";1742458937;1742459108;;;
"Fugees";"Greatest hits";"Ready or not";"1996";"COLUMBIA";1742459119;1742459344;"https://music.apple.com/fr/album/ready-or-not/281701670?i=281701718&uo=4";"https://www.deezer.com/track/869547";"https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp"
"Sarah Vaughan";"Viva Vaughan";"Jive samba";"1964";"VERVE";1742459343;1742459512;;"https://www.deezer.com/track/602427522";
"Us3";"Remixes mash-ups & originals";"Jive samba";"2010";"MOS";1742459529;1742459760;;;
"Piero Umiliani";"Italo funk experience /1969-180";"Bus stop";"2011";"NASCENTE";1742459759;1742459922;;"https://www.deezer.com/track/75891489";
"Junior Parker";"Love ain't nothin' but a business goin' on";"Taxman";"1973";"VOGUE";1742459920;1742460142;;;
"Ebo Taylor";"Conflict";"What is life";"1980";"Mr Bongo";1742460142;1742460417;;;
"Vaudou Game";"La vie c'est bon";"La vie c'est bon";"2016";"HOT CASA RECORDS";1742460420;1742460627;"https://music.apple.com/fr/album/la-vie-cest-bon/1135374541?i=1135374626&uo=4";"https://www.deezer.com/track/128730589";"https://open.spotify.com/track/4s6uEagbuAGCrHHsJL3XyU"
"Max Roach";"It's time";"Lonesome lover";"1962";"IMPULSE";1742460626;1742461047;;"https://www.deezer.com/track/517490512";"https://open.spotify.com/track/3y7ANjEoF3HQCQt4IBu2R3"
"Oliver Nelson";"Skull session";"Dumpy mama";"1975";"RCA 74321887132";1742461046;1742461324;"https://music.apple.com/fr/album/dumpy-mama/1621354530?i=1621355014&uo=4";"https://www.deezer.com/track/1733721217";"https://open.spotify.com/track/0DnaHiZlOkK1Ph1PkIQyLj"
"Labi Siffre";"Shaolin soul volume 2";"I got the (blues)";"1975";"HOSTILE";1742461342;1742461736;;;
"Chicano Batman";"Color my life";"Color my life";"2020";"ALTO RECORDS";1742461735;1742461940;"https://music.apple.com/fr/album/color-my-life/1499678663?i=1499678666&uo=4";"https://www.deezer.com/track/882380362";"https://open.spotify.com/track/1rhhXvescgdsUAHXg76B0s"
"La Femme";"Psycho tropical Berlin";"Hypsoline";"2013";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1742461936;1742462124;"https://music.apple.com/fr/album/hypsoline/732738957?i=732739235&uo=4";"https://www.deezer.com/track/71928218";"https://open.spotify.com/track/4S3w2gVRNnLlbpKlwJTcfj"
"Hailu Mergia";"Abichu nega nega";"Abichu nega nega";"2020";"I SEE COLORS";1742462124;1742462428;"https://music.apple.com/fr/album/abichu-nega-nega/1493975967?i=1493975971&uo=4";"https://www.deezer.com/track/848335272";"https://open.spotify.com/track/1uAVjAdGMAd7mLZewVKURN"
"Asha Bhosle";"You've stolen my heart";"Dhanno ki aankhon (in dhanno's eyes)";"2005";"NONESUCH";1742462412;1742462653;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Within you without you";"1967";"EMI";1742462639;1742462939;"https://music.apple.com/fr/album/within-you-without-you/1441164604?i=1441164865&uo=4";"https://www.deezer.com/track/555641322";"https://open.spotify.com/track/6g2rBp8zgjFtV1kWQk9Ty0"
"Addictive Tv";"Orchestra of samples";"Beachcoma";"2017";"AUTO PRODUCTION";1742462923;1742463148;"https://music.apple.com/fr/album/beachcoma/1546669184?i=1546669195&uo=4";"https://www.deezer.com/track/1192442742";"https://open.spotify.com/track/0Bg64uoYfL8L8aDo0TboKl"
"Birds On A Wire";"La marelle";"La marelle";"2020";"Pias";1742463140;1742463315;;;
"Paul Simon";"Negotiations and love songs 1971-1986";"Mother and child reunion";"1972";"WARNER BROS";1742463331;1742463494;"https://music.apple.com/fr/album/mother-and-child-reunion/380625640?i=380625646&uo=4";"https://www.deezer.com/track/6581084";"https://open.spotify.com/track/5vZ1BKMSLgrxxPYGMR904n"
"Oumou Sangare";"Africa never stand still";"Ah ndiya  ( Mali )";"1990";"WORLDCIRCUIT";1742463488;1742463754;;;
"Ali Farka Toure";"In the heart of the moon";"Gomni";"2005";"WORLD CIRCUI";1742463754;1742463999;;"https://www.deezer.com/track/70274489";"https://open.spotify.com/track/68L3WSbk7x7kl5lEsd5eD5"
"Piers Faccini & Vincent Segal";"Songs of time lost";"Cradle to the grave";"2014";"NO FORMAT";1742463998;1742464134;"https://music.apple.com/fr/album/cradle-to-the-grave/888269010?i=888269068&uo=4";;
"Von Pourquery";"All the Love";"All the Love";"2020";"EMMA PRODUCTIONS";1742464131;1742464325;;;
"Ezechiel Pailhes";"Oh !";"Bien certain";"2020";"CIRCUS COMPANY";1742464324;1742464525;;"https://www.deezer.com/track/868141982";"https://open.spotify.com/track/6H6d18ycDz3lJZjg5pXveq"
"Bjork";"Debut";"Venus as a boy";"1993";"ISLAND";1742464522;1742464776;"https://music.apple.com/fr/album/venus-as-a-boy/1726662710?i=1726662713&uo=4";"https://www.deezer.com/track/2300468315";"https://open.spotify.com/track/48oX55j4gqDw0G80KxzpaQ"
"Cornershop";"England is a garden";"England is a garden";"2020";"AMPLE PLAY RECORDINGS";1742464793;1742464897;"https://music.apple.com/fr/album/england-is-a-garden/1488809300?i=1488809503&uo=4";;"https://open.spotify.com/track/5nrysNjsEmPVTWMfINhXGH"
"The Cowsills";"Dessine-moi une pochette de disque (vol.2)";"The rain, the park and other things";"1967";"MAGIC RECORDS";1742464895;1742465076;;;
"Chico Buarque";"Sinal fechado";"Acorda amor";"1974";"PHILIPS/UNIVERSAL MUSIC";1742465071;1742465211;"https://music.apple.com/fr/album/acorda-amor/1444105499?i=1444106007&uo=4";"https://www.deezer.com/track/4679975";"https://open.spotify.com/track/1WLmDv4iF7ZSH3TLSh6c7p"
"Da Break";"Da best riddim eternal action krew";"Mess it up";"2023";"LA RUCHE LE LABEL";1742465206;1742465397;;"https://www.deezer.com/track/1986309657";"https://open.spotify.com/track/35TyMkR2V7UjtsmRsMvLzj"
"Leon Raum";"Basement meditation";"For qnd";"2024";"SONAR KOLLEKTIV";1742465395;1742465555;"https://music.apple.com/fr/album/for-qnd/1761367291?i=1761367293&uo=4";"https://www.deezer.com/track/2935713391";"https://open.spotify.com/track/11mueokKUlNeCH61SU0NJn"
