"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Timmy Thomas";"Why can't we live together";"Why can't we live together";1972;"POLYDOR";1705890994;1705891266;"https://music.apple.com/fr/album/why-cant-we-live-together/80007929?i=80007894&uo=4";;
"Drake";"Hotline bling";"Hotline Bling (feat. Future)";2015;"DEF JAM";1705891265;1705891506;;;
"Lael Neale";"Hotline";"Hotline";2022;"SUB POP RECORDS";1705891503;1705891672;"https://music.apple.com/fr/album/hotline/1600637659?i=1600637662&uo=4";;"https://open.spotify.com/track/478PwX4m7LBB6nOMFGl2U7"
"Diane";"Billets doux";"L'amour & la chicha";2020;"LA SOUTERRAINE";1705891670;1705891807;"https://music.apple.com/fr/album/lamour-la-chicha/1516448143?i=1516448152&uo=4";"https://www.deezer.com/track/978017862";"https://open.spotify.com/track/5RmqnhnULB9KjfQgWeyyBx"
"Felbm";"Elements of nature";"Root";2022;"SOUNDWAY RECORDS LTD";1705891806;1705892056;;;"https://open.spotify.com/track/4Tu9EQqXD7damWx73UMbwL"
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";2024;"CONCORD JAZZ";1705892055;1705892259;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4";;
"Eric Andersen";"Compilation : Too slow to disco / vol. 4";"Can't get you out of my life";1975;"HOW DO YOU ARE";1705892258;1705892430;"https://music.apple.com/fr/album/cant-get-you-out-of-my-life/787484893?i=787484908&uo=4";;"https://open.spotify.com/track/6iQ6eOssHmaeDwNqpk50Fs"
"Rene Aubry";"Stick man";"I am stick man";2015;"MAGIC LIGHT PICTURES";1705892429;1705892551;;;"https://open.spotify.com/track/5pqc5nDAcjMcvENh99vrN0"
"Buddy Holly";"The buddy holly collection";"Well... All right";1958;"MCA";1705892551;1705892677;"https://music.apple.com/fr/album/well-all-right-single-version/1435972971?i=1435973445&uo=4";"https://www.deezer.com/track/811437112";
"Yot Club";"Santolina";"Deer island";2022;"NICE GUYS RECORDS";1705892676;1705892860;;"https://www.deezer.com/track/2492289881";"https://open.spotify.com/track/3LpJaGTRX0ffz9GXC8YlXI"
"Kcidy";"Quelque chose de bien";"Mon sac est lourd";2024;"VIETNAM";1705892857;1705893090;;;"https://open.spotify.com/track/1yp49BKNYYhgkq6WFqr1iT"
"The Wave Chargers";"Caravelle";"Hokuu Kai";2022;"SONIC TWANG";1705893082;1705893225;;;
"J Girls";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Kiiro no sekai";1969;"BIGBEAT";1705893217;1705893368;;;
"The Impressions";"Fip Soul";"Sometimes I wonder";1965;"RADIO FRANCE";1705893367;1705893545;"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4";;"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B"
"Hardkandy";"Don't worry (feat. Scarlett Fae)";"Don't worry (feat. Scarlett Fae)";2022;"WAH WAH 45S";1705893546;1705893756;;;
"The Modern Jazz Quartet";"Lonely woman";"Trieste";1964;"ATLANTIC";1705893756;1705894097;;;"https://open.spotify.com/track/5LzCKKHh6Xgs3727rZ0vZE"
"Liz Brady";"Palladium";"Palladium";1966;"PATHE";1705894096;1705894242;;;
"Chelou";"Out of sight";"She rock, I roll";2019;"CONCRETE DOG";1705894237;1705894434;;;
"Warhaus";"Warhaus";"Love's a stranger";2017;"PIAS";1705894433;1705894636;"https://music.apple.com/fr/album/loves-a-stranger/1231056762?i=1231056773&uo=4";;"https://open.spotify.com/track/279LczresTWVkCsdLwgJSZ"
"Carl Petersson";"Friedrich von Flotow : Oeuvres symphoniques";"Concerto n°2 en la min pour piano et orchestre : 4. Rondo : Allegretto scherzando";2008;"STERLING";1705894635;1705894843;;;
"The Beach Boys";"Pet Sounds";"Here today";1966;"CAPITOL";1705894845;1705895025;"https://music.apple.com/fr/album/here-today/1440841241?i=1440841261&uo=4";;"https://open.spotify.com/track/2QHf2UijcOOpLgEsA3YOjm"
"Alice Phoebe Lou";"Shelter";"Shelter";2023;"AUTOPRODUCTION";1705895022;1705895213;"https://music.apple.com/fr/album/shelter/1691149588?i=1691149601&uo=4";"https://www.deezer.com/track/2148938857";"https://open.spotify.com/track/6OvAFU5qsu1BjBxY8IjtkU"
"Martha Da'Ro";"Philophobia";"Mr Fear";2023;"I SEE COLORS";1705895212;1705895395;"https://music.apple.com/fr/album/mr-fear/1711217107?i=1711217251&uo=4";;"https://open.spotify.com/track/2cU8r3qOF3Glv74Cbfc7E5"
"Fugees";"Greatest hits";"Ready or not";1996;"COLUMBIA";1705895394;1705895619;"https://music.apple.com/fr/album/ready-or-not/281701670?i=281701718&uo=4";;"https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp"
"Whatitdo Archive Group";"Palace of a thousand sounds";"Beyond the crimson veil";2023;"RECORD KICKS";1705895618;1705895816;;;"https://open.spotify.com/track/1chcRyhOGVsnuOYUr7SPQN"
"Voyou";"D'amour et d'insouciance";"D'amour et d'insouciance (edit radio)";2023;"A+LSO";1705895815;1705896014;;;
"Joe Yorke";"Hopeless";"Hopeless";2023;"RHYTHM STEADY";1705896016;1705896145;;"https://www.deezer.com/track/2471721581";"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3"
"The Frightnrs";"Nothing more to say";"Gonna make time";2016;"DAPTONE RECORDS";1705896144;1705896350;"https://music.apple.com/fr/album/gonna-make-time/1485041960?i=1485041973&uo=4";"https://www.deezer.com/track/779499042";"https://open.spotify.com/track/0dxLoj9DTNbtAbjGVMMUYK"
"Sexteto Electronico Moderno";"Sounds from the elegant world";"Comin´ home baby";1969;"VAMPISOUL";1705896350;1705896566;;;
"Santana";"Santana : Abraxas";"Oye como va";1970;"CBS";1705896565;1705896823;;;"https://open.spotify.com/track/5u6y4u5EgDv0peILf60H5t"
"Los Retros";"It's got to be you";"It's got to be you";2021;"STONES THROW RECORDS";1705896822;1705897048;"https://music.apple.com/fr/album/its-got-to-be-you/1560016474?i=1560016719&uo=4";;"https://open.spotify.com/track/3EytmMZxK0woRgbh2NxenS"
"P'tit Belliveau";"Greatest hits vol.1";"Les bateaux dans la baie";2020;"BONSOUND";1705897048;1705897255;;"https://www.deezer.com/track/851071592";"https://open.spotify.com/track/29E6sbPvpbzh0i8IB4YP7W"
"Mocky";"A day at united";"Space strut";2018;"HEAVY SHEET PRODUCTIONS";1705897255;1705897439;;;"https://open.spotify.com/track/2Nn7FNvvhP3ZQMc7mnYZyk"
"30/70";"Art make love";"Acceptance";2023;"ENERGY EXCHANGE RECORDS";1705897433;1705897693;;;"https://open.spotify.com/track/7qVktDsuoQdSdNT5lQ6zWI"
"79.5";"Predictions";"Wavy";2018;"BIG CROWN RECORDS";1705897689;1705897962;"https://music.apple.com/fr/album/wavy/1472448695?i=1472448704&uo=4";"https://www.deezer.com/track/710631932";"https://open.spotify.com/track/4n4fXVTvdyfbw91DPwypKg"
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";1969;"WRASSE RECORD LIMITED";1705897962;1705898163;;;
"Sebastien Tellier";"Politics";"La ritournelle";2004;"SOURCE";1705898164;1705898616;"https://music.apple.com/fr/album/la-ritournelle/677339901?i=677339981&uo=4";;"https://open.spotify.com/track/0qG1teoBvooRo7Z5Z8edCk"
"Shawn Lee";"Strings & Things";"Moodbender";2006;"UBIQUITY";1705898611;1705898835;;;
"Gorillaz";"Gorillaz";"Tomorrow comes today";2001;"PARLOPHONE";1705898832;1705899024;;;"https://open.spotify.com/track/3qdDjz9kOvquEFbvXBYOMQ"
"Phoenix";"Wolfgang Amadeus phoenix";"Lasso";2009;"COOPERATIVE MUSIC";1705899023;1705899188;"https://music.apple.com/fr/album/lasso/1450828963?i=1450829119&uo=4";;"https://open.spotify.com/track/29ceu4GvNpnHSfLeBL4O7W"
"Mounir Otai";"EXOPOP 1.1";"Irreel";2023;"LA SOUTERRAINE";1705899188;1705899353;"https://music.apple.com/fr/album/irr%C3%A9el/1676811226?i=1676811231&uo=4";"https://www.deezer.com/track/2297566175";"https://open.spotify.com/track/0J3SBKcfUD19ZNCIxiFmBE"
"Martin Kohlstedt";"Strome";"Jingol (feat.Gewandhauschor)";2019;"WARNER CLASSICS";1705899353;1705899639;;;
"Piero Piccioni (Chef d'orchestre)";"BOF / Camille 2000";"Camille 2000 : Tears in Brasil";2016;"BLIND FAITH RECORDS";1705899630;1705899841;;;
"Jackie De Shannon";"What the world needs now is ....";"What the world needs now is love";1965;"EMI";1705899840;1705900028;;"https://www.deezer.com/track/1137708352";
"Febueder";"Kitebox";"Kitebox";2023;"FEBUEDER";1705900024;1705900215;"https://music.apple.com/fr/album/kitebox/1680601952?i=1680602452&uo=4";"https://www.deezer.com/track/2222558087";"https://open.spotify.com/track/3g1IZKXlQvfepUVsM4WmpF"
"Katy Kirby";"Blue raspberry";"Party of the century";2024;"ANTI RECORDS";1705900209;1705900366;"https://music.apple.com/fr/album/party-of-the-century/1709513158?i=1709513173&uo=4";;"https://open.spotify.com/track/2IAEIzMfn4mZoDzkvtSz1G"
"Connan Mockasin";"Jassbusters";"B'nd";2018;"MEXICAN SUMMER";1705900360;1705900554;"https://music.apple.com/fr/album/bnd/1416159866?i=1416183483&uo=4";"https://www.deezer.com/track/531673361";"https://open.spotify.com/track/3sd3KE5lUYNjRIdumFV0zw"
"J.P. Bimeni & The Black Belts";"Give me hope";"When everything is wrong";2022;"LOVEMONK DISCOS BUENOS";1705900554;1705900781;"https://music.apple.com/fr/album/when-everything-is-wrong/1596022260?i=1596023318&uo=4";;
"Laura Cahen";"My girl (feat. Pi Ja Ma)";"My girl (feat. Pi Ja Ma)";2022;"PIAS";1705900778;1705900998;;;
"Spencer Cullum";"Spencer Cullum's coin collection 2";"That same day departure";2023;"FULL TIME HOBBY";1705900990;1705901112;;"https://www.deezer.com/track/2237406037";"https://open.spotify.com/track/1LcmlhjIGhyGg2BZhisXXj"
"John Williams";"John Williams the guitarist : The complete Columbia album collection / CD 6";"Quatuor à cordes en Mi Maj op 2 n°2 HOB III : 8 : Allegro - pour guitare et trio à cordes";2015;"SONY CLASSICAL";1705901110;1705901362;;;
"Ali Farka Toure";"Savane";"Banga";2006;"WORLD CIRCUI";1705901361;1705901584;"https://music.apple.com/fr/album/banga-2019-remaster/1469368881?i=1469369045&uo=4";;"https://open.spotify.com/track/1lub2E2U5X36Uq3clX8Cmr"
"Rahill";"Flowers at your feet";"Rise so I rose";2023;"BIG DADA";1705901577;1705901756;;;"https://open.spotify.com/track/18pi8WU5SawNBTDbuhepfS"
"Jo Lawry";"Acrobats";"Takes two to tango";2023;"WHIRLWIND";1705901757;1705901996;;;"https://open.spotify.com/track/6wuwM0vW838lZAOQlc6CC7"
"Ben Chasny";"The intimate landscape";"Circular road";2021;"DRAG CITY";1705901993;1705902158;;;"https://open.spotify.com/track/2TEop7rqjHLcAQlzrTISuv"
"James Last";"Voodoo party";"Inner city blues";1971;"POLYDOR";1705902155;1705902335;"https://music.apple.com/fr/album/inner-city-blues/1458330272?i=1458330286&uo=4";"https://www.deezer.com/track/2432123";"https://open.spotify.com/track/7I9zPxFWj8E5gBaYvUcJ9P"
"Leyla McCalla";"A day for the hunter, a day for the prey";"Salangadou";2016;"JAZZ VILLAGE / HARMONIA MUNDI";1705902334;1705902507;"https://music.apple.com/fr/album/salangadou/1089957120?i=1089959118&uo=4";"https://www.deezer.com/track/120402832";"https://open.spotify.com/track/0rEki84QsF05uiXOpiPqRz"
"Albin De La Simone";"Les cent prochaines années";"À jamais";2023;"TOT OU TARD";1705902506;1705902730;"https://music.apple.com/fr/album/%C3%A0-jamais/1658832883?i=1658833644&uo=4";;"https://open.spotify.com/track/5AEuTrRKZkEpQM4dsB1XYQ"
"Shana Cleveland";"Manzanita";"Sheriff of the salton sea";2023;"HARDLY ART RECORDS";1705902727;1705902901;"https://music.apple.com/fr/album/sheriff-of-the-salton-sea/1658205841?i=1658205854&uo=4";"https://www.deezer.com/track/2055598217";"https://open.spotify.com/track/26R1ipdPOYDlGLxupB57N2"
"Slim And The Beast";"Lisbon";"Lisbon (radio edit)";2019;"DAY DREAM MUSIC";1705902895;1705903118;;;
"The Drifters";"Save the last dance for me";"Save The Last Dance For Me";1960;"ATLANTIC";1705903115;1705903260;"https://music.apple.com/fr/album/save-the-last-dance-for-me/738196400?i=738196406&uo=4";;
"Xavier Cugat";"Mambo 1950-1952 volume  2";"El Americano";1951;"BLUE MOON";1705903259;1705903428;;;
"Renato Carosone Et Son Sextette";"Carosello Carosone";"Tu vuo' fa' l'américano";1957;"PATHE";1705903427;1705903631;;;
"Durand Jones & The Indications";"Young Americans";"Young Americans";2020;"DEAD OCEANS";1705903630;1705903956;"https://music.apple.com/fr/album/young-americans/1493436374?i=1493436376&uo=4";;"https://open.spotify.com/track/0W8Wi9I18Zre494jQDxLYe"
"Miranda Joan";"Overstimulated";"Overstimulated";2023;"AUTOPRODUCTION";1705903955;1705904107;;;"https://open.spotify.com/track/5WJOii3O3prZq1woQ5SDZ0"
"Koralle";"New Levels / Chartreuse";"New levels (Instrumental)";2024;"FOUR FLIES RECORDS";1705904103;1705904262;;"https://www.deezer.com/track/2587866292";
"Elisa";"Groove Club Vol 1 : La confiserie magique (The magical candy store)";"En stop";1973;"LION PRODUCTIONS";1705904262;1705904435;;;
"Adam Green";"Gemstones";"Down on the street";2004;"ROUGH TRADE RECORDS";1705904434;1705904561;;;
"Mohawk And The Rednecks";"God less America (extrait)";"Enchanted forest";1965;"GIT IT RECORDS";1705904559;1705904688;;;
"Claude Fontaine";"Claude Fontaine";"Hot tears";2019;"INNOVATIVE LEISURE";1705904687;1705904887;"https://music.apple.com/fr/album/hot-tears/1608119974?i=1608120371&uo=4";;"https://open.spotify.com/track/3d4b3PedednnuXgeZ7QZQL"
"Iogi";"We can be friends";"Eyes open (intro)";2023;"RAW TAPES RECORDS";1705904886;1705905045;"https://music.apple.com/fr/album/eyes-open-intro/1694386416?i=1694386419&uo=4";;"https://open.spotify.com/track/18CjSIopyJ8MN7UrSRNYyt"
"Eddington Again";"Naomi9";"BN";2023;"K7 RECORDS";1705905044;1705905241;;;"https://open.spotify.com/track/3QPG2F1wCGKr3NHx0ziF8b"
"The Cure";"Standing on a beach staring at the sea";"The love cats";1983;"POLYDOR";1705905239;1705905457;;;
"Psapp";"Rewind 5";"Everybody wants to be a cat";2006;"UBIQUITY";1705905456;1705905680;;;
"Cal Tjader";"B.O.F./ Fritz the cat / Heavy Traffic";"Fritz the cat : Mamblues";1972;"FANTASY";1705905680;1705905865;;;
"Louis Chedid";"On ne dit jamais assez aux gens qu'on aime qu'on les aime";"Chat noir";2010;"ATMOSPHERIQU";1705905858;1705906035;"https://music.apple.com/fr/album/chat-noir/1055526003?i=1055527118&uo=4";;"https://open.spotify.com/track/3HkTqm8frm8lMjkc2nRO9p"
"Gal Costa";"Favela chic/Postonove 2";"Atirei o pau no gato";;;1705906027;1705906197;;;
"Moriah Plaza";"Moriah Plaza";"Teu porto";2023;"BATOV RECORDS";1705906197;1705906440;"https://music.apple.com/fr/album/teu-porto/1668097222?i=1668097232&uo=4";;"https://open.spotify.com/track/2RMGxbdakZLdf8C5HcTMJ5"
"Lionel Cottet";"From Latin America to Paris";"O canto do cisne negro (Le chant du cygne noir) - pour violoncelle et piano";2017;"SONY CLASSICAL";1705906438;1705906628;;;
"Mildred Bailey";"The chronological classics 1940-1942";"It's so peaceful in the country";1941;"CLASSICS RECORDS";1705906622;1705906814;;;
"Bob Dylan";"The freewheelin'";"Don't think twice, it's all right";1963;"COLUMBIA";1705906813;1705907030;"https://music.apple.com/fr/album/dont-think-twice-its-all-right/834450798?i=834450811&uo=4";;"https://open.spotify.com/track/2WOjLF83vqjit2Zh4B69V3"
"Lea Mondo";"Heights of love";"Heights of love";2023;"WAH WAH 45S";1705907029;1705907279;"https://music.apple.com/fr/album/heights-of-love/1737770861?i=1737770863&uo=4";;"https://open.spotify.com/track/5rPAO9TVg68Di1cOaaRfJc"
"Janko Nilovic & The Soul Surfers";"Maze of sounds";"Wavy";2020;"BROC RECORDZ";1705907278;1705907469;;;
"Nicolas Michaux";"A la vie a la mort";"Un imposteur";2016;"TOT OU TARD";1705907466;1705907668;;;"https://open.spotify.com/track/6WKNxjq7MiwABA5kgYZZ9X"
"The Shacks";"The Shacks (EP)";"Hands in your pockets";2016;"BIG CROWN";1705907656;1705907843;;;"https://open.spotify.com/track/3mUM0957VDc8b5ynZr1Gpn"
"Creedence Clearwater Revival";"Cosmo's factory";"Run through the jungle";1970;"FANTASY";1705907840;1705908023;;;"https://open.spotify.com/track/5VfgDw3oOzcNoszDwkLQhH"
"Hank Mizell";"Rock & folk : aux origines du rock / Vol.2";"Jungle rock";1959;"WAGRAM MUSIC (DISTRIBUTEUR)";1705908019;1705908182;;"https://www.deezer.com/track/732461082";
"Harvey Anderson";"Greasy Mike / Shipwrecked on a tropical island";"Jivaro";1959;"JAZZMAN";1705908181;1705908318;;;
"Aron Ottignon & Jeri Jeri Band";"Dama bëgga ñibi";"Sunugal";2024;"URBAN TROUT RECORDS";1705908316;1705908567;;;
"Feiertag";"Roots";"Reverie (feat. Robin Kester)";2023;"SONAR KOLLEKTIV";1705908564;1705908747;;;
"The Real Tuesday Weld";"I, Lucifer";"(still) terminally ambivalent over you";2004;"PIAS";1705908746;1705908933;;;
"The Bryan Ferry Orchestra";"BOF TV / Babylon Berlin";"Alphaville";2017;"BMG";1705908931;1705909106;;"https://www.deezer.com/track/427019382";"https://open.spotify.com/track/3Kb4xR8Jvt32YTktHL9AWS"
"Placido Domingo";"Placido Domingo : Pasion espanola";"La cruz de mayo";2008;"DEUTSCHE GRAMMOPHON";1705909101;1705909266;;;
"Niagara";"Quel enfer!";"Soleil d'hiver";1988;"POLYDOR";1705909265;1705909513;"https://music.apple.com/fr/album/soleil-dhiver/1440932940?i=1440933443&uo=4";;"https://open.spotify.com/track/21ammCGHwZPHdXqoeLm0Xf"
"Webster Lewis";"Mellow mellow - Original smooth grooves & chilled beats";"Give me some emotion";1979;;1705909511;1705909752;;;
"Buscrates";"Control center";"Floating in the wind";2023;"BASTARD JAZZ RECORDINGS";1705909750;1705909909;;;"https://open.spotify.com/track/7eemEwOvQC3sks8GZhuXgS"
"Bombay Bicycle Club";"My big day";"Just a little more time";2023;"MMMA€¦RECORDS LTD - AWAL";1705909908;1705910114;"https://music.apple.com/fr/album/just-a-little-more-time/1691912384?i=1691912486&uo=4";;"https://open.spotify.com/track/0vMwCRRTrSmgQY2tt9Tcrd"
"Theo Lawrence & The Hearts";"Sticky Icky";"Sticky icky";2016;"HOLD ON MUSIC";1705910107;1705910284;"https://music.apple.com/fr/album/sticky-icky/1438453086?i=1438453087&uo=4";;
"Electric Guest";"Mondo";"This head I hold";2012;"BECAUSE";1705910284;1705910459;"https://music.apple.com/fr/album/this-head-i-hold/508370577?i=508370586&uo=4";;
"Amon Tobin";"Supermodified";"Natureland";2000;"NINJA TUNE";1705910457;1705910805;"https://music.apple.com/fr/album/natureland/1203328912?i=1203329005&uo=4";;"https://open.spotify.com/track/6DJFk6UQHOufhc4sqIFBAB"
"Albert King/Steve Crooper/Pop Staples";"Jammed together";"Tupelot";1969;"STAX RECORDS";1705910803;1705911163;;;
"Jimi Hendrix";"Axis : Bold as love";"Castles made of sand";1967;"POLYDOR";1705911161;1705911325;;"https://www.deezer.com/track/4952836";"https://open.spotify.com/track/3qebSLgUwaEqbwCM5sj5Kh"
"Rosie Lowe";"Yu";"Pharoah";2019;"WOLF TONE";1705911319;1705911549;"https://music.apple.com/fr/album/pharoah/1450256718?i=1450256957&uo=4";"https://www.deezer.com/track/675315752";"https://open.spotify.com/track/1jpDexHHe3PgmFrDAXw8iB"
"Slowaxx";"Shapes interfusion";"Pantere rosee";2023;"BROKEN DISTRICT";1705911547;1705911786;;;
"Bumcello";"Nude for love";"Sararevé";2002;"TOT OU TARD";1705911784;1705912089;"https://music.apple.com/fr/album/sararev%C3%A9/14772116?i=14772258&uo=4";;"https://open.spotify.com/track/3ImjB8kiXuihXPu2s8wViO"
"Antonio Carlos Jobim";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Glorioso Santo Antonio";1973;"ETHER REC.";1705912070;1705912284;;;
"Jimmy Mc Griff";"Electric funk";"The bird wave";1969;"B NOTE";1705912283;1705912523;;;
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";1965;"POLYDOR";1705912520;1705912776;"https://music.apple.com/fr/album/papas-got-a-brand-new-bag-extended-version/1443620023?i=1443620235&uo=4";;
"Theo Champion";"Keep your friends alive";"Keep your friends alive";2023;"AUTOPRODUCTION";1705912773;1705912936;;"https://www.deezer.com/track/2359018005";"https://open.spotify.com/track/7rGuqkeKSjDPIXFx8RsKn7"
"Beth Orton";"Sugaring season";"Poison tree";2012;"ANTI";1705912934;1705913174;;"https://www.deezer.com/track/378361191";"https://open.spotify.com/track/53j1gL5BoZM3KU676gVQeC"
"Mstislav Rostropovitch";"Rostropovitch / The complete EMI recordings / Bach / Vol.1";"Suite n°1 en Sol Maj BWV 1007 pour violoncelle : Prélude";2008;"EMI";1705913171;1705913291;;;
"Danny Brown";"Quaranta";"Hanami";2023;"WARP RECORDS";1705913289;1705913495;"https://music.apple.com/fr/album/hanami/1709676207?i=1709676218&uo=4";"https://www.deezer.com/track/2477844491";"https://open.spotify.com/track/5Oxhp6jxu8ax96LIsu8t3Q"
"Michel Stax";"Retrospective";"Maggie";1975;"DISQUES MERITE";1705913493;1705913677;;;
"Belle Epoque";"Miss Broadway";"Miss broadway";1977;"CARRERE";1705913674;1705914124;;;"https://open.spotify.com/track/2iUXPhbEHy0zyJrnyVFp9N"
"Cantrips";"The big break / The prayer";"The big break";2023;"DUNE CASTLE RECORDS";1705914114;1705914329;"https://music.apple.com/fr/album/the-big-break/1652857855?i=1652857860&uo=4";;"https://open.spotify.com/track/5wz2aefA1GayZxx00Fl9Cm"
"The Stone Roses";"B.O.F. / Arnaques crimes et botanique";"Fools gold";1989;"ISLAND";1705914326;1705914585;;;
"Happy Mondays";"Pills 'n' Thrills and Bellyaches";"Bob's yer uncle";1990;"LONDON";1705914578;1705914887;;"https://www.deezer.com/track/428849982";
"The Chemical Brothers";"Exit planet dust";"Chico's groove";1995;"VIRGIN";1705914880;1705915173;"https://music.apple.com/fr/album/chicos-groove/723670972?i=723671452&uo=4";"https://www.deezer.com/track/3128272";"https://open.spotify.com/track/7JzD3lTV3bWCceb9A1DroB"
"Axone / X 1";"On a bird scale";"By this river (Axone ft. Lou-Angel)";2023;"BEAT X CHANGERS";1705915166;1705915378;;;
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Verte gronouille";2022;"HEAVENLY SWEETNESS";1705915370;1705915562;"https://music.apple.com/fr/album/verte-gronouille/1593832914?i=1593833785&uo=4";;
"The Barry Sisters";"BOF / Un début prometteur";"Chiribim Chiribom";1961;"GAUMONT";1705915562;1705915715;;;
"Juliette Greco";"Gréco chante Mac orlan / 1963 - 1964";"Mon homme";1963;"PHILIPS";1705915714;1705915903;;"https://www.deezer.com/track/73996866";
"JB Dunckel";"BOF / Eté 85";"Eté 85";2020;"Masterworks";1705915903;1705916026;"https://music.apple.com/fr/album/%C3%A9t%C3%A9-85/1520783908?i=1520783909&uo=4";;"https://open.spotify.com/track/1NmKwqTrK1PfBKVAcr49qk"
"Johnny Cash";"American IV : The man comes around";"Hurt";2002;"AMERICAN REC";1705916021;1705916236;"https://music.apple.com/fr/album/hurt/1440811207?i=1440811252&uo=4";;"https://open.spotify.com/track/28cnXtME493VX9NOw9cIUh"
"Say She She";"Silver";"Forget me not";2023;"KARMA CHIEF RECORDS";1705916234;1705916468;"https://music.apple.com/fr/album/forget-me-not/1695756465?i=1695757071&uo=4";;"https://open.spotify.com/track/6fCQ0b4fGyyTqHwpHqxRll"
"Fabulous & Arabia";"Unlimited buffet";"Perm";2011;"JAKARTA RECORDS";1705916467;1705916739;"https://music.apple.com/fr/album/perm/1674332095?i=1674332340&uo=4";;
"Parental";"Medita rain";"Medita rain";2023;"HIP DOZER";1705916739;1705916885;"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4";"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW"
"Jimmy Whoo";"To the moon";"Terre étrangère";2023;"ENTREPRISE";1705916882;1705917013;;"https://www.deezer.com/track/2502800051";"https://open.spotify.com/track/6HQN7nk2bjnivEZRp835YX"
"THE WHO";;"Eminence front";2014;;1705917011;1705917350;;"https://www.deezer.com/track/5250674";"https://open.spotify.com/track/7K9JwSpvVryRnTS25CzKJd"
"Black Merda";"Black merda";"Over and over (instrumental)";1970;"CHESS@";1705917348;1705917485;;;
"Melodiesinfonie";"Softboi";"Seaside (feat. OG Florin)";2023;"MELODIESINFONIE";1705917484;1705917632;;"https://www.deezer.com/track/2327294525";"https://open.spotify.com/track/51IOsABzn8QltQJjpi2CaB"
"Fenyan";"Douvan douvan";"Pitjé";2023;"PIEBWAPIEBWA";1705917631;1705917818;"https://music.apple.com/fr/album/pitj%C3%A9/1720263446?i=1720263450&uo=4";"https://www.deezer.com/track/2576555482";"https://open.spotify.com/track/1tzLkVdcEqRG6orodSLZAK"
"Robert Glasper & Kaytranada";"The art science remixes (EP)";"Thinkin bout you (feat. Talib Kweli)";2018;"BLUE NOTE";1705917817;1705918076;;;
"Maxime Le Forestier";"Les lianes du temps";"Si tu étais né en mai";1973;"POLYDOR";1705918073;1705918289;;;
"Quincy Jones";"BOF The pawnbroker  &  The deadly affair";"Main title";1965;"VERVE";1705918282;1705918505;"https://music.apple.com/fr/album/main-title/1442966529?i=1442967224&uo=4";;"https://open.spotify.com/track/3YJXcMOHArwanIgDpumD2c"
"Timber Timbre";"Hot dreams";"This low commotion";2014;"FULL TIME HOBBY";1705918504;1705918816;;;"https://open.spotify.com/track/1YSOjTlwRYklME3JQSrHuP"
"The Flamingos";"For sentimental reasons";"I only have eyes for you";1959;"INSTANT";1705918804;1705919005;;"https://www.deezer.com/track/140044655";"https://open.spotify.com/track/3YdKJzcoMZMacISlpY4QoP"
"Kiledjian";"The otium mixtape";"Post Trama";2024;"UNDERDOG RECORDS";1705919005;1705919134;"https://music.apple.com/fr/album/post-trama/1714815918?i=1714817329&uo=4";"https://www.deezer.com/track/2522495291";"https://open.spotify.com/track/7FfFoPW8mPuUviYgLSOqpr"
"Besouro Mulher";"Volto amanhã";"Curto/Tempo";2023;"ROCKAMBOLE";1705919134;1705919319;"https://music.apple.com/fr/album/curto-tempo/1693241537?i=1693241911&uo=4";;"https://open.spotify.com/track/3JW4w0sDEwsEepS8HgWrjp"
"PJ Harvey";"Is this desire ?";"Angelene";1998;"ISLAND";1705919314;1705919517;;;"https://open.spotify.com/track/2PttdezZsumXSdsrf5r5Ea"
