"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dr. John";"Gris-gris";"Gris-gris gumbo ya ya";"1968";"ATCO";1748913413;1748914118;"https://www.deezer.com/track/684716";"https://open.spotify.com/track/3Y3JvqQOOuipvT6l31bl4O";"https://music.apple.com/fr/album/gris-gris-gumbo-ya-ya/106225386?i=106224423&uo=4"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Maybe";"1969";"COLUMBIA";1748913750;1748914344;"https://www.deezer.com/track/118994322";"https://open.spotify.com/track/0xGSeBsG4V8Scc5YqpZQ66";"https://music.apple.com/fr/album/maybe/1073650135?i=1073650389&uo=4"
"Marcus King";"El dorado";"No pain";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1748913969;1748914201;"https://www.deezer.com/track/851337402";"https://open.spotify.com/track/561Tr1hWIvAfpQxTCQ7TlM";"https://music.apple.com/fr/album/no-pain/1482052196?i=1482052392&uo=4"
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Hatula";"";"BATOV RECORDS";1748914185;1748914530;;;"https://music.apple.com/fr/album/hatula/1760532585?i=1760532739&uo=4"
"Marcus King";"El dorado";"No pain";"2020";"FANTASY RECORDS / CONCORD MUSIC GROUP";1748914341;1748914574;"https://www.deezer.com/track/851337402";"https://open.spotify.com/track/561Tr1hWIvAfpQxTCQ7TlM";"https://music.apple.com/fr/album/no-pain/1482052196?i=1482052392&uo=4"
"The Coasters";"B.O.F / Death proof";"Down in Mexico";"1970";"MAVERICK";1748914521;1748915091;"https://www.deezer.com/track/346231601";;
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Hatula";"";"BATOV RECORDS";1748914558;1748914903;;;"https://music.apple.com/fr/album/hatula/1760532585?i=1760532739&uo=4"
"Martin Circus";"Evolution française 1969-1985";"Les indiens du dernier matin";"1974";"BORN BAD RECORDS";1748914720;1748915342;;;
"Eagles";"Hotel California";"Life in the fast lane";"1976";"ASYLUM";1748914960;1748915616;"https://www.deezer.com/track/1651616532";;
"Izo Fitzroy";"How the mighty fall";"Red line";"2020";"JALAPENO RECORDS";1748915237;1748915449;"https://www.deezer.com/track/868231192";"https://open.spotify.com/track/5fYmHWiNs9SICzRmTtHYWC";"https://music.apple.com/fr/album/red-line/1497739089?i=1497739103&uo=4"
"Gerry Mulligan";"Pacific Jazz II Collection - Mulligan - Vol. 1";"Festive minor";"1953";"EMI";1748915479;1748916099;"https://www.deezer.com/track/3755989632";;
"Blossom Dearie";"Give him the ooh-la-la";"Try your wings";"1957";"VERVE";1748915726;1748915924;"https://www.deezer.com/track/7430989";;
"Rebecca Vasmant";"Who we are, becoming";"Sun song (feat. Emilie Boyd)";"2025";"WOMEN IN JAZZ";1748915928;1748916338;;;
"Blossom Dearie";"Give him the ooh-la-la";"Try your wings";"1957";"VERVE";1748916098;1748916300;"https://www.deezer.com/track/7430989";;
"Rebecca Vasmant";"Who we are, becoming";"Sun song (feat. Emilie Boyd)";"2025";"WOMEN IN JAZZ";1748916297;1748916707;;;
"Krajenski";"B 3 vol.2";"Krabeka saludi";"2024";"AGOGO RECORDS";1748916338;1748916916;;;
"General Ehi Duncan & The African Army Express";"Africa my no. 1";"Africa (My No. 1)";"1987";"CANOPY RECORDS";1748916549;1748917245;;;
"Vincent Ahehehinnou";"La vie est belle";"Prends ma main";"2023";"SALT N GINGER MUSIC";1748916869;1748917436;"https://www.deezer.com/track/2134798657";"https://open.spotify.com/track/6DVzob0xkpdOnPWC5do7w5";"https://music.apple.com/fr/album/prends-ma-main/1669557636?i=1669557883&uo=4"
"Mick Jagger";"The very best of";"(You got to walk and) don't look back";"1979";"ATLANTIC";1748917063;1748917746;;;
"Divers";"Bof / Hair";"Where do I go ?";"1979";"RCA";1748917375;1748917912;;;
"Brian Bennett";"Give peas a chance";"Name of the game";"1976";"CRIPPLED DICK HOT WAX";1748917546;1748917810;"https://www.deezer.com/track/303099391";"https://open.spotify.com/track/7jsactTYPuOWrVfLRL40lt";
"Queen";"Greatest hits";"Flash";"1980";"EMI";1748917807;1748918340;;;"https://music.apple.com/fr/album/flash/1440821736?i=1440822118&uo=4"
"Brian Bennett";"Give peas a chance";"Name of the game";"1976";"CRIPPLED DICK HOT WAX";1748917915;1748918179;"https://www.deezer.com/track/303099391";"https://open.spotify.com/track/7jsactTYPuOWrVfLRL40lt";
"Gatien";"Moi tout seul";"Moi tout seul";"2021";"LA SOUTERRAINE";1748917968;1748918553;"https://www.deezer.com/track/1240629332";"https://open.spotify.com/track/05P3Mk5zi4WxTWuThE9Lib";
"Jono McCleery";"So Messed Up";"So messed up";"2024";"SONAR KOLLETIV";1748918187;1748918787;"https://www.deezer.com/track/2896130511";"https://open.spotify.com/track/6dw1YeUiVujZ434c0k1RdB";"https://music.apple.com/fr/album/so-messed-up/1758161226?i=1758161229&uo=4"
"Mocky";"Music save me";"Little Sun";"2018";"HEAVY SHEET PRODUCTIONS";1748918415;1748918964;"https://www.deezer.com/track/542726692";"https://open.spotify.com/track/5i1pnyqpZjY7sGXSmDyZBl";"https://music.apple.com/fr/album/little-sun/1428900870?i=1428901974&uo=4"
"Adrien Moignard";"Entre actes";"How Deep Is Your Love";"2012";"DREYFUS JAZZ";1748918588;1748919225;"https://www.deezer.com/track/141164675";"https://open.spotify.com/track/44CGnNihdTxhzrk9xZV1Y5";
"Jun Miyake";"Lost memory theatre  act 1";"A dream is a wish your heart makes (feat David Byrne)";"2013";"YELLOWBIRD RECORDS";1748918864;1748919403;;;
"Solistes Baroques Anglais";"Bach : Cantates pour le jour de l'Ascension / Vol 28";"Cantate BWV 128 : Auf Christi Himmelfahrt allein (Choral)";"2013";"SDG";1748919031;1748919651;;;
"Kishi Bashi";"BOF / Gold";"This must be the place (naive melody)";"2017";"VARESE SARABANDE";1748919280;1748919485;"https://www.deezer.com/track/110907688";"https://open.spotify.com/track/0QNu9inMDMRRBeJPEmnBRU";
"Rachael Dadd";"We resonate";"I am your home";"2014";"TALITRES";1748919484;1748919709;"https://www.deezer.com/track/80907692";"https://open.spotify.com/track/3tPeXFgykVHwsQyZjNEpg9";"https://music.apple.com/fr/album/i-am-your-home/895490513?i=895490568&uo=4"
"Kishi Bashi";"BOF / Gold";"This must be the place (naive melody)";"2017";"VARESE SARABANDE";1748919647;1748919855;"https://www.deezer.com/track/110907688";"https://open.spotify.com/track/0QNu9inMDMRRBeJPEmnBRU";
"Air";"FIP Trip-hop";"Modular mix";"1995";"WAGRAM MUSIC (DISTRIBUTEUR)";1748919709;1748920431;"https://www.deezer.com/track/95141006";;"https://music.apple.com/fr/album/modular-mix/966652812?i=966652813&uo=4"
"Rachael Dadd";"We resonate";"I am your home";"2014";"TALITRES";1748919854;1748920077;"https://www.deezer.com/track/80907692";"https://open.spotify.com/track/3tPeXFgykVHwsQyZjNEpg9";"https://music.apple.com/fr/album/i-am-your-home/895490513?i=895490568&uo=4"
"MC Solaar";"Qui sème le vent récolte le tempo";"Caroline";"1991";"POLYDOR";1748920039;1748920688;"https://www.deezer.com/track/1421656882";"https://open.spotify.com/track/7esR7jO5Fyl78B6CwwhZJy";"https://music.apple.com/fr/album/caroline/1572971729?i=1572972309&uo=4"
"Sunbear";"Sunbear";"Let love flow for peace";"1977";"UNIDISC";1748920310;1748920888;"https://www.deezer.com/track/74785448";"https://open.spotify.com/track/1LyEDWvDo0oD44mWu0gXBu";"https://music.apple.com/fr/album/let-love-flow-for-peace/301950012?i=301950050&uo=4"
"Charif Megarbane";"Hawalat";"La calypso";"2025";"HABIBI FUNK";1748920517;1748921044;"https://www.deezer.com/track/3504580441";"https://open.spotify.com/track/4O3TnbAmiIkzY5WYj7orIj";
"Young Gun Silver Fox";"West and coast";"Saturday";"2015";"LEGERE RECORDINGS";1748920684;1748921276;"https://www.deezer.com/track/114211692";"https://open.spotify.com/track/5YQsU2ykfgU8XSDKAbjYcu";"https://music.apple.com/fr/album/saturday/1041947653?i=1041948206&uo=4"
"Elton John";"Lady samantha";"Bad side of the moon";"1980";"DJM@";1748920902;1748921459;"https://www.deezer.com/track/880225";;
"4 Hero";"Creating patterns";"Les fleurs";"2001";"TALKING LOUD";1748921084;1748921446;;;
"Orchestre Philharmonique De Monte-Carlo";"Niccolo Paganini : Concertos pour violon n°3 et 6";"Concerto pour violon n°3 en Mi Maj MS 50 : 3. Polacca. Andantino vivace";"1995";"CLAVES";1748921444;1748922530;;;
"4 Hero";"Creating patterns";"Les fleurs";"2001";"TALKING LOUD";1748921457;1748921818;;;
"Larry Williams & Johnny Watson";"Two for the price of one";"Ask Me";"1967";"SONY MUSIC";1748922178;1748922698;;;
"Penny & The Quarters";"BOF / Blue Valentine";"You and me";"2011";"LAKESHORE RECORDS";1748922327;1748922856;"https://www.deezer.com/track/89876667";"https://open.spotify.com/track/39FFlqltctkj6vkIcVgkec";
"Luiz Bonfa";"B.O.F. / Orfeu negro";"Samba de orfeu";"1958";"UNIVERSAL MU";1748922484;1748922632;"https://www.deezer.com/track/1047508";;
"Coupe Cloue";"Coupé Cloué et l'ensemble Select à New York";"Cloche carian'";"1976";"MINI RECORDS";1748922631;1748923219;;;
"Current 93";"The inmost light";"All the pretty little horses";"1996";"DURTRO JNANA";1748922851;1748923003;"https://www.deezer.com/track/9895931";;"https://music.apple.com/fr/album/all-the-pretty-little-horses/321950004?i=321950032&uo=4"
"Leonard Cohen";"Songs of Leonard Cohen";"Hey, that's no way to say goodbye";"1967";"COLUMBIA";1748923002;1748923176;"https://www.deezer.com/track/15218940";"https://open.spotify.com/track/4Hu4Cg35qxh3Uz7PAGj8de";
"J Mcfarlane'S Reality Guest";"Whoopee";"Slinky";"2024";"NIGHT SCHOOL RECORDS";1748923174;1748923453;;;
"Current 93";"The inmost light";"All the pretty little horses";"1996";"DURTRO JNANA";1748923218;1748923370;"https://www.deezer.com/track/9895931";;"https://music.apple.com/fr/album/all-the-pretty-little-horses/321950004?i=321950032&uo=4"
"Leonard Cohen";"Songs of Leonard Cohen";"Hey, that's no way to say goodbye";"1967";"COLUMBIA";1748923369;1748923547;"https://www.deezer.com/track/15218940";"https://open.spotify.com/track/4Hu4Cg35qxh3Uz7PAGj8de";
"Paul Desmond";"Desmond blue (with strings)";"Desmond blue";"1961";"BMG";1748923457;1748924039;"https://www.deezer.com/track/555256";;
"J Mcfarlane'S Reality Guest";"Whoopee";"Slinky";"2024";"NIGHT SCHOOL RECORDS";1748923546;1748923820;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Perfect angel";"1974";"STATESIDE";1748923672;1748924259;"https://www.deezer.com/track/3332288";"https://open.spotify.com/track/7docNdBWkb0O4Q13ZGvVTb";"https://music.apple.com/fr/album/perfect-angel/1443261372?i=1443261651&uo=4"
"Jim Spencer";"Seafaring strangers (private yacht)";"Wrap myself up in your love";"1979";"NUMERO GROUP";1748923883;1748924493;"https://www.deezer.com/track/929368812";;
"Voyou";"Henri Salvador est un Voyou";"Syracuse";"2025";"ENTREPRISE";1748924119;1748924652;"https://www.deezer.com/track/3173132071";"https://open.spotify.com/track/618tP3KPAcJD4F50seQSk6";"https://music.apple.com/fr/album/syracuse/1789084897?i=1789084898&uo=4"
"Tito Puente";"Bossa nova by Puente";"O pato";"";"LATIN JAZZ AND DANCE RECORDS";1748924292;1748924801;"https://www.deezer.com/track/106567511";"https://open.spotify.com/track/3OGck783Ciiins7ZsQjjw8";
"Augusto Martelli";"Genovese bossa";"Butta la pasta senora";"1976";"FOUR FLIES";1748924433;1748924968;;;
"Barth";"Like cavemen do";"Baby carry on";"2025";"CAVEMEN SONGS";1748924600;1748925171;"https://www.deezer.com/track/3103966351";"https://open.spotify.com/track/6uHlodJ6b6gtPq04zC3X7h";
"Scientist";"King of dub";"Burning sun dub";"1983";"KINGDOM RECO";1748924801;1748924961;"https://www.deezer.com/track/1555692162";;
"The Small Faces";"Small Faces";"All our yesterdays";"1967";"CHARM CD";1748924963;1748925069;;;
"The Excitements";"Sometimes too much ain't enough";"Sometimes too much ain't enough";"2013";"PENNIMAN";1748925068;1748925615;"https://www.deezer.com/track/69444119";"https://open.spotify.com/track/5f8aRDRopS0SJ37ZMVic1c";"https://music.apple.com/fr/album/sometimes-too-much-aint-enough/678599297?i=678599571&uo=4"
"Scientist";"King of dub";"Burning sun dub";"1983";"KINGDOM RECO";1748925168;1748925327;"https://www.deezer.com/track/1555692162";;
"Little Barrie & Malcolm Catto";"Electric war";"Sick 8";"2025";"EASY EYE SOUND";1748925247;1748925871;;;"https://music.apple.com/fr/album/sick-8/1786455154?i=1786455160&uo=4"
"The Small Faces";"Small Faces";"All our yesterdays";"1967";"CHARM CD";1748925329;1748925436;;;
"Take Vibe";"Take Vibe E.P. (Extrait)";"Golden brown";"2020";"";1748925501;1748926056;;;"https://music.apple.com/fr/album/golden-brown/1667667705?i=1667668402&uo=4"
"Morphine";"Good";"Claire";"1993";"RYKO";1748925685;1748926236;"https://www.deezer.com/track/3859215";;
"Bobby Bland";"Two steps from the blues";"Cry, cry, cry (single version)";"1961";"GEFFEN";1748925868;1748926029;"https://www.deezer.com/track/6144355";;
"Bertrand Belin";"Tambour vision";"Alleluia";"2022";"CINQ 7";1748926028;1748926253;"https://www.deezer.com/track/1685372807";"https://open.spotify.com/track/4QdX2N73YfUQL1DIfmdzmi";"https://music.apple.com/fr/album/alleluia/1649192261?i=1649192862&uo=4"
"Saya Gray";"19 MASTERS";"2019 was an empty carb";"2022";"DIRTY HIT";1748926253;1748926334;"https://www.deezer.com/track/1655586672";"https://open.spotify.com/track/0YonEZEtQjRrnFz6VQEbil";
"Kaytranada";"99.9%";"Glowed up (feat. Anderson Paak)";"2016";"XL RECORDINGS";1748926322;1748926619;;;
"ELLIOTT SMITH";"An introduction to";"Angeles";"2010";"DOMINO";1748926565;1748926790;;"https://open.spotify.com/track/71iY0W0MwyW68W1vD4WXJ8";
"Telex";"Sex";"Dummy";"1981";"MUTE RECORDS";1748926619;1748926837;;;
"Allen Toussaint";"Toussaint: The real thing 1970-1975";"Either";"1970";"RAVEN RECORDS";1748926789;1748926959;;;
"Portishead";"Dummy";"Strangers";"1994";"GO! DISCS";1748926821;1748927057;"https://www.deezer.com/track/982653";"https://open.spotify.com/track/6pW8YspamPCxUwgvYttTSc";
"Dr. John";"Jazz and groove : The funk'n'jazz experience / Vol. 1";"Can't get enuff";"1971";"WEA";1748926959;1748927134;"https://www.deezer.com/track/675702";;
"Trent Reznor & Atticus Ross (Compositeur)";"BOF / The social network";"Hand covers bruise";"2010";"Columbia";1748927056;1748927314;;;
"Gal Costa";"Samba soul 70 !";"Barato total";"1974";"CRAMMED";1748927134;1748927361;"https://www.deezer.com/track/4703575";"https://open.spotify.com/track/7MofMXf08ByS7FGDW5Nuwx";
"Alain Bashung";"Fantaisie militaire";"Au pavillon des lauriers";"1998";"BARCLAY";1748927314;1748927595;"https://www.deezer.com/track/65626200";"https://open.spotify.com/track/2T31hyDrIL2X8yHX5U77Jx";"https://music.apple.com/fr/album/au-pavillon-des-lauriers/1443816325?i=1443817251&uo=4"
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";"2020";"MIDNIGHT SPECIAL RECORD";1748927361;1748927540;"https://www.deezer.com/track/892864752";"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv";
"Devo";"Les trésors du Rock de Philippe Manoeuvre";"Working in a coal mine";"1981";"EMI";1748927539;1748927706;"https://www.deezer.com/track/3125447";;
"Earth Wind & Fire";"Earth, Wind & Fire";"Bad tune";"1971";"WARNER BROSS";1748927585;1748927872;;;
"Allah-Las";"Worship the sun";"Ferus gallery";"2014";"BECAUSE";1748927705;1748927917;"https://www.deezer.com/track/95966810";"https://open.spotify.com/track/2mAAhfG6s4OeBHnF5zzmpJ";"https://music.apple.com/fr/album/ferus-gallery/970472339?i=970473200&uo=4"
"Sababa 5";"Nadir";"VU";"2025";"BATOV RECORDS";1748927856;1748928080;"https://www.deezer.com/track/3305772131";"https://open.spotify.com/track/31Fvcd339iRTgdXyV7RmYo";
"The Cure";"Galore";"Just like heaven";"1987";"P0LYDOR";1748927916;1748928125;"https://www.deezer.com/track/1143636";"https://open.spotify.com/track/0lNudhCTfcGBQVvSO22g4r";"https://music.apple.com/fr/album/just-like-heaven/1452806210?i=1452806384&uo=4"
"Kourosh Yaghmaei";"Back from the brink";"Mosafere shar baran";"1975";"NOW AGAIN";1748928076;1748928434;"https://www.deezer.com/track/13509437";;
"Altin Gun";"Gece";"Kolbasti";"2019";"GLITTER BEAT";1748928125;1748928330;"https://www.deezer.com/track/646843082";"https://open.spotify.com/track/1aDOpwhk2WjctjaOmhmpOl";"https://music.apple.com/fr/album/kolbast%C4%B1/1455850886?i=1455851230&uo=4"
"Akiko Nakamura";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Taiyou ni koi wo shite";"1967";"ACE RECORDS";1748928328;1748928491;"https://www.deezer.com/track/3185874841";;
"John Prine";"John Prine";"Angel from montgomery";"2015";"RHINO ATLANTIC";1748928429;1748928651;"https://www.deezer.com/track/6632014";;
"Tadaaki Misago";"Wamono A to Z / Vol. 1";"Jongara reggae";"";"180G";1748928491;1748928708;;;
"Ella Raphael";"Tangled love";"Tangled love";"2024";"FIRE RECORDS";1748928646;1748928854;"https://www.deezer.com/track/2801062412";"https://open.spotify.com/track/4SRLIrLAf1GWlHP1nZT3Ar";"https://music.apple.com/fr/album/tangled-love/1753056829?i=1753057172&uo=4"
"Spill Tab";"Angie";"Hold me";"2025";"BECAUSE MUSIC";1748928707;1748928895;"https://www.deezer.com/track/3202071611";"https://open.spotify.com/track/6C30p3VpQgOe5CyrJvE8Ra";
"Spencer Cullum";"Spencer Cullum's coin collection 2";"Cold damp valley";"2023";"FULL TIME HOBBY";1748928850;1748928996;"https://www.deezer.com/track/3077482741";"https://open.spotify.com/track/00yKVR7Q7njqQdMUPla6s0";
"Little Simz";"Free";"Free";"2025";"LITTLE";1748928895;1748929108;"https://www.deezer.com/track/3289451331";"https://open.spotify.com/track/05i0gnCc4Tj9Rshavrirfh";
"William Z Villain";"Anybody gonna move";"Anybody gonna move";"2016";"NORMANDEEP BLUE";1748928988;1748929267;"https://www.deezer.com/track/2370561205";"https://open.spotify.com/track/0HBNq2xg3XEXxkijKrm9lD";
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1748929107;1748929387;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2";
"Medline";"Solstice";"Liquid sunshine";"2018";"MY BAGS";1748929265;1748929458;"https://www.deezer.com/track/3258561721";;
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1748929375;1748929595;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";
"Noname";"Room 25";"With you";"2018";"NONAME";1748929448;1748929597;"https://www.deezer.com/track/2006864657";"https://open.spotify.com/track/0kilwMEtrwd58885j8JhCa";
"Blood Sisters";"Hustle !/Reggae disco Kingston London New York";"Ring my bell";"1979";"SOUL JAZZ RE";1748929595;1748930071;"https://www.deezer.com/track/140449431";;
"Izy";"Irene";"Treat Me Bad";"2021";"HOPESTREET RECORDINGS";1748929596;1748929799;"https://www.deezer.com/track/1195382592";"https://open.spotify.com/track/1DReO3xKEvISSRJ7H0vLfe";
"G Love And Special Sauce";"Yeah, it's that easy";"Stepping stones";"1997";"EPIC";1748929796;1748930060;;;
"Jeanne Added";"By your side";"Léon";"2022";"NAIVE";1748929833;1748930016;"https://www.deezer.com/track/1839640647";"https://open.spotify.com/track/7G8KjynWmY2veAKBbhylf4";
"Monster Rally";"Return to Paradise (Bonus Version)";"Lovely you";"2013";"GOLF ROBOT RECORDS";1748930014;1748930124;"https://www.deezer.com/track/1542930852";"https://open.spotify.com/track/2Tiezj468AsjrTbAR3TqUT";"https://music.apple.com/fr/album/lovely-you/1593734202?i=1593734208&uo=4"
"Buena Vista Social Club";"Buena Vista social club";"El carretero";"1997";"NIGHT&DA";1748930060;1748930267;"https://www.deezer.com/track/704071552";"https://open.spotify.com/track/1PFNcjEKBz1BwrgCYuFJR3";
"Benjamin Petit";"Requiem for a nomad king / Vol. 1";"She waits";"2025";"THE VAULT";1748930123;1748930639;"https://www.deezer.com/track/3269419481";"https://open.spotify.com/track/2L4NNtfHczIEtNzwz4sB0t";
"Adrian Quesada";"Boleros psicodelicos";"Hielo Seco (feat. Marc Ribot & Money Mark)";"2022";"ATO RECORDS";1748930267;1748930437;;;
"Philippe Katerine";"Zouzou";"Sous la couette";"2024";"CINQ 7";1748930437;1748930649;"https://www.deezer.com/track/2940879331";"https://open.spotify.com/track/5oiyY31ezTLaqx2WVwHCYW";
"Co-Pilot";"Rotate";"Motosaka";"2023";"DELL'ORSO RECORDS";1748930638;1748930794;"https://www.deezer.com/track/2344644165";"https://open.spotify.com/track/28fSSNkloEkgg32Xhu8Mgb";
"Kokoroko";"Could we be more";"We give thanks";"2022";"BROWNSWOOD RECORDINGS";1748930649;1748930869;"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6";
"Staples Junior Singers";"World spirituality classics 2 : The time for peace is now";"We got a race to run";"1974";"LUAKA BOP";1748930804;1748930985;;;
"Immy Owusu";"Spiritual war";"Spiritual war (stripped)";"2025";"HOPESTREET RECORDINGS";1748930865;1748931073;"https://www.deezer.com/track/3314541301";"https://open.spotify.com/track/0llwIc7IDxMhF0z6bN1rWV";
"Dj Nu-Mark & Pomo";"Blend crafters";"Lola";"2004";"UP ABOVE";1748930984;1748931174;;;
"Quantic & Nidia Gongora";"E ye ye (EP)";"E ye ye (radio edit)";"2018";"TRU THOUGHTS";1748931071;1748931291;;;
"Gemma & The Travellers";"True love";"No more people to the ground";"2019";"LEGERE RECORDINGS";1748931173;1748931401;"https://www.deezer.com/track/675144362";"https://open.spotify.com/track/05WA2Mi4Dl7uH6XItOThNM";
"The Beaujolais Band";"Totally Wired 4/ A collection from acid jazz records";"Ain't no sunshine";"1990";"ACID JAZZ";1748931291;1748931566;"https://www.deezer.com/track/131775474";;
"Brigitte Fontaine";"Morceaux de choix";"C'est normal";"1973";"VIRGIN";1748931400;1748931661;"https://www.deezer.com/track/2674356182";;
"Randy Crawford";"Katie Puckrik presents a yacht rock odyssey";"That's how heartaches are made";"1981";"EDSEL";1748931566;1748931735;"https://www.deezer.com/track/12334467";"https://open.spotify.com/track/0s691SP3oGu6bXIXrp3GTY";"https://music.apple.com/fr/album/thats-how-heartaches-are-made/79986317?i=79986300&uo=4"
"Khruangbin & Vieux Farka Toure";"Ali";"Lobbo";"2022";"SECRETLY CANADIAN";1748931665;1748931940;;;
"Steve Wariner";"Bof tv / Series tv americaines annees 80's";"Madame est servie (who's the boss)";"1980";"PLAYTIME RECORDS , PLTI";1748931734;1748931795;;;
"Henri Salvador";"Homme studio";"Siffler en travaillant";"1971";"BORN BAD RECORDS";1748931794;1748931936;"https://www.deezer.com/track/1349134782";;
"Bobby McFerrin";"Simple Pleasures";"Don't worry, be happy";"1988";"EMI Classics";1748931934;1748932222;;;
"Melodiesinfonie";"Softboi";"Stay soft";"2023";"MELODIESINFONIE";1748931936;1748932135;;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt";
"Fruit Bats";"A river running to your heart";"The deep well";"2023";"MERGE RECORDS";1748932134;1748932350;"https://www.deezer.com/track/2063484587";"https://open.spotify.com/track/3FSwftAs0q2Jb3iNfzTbq0";"https://music.apple.com/fr/album/the-deep-well/1659101768?i=1659102693&uo=4"
"Eumir Deodato";"Donatodeodato";"Whistle stop";"1973";"MUSE RECORDS";1748932217;1748932459;;;
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1748932353;1748932572;;;
"Sporto Kantes";"Whistle";"Whistle";"2008";"PIAS";1748932458;1748932631;"https://www.deezer.com/track/572249112";"https://open.spotify.com/track/24QxtpzKvvROLeTnaY0OQQ";
"Manu Galvin";"Consideration";"Leavin' in the morning";"2011";"SONY MUSIC";1748932568;1748932809;;;
"Willie K";"Putumayo kids presents: Hawaiian playground";"Holoholo ka'a";"2008";"PUTUMAYO";1748932629;1748932762;;;
"Foxwarren";"2";"Yvonne";"2025";"ANTI";1748932761;1748932894;"https://www.deezer.com/track/3250970341";"https://open.spotify.com/track/5FymbsqTTkziBCf9kn2Fd2";"https://music.apple.com/fr/album/yvonne/1799146209?i=1799146524&uo=4"
"L'Attirail";"Road to Grasslands";"Swagman star";"2022";"CSB PRODUCTIONS";1748932808;1748933072;"https://www.deezer.com/track/1361605222";"https://open.spotify.com/track/55nIen0PFSwl1tL5cJSPd6";
"Ugggy";"The moss and the soss";"Dewdrop morning";"2024";"ILLECT RECORDINGS";1748932888;1748932997;"https://www.deezer.com/track/2688661852";"https://open.spotify.com/track/5mXRBAf3c2RVAbbVyaqCWQ";"https://music.apple.com/fr/album/dewdrop-morning/1734280462?i=1734280463&uo=4"
"Allysha Joy";"The making of silk";"Reset";"2024";"FIRST WORD";1748932996;1748933127;;;
"Trust Fund";"The mirror";"The mirror";"2024";"TAPETE RECORDS";1748933070;1748933262;"https://www.deezer.com/track/2898197681";"https://open.spotify.com/track/7Ba5OX8BfqdOqjeTDJhZmw";
"Maribou State";"Hallucinating love";"Bloom (feat. Gaidaa)";"2025";"NINJA TUNE";1748933127;1748933342;;;
"Klo Pelgag";"L'étoile thoracique";"Les ferrofluides fleurs";"2017";"COYOTE RECORDS";1748933260;1748933420;;;
"Booker T & The Mg'S";"Play the hip hits";"You're so fine";"1964";"";1748933342;1748933402;;;
"Al Green";"Green is blue gets next to you";"Get Back";"1969";"MEDIA 7";1748933401;1748933539;"https://www.deezer.com/track/140302345";"https://open.spotify.com/track/5jlxRvEVaIi0mhDQ3WNNDm";
"Bonobo";"Animal magic";"Gypsy";"2001";"TRUTHOUGHTS";1748933449;1748933664;"https://www.deezer.com/track/14784285";;
"Dar Disku";"Dar Disku";"Sabir (feat. Billur Battal)";"2024";"SOUNDWAY RECORDS";1748933538;1748933751;;;
"Ahmad Jamal";"Inspiration";"Gypsies in the wind";"1968";"CHESS@";1748933661;1748933840;;;
"Laura Cahen";"Des filles";"Danse (feat Juliette Armanet)";"2023";"PIAS LE LABEL";1748933751;1748933954;;;
"Gipsy Kings";"The big Lebowski";"Hotel California";"1990";"MERCURY";1748933833;1748934178;;;
"Les Baxter";"Que Mango !";"Tropicando";"1970";"ALSHIRE";1748933954;1748934109;"https://www.deezer.com/track/586665622";"https://open.spotify.com/track/63TCv4M85eKqUWT6Etu3UN";
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1748934105;1748934403;"https://www.deezer.com/track/2093943927";"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp";"https://music.apple.com/fr/album/six-days/1660798872?i=1660799728&uo=4"
"Samarabalouf";"NoNo future";"La tarantella";"2020";"ARTDISTO";1748934178;1748934440;"https://www.deezer.com/track/1055084142";"https://open.spotify.com/track/3N7EGC1ndvz4i08coL4B7V";
"Jeff Parker & The New Breed";"Suite for Max Brown";"Build a nest (feat. Ruby Parker)";"2020";"INTERNATIONAL ANTHEM";1748934403;1748934536;;;
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1748934441;1748934568;"https://www.deezer.com/track/821709712";;
"Hanorah";"Closer than hell";"Untitled (I Left My Body To Love You)";"2025";"ENSOUL RECORDS";1748934533;1748934859;;"https://open.spotify.com/track/3MSBHg2uxu5DTd7nsXCVW8";
