"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Brigitte Fontaine & Khan";"Fine mouche";"Fine Mouche (Piano Version)";"2009";"I'M SINGLE RECORDS";1727418177;1727418480;;;
"Yael Naim";"Yael naim";"New soul";"2007";"TOT OU TARD";1727418480;1727418705;;"https://open.spotify.com/track/476JcJ3TpAuCOlGdCmomGm";"https://music.apple.com/fr/album/new-soul/1447101237?i=1447101794&uo=4"
"Valery Borisov";"Casse-Noisette op 71 (Intégrale)";"Acte II : Scène n°12 : Divertissement : Café Danse arabe";"1998";"PHILIPS (PHPS)";1727418698;1727418890;;;
"Hollie Cook";"Twice";"99";"2014";"MR BONGO";1727418889;1727419267;"https://www.deezer.com/track/75768864";"https://open.spotify.com/track/2EIc2gnOBYq3qUG6WR0Oke";
"Oreglo";"Levels (Izco & Reeko remix)";"levels (Izco & Reeko remix)";"2024";"BROWNSWOOD RECORDINGS";1727419255;1727419479;;;
"Azymuth";"Azymuth";"Brazil";"1975";"FAR OUT RECORDINGS";1727419476;1727419710;;"https://open.spotify.com/track/2J7jFxIz3PZy9b77G0nXFC";
"Romano Bianchi";"Le don et la disgrâce";"HS to HS";"2023";"STONE PIXELS RECORDS";1727419708;1727419860;;;
"Mild High Club";"Skiptracing";"Kokopelli";"2016";"STONES THROW";1727419859;1727420028;;"https://open.spotify.com/track/14pWwYKnJzzxfRi97MDdaD";"https://music.apple.com/fr/album/kokopelli/1110226847?i=1110226866&uo=4"
"Thelma Houston";"Motown dream girls";"Don't leave me this way";"1976";"MOTOWN";1727420022;1727420240;"https://www.deezer.com/track/3067260";"https://open.spotify.com/track/51qi5dgc9CsotM87GmRkAX";"https://music.apple.com/fr/album/dont-leave-me-this-way/1418232163?i=1418237309&uo=4"
"James Moody";"Loose & juicy";"You follow me";"1978";"VANGUARD RECORDS";1727420237;1727420432;"https://www.deezer.com/track/3128626";;
"Bryony Jarman-Pinto";"Below dawn";"O";"2024";"TRU THOUGHTS";1727420430;1727420704;;"https://open.spotify.com/track/5yI1wM7JsugG0y5SWEbwlw";"https://music.apple.com/fr/album/o/1717620519?i=1717620522&uo=4"
"Guru";"Jazzmatazz";"Loungin'";"1993";"CHRYSALIS";1727420700;1727420977;;"https://open.spotify.com/track/1VzhfMEGIIkn5hFITMJzW1";"https://music.apple.com/fr/album/loungin/723627224?i=723627329&uo=4"
"Riz Ortolani";"The vibe / Ultimate rare grooves series / Vol9";"Serena e lomunno";"1971";"RCA VICTOR";1727420976;1727421143;;;"https://music.apple.com/fr/album/serena-e-lomunno/545430854?i=545430862&uo=4"
"George Baker";"BOF / Reservoir dogs";"Reservoir Dogs : Little green bag";"1992";"MCA";1727421137;1727421331;;;
"Reiko Mari";"Nippon girls / Vol. 2 : japanese pop, beat & rock 'n' roll 1965-1970";"Saike na machi";"1968";"ACE RECORDS";1727421330;1727421473;;;
"Mustang";"Ecran total";"Ce soir ou jamais";"2014";"SONY";1727421472;1727421657;"https://www.deezer.com/track/76238503";"https://open.spotify.com/track/3y37MryzkogSFsBP5yfKr4";"https://music.apple.com/fr/album/ce-soir-ou-jamais/830497351?i=830497399&uo=4"
"King Gizzard & The Lizard Wizard";"Flight b741";"Sad pilot";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1727421653;1727421905;"https://www.deezer.com/track/2844432802";"https://open.spotify.com/track/4j5OzZtxTe8Amo5MxRfk5j";"https://music.apple.com/fr/album/sad-pilot/1751825129?i=1751825146&uo=4"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1727421904;1727422156;"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb";"https://music.apple.com/fr/album/healthy-ground/1761147510?i=1761147652&uo=4"
"Takuya Kuroda";"Zigzagger";"Do They Know";"2016";"CONCORD RECORDS";1727422152;1727422352;;"https://open.spotify.com/track/2NCeLPkYWfWRQjpVxllMst";"https://music.apple.com/fr/album/do-they-know/1440937460?i=1440937738&uo=4"
"D Angelo";"Voodoo";"Left & Right";"1999";"EMI";1727422350;1727422637;;;
"Tank And The Bangas";"Red balloon";"Heavy";"2022";"VERVE";1727422637;1727422796;;"https://open.spotify.com/track/6bLC8d7D71kiOvW4lboqN1";"https://music.apple.com/fr/album/heavy/1604249854?i=1604250748&uo=4"
"Khruangbin";"Con todo el mundo";"August 10";"2018";"NIGHT TIME STORIES";1727422794;1727423054;"https://www.deezer.com/track/2986808121";"https://open.spotify.com/track/2MIavWMdvbYuRoA2Cw6VkN";"https://music.apple.com/fr/album/august-10/1397175439?i=1397175443&uo=4"
"Lenny Kravitz";"Let love rule";"Let love rule";"1989";"VIRGIN";1727423053;1727423395;"https://www.deezer.com/track/3129601";"https://open.spotify.com/track/2pmN85k5m9nO1rWaCDdrNE";"https://music.apple.com/fr/album/let-love-rule/725208349?i=725208352&uo=4"
"Tim Maia";"World psychedelic classic 4 : Nobody can live forever : The existential soul of Tim Maia";"Ela partiu";"1976";"LUAKA BOP";1727423394;1727423646;"https://www.deezer.com/track/71555685";;
"Antonio Carlos Jobim";"Stone Flower";"Brazil (alternate take)";"1970";"COLUMBIA";1727423643;1727423964;"https://www.deezer.com/track/857259";;
"Jeanne Moreau";"Le tourbillon";"Les voyages";"1970";"UNIVERSAL";1727423954;1727424134;"https://www.deezer.com/track/6697146";;
"The Esso Trinidad Steel Band";"West indies funk";"I want you back";"1971";"TRANS AIR RECORDS";1727424133;1727424269;;;
"Bacao Rhythm & Steel Band";"55";"Pimp";"2016";"BIG CROWN RECORDS";1727424268;1727424465;;"https://open.spotify.com/track/5aJI7OzC1n3XKVLgYAxgwj";
"50 Cent";"Get rich or die tryin'";"P.I.M.P.";"2003";"SASDRE";1727424460;1727424709;;"https://open.spotify.com/track/2D1hlMwWWXpkc3CZJ5U351";"https://music.apple.com/fr/album/p-i-m-p/1440796266?i=1440797376&uo=4"
"Zoufris Maracas";"Chienne de vie";"Et si demain";"2015";"CHAPTER TWO";1727424708;1727424913;"https://www.deezer.com/track/93382370";"https://open.spotify.com/track/61AKodjQ1AbSTIhI4cScqE";
"Yussef Dayes";"Black classical music";"Chasing the drum";"2023";"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1727424912;1727425252;"https://www.deezer.com/track/2352473395";"https://open.spotify.com/track/0f2sZa3AzBClt7sJCMQ6D0";"https://music.apple.com/fr/album/chasing-the-drum/1683587217?i=1683587523&uo=4"
"Hot Chip";"Freakout/Release";"Down";"2022";"DOMINO RECORDING CO";1727425162;1727425395;"https://www.deezer.com/track/1703373167";"https://open.spotify.com/track/5n66WAmKxZjwSGW0PuWTQZ";"https://music.apple.com/fr/album/down/1616897606?i=1616897608&uo=4"
"Cousin Kula";"Vitamin D";"Staying with you";"2024";"RHYTHM SECTION ITNL.";1727425392;1727425677;;"https://open.spotify.com/track/2R5QT1yWHRakvSl82Rgp2z";"https://music.apple.com/fr/album/staying-with-you/1718066214?i=1718066219&uo=4"
"Bonnie Banane";"Sexy planet";"La lune & le soleil";"2021";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1727425675;1727425866;;"https://open.spotify.com/track/7jj6e2jYR9snLg7yWGZ2mx";
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1727425865;1727426087;;"https://open.spotify.com/track/2ph4fbT7mxjsxYJr20Wi2a";"https://music.apple.com/fr/album/fula/1671012285?i=1671013640&uo=4"
"Nia Archives";"Sunrise bang ur head against tha wall";"No need 2 be sorry, call me?";"2023";"HIJINXX - ISLAND";1727426083;1727426288;;;
"Gil Scott Heron";"Reflections";"Inner city blues (Poem : The siege of new orleans)";"1981";"BMG";1727426288;1727426635;;;
"Veronique Sanson";"Hollywood";"Les délices d'hollywood";"1977";"WEA";1727426634;1727426878;;;
"Kourosh Yaghmaei";"Back from the brink";"Dass";"1974";"NOW AGAIN";1727426875;1727427180;;;
"Shay Hazan";"Wusul";"Oladipo";"2024";"BATOV RECORDS";1727427177;1727427383;;"https://open.spotify.com/track/4qhvoECN6fshbprpQ89scu";
"Adi Oasis";"Lotus glow";"Get it got it";"2023";"UNITY GROUP";1727427382;1727427626;"https://www.deezer.com/track/2071647197";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";
"Arrested Development";"Radio rap";"People everyday";"1992";"VIRGIN";1727427624;1727427868;;"https://open.spotify.com/track/6JvodgYcsthsORxPsEYUoe";"https://music.apple.com/fr/album/people-everyday/715906160?i=715906327&uo=4"
"Potatohead People";"Eat your heart out";"Distant luv (feat. Kapok)";"2024";"BASTARD JAZZ";1727427865;1727428127;;;
"Joe Yorke";"Noise and emptiness";"Night time";"2022";"RHYTHM STEADY";1727428125;1727428323;;"https://open.spotify.com/track/4xBeWZdzki0IKEzOfyyJHt";"https://music.apple.com/fr/album/night-time/1669790377?i=1669790719&uo=4"
"Feu! Chatterton";"Palais d'argile";"Cantique";"2021";"UNIVERSAL MUSIC DIVISION CAROLINE";1727428320;1727428693;;"https://open.spotify.com/track/3Fy1fIb1gFhgLCVEjorZlq";"https://music.apple.com/fr/album/cantique/1600881816?i=1600882346&uo=4"
"Choeur De L Orchestre De Paris";"Gabriel Fauré : Requiem et autres oeuvres chorales";"Cantique de Jean Racine en Ré bémol Maj op 11 - pour choeur mixte et orchestre";"2011";"VIRGIN CLASSICS";1727428689;1727428981;;;
"Quincy Jones";"Sounds ... and stuff like that";"Tell Me A Bedtime Story";"1978";"A&M RECORDS";1727428967;1727429371;"https://www.deezer.com/track/7914900";"https://open.spotify.com/track/1ORqUiQNAzIv1QQi8StbHE";"https://music.apple.com/fr/album/tell-me-a-bedtime-story/1442863691?i=1442864073&uo=4"
"Melba Moore";"Closer";"You stepped into my life (7"""")";"1978";"FUNKYTOWNGROOVES";1727429366;1727429595;;;
"Beau Bandit";"The big kaboom";"The big kaboom";"2023";"HASTA LUEGO / DAYDREAM MUSIC";1727429592;1727429795;;"https://open.spotify.com/track/0RuA9FX8thrqKRP3Tlm5Rm";
"Poppy Fusee";"Better place";"Pesanteur (instrumental)";"2024";"UN PLAN SIMPLE";1727429793;1727429947;;;
"Yves Marie Bellot";"Grand plongeoir";"L'abonnée absente";"2020";"AUTO PRODUCTION";1727429943;1727430079;;;
"Edward Sharpe & The Magnetic Zeros";"Up From Below";"Home";"2009";"ROUCH TRADE";1727430077;1727430379;"https://www.deezer.com/track/29093801";"https://open.spotify.com/track/2x1jP9BexWtOKudvuUHbaD";
"Dave Guy";"Ruby";"Still standing";"2024";"BIG CROWN RECORDS";1727430377;1727430504;;"https://open.spotify.com/track/5CgUzM06zGaOouFfBggsO1";"https://music.apple.com/fr/album/still-standing/1748158388?i=1748158657&uo=4"
"Cab Calloway";"The very best of";"Minnie the moocher";"1980";"EAST WEST";1727430499;1727430700;"https://www.deezer.com/track/104432050";;"https://music.apple.com/fr/album/minnie-the-moocher/452584443?i=452584466&uo=4"
"Elisa Jo";"Kicks";"My Baby Just Cares For Me";"2020";"DECCA";1727430694;1727430865;;"https://open.spotify.com/track/6k4IEcbOAclmgVLwjAwOYF";"https://music.apple.com/fr/album/my-baby-just-cares-for-me/1486566935?i=1486567268&uo=4"
"The Liminanas";"Crystal Anis";"Betty and Johnny";"2013";"HOZAC";1727430861;1727431013;"https://www.deezer.com/track/98637390";;
"Tonica & Dominante";"Napoli segreta / Vol 1";"Cicogna";"1978";"NU GUINEA RECORDS (NG RECORDS)";1727431012;1727431211;;;
"Carmine Ioanna";"Soli in viaggio";"La danza delle cicogne";"2018";"BONSAI MUSIC";1727431205;1727431493;;;"https://music.apple.com/fr/album/la-danza-delle-cicogne-instrumental/1387986940?i=1387987731&uo=4"
"Yeahman";"Miniyamba";"Miniyamba";"2020";"MATHPROMO";1727431492;1727431715;;"https://open.spotify.com/track/4o2VyemSdbT2zrF35GYfvi";
"Melanie De Biasio";"FIP Trip-hop";"Your freedom is the end of me";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1727431710;1727431936;"https://www.deezer.com/track/414045912";;"https://music.apple.com/fr/album/your-freedom-is-the-end-of-me/1760137346?i=1760137783&uo=4"
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Fantaisie en Mi bémol Maj H 348";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1727431933;1727432321;;;
"Brandee Younger";"Brand new life";"Brand new life (feat. Mumu Fresh)";"2023";"DECCA RECORDS";1727432317;1727432585;;"https://open.spotify.com/track/4acXFGYa5XLVYFL7wCWzKF";
"Crosby Stills And Nash";"Greatest hits";"Long time gone";"1969";"ATL";1727432583;1727432838;;;
"Yves Simon";"Autoportrait";"Qu'est ce que sera demain";"1981";"RCA";1727432834;1727433044;;;
"G.T. Moore";"G.T. Moore and the reggae guitars";"Painted ladies";"1974";"PARTIAL RECORDS";1727433039;1727433312;;;
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";"1999";"TELARC";1727433309;1727433547;;"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU";"https://music.apple.com/fr/album/could-you-be-loved/1653876247?i=1653876608&uo=4"
