"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Cool Sounds";"And that's how I got the congas";"And that's how I got the congas";"2025";"NICE GUYS";1745380164;1745380342;"https://www.deezer.com/track/3207182881";"https://open.spotify.com/track/6wFVeAvNtTYGNSxbAv9EPX";
"Scottie Stoneman";"Twisted tales from the vinyl wastelands / Vol. 1";"The Martian band";"1968";"TRAILER PARK RECORDS";1745380354;1745380495;;;
"Parliament";"Mothership connection";"Unfunky ufo";"1975";"MERCURY";1745380494;1745380761;"https://www.deezer.com/track/118993800";"https://open.spotify.com/track/6jO8FdgfPLjcesTmRpFCPX";"https://music.apple.com/fr/album/unfunky-ufo/1440837684?i=1440837692&uo=4"
"Asta Hiroki";"Entropy";"Dahlias";"2021";"JALAPENO RECORDS";1745380753;1745380922;"https://www.deezer.com/track/1255183402";"https://open.spotify.com/track/3Cu508bg0ZXGMEa8BC9Efe";
"Joy Orbison & Joe James";"bastard";"Bastard";"2025";"XL RECORDINGS";1745380912;1745381052;;;
"Frank Ocean";"Blond";"Ivy";"2016";"BOYS DON'T CRY";1745381046;1745381299;"https://www.deezer.com/track/717273852";"https://open.spotify.com/track/2ZWlPOoWh0626oTaHrnl2a";
"Cousin Kula";"After sun";"Pixie Prog";"2025";"RHYTHM SECTION INTL";1745381298;1745381477;"https://www.deezer.com/track/2979137921";"https://open.spotify.com/track/0ZbjTMTEoPQk5n6qOKmZl1";"https://music.apple.com/fr/album/pixie-prog/1793118629?i=1793118632&uo=4"
"Eyedress";"Manila Ice";"Feel like givinig up";"2017";"LEX RECORDS";1745381470;1745381624;"https://www.deezer.com/track/1597759432";"https://open.spotify.com/track/0wiH9NfKamnxwhnFEZLsDa";
"Steve Hiett";"Girls in the grass";"Are these my memories?";"2019";"BE WITH RECORDS";1745381618;1745381795;"https://www.deezer.com/track/721020732";"https://open.spotify.com/track/1NPf5FCRtTxNlm5XGhkKhw";
"Henri Salvador";"Homme studio";"Le bilan";"1971";"BORN BAD RECORDS";1745381787;1745381982;"https://www.deezer.com/track/1349134872";;
"Ahmed Fakroun";"Compilation";"Nisyan";"1977";"FAKROUNMUSIC";1745381979;1745382228;"https://www.deezer.com/track/77188165";;
"Marvin Gaye";"Here, my dear";"A funky space reincarnation";"1978";"MOTOWN";1745382218;1745382718;;"https://open.spotify.com/track/5sAr7Ux1yfEsdOa8MsoKXr";
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1745382706;1745382904;"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k";"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4"
"The Main Attractions";"Melody life : Trojan sisters";"Jam up jam down";"1978";"TROJAN RECORDS";1745382897;1745383099;;;
"Claude Fontaine";"La mer";"Camaçari";"2024";"INNOVATIVE LEISURE";1745383093;1745383299;"https://www.deezer.com/track/2798638002";"https://open.spotify.com/track/0LQvwwkrrHDo3ht3ejX5Me";
"Chico Buarque";"Les grands succés de Chico Buarque";"Ole ola";"1967";"VIRGIN";1745383287;1745383474;"https://www.deezer.com/track/447553462";;
"Helen Merrill";"Collaboration";"I'm a fool to want you";"1987";"EMARCY";1745383468;1745383744;"https://www.deezer.com/track/14741621";;
"Orchestre Philharmonique De La Scala De Milan";"The Fellini album";"La dolce vita : 8. La dolce vita - suite pour orchestre";"1960";"DECCA";1745383736;1745383885;;;
"VELVET";"1969 · velvet underground live · volume 2";"White light/white heat";"";"";1745383883;1745384403;;;
"Toots Thielemans";"Blues pour flirter";"We'll be together again";"1961";"EMARCY RECORDS";1745384396;1745384620;"https://www.deezer.com/track/1102088";;
"Dana Gavanski";"Business of the attitude";"Business of the attitude";"2024";"FULL TIME HOBBY";1745384397;1745384576;"https://www.deezer.com/track/3242760421";"https://open.spotify.com/track/0qyfhKnyLUvQdHREn59zrt";"https://music.apple.com/fr/album/business-of-the-attitude/1773404579?i=1773404582&uo=4"
"Dana Gavanski";"Business of the attitude";"Business of the attitude";"2024";"FULL TIME HOBBY";1745384403;1745384582;"https://www.deezer.com/track/3242760421";"https://open.spotify.com/track/0qyfhKnyLUvQdHREn59zrt";"https://music.apple.com/fr/album/business-of-the-attitude/1773404579?i=1773404582&uo=4"
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1745384618;1745384860;"https://www.deezer.com/track/2808875642";;
"Tokyo Tea Room";"No rush";"There' s a place";"2025";"NICE GUYS";1745384855;1745385022;;;
"Morcheeba";"Who can you trust";"Post houmous";"1996";"CHINA";1745385020;1745385124;"https://www.deezer.com/track/712529";"https://open.spotify.com/track/3TcPdLmJd4bkexN5QeZwre";
"Joy Spheres Rees";"Trust the feeling";"Trust the feeling";"2025";"AUTOPRODUCTION";1745385122;1745385379;;"https://open.spotify.com/track/6W0uy86aLMxULam50dkKPG";
"Manu Chao";"Je ne t'aime plus / bongo bong";"Je ne t'aime plus / bongo bong";"1999";"VIRGIN";1745385377;1745385627;;;
"Melodiesinfonie";"Softboi";"Sunset";"2023";"MELODIESINFONIE";1745385620;1745385740;"https://www.deezer.com/track/2327294565";"https://open.spotify.com/track/5NvzxxPVl6iiaZdNUkVA7I";"https://music.apple.com/fr/album/sunset/1692528715?i=1692529343&uo=4"
"Michael Franks";"The Art of tea";"Monkey see-monkey do";"1975";"REPRISE";1745385738;1745385950;"https://www.deezer.com/track/14954634";;
"Chet Baker";"Chet Baker Sings";"My buddy";"1956";"Pacific Jazz";1745385946;1745386143;"https://www.deezer.com/track/81301002";;
"Megafaun";"Megafaun";"Second friend";"2011";"CRAMMED DICS";1745386142;1745386318;"https://www.deezer.com/track/45210831";"https://open.spotify.com/track/1mpInctQjElokbO2c7JR3k";"https://music.apple.com/fr/album/second-friend/463413174?i=463413184&uo=4"
"Juicebox";"Popcorn 69";"Love beads";"2006";"HIPPO REC";1745386317;1745386457;"https://www.deezer.com/track/69933299";"https://open.spotify.com/track/2XzrnpJGtbwrgUfsBaUx34";
"Greentea Peng";"Tell dem it's sunny";"Tardis (hardest)";"2025";"AWAL";1745386456;1745386729;"https://www.deezer.com/track/3116652231";"https://open.spotify.com/track/1ih5mv61q3ls0gjCfq8mc2";
"Fanga";"Sira ba";"Follow me";"2009";"UNDERDOG";1745386728;1745387003;"https://www.deezer.com/track/4613508";"https://open.spotify.com/track/2DpziKtXOOE3hEJAPLA2OP";"https://music.apple.com/fr/album/follow-me/399776575?i=399776599&uo=4"
"The Tornadoes";"BOF / Pulp fiction";"Bustin' surfBoards";"1962";"UNIVERSAL";1745386996;1745387141;"https://www.deezer.com/track/11547501";"https://open.spotify.com/track/2PR6a6NGay9hiDcZ6oSzJd";
"The Beach Boys";"The platinum collection";"Surfin' USA";"1963";"";1745387139;1745387284;"https://www.deezer.com/track/76097136";;
"Marine Quemere";"Bande annonce";"Les vagues";"2024";"KWAIDAN RECORDS";1745387282;1745387499;"https://www.deezer.com/track/2482452871";"https://open.spotify.com/track/1e77QxLOoacA6hhpVtxYrW";
"Guido";"State of Flux";"Gentle hearts";"2025";"LIFTED ICONS";1745387496;1745387654;"https://www.deezer.com/track/3221709541";"https://open.spotify.com/track/3ZZ8ImZYIDaFBFsSXqkS7d";
"Side Effect";"After the rain";"Georgy porgy";"1980";"RHINO RECORDS";1745387652;1745387910;"https://www.deezer.com/track/367998521";"https://open.spotify.com/track/0Johxj8HtfZJMIgXhK97Ak";
"Papooz";"Night sketches";"About Felix";"2019";"HALF AWAKE RECORDS";1745387905;1745388105;"https://www.deezer.com/track/1547497462";"https://open.spotify.com/track/3cgSioKA921bBcqG44NwoD";
"Yusef Lateef";"Yusef Lateef's Detroit /Latitude 42º 30º";"Woodward avenue";"1969";"RHINO ATLANTIC";1745388101;1745388234;"https://www.deezer.com/track/3901016";"https://open.spotify.com/track/6VZeIcQv7MqyOL4svAk5DY";
"Lucia Rango";"Lucia Rango canta Piero Ciampi";"L'Angelo";"1967";"ANNI LUCE";1745388233;1745388397;;;
"Dalida";"BD music / Dalida 1956-1962";"Come prima (Tu me donnes)";"1959";"BDMusic";1745388396;1745388554;"https://www.deezer.com/track/15469923";;
"SFJ";"Drifting";"Bad";"2025";"HIP DOZER";1745388554;1745388819;"https://www.deezer.com/track/2864116292";"https://open.spotify.com/track/2QgnRGJtWxD1ddX6ZJFeZJ";
"Zero 7";"Simple things";"I have seen";"2001";"PIAS";1745388816;1745389121;"https://www.deezer.com/track/3366761901";"https://open.spotify.com/track/7xfIhlwyDEmyHiPuwQho5l";
"Izy";"Irene";"Moon (album version)";"2021";"HOPESTREET RECORDINGS";1745389116;1745389310;"https://www.deezer.com/track/1195382502";"https://open.spotify.com/track/7fh2S6p1yg7ZkTG9IVJuY1";
"Baroto";"Blossom";"Blossom";"2024";"RIVAMARE RECORDS";1745389307;1745389477;"https://www.deezer.com/track/2556300682";;
"Jayahadadream";"Redemption songs";"Twiggy";"2024";"JAYAHADADREAM";1745389473;1745389677;"https://www.deezer.com/track/2847326342";"https://open.spotify.com/track/0TmAb8Li459gBi6RsLRymV";
"Dinah Washington";"The best of Dinah Washington - Mad about the boy";"Mad about the boy";"1961";"MERCURY";1745389676;1745389842;"https://www.deezer.com/track/588273602";;
"Renee Fleming";"Guilty pleasures / Renée Fleming interprète des airs et mélodies";"Lakmé : Dôme épais le jasmin (Acte I) Duo Lakmé et Mallika (Duo des fleurs)";"2013";"DECCA";1745389841;1745390065;;;
"Fabio Viscogliosi";"Fenomeno";"Jase";"2007";"MICROBE";1745390064;1745390220;"https://www.deezer.com/track/774872";"https://open.spotify.com/track/0q2bwCNeaRdEmq59AByJYn";
"Poni Hoax";"Greatest Hit";"The music never dies";"2017";"PAN EUROPEAN RECORDING / TIGER SUSHI";1745390218;1745390493;"https://www.deezer.com/track/1280571612";"https://open.spotify.com/track/7diJWyO4zAh5RLx4sCpXn1";"https://music.apple.com/fr/album/the-music-never-dies/1559238553?i=1559238560&uo=4"
"Erlon Chaves";"Samba soul 70 !";"Cosa nostra";"1971";"CRAMMED";1745390492;1745390728;;;
"Joe Thomas";"Brown sugar presents Paint it black";"Polarizer";"1976";"BROWN SUGAR";1745390727;1745391054;"https://www.deezer.com/track/64036552";"https://open.spotify.com/track/7yxTWOioiqEW5ndGLmKk9n";
"Linda Williams";"City living";"Our song";"1979";"ARISTA";1745391051;1745391302;;;
"Elise Bourn";"Covenant";"Pickles";"2025";"COLLECTIF OPERA / LMP MUSIQUE";1745391283;1745391521;"https://www.deezer.com/track/3125814251";"https://open.spotify.com/track/2COxmKQlPh9OiKm3WKMBam";
"Jerry Paper";"Like a baby";"Grey area";"2018";"STONES THROW RECORDS";1745391517;1745391641;"https://www.deezer.com/track/531121171";"https://open.spotify.com/track/7wzwmeGiKOxuxjskMVvE0O";
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1745391639;1745391881;;;"https://music.apple.com/fr/album/set-it-free-feat-richie/1851352901?i=1851353193&uo=4"
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1745391879;1745392074;"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW";
"Sirens Of Lesbos";"I got a song, it's gonna make millions";"Room333 (feat. Zacari)";"2025";"AUTOPRODUCTION";1745392071;1745392250;;;
"Blasé";"Blablabla";"Ice comfortable";"2025";"RECORD MAKERS";1745392250;1745392447;"https://www.deezer.com/track/2933782171";"https://open.spotify.com/track/4Cy6scm0Jl3bzzHKJrF6KS";
"Lenny Kravitz";"5";"If you can't say no";"1998";"VIRGIN";1745392447;1745392762;"https://www.deezer.com/track/3156965";"https://open.spotify.com/track/5J221XVh7Kxg2bC4IWQ19n";
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1745392757;1745392996;"https://www.deezer.com/track/775371";"https://open.spotify.com/track/13UqaNF8STsJSGKxd12rmy";"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/1520460179?i=1520460183&uo=4"
"Nyron Higor";"Nyron Higor";"Louro cantador";"2025";"FAR OUT RECORDINGS";1745392993;1745393111;"https://www.deezer.com/track/3055985151";"https://open.spotify.com/track/3cF2bQDhW3JEIoglG0j4Gf";
"Gal Costa";"Legal";"Acauã";"1982";"PHILIPS";1745393112;1745393285;"https://www.deezer.com/track/529385461";;
"Soul Coughing";"Irresistible bliss";"Soft serve";"1996";"BARCLAY";1745393279;1745393470;;"https://open.spotify.com/track/0mg6jbSRdINFZOPt8bt3AZ";"https://music.apple.com/fr/album/soft-serve/1349792353?i=1349792357&uo=4"
"Sophye Soliveau";"Initiation";"Breathe";"2024";"AUTOPRODUCTION";1745393468;1745393656;"https://www.deezer.com/track/2683185712";"https://open.spotify.com/track/3CxH9Yindl8kUfc16qFPN1";"https://music.apple.com/fr/album/breathe/1733715119?i=1733715746&uo=4"
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"Purple haze";"2025";"ROOTLESS BLUES";1745393654;1745393884;"https://www.deezer.com/track/3140076791";"https://open.spotify.com/track/2YwOZqQwTWsZ9ut9hxMrEw";"https://music.apple.com/fr/album/purple-haze/1784939994?i=1784940414&uo=4"
"Piers Faccini";"Two grains of sand";"Your name no more";"2009";"TOTOUTARD";1745393881;1745394082;"https://www.deezer.com/track/605643792";"https://open.spotify.com/track/2euFOcqQMy9d91H7dCTHKl";"https://music.apple.com/fr/album/your-name-no-more/1446912326?i=1446912354&uo=4"
"Natacha Atlas";"Ana hina";"Hayati inta reprise (Hayatak ana)";"2008";"WORLD VILLAG";1745394080;1745394463;;;
"Luidji";"Saison 00";"Joueur 1 (feat. Tuerie)";"2023";"FOUFOUNE PALACE BONJOUR";1745394463;1745394658;;;"https://music.apple.com/fr/album/joueur-1-feat-tuerie/1689378888?i=1689378907&uo=4"
"Brandee Younger & Dezron Douglas";"Force majeure";"Never can say goodbye";"2020";"INTERNATIONAL ANTHEM";1745394657;1745394803;;;
"Brian Jonestown Massacre";"Strung out in heaven";"Going to hell";"2006";"A RECORDS";1745394802;1745394979;;;
"The Liminanas";"Faded";"Catherine (feat. Anna Aean)";"2025";"BECAUSE MUSIC";1745394978;1745395161;;;
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1745395161;1745395368;;;
"Air";"Bof / The virgin suicides";"Playground love (with Gordon Tracks)";"2000";"VIRGIN";1745395365;1745395572;"https://www.deezer.com/track/3354289351";"https://open.spotify.com/track/6L5RI9isQPvFyl1yCxnFFb";
"Tricky";"Maxinquaye";"Hell is round the corner";"1995";"ISLAND";1745395570;1745395796;"https://www.deezer.com/track/2163151";"https://open.spotify.com/track/2wC0qK8JN6gblb0ZJzE2d9";
"Portishead";"Glory box";"Glory box (Edit)";"1994";"GO! DISCS";1745395792;1745396009;"https://www.deezer.com/track/1776800197";;
"Isaac Hayes";"Help me love";"Medley: Ike's rap II";"1971";"STAX";1745396002;1745396448;;;
"Funkadelic";"Standing on the verge of getting it on";"I'll stay";"1974";"WESTBOUND RECORDS";1745396447;1745396886;"https://www.deezer.com/track/1554708452";"https://open.spotify.com/track/5ZjLReKZ5EErHjlblKedFv";"https://music.apple.com/fr/album/ill-stay/1595656855?i=1595656858&uo=4"
"Roy Hargrove";"Hard groove";"The joint";"2003";"VERVE";1745396882;1745397220;;;
"Goya Gumbani";"Warlord of the weejuns";"One hand washes the other (feat. lojii)";"2025";"GHOSTLY INTERNATIONAL";1745397219;1745397439;;;
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1745397436;1745397774;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe";
"Mathieu Boogaerts";"Grand Piano";"Mélancolie";"2025";"TOT OU TARD";1745397773;1745397954;"https://www.deezer.com/track/3046453191";"https://open.spotify.com/track/3PuQhT22z1XrSwdmGankTn";
"Pachyman";"The return of Pachyman";"Strictly vibes";"2021";"ATO RECORDS";1745397951;1745398116;"https://www.deezer.com/track/1357529582";"https://open.spotify.com/track/5OEtXzbych7nWoITGpWrMd";
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1745398113;1745398256;"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe";"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4"
"Sampha";"Lahai";"Satellite business";"2023";"YOUNG";1745398257;1745398339;"https://www.deezer.com/track/2475600541";"https://open.spotify.com/track/5iD6xnMf8kZl3TKFKXLOgi";
"Asta Hiroki";"Lull";"Lull";"2023";"FOLDED MUSIC";1745398337;1745398451;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j";
"Superorganism";"Everybody wants to be famous";"Everybody wants to be famous (Mark Ralph Radio Mix)";"2017";"DOMINO";1745398450;1745398635;;;
"Muddy Monk";"Bingo paradis";"Chaki queen";"2024";"HALF AWAKE RECORDS";1745398634;1745398835;;"https://open.spotify.com/track/1bFIlFBasdRFednTYwFbwd";
"Vulfpeck";"My first car";"The birdwatcher";"2013";"VULF RECORDS";1745398834;1745398989;"https://www.deezer.com/track/90003145";"https://open.spotify.com/track/2WvWRwqW9KFfyKUXBGAcXg";
"Louis Cole";"Live sesh and xtra songs";"F it up (live sesh)";"2019";"BRAINFEEDER";1745398984;1745399241;"https://www.deezer.com/track/648646492";;
"Gregory Porter";"1960 What (Remix)";"1960 What (Opolopo kick & bass r)";"2011";"PAS DE REF";1745399239;1745399743;;;
"John Wright";"South side soul / Nice 'n' tasty / Makin' out / The last amen";"63rd and cottage groove";"1960";"FRESH SOUND";1745399741;1745399984;"https://www.deezer.com/track/514140252";;
"Gilbert Becaud";"Bécaulogie vol 1";"Quand tu danses";"1953";"PATHE";1745399983;1745400138;"https://www.deezer.com/track/14406614";"https://open.spotify.com/track/2EcX1KlaJ0epHrKtJvjFSq";
"Joao Selva";"Onda";"Banho de mar";"2025";"UNDERDOG";1745400136;1745400354;"https://www.deezer.com/track/2981168371";"https://open.spotify.com/track/79v6wAuM6faSO4PNQ5fD8e";
"Anita Ward";"Les années 80";"Ring my bell";"1980";"";1745400352;1745400549;"https://www.deezer.com/track/404691712";;
"Blundetto";"Cousin Zaka / Vol. 1";"The bells";"2019";"LUCIEN ENTERTAINMENT";1745400546;1745400736;"https://www.deezer.com/track/1575500392";"https://open.spotify.com/track/0ZHjN4WmybM0MIhE2RHzJ2";"https://music.apple.com/fr/album/the-bells/1598653476?i=1598654061&uo=4"
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1745400729;1745400959;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"Khruangbin & Vieux Farka Toure";"Ali";"Diarabi";"2022";"SECRETLY CANADIAN";1745400958;1745401258;;;
"Barbara Strozzi (Compositeur)";"Vox feminae";"Mercè di voi";"";"Alpha Classics";1745401256;1745401599;"https://www.deezer.com/track/3205084951";"https://open.spotify.com/track/1XlObRtVDy48uPb94aHoW2";
"Cristiano Nascimento & Wim Welker";"Portraits";"Enveredemos";"2025";"LA RODA";1745401595;1745401804;;;
"Ainda Duo";"UNO";"Ménilmontant";"2013";"";1745401803;1745402007;;;
"Sam Cooke";"The man and his music";"Just for you";"1962";"RCA";1745402006;1745402145;"https://www.deezer.com/track/855104092";;
"Carl Dawkins";"Mr Satisfaction / Vol. 2";"My whole world (has ended)";"1971";"PATATE RECORDS";1745402143;1745402305;"https://www.deezer.com/track/2127731217";;
"Thee Sinseers";"Sinseerly yours";"What's his name";"2024";"COLEMINE RECORDS";1745402304;1745402487;;"https://open.spotify.com/track/4h6IvqHdUXslVN2L3zy2fw";
"Frankie Valli";"BOF / Grease";"Grease : Grease (reprise)";"1978";"Polydor";1745402487;1745402688;;;
"Mieke Miami";"Birdland";"The Light";"2024";"SONAR KOLLEKTIV";1745402683;1745402857;"https://www.deezer.com/track/2763016441";"https://open.spotify.com/track/6sl27YqHb8BSxkDsMYuDsK";"https://music.apple.com/fr/album/the-light/1742749583?i=1742749597&uo=4"
"Gorillaz";"Gorillaz";"Tomorrow comes today";"2001";"PARLOPHONE";1745402856;1745403045;"https://www.deezer.com/track/3100442";"https://open.spotify.com/track/6BL4PpswVjH9BAajbIbpmZ";
"Thomas De Pourquery Supersonic";"Play Sun Ra";"Enlightenment";"2014";"QUARK RECORDS";1745403043;1745403288;;;
"Guappecarto";"Sambol, amore migrante";"Vagabondo pensiero";"2019";"CSB PRODUCTIONS";1745403286;1745403464;;"https://open.spotify.com/track/7FJYlpiOdo9jGM7qTAYVMf";
"Cesaria Evora";"Cabo Verde";"Tchintchirote";"1997";"BMG";1745403460;1745403651;"https://www.deezer.com/track/11804047";"https://open.spotify.com/track/6MC0QTKf4VTZ6HWeTmNPGp";
"Georges Brassens";"Elle est à toi cette chanson";"Gastibelza";"2021";"PRODUCTIONS JACQUES CANETTI";1745403650;1745403779;"https://www.deezer.com/track/122370142";;
"Willie Nelson";"Country music";"Freight train boogie";"2010";"ROUNDER";1745403778;1745403932;"https://www.deezer.com/track/5804572";"https://open.spotify.com/track/1NIzfhUqSxSiGun1r3cu3I";"https://music.apple.com/fr/album/freight-train-boogie/1443472111?i=1443472225&uo=4"
"Chet Atkins";"Chet Atkins - The master And his Music";"Silver bell (Buddha remastered - 2000)";"2001";"RCA";1745403929;1745404063;"https://www.deezer.com/track/601667";;
"Bon Iver";"Everything is peaceful love";"Things behind things behind things";"2025";"JAGJAGUWAR";1745404062;1745404253;"https://www.deezer.com/track/3211935281";"https://open.spotify.com/track/0k4XDoI1iCB3fV2RstqiYA";
"Aldous Harding";"Designer";"Weight of the planets";"2019";"4AD";1745404249;1745404519;"https://www.deezer.com/track/667051352";"https://open.spotify.com/track/1l5sITewMRl7AVtep3M3XO";"https://music.apple.com/fr/album/weight-of-the-planets/1449805020?i=1449805229&uo=4"
"Jonathan Wilson";"Dixie blur";"Platform";"2020";"BELLA UNION / PIAS";1745404515;1745404728;"https://www.deezer.com/track/1126507122";"https://open.spotify.com/track/6A7R36iAxyZ3wKwlw3akJn";
"Juan Diego Florez";"Christoph Willibald Gluck : Orphée et Eurydice";"Orphée et Eurydice : Laissez vous toucher par mes pleurs (Acte II sc 1) air d'Orphée et choeur des spectres furies et démons";"2010";"DECCA";1745404723;1745404886;;;
"Antonio Carlos Jobim";"Jazz masters 13/Antonio Carlos Jobim";"Insensatez";"1963";"VERVE";1745404885;1745405058;"https://www.deezer.com/track/378398551";"https://open.spotify.com/track/4iSRdcoDWa82yjTK96DqLE";
"Randy Crawford";"No regrets";"Angel of the morning";"2008";"EMARCY";1745405057;1745405278;;;
