"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Elvis Presley";"King Creole";"Trouble";"1958";"LEGACY RECORDINGS";1752301498;1752301635;"https://www.deezer.com/track/69070776";"https://open.spotify.com/track/7JO9xpBP2uwgMMINJkc43y";"https://music.apple.com/fr/album/trouble/261066640?i=261067079&uo=4"
"Beirut";"The flying club cup";"The flying club cup";"2007";"4AD";1752301640;1752301822;"https://www.deezer.com/track/426572162";"https://open.spotify.com/track/4KKTOrAJ9oqw26XdKDdEtK";
"Kool & The Gang";"Light Of Worlds";"Summer Madness";"1974";"MERCURY";1752301675;1752301932;"https://www.deezer.com/track/2114240";"https://open.spotify.com/track/5BxHfyGk49gqbg5BdW6FO4";
"Mato";"Summer madness / Use me";"Use me";"2021";"FAVORITE RECORDINGS";1752301820;1752302036;"https://www.deezer.com/track/1369334292";"https://open.spotify.com/track/6NeNh3KtdYdrZBs2lP4WG5";
"Erykah Badu";"Baduizm";"Certainly (flipped it)";"1997";"BMG";1752301929;1752302255;"https://www.deezer.com/track/2119692";;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Baby, this love I have";"1975";"STATESIDE";1752302034;1752302277;"https://www.deezer.com/track/79383067";"https://open.spotify.com/track/397fxHew7NyjryGWGr1Imy";
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1752302253;1752302441;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Lauryn Hill";"The miseducation of Eunice Waymon";"Take it easy";"2018";"AMERIGO GAZAWAY";1752302278;1752302516;;;
"Lou Reed";"Transformer";"Walk on the wild side";"1972";"RCA";1752302437;1752302686;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";"https://music.apple.com/fr/album/walk-on-the-wild-side/976826793?i=976827230&uo=4"
"Parcels";"Famous (radio edit)";"Famous (radio edit)";"2022";"BECAUSE MUSIC";1752302513;1752302716;;;
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"Aloha ! (main title theme)";"2021";"WATERTOWER MUSIC";1752302676;1752302755;;;
"Lance Ferguson";"BOF / L’ océan de toi";"The swimming pool";"2025";"PACIFIC THEATRE";1752302714;1752302968;"https://www.deezer.com/track/3264760861";"https://open.spotify.com/track/0UcRnlx0nCNsPoYmwwUtKl";
"International Pop All Stars";"Tropical britxotica";"Green Eyes";"1962";"TRUNK";1752302754;1752302888;"https://www.deezer.com/track/2999691061";"https://open.spotify.com/track/3ItXK58PixK5XWiTYE7bvo";
"DJ Cam";"Soulshine";"Summer in Paris";"2002";"COLUMBIA";1752302885;1752303242;;;
"Tricatel Rsvp";"Tricatel RSVP";"La piscine dorée (feat. Bertrand Burgalat)";"2015";"TRICATEL";1752302966;1752303206;;;
"Beck";"Mutations";"Lazy flies";"1998";"GEFFEN";1752303204;1752303426;"https://www.deezer.com/track/916766";"https://open.spotify.com/track/514tO1LK9x6ti99SKa0qfC";
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1752303239;1752303455;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"Buena Vista Social Club";"Buena Vista social club";"Dos gardenias";"1997";"NIGHT&DA";1752303421;1752303603;"https://www.deezer.com/track/704071522";"https://open.spotify.com/track/3okCsBWWv7okRgaTnMQ2Fp";
"Don Gibson";"Country & western hit parade : Hillbilly music 1961";"Sea of heartbreak";"1961";"BEAR FAMILY RECORDS";1752303455;1752303606;"https://www.deezer.com/track/13941889";;
"Eden Ahbez";"Eden's island";"Banana boy";"1960";"COLLECTORS C";1752303601;1752303766;"https://www.deezer.com/track/3659524";"https://open.spotify.com/track/3RwTiDTTNdHIHGtciysThv";
"The Rogue Waves";"This EP is better than the first";"Just the facts";"2018";"FUZZBUZZ";1752303606;1752303758;;;
"Aerosmith";"Toys in the attic";"Walk this way";"1975";"CBS";1752303757;1752303975;"https://www.deezer.com/track/2061077777";"https://open.spotify.com/track/4JfuiOWlWCkjP6OKurHjSn";
"Hikaru Hayashi";"L'île nue (film)";"L'île nue";"1960";"BARCLAY";1752303777;1752303984;;;
"Run DMC";"Greatest Hits 1983 - 1998 / Together forever";"You be illin'";"1986";"PROFILE RECORDS";1752303971;1752304177;;;
"Chris Rea";"On the beach";"On the beach";"1986";"MAGNET";1752303977;1752304279;"https://www.deezer.com/track/425956582";"https://open.spotify.com/track/0fJMNr4wzaVWNM2nb9hdqx";"https://music.apple.com/fr/album/on-the-beach/1329075084?i=1329075086&uo=4"
"Yaya Bey";"Do it afraid";"Merlot and Grigio";"2025";"DRINK SUM WTR";1752304177;1752304382;"https://www.deezer.com/track/3252741611";"https://open.spotify.com/track/5wlbrG0V3fuAlfLdH7EttL";
"Nancy Holloway";"FIP sacré français !";"L'océan et la plage";"1963";"WAGRAM MUSIC";1752304274;1752304412;;;
"Ori Kaplan";"33 degrees south";"Pepidu";"2025";"GREEDY FOR BEST MUSIC";1752304381;1752304529;"https://www.deezer.com/track/3713802402";"https://open.spotify.com/track/1Ug9XGJU56hcE1x0rsPpR0";
"New Visionaries";"The sunshine";"The sunshine";"2024";"LOVEMONK";1752304411;1752304677;"https://www.deezer.com/track/2637245992";"https://open.spotify.com/track/1szV6praHZggAWo22tuT1X";
"Bazbaz";"Bazbaz café";"Comme avant";"2016";"VERYCORDS";1752304528;1752304739;"https://www.deezer.com/track/132017078";"https://open.spotify.com/track/1lkq4uhv45RZslFA2IWMP3";"https://music.apple.com/fr/album/comme-avant/1139771512?i=1139772067&uo=4"
"Little Dragon";"Slugs of love";"Slugs of Love";"2023";"NINJA TUNE";1752304679;1752304921;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN";
"Junko Yagami";"Tokyo riddim 1976-1985";"Johannesburg";"1985";"TIME CAPSULE";1752304737;1752305046;;;
"Devo";"Oh no it's Devo freedom of choice";"Whip it";"1982";"";1752304915;1752305073;"https://www.deezer.com/track/3125441";;
"Cosmo Sheldrake";"Eye to the ear";"More than a mountain";"2024";"TARDIGRADE RECORDS";1752305045;1752305165;"https://www.deezer.com/track/2563434292";"https://open.spotify.com/track/5TonIAvIBLwu3CuwYv5rri";
"Little Simz";"Lotus";"Lion (feat. Obongjayar)";"2025";"AWAL";1752305071;1752305250;;;
"Shani Diluka";"Pulse";"Barn dance op 78 n°8 - pour piano";"2023";"Warner Classics";1752305163;1752305234;;;
"Sophye Soliveau";"Initiation";"Simple pleasures";"2024";"AUTOPRODUCTION";1752305233;1752305374;"https://www.deezer.com/track/2683185722";"https://open.spotify.com/track/5Pe8v8JvddLIySX5FAC8pQ";
"Kwashibu Area Band";"Love Warrior's Anthem";"Gyina yi3 (Steady and Firm Love)";"2025";"SOUNDWAY RECORDS LTD";1752305249;1752305443;"https://www.deezer.com/track/3216541121";"https://open.spotify.com/track/4r2deHScNfo5oWbxiknjT8";
"Bobby Womack";"The very best of Bobby womack 1968-1975";"California dreaming";"1968";"CHARLY";1752305373;1752305567;;;
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1752305446;1752305670;"https://www.deezer.com/track/3217785971";"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe";
"Childish Gambino";"Awaken my love";"California";"2016";"GLASSNOTE";1752305566;1752305731;"https://www.deezer.com/track/3025966461";"https://open.spotify.com/track/4DIEa7hkjMrXZrFduR8Yhy";
"Clifford Brown";"Clifford Brown with strings";"Laura";"1955";"EMARCY";1752305664;1752305868;"https://www.deezer.com/track/2235542";;
"Bret McKenzie";"Songs without jokes";"That's L.A.";"2022";"SUB POP";1752305731;1752305977;"https://www.deezer.com/track/1736329607";"https://open.spotify.com/track/6puh5SfnYeElKeCmLOveWB";
"Pinkpantheress";"Fancy that";"Noises";"2025";"WARNER";1752305884;1752305989;"https://www.deezer.com/track/3344984951";"https://open.spotify.com/track/3dTyQ8CON5t5jreYf2GRhA";
"Feed LA";"Fast cash – Up in stratosphere / Back to the future";"Fast cash - Up in Stratosphere";"2025";"MIGHTY EYE RECORDS";1752305975;1752306233;;;
"Toots And The Maytals";"Funky kingston";"Louie, louie";"1976";"ISLAND";1752305987;1752306329;;;
"Marius Cultier";"The way";"Nestor : Ti patte";"1976";"MAGIDISCO";1752306232;1752306416;;;
"Art Longo";"Echowah island";"Shark";"2025";"CRACKI RECORDS";1752306325;1752306517;"https://www.deezer.com/track/3237788371";"https://open.spotify.com/track/7rDFOTE5D6soTFf3JbLMQM";"https://music.apple.com/fr/album/shark/1800788881?i=1800788964&uo=4"
"Carole King";"Her greatest hits";"Corazon";"1973";"EPIC";1752306412;1752306645;"https://www.deezer.com/track/15195522";"https://open.spotify.com/track/0v1qlRKi0ZwlQn4zK3kM4N";
"Rhiannon Giddens";"BOF / The music of Red dead redemption II (jeu video)";"Mountain banjo";"2019";"LAKESHORE RECORDS";1752306517;1752306678;"https://www.deezer.com/track/688442562";"https://open.spotify.com/track/2VCeQfecKMpctfC5zdgyWO";"https://music.apple.com/fr/album/mountain-banjo/1466010494?i=1466010509&uo=4"
"Pleasurewood";"Mojave desert";"Mojave desert";"2025";"FARFALLA RECORDS";1752306643;1752306856;"https://www.deezer.com/track/3342729191";"https://open.spotify.com/track/56NbZeHsyTfTlb4euA05tp";"https://music.apple.com/fr/album/mojave-desert/1811076447?i=1811076461&uo=4"
"Norma Tanega";"Walkin' my cat named dog";"Hey girl";"1966";"RHINO";1752306676;1752306831;"https://www.deezer.com/track/145423476";"https://open.spotify.com/track/5Q8owoudk3pGeJ6dx9MSMM";
"Spill Tab";"Angie";"Doesn't that scare you";"2025";"BECAUSE MUSIC";1752306830;1752306967;;;
"Adrian Younge";"Twelve reasons to die";"An unexpected call (the set up) (instrumental version)";"2013";"SOUL TEMPLE";1752306855;1752307007;;;
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 2. Aurora - pour violon et orchestre";"2023";"SONY CLASSICAL";1752306965;1752307148;;;
"Jo Wedin & Jean Felzine";"Pique-nique";"After laughter";"2017";"AT(H)OME";1752307007;1752307187;;;
"Silas Short";"Lushland";"Ties";"2025";"STONES THROW RECORDS";1752307145;1752307367;"https://www.deezer.com/track/3115292491";"https://open.spotify.com/track/15KbcQ1AjpbBm0uWLAU7Cy";
"Avia";"Why should I cry";"Why should I cry";"2003";"CATALOGUE";1752307184;1752307415;"https://www.deezer.com/track/61888788";;
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1752307385;1752307660;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Lynn";"3x5";"Est-ce que c'est par la qu'on pleure";"2023";"LE SOFA / BELIEVE";1752307412;1752307555;;;
"The Shacks";"Big crown vaults vol 2";"Smile now, cry later";"2024";"BIG CROWN RECORDS";1752307553;1752307732;"https://www.deezer.com/track/2709983962";"https://open.spotify.com/track/4TJdyPh35Gx6iZyHlvGATH";
"Yoni Mayraz";"Rooftops";"Rooftops";"2025";"PKK RECORDS";1752307646;1752307825;;"https://open.spotify.com/track/0ziPt81eKxXVUU4KXkEPQf";
"Miles Davis";"BOF / Ascenseur pour l'échafaud";"Le Petit bal (Take 1)";"1958";"FONTANA";1752307730;1752307892;;;
"Martin Leon";"Les atomes";"Prends moi tel quel";"2010";"";1752307820;1752308052;;;
"Nancy Sinatra";"Fairytales and fantasies : The best of";"Lady Bird";"1967";"";1752307888;1752308069;"https://www.deezer.com/track/1701070037";;
"Foxwarren";"2";"Dance";"2025";"ANTI";1752308039;1752308196;"https://www.deezer.com/track/3250970271";"https://open.spotify.com/track/5twhQbZrN3y9kpSMqWls7g";"https://music.apple.com/fr/album/dance/1799146209?i=1799146212&uo=4"
"Laura Veirs";"The lookout";"The lookout";"2018";"BELLA UNION";1752308069;1752308190;"https://www.deezer.com/track/483390002";"https://open.spotify.com/track/4DbnkytL2QF9SdLPskJjgM";
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1752308186;1752308429;"https://www.deezer.com/track/3233286941";;
"Charlie Chaplin";"Mus. Films / Charlie chaplin : musiques de films";"Modern times : Skating in the big store";"";"Blue Moon";1752308205;1752308361;;;
"John Pizzarelli Trio";"For centennial reasons (100 year salute to Nat King Cole)";"Straighten up and fly right";"2019";"GHOSTLIGHT RECORDS";1752308360;1752308629;"https://www.deezer.com/track/628276132";"https://open.spotify.com/track/0S42F1b1ynfHZUZBC74ruE";
"Quatuor A Cordes D'Etat Du Kazakhstan";"Great steppe melodies";"Yerke Sylkym - arrangement pour quatuor à cordes";"2016";"DIVOX";1752308427;1752308618;;;
"Puuluup";"Viimane suusataja";"TV on the street";"2021";"OUNAVIKS";1752308616;1752308793;"https://www.deezer.com/track/1455806522";"https://open.spotify.com/track/5EyFWOkQ6Ekl2xrhAxGJuo";
"Pharrell";"Compilation/The neptunes Present... Clones";"Frontin' ( feat. jay-z)";"2003";"ARISTA INTERNATIONAL";1752308625;1752308858;;;
"Gil Scott-Heron";"Pieces of a man";"The revolution will not be televised";"1971";"BMG/RCA";1752308793;1752308978;"https://www.deezer.com/track/1734232727";"https://open.spotify.com/track/7ni78Vjslqo2VxiDOahYlV";
"Amine Laje";"Datsha";"Mimosa";"2025";"ROTARY PHONO LAB";1752308853;1752309115;"https://www.deezer.com/track/3196335211";"https://open.spotify.com/track/3caQd2U2arXtRLXxfbTmdz";
"Noga Erez";"Kids (against the machine)";"No news on tv (against the machine)";"2021";"CITY SLANG";1752308978;1752309164;"https://www.deezer.com/track/2583102642";"https://open.spotify.com/track/4VEvvgpEv6oSyFU9BY73gu";
"Spandau Ballet";"Compil/12 """"/80s/Vol.2";"Chant number 1 (i don't need this pressure on) [12"""" mix]";"1981";"FAMILY RECORDS";1752309115;1752309458;;;
"Gaetan Nonchalant";"Changement de programme";"Programme TV (avec Michelle Blades)";"2023";"OBJET DISQUE";1752309163;1752309371;;;
"Piero Umiliani";"BOF / Il corpo";"Chaser";"1974";"EASY TEMPO";1752309369;1752309456;"https://www.deezer.com/track/4574363";"https://open.spotify.com/track/72MfFeKxnBCeuwN62QnshP";
"The Heptones";"Studio One story";"Baby";"1967";"SOUL JAZZ RECORDS";1752309455;1752309621;"https://www.deezer.com/track/201899781";;
"Wrong Way Up";"Totally right";"We can do this";"2025";"SOUNDWAY RECORDS";1752309457;1752309645;"https://www.deezer.com/track/3140031151";"https://open.spotify.com/track/0SSp6I1qgp5qX2UYRlSaMv";
"Selman Faris";"KAPLAN, voyage vers l'Est";"Ispahan";"2025";"ROCHE MUSIQUE";1752309620;1752309851;"https://www.deezer.com/track/3285820521";"https://open.spotify.com/track/3gsZLLttqlUBZfn3SOa7Zi";
"World Brain";"Open source";"Ville fleurie";"2024";"MANSION AND MILLIONS";1752309644;1752309867;"https://www.deezer.com/track/2764687621";"https://open.spotify.com/track/72TvLWYbFzWmojJBtki5sS";
"Portishead";"Dummy";"Wandering star";"1994";"GO! DISCS";1752309819;1752310110;"https://www.deezer.com/track/982658";"https://open.spotify.com/track/7h14W1uQK7sjpVI1oVTobt";
"Syd Dale";"The Kpm 1000 Series - Volume 1";"Solo theme";"";"KPM MAIN SERIES";1752309866;1752310016;;"https://open.spotify.com/track/1SQmnvbrEF8Ff0Arr78YZp";
"Dr Buzzard S Original Savannah Band";"Going places / The august darnell years 1976 -1983";"Sunshower";"1976";"STRUT";1752310012;1752310254;;;
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1752310107;1752310357;"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj";"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4"
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1752310250;1752310423;"https://www.deezer.com/track/2747492811";"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP";"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4"
"Os Diagonais";"Black Rio 2/Original samba soul 1968-1981";"Nao vou chorar";"1971";"STRUT";1752310260;1752310412;"https://www.deezer.com/track/5815026";"https://open.spotify.com/track/53UAWG7sBi6YhQKaxXJspS";"https://music.apple.com/fr/album/n%C3%A3o-vou-chorar/366790077?i=366790215&uo=4"
"Elvis Presley";"The essential";"A little less conversation";"1968";"";1752310409;1752310540;"https://www.deezer.com/track/404045132";;
"Ramp";"Sweet 70's soul groove";"Everybody loves the sunshine";"1976";"MERCURY";1752310421;1752310632;"https://www.deezer.com/track/954678";;
"Isabelle Mayereau";"Parcours";"Jeux de regards";"1977";"EPM";1752310465;1752310670;"https://www.deezer.com/track/124956236";;
"Ponta Preta";"Tits up";"In the wind";"2021";"NO SURF RECORDS";1752310537;1752310805;"https://www.deezer.com/track/1275961232";"https://open.spotify.com/track/3xwnGYkuCDCJ1OMvCVA9Co";"https://music.apple.com/fr/album/in-the-wind/1558497119?i=1558497976&uo=4"
"Trunks";"We dust";"What is fantasy";"2023";"IL MONSTRO";1752310806;1752311021;"https://www.deezer.com/track/2378452165";"https://open.spotify.com/track/1KwniPy11KinOglAZ6tdGq";
"Arooj Aftab";"Raat ki rani (Khruangbin remix)";"Raat ki rani (Khruangbin remix)";"2025";"VERVE";1752311014;1752311286;;;
"Tricky";"False idols (cd promo FIP)";"Is that your life";"2013";"K7 RECORDS";1752311285;1752311446;"https://www.deezer.com/track/67178792";"https://open.spotify.com/track/3MNIovXZWeUeiCxBqe7coT";
"Coke";"Cuban rock (extrait)";"Na na";"1970";"TRIGGER RECORDS";1752311446;1752311685;"https://www.deezer.com/track/12410109";;
"Makaya McCraven";"Universal beings";"Universal beings";"2018";"INTERNATIONAL ANTHEM";1752311680;1752311906;;"https://open.spotify.com/track/0RGxTqqYoLVr0ZK3tLaX15";
"Nelia Masengu";"A deux doigts";"Tous les mêmes";"2025";"FORCEFIELD RECORDS";1752311901;1752312105;"https://www.deezer.com/track/3400399561";"https://open.spotify.com/track/0eTNkEzoS040OydhuAIQ14";
"Dope Lemon";"Kimosabe";"Slinging dimes";"2023";"BMG";1752312102;1752312315;"https://www.deezer.com/track/2298923035";"https://open.spotify.com/track/1hcH3jeaol4lGVgDncmEfh";
"The Beatles";"Rubber soul";"If I needed someone";"1965";"EMI";1752312313;1752312453;;;
"Bill Conti";"BOF / Rocky I";"Reflections";"1977";"LIBERTY (ET";1752312452;1752312650;"https://www.deezer.com/track/3169801";;
"Daniel Caesar";"Never enough";"Do you like me?";"2023";"REPUBLIC RECORDS";1752312648;1752312876;"https://www.deezer.com/track/2124542187";"https://open.spotify.com/track/4deAN7JXhdHHifxOp0TTjU";"https://music.apple.com/fr/album/do-you-like-me/1671667136?i=1671667141&uo=4"
"Minyo Crusaders";"Tour of Japan";"Kiso bushi";"2025";"180G";1752312872;1752313204;"https://www.deezer.com/track/2546088522";;
"Jembaa Groove";"Sweet my ear";"Sweet my ear (instrumental)";"2023";"AGOGO RECORDS";1752313198;1752313477;;;
"Samia Farah";"The many moods of ...";"Gratuit";"2009";"SAM PRODUCTION";1752313475;1752313690;;;
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1752313689;1752313941;"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N";"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4"
"Dream Team";"Eccentric soul";"There he is";"1967";"NB RECORDS";1752313940;1752314106;"https://www.deezer.com/track/1864934977";;
"William S. Fischer";"1972-1985 Katebegiak prog-rock, psych-folk & Jazz-Rock Music from the Basque Country";"Pello joxepe";"1972";"ELKAR";1752314102;1752314309;"https://www.deezer.com/track/1521174902";"https://open.spotify.com/track/1rXs9PYo91kqYydRcfau6o";
"France Gall";"Io si, tu no";"Se agli amici dirai";"1965";"PHILIP";1752314309;1752314464;;;
"Archie Shepp";"Kwanza";"Spoo pee doo";"1968";"IMPULSE";1752314461;1752314615;"https://www.deezer.com/track/2293716";;
"Rasha";"Desert blues 2 / Rêves d'oasis";"Azara al hay";"2002";"NETWORK";1752314608;1752314996;;;
"Charbel Rouhana & The Beirout Oriental Ensemble";"Hand made";"First meeting";"2008";"FORWARD MUSIC";1752314994;1752315126;;;
"Sunglasses For Jaws";"A room in Europe";"Cashew";"2023";"PONY RECORDINGS";1752315124;1752315324;;;
"T Rex";"Electric warrior";"Mambo sun";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1752315320;1752315535;;;
"Marie Laforet";"Blowin' in the wind";"Et si je t'aime";"1963";"MAGIC RECORDS";1752315533;1752315666;"https://www.deezer.com/track/487708232";;
"The Brothers Nylon";"Lofi sauce";"Bagel boy";"2022";"BMM RECORDS";1752315663;1752315898;"https://www.deezer.com/track/3074651121";"https://open.spotify.com/track/08HCmSp32A8eB6Q29Ut0gT";"https://music.apple.com/fr/album/bagel-boy/1777892849?i=1777892857&uo=4"
"John Holt";"200% Dynamite";"I'm the one to blame";"1973";"SOUL JAZZ RECORDS";1752315896;1752316066;"https://www.deezer.com/track/141403281";;
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1752316062;1752316282;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"The Shoe Laces";"Picó : Sound System Culture From The Colombian Caribbean";"Isitha Somuntu";"1981";"Strut";1752316278;1752316505;"https://www.deezer.com/track/2557826292";"https://open.spotify.com/track/1LdBaoJKUXCnlxLwDbtuTG";"https://music.apple.com/fr/album/isitha-somuntu/1718262150?i=1718262159&uo=4"
"Rob J Madin";"Monstro";"Heartacher";"2025";"MILES AWAY RECORDS";1752316502;1752316690;"https://www.deezer.com/track/3301039071";"https://open.spotify.com/track/5qCllzvPUU4oJiPHCmhikS";"https://music.apple.com/fr/album/heartacher/1804889698?i=1804889710&uo=4"
"Biche";"La nuit des Perséides";"As-tu peur du matin ?";"2019";"BANQUISE RECORDS";1752316679;1752316932;"https://www.deezer.com/track/663572672";"https://open.spotify.com/track/1hNxzK96bLyzeyVShadM2u";
