"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Tallest Man On Earth";"Henry St.";"Looking for love";"2023";"ANTI EPITAPH";1725246475;1725246689;;"https://open.spotify.com/track/4HaVJ5EePm2ABB6CP2Ff5X";
"Bruno Berle";"No reino dos afetos 2";"Quando penso";"2024";"FAR OUT";1725246693;1725246787;;"https://open.spotify.com/track/4fFOyllWix8bhr10zGvaej";"https://music.apple.com/fr/album/quando-penso/1729141155?i=1729142071&uo=4"
"Airelle Besson & Nelson Veras";"Prélude";"O Grande Amor";"2014";"NAIVE";1725246786;1725247057;;;"https://music.apple.com/fr/album/o-grande-amor/919434973?i=919434985&uo=4"
"Nujabes";"Modal soul";"Feather (Feat. Cise Starr & Akin from Cyne)";"2005";"HYDEOUT PRODUCTIONS";1725247055;1725247227;;"https://open.spotify.com/track/2ej1A2Ze6P2EOW7KfIosZR";
"Terry Callier";"Occasional rain";"Ordinary Joe";"1972";"CHESS";1725247226;1725247476;;"https://open.spotify.com/track/6AkGkimvrVzVe8Btgy0FRL";"https://music.apple.com/fr/album/ordinary-joe/1442435310?i=1442435317&uo=4"
"East Village";"Drop out";"What kind of friend is this";"1993";"HEAVENLY RECORDINGS";1725247486;1725247731;;;
"Oasis";"Definitely maybe";"Married with children";"1994";"HELTER SKELTER";1725247714;1725247905;;"https://open.spotify.com/track/0oemhAQXaaIHCEARF9JFGg";"https://music.apple.com/fr/album/married-with-children/1517506402?i=1517507463&uo=4"
"Star Feminine Band";"In Paris";"Le Mariage forcé";"2022";"BORN BAD RECORDS";1725247903;1725248064;;"https://open.spotify.com/track/1W6W66ovH0P3Jh3XibB2zw";"https://music.apple.com/fr/album/le-mariage-forc%C3%A9/1637215857?i=1637215863&uo=4"
"Frank Sinatra";"Tribute to";"Love and marriage";"1955";"CAPITOL";1725248063;1725248219;"https://www.deezer.com/track/97327612";;
"Henning Kristofer Kraggerud";"Violon norvégien";"Marche nuptiale op 32 n°1";"1999";"NAXOS";1725248225;1725248513;;;
"Lady Wray";"Piece of me";"I do";"2022";"BIG CROWN RECORDS";1725248510;1725248689;"https://www.deezer.com/track/1484977052";"https://open.spotify.com/track/2ROGRLF59VgUst8a6f6oez";"https://music.apple.com/fr/album/i-do/1584425037?i=1584425043&uo=4"
"Hollie Cook";"Hollie Cook";"Milk and honey";"2011";"MR BONGO REC";1725248683;1725248903;;;
"Tommy Guerrero";"Dub tunes";"Waiting on the wind";"2019";"ED BANGER RECORDS";1725248899;1725249140;;;
"Zero 7";"The garden";"Today";"2006";"WARNER";1725249108;1725249346;;"https://open.spotify.com/track/0jiKqHfWmSgPInSsGWBjbL";
"The Smile";"Wall of eyes";"Friend of a friend";"2024";"SELF HELP TAPES LLP / XL RECORDINGS";1725249336;1725249608;"https://www.deezer.com/track/2607903472";"https://open.spotify.com/track/4lTLmo9aTyMJ1SoHa63WA6";"https://music.apple.com/fr/album/friend-of-a-friend/1711359135?i=1711359473&uo=4"
"Kool & The Gang";"Light Of Worlds";"Summer Madness";"1974";"MERCURY";1725249611;1725249864;"https://www.deezer.com/track/2114240";"https://open.spotify.com/track/5BxHfyGk49gqbg5BdW6FO4";"https://music.apple.com/fr/album/summer-madness/1442668757?i=1442668947&uo=4"
"Donny Hathaway";"Never my love : the anthology";"Little ghetto boy";"1972";"WARNER MUSIC";1725249863;1725250092;;"https://open.spotify.com/track/22AAitJKemmJmEztB4WOtd";"https://music.apple.com/fr/album/little-ghetto-boy/360728289?i=360728687&uo=4"
"John Holt";"Essential artist collection";"Reggae from the ghetto";"1973";"TROJAN RECORDS";1725250088;1725250253;"https://www.deezer.com/track/2230859767";;
"Calexico";"Feast of wire";"Guero canelo";"2003";"CITY SLANG";1725250250;1725250425;"https://www.deezer.com/track/2582961642";"https://open.spotify.com/track/4fxSnugEnMBTzke9Wz9Us5";
"Reyna Tropical";"Malegría";"Suavecito";"2024";"PSYCHIC HOTLINE";1725250427;1725250578;"https://www.deezer.com/track/2585375922";"https://open.spotify.com/track/4vaCRKqwtnnpUpAvFjveVB";
"St Germain";"So flute (Ludovic Navarre Amapiano version 2020)";"So flute (Ludovic Navarre Amapiano version 2020)";"2020";"PARLOPHONE";1725250577;1725250800;;;"https://music.apple.com/fr/album/so-flute-ludovic-navarre-amapiano-version-2020/1536188998?i=1536189187&uo=4"
"Djeuhdjoah & Lieutenant Nicholson";"2+";"Ping pong";"2022";"HOT CASA";1725250794;1725251004;;;"https://music.apple.com/fr/album/ping-pong/1645005481?i=1645006170&uo=4"
"Charles Amoah";"Sweet vibration";"Sweet vibration";"1984";"SOUNDWAY";1725251003;1725251265;"https://www.deezer.com/track/1833579227";;
"Michael Mc Donald";"Sweet freedom";"What a fool believes (Feat. The doobie brothers)";"1986";"WARNER BROS";1725251272;1725251492;;;
"Aboukir";"Change";"Rolling on";"2023";"ROTARY PHONO LAB";1725251481;1725251697;"https://www.deezer.com/track/2481192441";"https://open.spotify.com/track/1xX9tgGcoQOwqLru8pX389";"https://music.apple.com/fr/album/rolling-on/1709998256?i=1709998478&uo=4"
"Chet Atkins";"Guitar for all seasons";"Mrs. Robinson";"1988";"RCA";1725251694;1725251869;;;
"Dolly Parton";"Greatest hits";"Mama say a prayer";"1969";"WOODFORD MUSIC";1725251866;1725252030;;"https://open.spotify.com/track/6XBkL7qS5NuSB8bvyJF5Kq";
"Arielle Soucy";"Il n'y a rien que je ne suis pas";"Pardonne-moi";"2023";"BONBONBON";1725252031;1725252218;;"https://open.spotify.com/track/4HhSuY58MEuwHUzWP6MMn3";
"Marissa Nadler";"For my crimes";"You're only harmless when you sleep";"2018";"BELLA UNION";1725252215;1725252386;;"https://open.spotify.com/track/04SmRnXYLJxa73CbShPEyz";"https://music.apple.com/fr/album/youre-only-harmless-when-you-sleep/1402295611?i=1402295869&uo=4"
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"I capuleti e I montecchi : Ascolto se Roméo t'uccise un figlio (Acte I) air de Roméo";"2009";"DEUTSCHE GRA";1725252384;1725252555;;;
"Tokyo Symphony Orchestra";"BOF/Le conte de la princesse Kaguya";"Bourgeonnements";"2013";"PONY CANYON";1725252553;1725252692;;;
"Yukihiro Takahashi";"Saravah !";"C'est si bon";"1978";"WE WANTS SOUND";1725252691;1725252887;;"https://open.spotify.com/track/53nn0C04lQAhcWo5baCXOi";
"Harry Belafonte";"Belafonte Harry/Une ile au soleil";"Coconut woman";"1957";"RCA";1725252886;1725253076;;"https://open.spotify.com/track/0W7tndAZoPf2Mk9EDkEjUL";
"Julie London";"The end of the world / Nice girls don´t stay for breakfast";"Our day will come";"1963";"EMI";1725253073;1725253210;;"https://open.spotify.com/track/5IyfDq2d7ufpy1SNSYaq3r";"https://music.apple.com/fr/album/our-day-will-come/716131260?i=716131542&uo=4"
"Enoch Light";"Persuasive percussion 1- 2- & 3 - And provocative percussion 1 & 2";"Perhaps,Perhaps, Perhaps";"";"GOLDIES";1725253205;1725253363;;;
"Brenda Holloway";"The Motown anthology";"Stay in school";"1965";"MOTOWN";1725253362;1725253511;;;
"Kitty Liv";"Easy tiger";"Keep your head up high";"2024";"SUNDAY BEST";1725253509;1725253736;"https://www.deezer.com/track/2674271212";"https://open.spotify.com/track/2uHjpkk0X0kQeDE0kYGnq6";"https://music.apple.com/fr/album/keep-your-head-up-high/1732534204?i=1732535067&uo=4"
"Son Of Dave";"Explosive hits";"Black Betty";"2016";"KARTEL";1725253735;1725253904;;"https://open.spotify.com/track/7DEMw3LIgUhBSHneeBp5x3";
"Gizmo Varillas";"Out of the darkness";"Writing's on the wall";"2020";"BIG LAKE MUSIC";1725253905;1725254038;;"https://open.spotify.com/track/71oeBm7gjcbvbTycuurpTr";"https://music.apple.com/fr/album/writings-on-the-wall/1503376465?i=1503377441&uo=4"
"Bost";"Warrior brass";"Hornz in the street";"2021";"THE BOMBIST";1725254035;1725254237;;;
"Etienne Daho";"La notte La notte (Deluxe remastered 1982-1985)";"Signé kiko";"1984";"PARLOPHONE";1725254231;1725254470;;"https://open.spotify.com/track/78UwMJ2bti7c2dqJIhZXT0";
"The Cure";"Greatest hits";"A forest";"1980";"FICTION REC";1725254465;1725254747;;;"https://music.apple.com/fr/album/a-forest/1443809010?i=1443809784&uo=4"
"Chris Cohen";"Paint a room";"Physical address";"2024";"HARDLY ART";1725254746;1725254888;;"https://open.spotify.com/track/3VMyLodmoEDfoirXyjqJSW";"https://music.apple.com/fr/album/physical-address/1738871177?i=1738871186&uo=4"
"Lautten Compagney";"Circle line";"Gloria ad modum tubae - arrangement pour ensemble instrumental";"2019";"DEUTSCHE HARMONIA MUNDI";1725254888;1725255016;;;
"Willie Colon";"Historia musical de Willie Colon";"La murga";"1972";"FANIA";1725255016;1725255347;;;
"Allysha Joy";"The making of silk";"Raise up";"2024";"FIRST WORD";1725255347;1725255622;;"https://open.spotify.com/track/7HHg88Tw3AMhLKNdr4zoBx";"https://music.apple.com/fr/album/raise-up/1745325888?i=1745325889&uo=4"
"Nicolas Godin";"BOF TV / Au service de la France";"Passion Femme";"2018";"BECAUSE";1725255619;1725255760;"https://www.deezer.com/track/516228072";"https://open.spotify.com/track/4naShdeAiUSQUXz3JVrzoa";"https://music.apple.com/fr/album/passion-femme/1390654615?i=1390655473&uo=4"
"Katerine";"L'education anglaise";"L'été indien";"1994";"";1725255759;1725255902;;;
"Anita O Day";"Incomparable !";"Indian summer";"1964";"Verve";1725255902;1725256095;;;
"M Ross Perkins";"E Pluribus M Ross";"This one";"2022";"KARMA CHIEF RECORDS";1725256094;1725256348;"https://www.deezer.com/track/1599193822";"https://open.spotify.com/track/4fSiniHj00kpr1ZCFsUUYe";"https://music.apple.com/fr/album/this-one/1601694656?i=1601694890&uo=4"
"Bolbec";"Victime de l’aube";"Feuille d'orage";"2024";"BATOV";1725256346;1725256505;"https://www.deezer.com/track/2804899082";"https://open.spotify.com/track/2OpCpfFwMnAGIT2IQncSW9";"https://music.apple.com/fr/album/feuille-dorage/1746749050?i=1746749056&uo=4"
"JD McPherson";"Shining like gold";"Shining like gold";"2024";"NEW WEST RECORDS";1725256504;1725256738;;"https://open.spotify.com/track/1FUmUqL1ZE7eVOpFZs3l23";"https://music.apple.com/fr/album/shining-like-gold/1750960984?i=1750961289&uo=4"
"Rotary Connection";"Gimme shelter";"I am the black gold of the sun";"1971";"HARMLESS REC";1725256725;1725257064;;;
"Jurassic 5";"Power in numbers";"What's golden";"2002";"INTERSCOPE RECORDS";1725257058;1725257247;;"https://open.spotify.com/track/0SADXPubFbFXu7ZR3M86io";"https://music.apple.com/fr/album/whats-golden/1673109407?i=1673110659&uo=4"
"Sun Atlas";"Return to the spirit";"Wandering around haccika";"2024";"MOCAMBO";1725257246;1725257402;"https://www.deezer.com/track/2662701842";"https://open.spotify.com/track/0dasKxWcQcsFpboLYh8A7H";
"Miriam Makeba";"The definitive collection";"Ha po zamani";"1967";"WRASSE REC";1725257401;1725257576;;;
"Readymade FC";"I can change";"In Landrwa (feat. Ann O'Aro)";"2023";"GRONLAND RECORDS";1725257573;1725257781;;;
"Copperpot";"What're you looking at";"I put a what";"2007";"EV RECORDS";1725257781;1725257960;;"https://open.spotify.com/track/4J5MaJ72aDSKAVRfBe4kPC";
"David Byrne & St Vincent";"Love this giant";"I am an ape";"2012";"4AD";1725257955;1725258138;;;
"Bill Conti";"BOF / Rocky I";"Fanfare for Rocky";"1977";"LIBERTY (ET PM)";1725258138;1725258290;;;
"Die Singphoniker";"Singphonic Rossini";"Guillaume Tell : Ouverture - arrangement pour voix d'hommes et piano";"1993";"CPO";1725258290;1725258475;;;
"The Golden Gate Quartet";"Succès & raretés The Golden Gate Quartet";"Bye and bye little children";"1938";"BODY SOUL";1725258474;1725258586;;;
"Moby";"Play";"Honey";"1999";"LABELS";1725258587;1725258794;"https://www.deezer.com/track/143035432";"https://open.spotify.com/track/59qXaQkS6Z6Ci3o5pajjob";
"Nilufer Yanya";"Mutations";"Mutations (radio edit)";"2024";"NINJA TUNE";1725258794;1725258958;;;
"Blanka";"Birds";"Breeding";"2024";"NOWADAYS RECORDS";1725258959;1725259128;"https://www.deezer.com/track/2844979072";"https://open.spotify.com/track/0uXJB86ZEQLfvzZ8MOajHf";
"Isabelle Mayereau";"Parcours";"L'enfance";"1977";"EPM";1725259126;1725259289;;;
"Waldeck";"Grand Casino Hotel";"So Strong (feat. Zeebee)";"2020";"DOPE NOIR";1725259289;1725259470;;;"https://music.apple.com/fr/album/so-strong-feat-zeebee/1519045694?i=1519045697&uo=4"
"Byron Lee";"We can work it out/Cover & cookies of the Beatles";"Live & let die";"1974";"HARMLESS";1725259470;1725259647;;;
"George Benson";"The other side of abbey road";"Because \\ Come together";"1970";"AM RECORDS";1725259648;1725259847;;;
"Sons Of Sevilla";"Lullabies For a Wildcat";"Driving north for summer";"2024";"UBIQUITY";1725259841;1725260050;;"https://open.spotify.com/track/4cR0GrpDU8Nza2PstXfmbR";
"Nancy Sinatra";"Nancy in London";"Summer wine";"1969";"SUNDAZED";1725260052;1725260270;;;
"War";"Anthology 1970-1994";"Spill the wine";"1970";"AVENUE RECORDS";1725260266;1725260509;"https://www.deezer.com/track/143042764";"https://open.spotify.com/track/0xt7wDpsnwlv4OicsEQi7N";"https://music.apple.com/fr/album/spill-the-wine/1202379150?i=1202379203&uo=4"
"Modern Traditions Ensemble";"New old music";"Proezas de solon";"2005";"ADVENTURE MUSIC";1725260508;1725260745;;"https://open.spotify.com/track/0uEdbBba7Dh94WASo18Ojp";"https://music.apple.com/fr/album/proezas-de-solon/826451961?i=826452003&uo=4"
"Milton Banana Trio";"Tipo exportação (samba é isso)";"Olho por olho";"1978";"RCA RECORDS LABEL";1725260745;1725260932;;;
"Michael Jackson";"Off the wall";"Rock with you";"1979";"EPIC";1725260932;1725261152;"https://www.deezer.com/track/8164629";;"https://music.apple.com/fr/album/rock-with-you/186166282?i=186166358&uo=4"
"Pale Jay";"Low end love songs";"The simple days";"2024";"COLEMINE RECORDS";1725261152;1725261236;;"https://open.spotify.com/track/4KUSBG2XcWhXt4dCyT5a7K";
"Ugggy";"The moss and the soss";"The fly and the spider";"2024";"ILLECT RECORDINGS";1725261235;1725261332;;"https://open.spotify.com/track/0mliyvUiJFvkUsxslSglaP";"https://music.apple.com/fr/album/the-fly-and-the-spider/1734280462?i=1734280464&uo=4"
"Dire Straits";"The best of Dire Straits & Mark Knopfler (private investigations) special edition";"Love over gold";"1982";"MERCURY";1725261333;1725261708;"https://www.deezer.com/track/2514676";"https://open.spotify.com/track/0oITRRofhFHlTadArBF1b5";"https://music.apple.com/fr/album/love-over-gold/1440653923?i=1440653942&uo=4"
"Conny Froboess";"Parlez-vous pop ?";"Chez nous";"1961";"BUREAU B";1725261705;1725261884;;;
"Fenwick Smith";"Philippe Gaubert : Intégrale de l'oeuvre pour flûte traversière / Vol.3";"6 quintettes op 13 : Quintette en Mi Maj op 13 n°5 G 275 : Menuet - pour 2 violons alto et 2 violoncelles / réduction pour flûte tranversière et piano";"2006";"NAXOS";1725261883;1725262026;;;
"Pawpaw Rod";"This Must Be A PawPaw Rod EP";"Love On You";"2023";"GODMODE";1725262022;1725262209;;"https://open.spotify.com/track/0xV1udwDCxDnX2srYNxRpl";"https://music.apple.com/fr/album/love-on-you/1709563053?i=1709563065&uo=4"
"Terez Montcalm";"Step out";"She's not there";"2024";"SPECTRA MUSIQUE";1725262208;1725262389;;"https://open.spotify.com/track/0tg1BJeANejsW97GqAVcMo";"https://music.apple.com/fr/album/shes-not-there/1726059021?i=1726059041&uo=4"
"The Zombies";"The EP collection";"Woman";"1965";"SEE FOR MILES RECORDS";1725262387;1725262529;;"https://open.spotify.com/track/78lH7cZUXeWTTJ9D5QqQPz";
"The Moog Machine";"Switched-on rock";"Time of the season";"1969";"CBS";1725262528;1725262756;"https://www.deezer.com/track/850845342";"https://open.spotify.com/track/0uPWU8rKHOTPAzNlO93lRp";"https://music.apple.com/fr/album/time-of-the-season/1492751784?i=1492751975&uo=4"
"Brainstory";"Sounds good";"Nyny";"2024";"BIG CROWN RECORDS";1725262748;1725262896;"https://www.deezer.com/track/2612751052";"https://open.spotify.com/track/0ihFRRQkGtUjCUS2iIFOl2";"https://music.apple.com/fr/album/nyny/1724775389?i=1724776361&uo=4"
"Joe Jackson";"Night and day";"Another world";"1982";"AM RECORDS";1725262895;1725263135;;"https://open.spotify.com/track/15XUmdLQ9i6mHrHTpNCO70";"https://music.apple.com/fr/album/another-world/1442356255?i=1442356268&uo=4"
"Cal Tjader";"Sound from the Verve hi-fi";"Cuchy frito man";"1966";"VERVE";1725263136;1725263275;;"https://open.spotify.com/track/6txquwmSjcR6p7Ee2KlHHg";
"Catherine Russell & Sean Mason";"My ideal";"The best things happen while you’re dancing";"2024";"DOT TIME RECORDS";1725263274;1725263468;;;
"Leo Blomov";"L'ermitage";"Des étreintes";"2023";"LABEL ATTITUDE";1725263465;1725263663;;"https://open.spotify.com/track/28XZ8QB9uLTfP4Ho8UesZ7";
"Art Test";"Operation 93";"Operation 93";"2023";"KICKER";1725263660;1725263782;"https://www.deezer.com/track/2399670365";"https://open.spotify.com/track/5XVMCiKPFh9zZttT3xFJsz";"https://music.apple.com/fr/album/operation-93/1701412292?i=1701412294&uo=4"
"De La Soul";"The best of";"Me myself and I";"1989";"RHINO";1725263780;1725264003;;"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E";"https://music.apple.com/fr/album/me-myself-and-i/1657705063?i=1657705243&uo=4"
"Yannis & The Yaw";"Lagos, Paris, London";"Under the strikes (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1725264001;1725264268;;;
"The Uhuru Dance Band";"Ghana soundz / Afro-beat funk fusion in 1970's Ghana / Vol.2";"Agbadza";"1973";"SOUND WAY";1725264260;1725264467;;;
"JJH Potter";"Low-tide";"7 Y";"2022";"14 RECORDS";1725264467;1725264725;;"https://open.spotify.com/track/2D8rJoMm0cojarrFIPCELM";"https://music.apple.com/fr/album/7-y/1643532026?i=1643532043&uo=4"
"Bruce Springsteen";"Chapter and verse";"The river";"1980";"COLUMBIA";1725264722;1725265019;;"https://open.spotify.com/track/7HrzErXq3TsKOY1gmdIShB";"https://music.apple.com/fr/album/the-river/186064796?i=186065422&uo=4"
"Michelle Blades";"BOF / Las hijas";"Sexo y celos";"2024";"LOVE THEME MUSIC";1725265016;1725265151;"https://www.deezer.com/track/2583927532";"https://open.spotify.com/track/2G0pwtMnXSAQiziT6OpDoX";"https://music.apple.com/fr/album/sexo-y-celos/1721214790?i=1721215342&uo=4"
"The Temptations";"The n° 1 Motown album";"My girl";"1964";"POLYDOR";1725265148;1725265309;;;
"The Dip";"Love direction";"Head on a swivel";"2024";"DUALTONE";1725265308;1725265564;"https://www.deezer.com/track/2680856952";"https://open.spotify.com/track/0pIBCM8N1DFgakYHtlcIdV";
"Emmet Cohen";"Vibe Provider";"Emmet's blues";"2024";"Mack Avenue";1725265552;1725265752;"https://www.deezer.com/track/2826110082";"https://open.spotify.com/track/4oewd0Mm4mvlHHA2hLY4td";"https://music.apple.com/fr/album/emmets-blues/1749384077?i=1749384262&uo=4"
"Roy Eldridge";"French cooking (vol.2)";"Tu disais qu'tu m'aimais";"1950";"VOGUE";1725265751;1725265954;;;
"Jan Kobow";"Georg Philipp Telemann : Cantates / Vol.2";"Cantate TVWV 1 : 1541 : Weine nicht siehe : Zürne nur du alte Schlange (Air de ténor) - pour solistes choeur 2 hautbois 3 trompettes cordes timbales et basse continue";"2012";"CPO";1725265954;1725266184;;;
"Electric Light Orchestra";"Out of the blue";"Sweet talkin' woman";"1977";"EPIC";1725266185;1725266411;;"https://open.spotify.com/track/0xAhbD6lCf5re1RXl5yiTm";"https://music.apple.com/fr/album/sweet-talkin-woman/196426681?i=196427231&uo=4"
"Claudio Corona";"Imagination unlimited";"Siren's call";"2024";"VINTAGE LEAGUE MUSIC";1725266407;1725266645;;"https://open.spotify.com/track/4vmFLr2giRZCfiqmuZpvru";"https://music.apple.com/fr/album/sirens-call/1744929322?i=1744929330&uo=4"
"Olivia Flowers";"Incandescence";"The Light";"2018";"";1725266645;1725266902;"https://www.deezer.com/track/689895912";;
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1725266900;1725267156;;"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu";"https://music.apple.com/fr/album/mutations/1743430197?i=1743430206&uo=4"
"Anchorsong";"Mirage";"Common ground";"2021";"TRU THOUGHTS";1725267155;1725267247;"https://www.deezer.com/track/1239894202";"https://open.spotify.com/track/0j90uL2fJjcpSOFceP4hpb";
"Lizzy Mercier-Descloux";"Mambo Nassau";"Five troubles Mambo";"1981";"ZE RECORDS";1725267246;1725267378;;;
"Aime Barelli";"Mambo à Paris 1949 - 1953";"Ohé ohé mambo";"1952";"FREMEAUX";1725267374;1725267518;"https://www.deezer.com/track/74190009";;
"The Others";"Looking back : 80 Mod, freakbeat & swinging London Nuggets";"Oh yeah!";"1964";"RPM RECORDS";1725267517;1725267685;"https://www.deezer.com/track/124418772";;
"Mogwai";"Happy songs for happy people";"Golden Porsche";"2003";"PIAS FRANCE";1725267684;1725267852;;"https://open.spotify.com/track/10q0RK8wSruP9WJa95fLB6";
"Corridor";"Mimi";"Chenil";"2024";"SUB POP RECORDS";1725267850;1725267982;"https://www.deezer.com/track/2586934712";"https://open.spotify.com/track/0Pp87lSNvPv7Xuwx1TEwEo";"https://music.apple.com/fr/album/chenil/1721641385?i=1721641390&uo=4"
"Elmiene";"Golden";"Golden";"2021";"VIRGIN MUSIC UK LAS (S&D)";1725267982;1725268207;;"https://open.spotify.com/track/2FUPzuRcfp8xaJKkaHzTiQ";"https://music.apple.com/fr/album/golden/1599562421?i=1599562427&uo=4"
"Meshell Ndegeocello";"Comfort woman";"Come smoke my herb";"2003";"WARNER";1725268205;1725268437;;"https://open.spotify.com/track/36l0kcuXVPKwine0EqGE6W";
"Max Roach";"Columbia jazz : M'boom / CD 23";"January V";"1979";"COLUMBIA";1725268430;1725268629;;;
"Astrud Gilberto";"I haven't got anything better to do";"Wee small hours";"1969";"VERVE";1725268621;1725268761;"https://www.deezer.com/track/79084043";"https://open.spotify.com/track/0zArzMIvLalxBFnGMMUUif";"https://music.apple.com/fr/album/wee-small-hours/1425183977?i=1425184176&uo=4"
"Tim Buckley";"Goodbye and hello";"Carnival song";"1967";"ELEKTRA";1725268753;1725268938;;"https://open.spotify.com/track/0gg24FZNKslxIWKZMVNjWr";
"Juniore";"Méditerranée";"Méditerranée";"2024";"LE PHONOGRAPHE";1725268932;1725269143;;"https://open.spotify.com/track/6bGwoL6D1Qtwlt6h0UVa37";"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4"
"Abaji";"Origine orients";"Black sea blues";"2009";"HMUNDI";1725269141;1725269331;"https://www.deezer.com/track/4278153";"https://open.spotify.com/track/3aCrj7ZLC5G1Yyvp25ERBC";"https://music.apple.com/fr/album/black-sea-blues/333401897?i=333403120&uo=4"
"Led Zeppelin";"Led Zeppelin lll";"Gallows pole (rough mix)";"1970";"ATLANTIC";1725269327;1725269644;;;
"Geoff Muldaur";"Bof / Brazil";"Brazil - geoff muldaur";"1985";"MILAN";1725269644;1725269850;;;
"Mato";"Classical dub";"Carmen dub (from act 1: l'amour est un oiseau rebelle)";"2019";"MATO PRODUCTION";1725269848;1725270029;;;
"Roberto Fonseca";"Abuc";"Habanera";"2016";"IMPULSE RECORDS";1725270014;1725270310;;;
"Dietrich Fischer-Dieskau";"An die Musik";"Serenade D 957 n°4";"2005";"Deutsche Grammophon";1725270307;1725270537;;;
"Diabi";"The love below";"The love below";"2022";"IT IS WHAT IT IS";1725270533;1725270692;"https://www.deezer.com/track/2073914527";"https://open.spotify.com/track/0FgSgWdxn8lyceOromqkuA";"https://music.apple.com/fr/album/the-love-below/1660256503?i=1660256962&uo=4"
"Moses Sumney";"Sophcore";"Hey girl";"2024";"TUNTUM RECORDS";1725270690;1725270904;;"https://open.spotify.com/track/31uxCMxqeSRV7VOW4jFqMK";
"Cocoon";"Where the oceans end / Covers";"Hey ya";"2011";"UNIVERSAL";1725270904;1725271046;;"https://open.spotify.com/track/1RbRytu1tzNAC3KjfEKjWz";
"Outkast";"Speakerboxxx - the love below";"Prototype";"2003";"BMG";1725271045;1725271370;"https://www.deezer.com/track/628265";"https://open.spotify.com/track/1QJb6LWvPXZpTMiqqODqkH";
"Omar Khorshid";"With Love";"Habibati";"1978";"WE WANT SOUNDS";1725271364;1725271608;;;
"Francoise Hardy";"Françoise Hardy";"Le temps de l'amour";"1962";"VOGUE";1725271605;1725271748;;"https://open.spotify.com/track/6rqUOLt9dpfMANLMKTzoWj";
"Vampire Weekend";"This life";"This life";"2019";"COLUMBIA";1725271746;1725272013;;"https://open.spotify.com/track/4dRqYKhLVujxiBXcq50YzG";"https://music.apple.com/fr/album/this-life/1454428976?i=1454428984&uo=4"
"Corto.Alto";"Bad with names";"Latency";"2023";"NEW SOIL";1725272009;1725272235;;"https://open.spotify.com/track/4IrJea4YBc60wDQjYafiZM";
"K.O.G";"Don't take my soul";"Cry your own";"2024";"PURA VIDA SOUNDS";1725272233;1725272558;"https://www.deezer.com/track/2876818282";"https://open.spotify.com/track/7CQn5sOAAjuAG885mMdjMR";
"Jean Sebastien Bach (Compositeur)";"Abel Selaocoe : Where is home";"Suite pour violoncelle n°3 en Ut Maj BWV 1009 : 4. Sarabande - arrangement avec improvisation vocale";"2022";"WARNER CLASSICS";1725272557;1725272741;;;
"Nick Drake";"Five leaves left";"Cello song";"1969";"ISLAND";1725272738;1725273020;;;"https://music.apple.com/fr/album/cello-song/1440822546?i=1440822682&uo=4"
"Julien Baer";"Julien baer";"Le monde s'ecroule";"1997";"POLYDOR";1725273016;1725273239;"https://www.deezer.com/track/2276811";;
"Charles Bradley";"No time for dreaming";"Lovin' you , baby";"2010";"DAPTONE";1725273237;1725273563;;;
"Youthsayers";"Don't blame the youth";"Goodnight rico";"2024";"WAH WAH 45S";1725273554;1725273859;"https://www.deezer.com/track/2796409282";"https://open.spotify.com/track/1C9RQe3zVW6OoMjQk93Mqj";"https://music.apple.com/fr/album/goodnight-rico/1745638971?i=1745638980&uo=4"
