"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Wizards Of Ooze";"The dipster";"Gravitude";"1994";"BACKBONE RECORD";1752219826;1752220025;"https://www.deezer.com/track/141656939";"https://open.spotify.com/track/2kJxD9RPLotmNXv3CqIGDc";
"Her's";"Songs of her's";"Cool with you";"2017";"HEIST OR HIT";1752220024;1752220398;"https://www.deezer.com/track/141377997";"https://open.spotify.com/track/5wv2XK6ms7KBBVDD1cOwlx";
"Domenique Dumont";"Deux paradis";"Au st sein";"2025";"ANTINOTE";1752220396;1752220591;"https://www.deezer.com/track/3399393631";"https://open.spotify.com/track/7FuTRzcUT2TAPmq5CJCSln";
"Lorenzo Morresi & Tenderlonious";"Cosmica Italiana";"Cosmica Italiana";"2020";"22A MUSIC";1752220590;1752220784;;;
"Digable Planets";"Reachin' (a new refutation of time and space)";"Jimmi diggin cats";"1993";"PENDULUM RECORDS";1752220781;1752221003;;;
"Kaldirons";"Eccentric soul : Twinight's lunar rotation";"To love someone (that don't love you)";"1970";"NUMERO GROUP";1752221002;1752221199;"https://www.deezer.com/track/100111992";;
"Liquid Jane";"Trop tôt ou trop tard";"Trop tôt ou trop tard";"2025";"WISER RECORDS";1752221197;1752221437;"https://www.deezer.com/track/3382062181";"https://open.spotify.com/track/0zAclgLhJPqXW47AVuYTF5";
"Sababa 5";"Nadir";"Zenith";"2025";"BATOV RECORDS";1752221435;1752221636;"https://www.deezer.com/track/3305772141";"https://open.spotify.com/track/7bGyfg5oKEd1JcipKnBng6";"https://music.apple.com/fr/album/zenith/1806108225?i=1806108227&uo=4"
"Altin Gun";"Ask";"Su siziyor";"2023";"GLITTERBEAT RECORDS";1752221634;1752221873;"https://www.deezer.com/track/2066589257";"https://open.spotify.com/track/4eOA6zI3ie6gpfyWhBvGTM";"https://music.apple.com/fr/album/su-s%C4%B1z%C4%B1yor/1659465525?i=1659466048&uo=4"
"Rujen";"Velvet dream";"Rubberband";"2025";"BROC RECORDZ";1752221871;1752222082;"https://www.deezer.com/track/3368756061";"https://open.spotify.com/track/0d9kljOqs56h7fHdhQUqFr";"https://music.apple.com/fr/album/rubberband/1814623366?i=1814623622&uo=4"
"Angela Gheorghiu";"Airs et mélodies françaises et mélodies roumaines";"Si daca - pour soprano et piano";"2015";"WARNER CLASSICS";1752222080;1752222280;;;
"Herman Dune";"Odysseús";"Grenache (Odysseus interlude)";"2025";"YAYA TOVA";1752222279;1752222367;"https://www.deezer.com/track/3254764671";"https://open.spotify.com/track/0zQT0hFNFg3cbEAIlf6gpO";
"Fremo";"Mes comptines maternelle";"Savez-vous planter les choux ?";"2018";"DIDIER JEUNESSE";1752222365;1752222464;"https://www.deezer.com/track/574201822";"https://open.spotify.com/track/477qklF7fR9hEonjTxh6Ks";
"Van Morrison";"The best of Van Morrison";"Brown eyed girl";"1967";"EXILE";1752222464;1752222647;"https://www.deezer.com/track/5981840";"https://open.spotify.com/track/4CNL4GBNTdVIU5Nk6hB4LC";
"Lee Moses";"Time and place";"Free at last";"1970";"CASTLE MUSIC";1752222645;1752222872;"https://www.deezer.com/track/92823726";;
"The Funk Revolution";"Space dream";"Scarlet runner";"2023";"TRAMP RECORDS";1752222869;1752223104;"https://www.deezer.com/track/2419077045";"https://open.spotify.com/track/1F7WeEa0FfC5V82gIJhj0O";
"Chet Baker";"Best Of";"But not for me";"1954";"EMI";1752223103;1752223284;"https://www.deezer.com/track/128759187";;
"The Mamas & The Papas";"People like us";"Snowqueen of Texas";"1971";"GEFFEN RECORDS";1752223283;1752223440;"https://www.deezer.com/track/538671072";"https://open.spotify.com/track/5DPNLHoisZSIInV23TJ49P";
"Keith Richards";"Main offender";"Hate it when you leave";"1992";"VIRGIN";1752223438;1752223738;;;
"L'Eclair";"Polymood";"Si o no";"2018";"BEYOND BEYOND IS BEYOND";1752223733;1752224002;"https://www.deezer.com/track/2576739052";"https://open.spotify.com/track/3mKIVqLV0hl0q9a4wryqNH";"https://music.apple.com/fr/album/si-o-no/1720266450?i=1720266981&uo=4"
"Lowland Brothers";"Over the fence";"Sound from the attic";"2024";"UNDERDOG RECORDS";1752223842;1752224062;"https://www.deezer.com/track/2895811801";"https://open.spotify.com/track/3vIy4xbKBdgozJSxcHT5v0";"https://music.apple.com/fr/album/sound-from-the-attic/1758062719?i=1758063032&uo=4"
"Liniker";"Cajù";"Mayonga";"2025";"MODULOR RECORDS";1752224059;1752224191;"https://www.deezer.com/track/3234735521";;
"Benny Sings";"I love you";"So light";"2005";"SONAR KOLLEKTIV";1752224188;1752224414;;;
"Portico Quartet";"Knee-Deep in the north sea";"News from verona";"2010";"REAL WORLD";1752224414;1752224674;"https://www.deezer.com/track/99279024";;
"Des'Ree";"I ain't movin'";"You gotta be";"1994";"SONY";1752224673;1752224917;"https://www.deezer.com/track/866837";"https://open.spotify.com/track/6CU0zWIWVTEnmWpSjVHM93";
"Yaya Bey";"Do it afraid";"Blicky";"2025";"DRINK SUM WTR";1752224902;1752225087;"https://www.deezer.com/track/3315968391";"https://open.spotify.com/track/6hMZn44SXKmC1AFhhrs96p";
"Johnny Pate";"BOF / Shaft contre les trafiquants d'hommes";"Headman";"1973";"GEFFEN RECORDS";1752225087;1752225222;;;
"Xavier Plumas";"Rose-amère";"Moi pas parler";"2023";"LA LEZARDE";1752225221;1752225466;"https://www.deezer.com/track/2206088857";"https://open.spotify.com/track/2lCeei2DIgty6lLyfSCvb2";
"Alain Peters";"Parabolér";"Mon pois l'est au feu";"1995";"TAKAMBA";1752225459;1752225681;"https://www.deezer.com/track/2829869";;
"Jone Ruiz";"Aquatic Ambience (From """"Donkey Kong"""")";"Aquatic ambience (from """"Donkey Kong"""")";"2022";"AUTOPRODUCTION";1752225680;1752225859;;;
"Tim Buckley";"Morning glory / Anthology";"Song to the siren";"1970";"";1752225855;1752226058;"https://www.deezer.com/track/747686";"https://open.spotify.com/track/5s5N8kSizrNMAhcCvFnYjg";
"Devendra Banhart";"Flying wig";"Sirens";"2023";"MEXICAN SUMMER";1752226056;1752226324;"https://www.deezer.com/track/3073875911";"https://open.spotify.com/track/5vv0LE4j2rmvc6tZuesy9a";
"The Sure Fire Soul Ensemble";"Gemini";"Contemplation";"2025";"COLEMINE RECORDS";1752226320;1752226499;"https://www.deezer.com/track/3128670821";"https://open.spotify.com/track/7D5Tb4UD84ShI92YufCX0t";
"Luz Casal";"Bof / Talons aiguilles";"Un Ano De Amor";"1992";"Island";1752226494;1752226693;"https://www.deezer.com/track/14458694";;
"Jimmy Scott";"The Source";"Day By Day";"1970";"Atlantic";1752226691;1752226980;"https://www.deezer.com/track/683509";;
"Khatia Buniatishvili";"Khatia Buniatishvili interprète des pièces pour piano / Motherland";"Suite n°1 en Si bémol Maj HWV 434 : Menuet - arrangement pour piano";"2014";"Sony Classical";1752226977;1752227212;;;
"Babx";"Amour colosse";"Nos années lumière";"2025";"LA FAMILIA";1752227206;1752227411;"https://www.deezer.com/track/3285492571";"https://open.spotify.com/track/2DcXOI4VqGfmGFu9IbBVQz";
"Denzel Curry";"Melt my eyez see your future";"The ills";"2022";"LOMA VISTA";1752227407;1752227608;"https://www.deezer.com/track/1689905037";;
"Jay-Jay Johanson";"Whiskey";"It hurts me so";"1996";"BMG";1752227607;1752227961;"https://www.deezer.com/track/1052114";"https://open.spotify.com/track/1BLSuWtTmTTAjqzfXUHlQp";"https://music.apple.com/fr/album/it-hurts-me-so/273883115?i=273883313&uo=4"
"Felbm";"Tape 3 / Tape 4";"Somnambulant";"2020";"SOUNDWAY";1752227951;1752228145;"https://www.deezer.com/track/1666239802";"https://open.spotify.com/track/7Cu1O6jEjXQQXmpLfi0udw";
"Talk Talk";"The colour of spring (remastered version)";"Time it's time (remastered version)";"1986";"PARLOPHONE";1752228143;1752228631;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1752228614;1752228856;"https://www.deezer.com/track/3233286941";;
"The Soweto Boys";"The Soweto boys";"Matshingelani";"1977";"SOWETO";1752228854;1752229006;;;
"Francis Bebey";"La condition masculine";"Je vous aime zaime zaime";"1977";"WEDOO MUSIC";1752228996;1752229154;"https://www.deezer.com/track/2691000422";"https://open.spotify.com/track/3Whn7LlTHVXe6TeJZ6To4A";"https://music.apple.com/fr/album/je-vous-aime-zaime-zaime/1734192741?i=1734192747&uo=4"
"Donna Summer";"The very best of";"I feel love";"1977";"CASABLANCA";1752229152;1752229377;"https://www.deezer.com/track/1560033";"https://open.spotify.com/track/1vCBk33l9HaWp5FOnhSGxk";
"Prophet";"Wanna be your man";"I do love";"2018";"STONES THROW RECORDS";1752229369;1752229610;"https://www.deezer.com/track/462475002";"https://open.spotify.com/track/6thv6A6ygM5OzEg6t6hTsB";
"Flying Lotus";"Los Angeles";"Beginners falafel";"2008";"WARP RECORDS";1752229609;1752229757;"https://www.deezer.com/track/5685647";"https://open.spotify.com/track/7bRvFeVEqSKMvmDJ0Ol1YR";
"The Flaming Lips";"King's mouth";"Giant baby";"2019";"BELLA UNION";1752229754;1752229985;"https://www.deezer.com/track/669792992";"https://open.spotify.com/track/0dwK3n9vjk2R3cRffUaUaK";"https://music.apple.com/fr/album/giant-baby/1460790951?i=1460791174&uo=4"
"Gabi Hartmann";"Gabi Hartmann";"Baby";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1752229986;1752230203;"https://www.deezer.com/track/2077643647";"https://open.spotify.com/track/7Lo9xvnSEyh1dodL2QS79u";"https://music.apple.com/fr/album/baby/1658404996?i=1658405020&uo=4"
"Connie Francis";"Pretty little baby (international versions)";"Pretty Little Baby (Stereo Mix)";"1962";"UNIVERSAL RECORDS";1752230201;1752230339;;;"https://music.apple.com/fr/album/pretty-little-baby-stereo-mix/1816002225?i=1816002811&uo=4"
"Hermeto Pascoal";"A Musica Livre de Hermeto Paschoal";"Bebê";"1973";"Verve";1752230337;1752230602;"https://www.deezer.com/track/69085352";"https://open.spotify.com/track/4x2qXi2jEmZNHjmNVegnPD";
