"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gorillaz";"Gorillaz";"Rock the house";"2001";"EMI";1740620354;1740620602;;"https://www.deezer.com/track/3100449";"https://open.spotify.com/track/0UQNHlrHiz19Htk7YTLVe5"
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1740620601;1740620754;;"https://www.deezer.com/track/2593544772";"https://open.spotify.com/track/5eJTaHTLH0ixh4nJVrb83g"
"Roy Hargrove";"Distractions";"Hold on";"2006";"VERVE";1740620754;1740620987;"https://music.apple.com/fr/album/hold-on/1443456529?i=1443456731&uo=4";;
"Eagles";"One of these nights";"One of these nights";"1975";"ASYLUM";1740620986;1740621259;"https://music.apple.com/fr/album/one-of-these-nights/635829971?i=635830022&uo=4";"https://www.deezer.com/track/11858172";
"Veronique Sanson";"7ème";"Celui qui n'essaie pas (ne se trompe qu'une seule fois)";"1979";"WEA";1740621245;1740621467;;"https://www.deezer.com/track/800720";
"Trio Esperanca";"Brazilian beats Brooklyn";"Nao aguento voce";"1971";"MR BONGO";1740621461;1740621583;;"https://www.deezer.com/track/549682262";
"Musicism";"Caribbean disco boogie sounds";"Bermuda triangle";"1977";"FAVORITE RECORDINGS";1740621603;1740621796;;;
"Soul Coughing";"Ruby vroom";"Moon sammy";"1994";"SLASH";1740621788;1740622036;"https://music.apple.com/fr/album/moon-sammy/1349802244?i=1349802346&uo=4";"https://www.deezer.com/track/1855443827";"https://open.spotify.com/track/6JvAeOHQJQnTd4YD7rRMRc"
"Beck";"Odelay";"Sissyneck";"1996";"GEFFEN";1740622033;1740622264;;"https://www.deezer.com/track/1158917";"https://open.spotify.com/track/5GYLHNa2acW4Ajn6E7Tope"
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";"2023";"SESSION UNIK";1740622263;1740622459;;;
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1740622461;1740622662;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV"
"Thabang Tabane";"Matjale";"Nyanda Yeni";"2018";"MUSHROOM HOUR HALF HOUR";1740622654;1740622853;"https://music.apple.com/fr/album/nyanda-yeni/1708599299?i=1708599306&uo=4";"https://www.deezer.com/track/2451867735";"https://open.spotify.com/track/66WmpBTz56YYAIVVDGaBYz"
"Foals";"Antidotes";"Red socks pugie";"2008";"TRANSGRESSIVE";1740622852;1740623161;;"https://www.deezer.com/track/797954";"https://open.spotify.com/track/3ilYdRwg3iu6EXRaC7QMLB"
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Magenta mountain";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1740623147;1740623501;;"https://www.deezer.com/track/1721650727";"https://open.spotify.com/track/23azGRczkSa6JF9JKKiBh2"
"Eddie Chacon";"Laylow";"Let you go";"2025";"STONES THROW RECORDS";1740623505;1740623690;"https://music.apple.com/fr/album/let-you-go/1769275254?i=1769275256&uo=4";"https://www.deezer.com/track/3001457621";"https://open.spotify.com/track/1rM9T7IzevXyve0pWcQOCn"
"Dylan Dylan";"Love theory";"Polaire";"2024";"SHALL NOT FADE";1740623689;1740623826;;"https://www.deezer.com/track/2702107322";"https://open.spotify.com/track/23YcqWrjFDIDElafneE7Zr"
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";"2024";"DEEWEE";1740623825;1740624061;;"https://www.deezer.com/track/2497950781";"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc"
"Blonde Redhead";"Melody of certain damaged lemons";"In particular";"2000";"TOUCH AND GO";1740624058;1740624414;"https://music.apple.com/fr/album/in-particular/1117726571?i=1117726930&uo=4";"https://www.deezer.com/track/125953483";"https://open.spotify.com/track/4rz3AwWL2wbJoye11pbULz"
"Emilie Simon";"Vegetal";"Opium";"2006";"UNIVERSAL";1740624414;1740624582;;"https://www.deezer.com/track/2541500";"https://open.spotify.com/track/4MfOGtqBx1ceJIhUESfEQR"
"DJ Harrison";"Shades of yesterday";"Ebony moonbeams";"2024";"STONES THROW RECORDS";1740624581;1740624692;"https://music.apple.com/fr/album/ebony-moonbeams/1702615891?i=1702616266&uo=4";"https://www.deezer.com/track/2411231915";"https://open.spotify.com/track/0M7tjjTdaOeFjbtcyL8O1H"
"Malcolm Jiyane";"True story";"I play what i like";"2024";"NEW SOIL";1740624690;1740624989;;;
"Sababa 5 & Yurika";"Kokoro";"Kokoro";"2024";"BATOV RECORDS";1740624984;1740625237;;;
"Clairo";"Charm";"Terrapin";"2024";"VIRGIN";1740625234;1740625414;;"https://www.deezer.com/track/2759124511";"https://open.spotify.com/track/32fwe7MW5koort1Ua3YFx6"
"Laura Cahen";"De l'autre cote";"Fusées";"2025";"PIAS";1740625426;1740625636;"https://music.apple.com/fr/album/fus%C3%A9es/1772893232?i=1772893234&uo=4";"https://www.deezer.com/track/2957096241";"https://open.spotify.com/track/5qcNkcxqXpIFfE0k5Teyn2"
"Eric Legnini";"Six strings under";"Space oddity";"2019";"ANTEPRIMA PRODUCTIOSN / BENDO MUSIC";1740625635;1740625985;"https://music.apple.com/fr/album/space-oddity/1471345570?i=1471345717&uo=4";"https://www.deezer.com/track/706610302";"https://open.spotify.com/track/1AW8J0GTYgfF5bR4cC2cDL"
"Meskerem Mees";"Julius";"Astronaut";"2021";"MAYWAY RECORDS";1740625978;1740626144;;"https://www.deezer.com/track/2596112492";"https://open.spotify.com/track/6teNMe4qWwenOKOY0G8yoe"
"Bill Callahan";"Ytilaer";"Bowevil";"2022";"DRAG CITY";1740626143;1740626376;;"https://www.deezer.com/track/1834574847";"https://open.spotify.com/track/6EgKkseXpor0hB7JKQdqRG"
"Mildlife";"Chorus";"Sunrise";"2024";"HEAVENLY RECORDINGS";1740626378;1740626624;"https://music.apple.com/fr/album/sunrise/1713532980?i=1713533979&uo=4";"https://www.deezer.com/track/2514003441";"https://open.spotify.com/track/31aEFY4og4dnPJFCXIwxCu"
"Deniece Williams";"This is Niecy";"Slip away";"1976";"SONY / BIG BREAK RECORDS";1740626614;1740626840;;;
"Edson Frederico";"1975";"Ligia";"1975";"SUNSET ENTRETENIMENTO";1740626833;1740627025;;"https://www.deezer.com/track/1650758292";
"Antonio Carlos Jobim";"Urubu";"Ligia";"1975";"WB";1740627023;1740627275;;"https://www.deezer.com/track/6345492";
"Stevie Wonder";"With a song in my heart";"Dream";"1963";"TAMLA MOTOWN";1740627276;1740627441;;"https://www.deezer.com/track/72518472";"https://open.spotify.com/track/7bx6C4en4wdtX33YKWAbSi"
"Les Amis De Philippe";"Johann Gottlieb et Carl Heinrich Graun : Trios pour violon ou alto et clavier";"Trio en si min GraunWV C:XV:92 : Alla breve - version pour violon et pianoforte";"2013";"CPO";1740627437;1740627635;;;
"Kishi Bashi";"Omoiyari";"Violin Tsunami";"2019";"JOYFUL NOISE";1740627633;1740627972;;"https://www.deezer.com/track/668968862";"https://open.spotify.com/track/7eVWhE0CIjWurhUWx70UZK"
"Mamama";"Hier sera meilleur";"Il mondo é pieno di parole (feat. Carbeau)";"2024";"BYEBYE RECORDS";1740627951;1740628164;;;
"Andrea Laszlo De Simone";"Bof / Le règne animal";"Petit moment";"2023";"VIRGIN";1740628165;1740628299;;"https://www.deezer.com/track/2474277321";"https://open.spotify.com/track/0U8cnfVSY3FzsTDf9a96EH"
"Quartetto Cetra";"Quartetto cetra";"Aveva un bavero";"";"FONIT CETRA";1740628293;1740628521;;"https://www.deezer.com/track/411350402";"https://open.spotify.com/track/3sYNpMTqRnCOicTflA0BVF"
"Jacob Collier";"In my room";"Down the line";"2016";"QWEST RECORDS / MEMBRAN";1740628516;1740628906;;"https://www.deezer.com/track/2321418315";"https://open.spotify.com/track/2Wc688aopGaUvV5Wn2zTwq"
"Tribeqa";"Qolors";"Vaudoo";"2010";"UNDERDOG";1740628910;1740629130;;"https://www.deezer.com/track/5484299";"https://open.spotify.com/track/62D2Qj3h1vi9kdi3Odlc27"
"Bajy And Electrical Haitian Orchestra";"Beach diggin' / Vol. 2 (CD promo FIP)";"Fou de toi (Haïti)";"2014";"HEAVENLY SWEETNESS";1740629119;1740629529;;;
"Tunng";"Love you all over again";"Snails";"2025";"FULL TIME HOBBY";1740629525;1740629832;;"https://www.deezer.com/track/3013791311";"https://open.spotify.com/track/5dWg7GeNRMMjScjUYuyyPS"
"Snarky Puppy";"Immigrance";"While we're young";"2019";"GROUNDUP MUSIC";1740629833;1740629990;;"https://www.deezer.com/track/610847502";"https://open.spotify.com/track/2aNYVUFDgNkYkaIHVOruVk"
"Joe Yorke";"Hopeless";"Dreaming";"2023";"RHYTHM STEADY";1740629982;1740630181;"https://music.apple.com/fr/album/dreaming/1708963114?i=1708963803&uo=4";"https://www.deezer.com/track/2471721591";"https://open.spotify.com/track/11EKPqDI58V8NsTzLXAT2s"
"UB40";"Signing off";"Food for thought";"1980";"VIRGIN";1740630175;1740630415;"https://music.apple.com/fr/album/food-for-thought/724633277?i=724634276&uo=4";"https://www.deezer.com/track/3167623";"https://open.spotify.com/track/5YkkeIiErNf2ckvMxmT5RT"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le fleuve de la nuit";"2023";"FREAKSVILLE RECORDS";1740630417;1740630652;;"https://www.deezer.com/track/2286689467";"https://open.spotify.com/track/46XA8BnaVeVLuoGFhIH1x3"
"Pearl & The Oysters";"Flowerland";"Baby";"2021";"FEELTRIP RECORDS";1740630650;1740630847;;"https://www.deezer.com/track/1374287552";"https://open.spotify.com/track/3Tvu8G9TU29qyJk2sFwVC1"
"Voyou";"D'amour et d'insouciance";"D'amour et d'insouciance";"2023";"A+LSO";1740630842;1740631105;"https://music.apple.com/fr/album/damour-et-dinsouciance/1707848807?i=1707848810&uo=4";"https://www.deezer.com/track/2458683835";"https://open.spotify.com/track/7FY6oO8glmQjL0xZ73k2hK"
"Ezechiel Pailhes";"Ventas rumba";"Unless";"2024";"CIRCUS COMPANY";1740631104;1740631260;;"https://www.deezer.com/track/2654766642";"https://open.spotify.com/track/7iiWNgph1an8IZuVaGNmjA"
"Daft Punk";"Random access memories";"Doin' it right (feat. Panda Bear)";"2013";"SONY";1740631262;1740631513;;;"https://open.spotify.com/track/36c4JohayB9qd64eidQMBi"
"Louis Cole";"Quality over opinion";"True love";"2022";"BRAINFEEDER";1740631510;1740631729;;"https://www.deezer.com/track/1879095317";"https://open.spotify.com/track/5Bg3qZq5Bz4pbAtsPapfmV"
"Mateo Langlois";"Décoder les cases";"Décoder";"2019";"ABSILONE";1740631716;1740631943;;"https://www.deezer.com/track/744301242";"https://open.spotify.com/track/5snIT6eTnLZ3VavlX6vWSp"
"William Bennett";"The music of Erik Satie : The velvet gentleman";"Gymnopédie n°1";"1970";"DERAM";1740631939;1740632149;;;
"Willie Nelson";"The demos project, vol. 1";"I've just destroyed the world";"2016";"SONY";1740632159;1740632231;;"https://www.deezer.com/track/131634742";"https://open.spotify.com/track/1TwOVwSnqNbXTOqNGbgxCC"
"Edmundo Arias";"Guepa je!";"Juanita bonita";"2024";"RADIO MARTIKO";1740632230;1740632410;;"https://www.deezer.com/track/2865223752";"https://open.spotify.com/track/15HzqSWfhl2DctDyLxyQlV"
"Pierre Vassiliu";"Anthologie de la chanson française 1974";"Qui c'est celui-là ?";"1974";"EPMR";1740632409;1740632663;;;
"Sufjan Stevens";"Carrie & Lowell";"Should have known better";"2015";"ASTHMATIC KITTY";1740632654;1740632960;;"https://www.deezer.com/track/96861532";"https://open.spotify.com/track/3AyuigFWbuirWHvidbMz8O"
"Bertrand Cuiller";"François Couperin l'alchimiste / Vol 1";"Pièces de clavecin Livre I 4ème ordre en Fa Maj : Les Baccanales : Tendresses bachiques";"2018";"HARMONIA MUNDI";1740632956;1740633196;;;
"Julia Holter";"Feel you";"Feel you";"2015";"DOMINO RECORDING CO";1740633196;1740633443;;"https://www.deezer.com/track/107900974";"https://open.spotify.com/track/6JGZmmiaL64s1AmhEOVvCr"
"Al Green";"Love and happiness";"Tired of being alone";"1972";"CAPITOL";1740633439;1740633607;;"https://www.deezer.com/track/140302333";
"Bill Frisell";"Disfarmer";"I can't help it (If I'm still in love with you)";"2009";"NONESUCH";1740633603;1740633831;;"https://www.deezer.com/track/3788269";"https://open.spotify.com/track/5TGrmSmWERGhnYErY9aRTY"
"Samara Joy";"Linger awhile";"Someone to watch over me";"2022";"DECCA RECORDS / UNIVERSAL";1740633829;1740634069;;"https://www.deezer.com/track/1910065607";
"Meridian Brothers";"Dónde Estás María ?";"No me traiciones";"2017";"SOUNDWAY RECORDS";1740634075;1740634286;;"https://www.deezer.com/track/1667978482";"https://open.spotify.com/track/64NWinAfewvvaMW62qC4CB"
"Horsegirl";"2468";"2468";"2025";"MATADOR RECORDS";1740634284;1740634479;;"https://www.deezer.com/track/3194134611";"https://open.spotify.com/track/3hQrYsKCaa6yUCcLvHQFEB"
"The Pretenders";"Reload";"Lust for life";"1999";"V2";1740634476;1740634697;;;
"David Bowie";"Bof / Lost highway";"I'm deranged (Reprise)";"1996";"INTERSCOPE RECORDS";1740634693;1740634917;;;
"Flying Lotus";"Flamagra";"Post requisite";"2019";"WARP RECORDS";1740634917;1740635046;;"https://www.deezer.com/track/683862962";"https://open.spotify.com/track/6vPRXjeMTGybbu4WIEUEPC"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1740635041;1740635234;;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA"
"Digable Planets";"Blowout comb";"Dog it";"1994";"PENDULUM";1740635233;1740635494;;"https://www.deezer.com/track/3440385";"https://open.spotify.com/track/6Mbm86B4joMLyCncLCESCG"
"Erykah Badu";"Black Radio";"Afro blue";"2012";"Blue Note";1740635493;1740635801;;;"https://open.spotify.com/track/7e0j6jReCfN5KJkDNLHyHQ"
"Doug Hammond";"A real deal";"We People";"2007";"HEAVENLY";1740635800;1740636010;"https://music.apple.com/fr/album/we-people/1304619505?i=1304619510&uo=4";"https://www.deezer.com/track/2542453871";"https://open.spotify.com/track/6dqdEJJpG3RviogXTglxck"
"Vincent Taeger & Le Jazz Kamasutra";"Ok crooner";"Lost";"2024";"BORN BAD";1740636009;1740636233;;;
"Royksopp";"Melody A.M.";"Eple";"2001";"LABELS";1740636065;1740636280;"https://music.apple.com/fr/album/eple/214143263?i=214143283&uo=4";"https://www.deezer.com/track/3286437";"https://open.spotify.com/track/7pbEKdMWHGwPQSDGfcNycM"
"Etienne Daho";"Compil discotheque/Piaf/Ils ont chante Piaf/Vol 2";"Mon manege a moi";"1993";"PAS DE REF";1740636275;1740636503;"https://music.apple.com/fr/album/mon-man%C3%A8ge-%C3%A0-moi/1052283367?i=1052283486&uo=4";"https://www.deezer.com/track/3456554";"https://open.spotify.com/track/2uwtqiD3LzqpU5g2nnQPUA"
"Bebel Gilberto";"Tanto tempo";"Bananeira";"2000";"WARNER";1740636498;1740636701;"https://music.apple.com/fr/album/bananeira/1443332554?i=1443333051&uo=4";"https://www.deezer.com/track/588535972";
"Azymuth";"Azymuth";"Morning (peanut butter wolf)";"2007";"FAR OUT RECORDINGS";1740636696;1740636913;;;
"Quincy Jones";"Big band bossa nova";"Desafinado (slightly out of tune)";"1962";"MERCURY";1740636909;1740637081;;;
"Van Morrison";"The best of Van Morrison";"Bright side of the road";"1979";"POLYDOR";1740637080;1740637303;"https://music.apple.com/fr/album/bright-side-of-the-road/1060521507?i=1060522447&uo=4";"https://www.deezer.com/track/105847502";"https://open.spotify.com/track/4w4Shi3xjbZBDGuhLw5LsQ"
"Leyla McCalla";"Breaking the thermometer";"Le bal est fini";"2022";"ANTI";1740637300;1740637564;"https://music.apple.com/fr/album/le-bal-est-fini/1604691223?i=1604691227&uo=4";"https://www.deezer.com/track/1618320662";"https://open.spotify.com/track/5F5ogFob24RFp5zJDy0OJZ"
"Tunng";"Love you all over again";"Everything else";"2025";"FULL TIME HOBBY";1740637538;1740637852;;"https://www.deezer.com/track/3013791281";"https://open.spotify.com/track/28CGZNetByx17HCrlwL8eJ"
"Ennio Morricone";"Morricone secret";"Le bandit aux yeux bleus : Per Dalila";"1980";"Decca";1740637845;1740638005;;;
"Barbara Hendricks";"Barbara Hendricks interprète des mélodies françaises";"Plaisir d'amour- pour soprano et piano";"1996";"EMI";1740638004;1740638170;;;
"Cleo Sol";"Mother";"Know that you are loved";"2021";"FOREVER LIVING ORIGINALS";1740638170;1740638372;"https://music.apple.com/fr/album/know-that-you-are-loved/1580896128?i=1580896542&uo=4";"https://www.deezer.com/track/1473010752";"https://open.spotify.com/track/174yp4XX5F3HGX82Lj2JBB"
"Ella Fitzgerald";"Ella Fitzgerald /Enregistrements entre 1956 et 1961";"The man I love";"1959";"VERVE";1740638370;1740638599;"https://music.apple.com/fr/album/the-man-i-love/1469676884?i=1469679525&uo=4";"https://www.deezer.com/track/2268181";"https://open.spotify.com/track/379FXjctR3CYZ3v3c39eRP"
"Wayne Shorter";"Native dancer";"Ponta de areia (feat. Milton Nascimento)";"1974";"CBS";1740638598;1740638911;;;
"World Brain";"Open source";"Fromage collatéral";"2024";"MANSION AND MILLIONS";1740638906;1740639095;"https://music.apple.com/fr/album/fromage-collat%C3%A9ral/1743228116?i=1743228809&uo=4";"https://www.deezer.com/track/2764687601";"https://open.spotify.com/track/1BjDuFwLrdjo6gPZBIRAAJ"
"Bjork";"Voltaic";"Hunter";"2009";"POLYDOR";1740639094;1740639349;;"https://www.deezer.com/track/2629693842";
"Potatohead People & De La Soul";"Mellow fantasy";"Baby got work (feat. Posdnuos & Kapok)";"2020";"BASTARD JAZZ";1740639347;1740639558;;;
"Ginger Root";"Shinbangumi";"All night";"2024";"GHOSTLY INTERNATIONAL";1740639555;1740639731;"https://music.apple.com/fr/album/all-night/1743238426?i=1743239241&uo=4";"https://www.deezer.com/track/2791763132";"https://open.spotify.com/track/5BxfpTBHCnTgnfgnujse6g"
"Vulfpeck";"The beautiful game";"Dean Town";"2016";"VULF RECORDS";1740639730;1740639944;"https://music.apple.com/fr/album/dean-town/1160118965?i=1160119422&uo=4";"https://www.deezer.com/track/133200140";"https://open.spotify.com/track/1oOD1pV43cV9sHg97aBdLs"
"Seu Jorge";"Carolina";"Em nagoya eu vi eriko";"2002";"MR BONGO";1740639943;1740640225;"https://music.apple.com/fr/album/em-nagoya-eu-vi-eriko/809688276?i=809688374&uo=4";"https://www.deezer.com/track/73525759";
"Kay Ishiguro";"Tokyo riddim vol. 2 1979-1986";"Red drip";"1983";"TIME CAPSULE";1740640222;1740640424;;;
"The Police";"Police / Best of";"De do do do, de da da da";"1978";"A&M";1740640421;1740640667;;"https://www.deezer.com/track/2525870";
"Corridor";"Mimi";"Pellicule";"2024";"SUB POP RECORDS";1740640664;1740641015;"https://music.apple.com/fr/album/pellicule/1788384729?i=1788384737&uo=4";"https://www.deezer.com/track/2586934742";"https://open.spotify.com/track/35owanJyOjbyXF4ou2kOrp"
"Air";"Talkie walkie";"Alpha beta gaga";"2004";"SOURCE";1740641002;1740641280;"https://music.apple.com/fr/album/alpha-beta-gaga/696641105?i=696641792&uo=4";"https://www.deezer.com/track/3369078";"https://open.spotify.com/track/2sNGaLOMBIkyVFPsQqPQdW"
"Sharon Van Etten";"Are we there";"Our love";"2014";"JAGJAGUWAR";1740641277;1740641506;"https://music.apple.com/fr/album/our-love/820969262?i=820969349&uo=4";"https://www.deezer.com/track/78240209";"https://open.spotify.com/track/2WCCyU7CazujWXYOqNjsLW"
"Sylvain Daniel";"Palimpseste : Voyage imaginaire dans les ruines de Detroit";"Vanity ballroom";"2018";"ONJ RECORDS";1740641505;1740641748;;"https://www.deezer.com/track/461628602";"https://open.spotify.com/track/0nWYRnuWoIgYF60HNjS6Os"
"Laura Cahen";"De l'autre cote";"Les astres";"2025";"PIAS";1740641746;1740641984;;"https://www.deezer.com/track/3036012701";"https://open.spotify.com/track/2Ch8It3kKCUujGk9zQYOux"
"Joyce Di Donato";"Diva Divo / Joyce Didonato interprète des airs de différents compositeurs";"Les noces de Figaro K 492 : Voi che sapete (Acte II) Air de Chérubin";"2011";"VIRGIN CLASS";1740641982;1740642154;;;
"Nina Simone";"Silk & soul";"Cherish";"1967";"RCA/LEGACY";1740642147;1740642346;"https://music.apple.com/fr/album/cherish/209415965?i=209416075&uo=4";"https://www.deezer.com/track/577536";"https://open.spotify.com/track/5P73WXkTKt8lDyMkCLA07F"
"Joe Hisaishi";"BOF / Ponyo sur la falaise";"Ponyo sur la falaise : Shinkai bokujyou";"2008";"TOKU";1740642345;1740642422;;;
"Louis Cole & Metropole Orkest & Jules Buckley";"Nothing";"Cruisin' for P";"2024";"BRAINFEEDER";1740642420;1740642658;;;
"Marvin Gaye";"Vulnerable";"She needs me";"1997";"MOTOWN RECORD";1740642657;1740642862;"https://music.apple.com/fr/album/she-needs-me/1444223532?i=1444223591&uo=4";"https://www.deezer.com/track/2544848";"https://open.spotify.com/track/35ntAtdvK9V3xJI98umZMK"
"Ibrahim Ferrer";"Buena Vista social club";"Como fue";"1999";"WORLDCIRCUIT";1740642859;1740643070;"https://music.apple.com/fr/album/c%C3%B3mo-fue/1743961194?i=1743961879&uo=4";"https://www.deezer.com/track/704053102";"https://open.spotify.com/track/67612TnYAkr3DigxOItlfz"
"Randy Newman";"The Randy Newman Songbook vol. 3";"I love L.A.";"2016";"NONESUCH";1740643066;1740643216;;"https://www.deezer.com/track/4089634";"https://open.spotify.com/track/1jbR2uIJYKPMToa7elRnOZ"
"The Miracles";"Mojo club / Dancefloor jazz / Vol.10";"Ain't nobody straight in L.A.";"1975";"UNIVERSAL MUSIC";1740643214;1740643438;"https://music.apple.com/fr/album/aint-nobody-straight-in-l-a/1443896907?i=1443897414&uo=4";;"https://open.spotify.com/track/29HemHbSIVerWQQ1YNVzXU"
"Ismael Quinones";"Freak off/Latin breakbeats, basslines & boogaloo";"Control";"1967";"HARMLESS";1740643436;1740643619;;;
"Tokyo Tea Room";"No rush";"Passing time";"2025";"NICE GUYS";1740643618;1740643793;"https://music.apple.com/fr/album/passing-time/1772208592?i=1772208804&uo=4";"https://www.deezer.com/track/3030058621";"https://open.spotify.com/track/0MKjn1JCD1z0He95FAfvR4"
"N Nao";"Nouveau langage";"Corps";"2025";"MOTHLAND";1740643791;1740644031;"https://music.apple.com/fr/album/corps/1769086466?i=1769086472&uo=4";"https://www.deezer.com/track/3000109981";"https://open.spotify.com/track/7Moq7lYbKKBqykV7xzryS9"
"Dylan Dylan";"Love theory";"Polaire";"2024";"SHALL NOT FADE";1740644031;1740644168;;"https://www.deezer.com/track/2702107322";"https://open.spotify.com/track/23YcqWrjFDIDElafneE7Zr"
"Barry White";"Greatest hits";"Never gonna give you up";"1975";"MERCURY";1740644167;1740644453;"https://music.apple.com/fr/album/never-gonna-give-you-up/466743510?i=466743635&uo=4";"https://www.deezer.com/track/44997281";
"The Altons";"Heartache in room 14";"Float";"2025";"DAPTONE RECORDS";1740644448;1740644686;;"https://www.deezer.com/track/2985585431";"https://open.spotify.com/track/3KEaq0kZ6nWd52y1ql1bx2"
"Scientist";"King of dub";"Rise with version";"1983";"KINGDOM RECO";1740644682;1740644920;;;
"Grand Union";"Folk funk & trippy troubadours / Vol. 2";"Morning Brings The Light";"2023";"RE WARM";1740644918;1740645081;;"https://www.deezer.com/track/3753392";"https://open.spotify.com/track/647tC7iF6P5hgTCQOI3EJ3"
"The Ace Of Cups";"It's bad for you but buy it!";"Afro blue";"1968";"BIG BEAT";1740645081;1740645476;;"https://www.deezer.com/track/1734444077";
"Orchestre Du Theatre Kirov";"Serge Prokofiev : Roméo et Juliette op 64 (intégrale)";"Roméo et Juliette op 64 : Variation de Juliette (Acte I)";"1990";"PHILIPS";1740645475;1740645625;;;
"Frank Sinatra";"It might as well be swing";"Fly me to the moon (In other words)";"1964";"REPRISE RECORDS";1740645624;1740645772;"https://music.apple.com/fr/album/fly-me-to-the-moon-in-other-words/1436866850?i=1436866861&uo=4";"https://www.deezer.com/track/70834980";"https://open.spotify.com/track/1iZgzgmsFsi0deffe0rleB"
"Biche";"B.i.c.h.e.";"Déjà-vu";"2025";"CA VA SOUND";1740645772;1740645999;;"https://www.deezer.com/track/3207156891";"https://open.spotify.com/track/78EglgayWn7A4vrb06kMlL"
"Broadcast";"Austin Powers - original soundtrack";"The book lovers";"1997";"HOLLYWOOD";1740645990;1740646199;"https://music.apple.com/fr/album/the-book-lovers/305120205?i=305120233&uo=4";"https://www.deezer.com/track/547829922";"https://open.spotify.com/track/1c8L2UYpJp0EkilO1duOK8"
"John Barry";"The best of john barry - themeology";"The persuaders theme (Amicalement Votre)";"1972";"COLOMBIA";1740646199;1740646325;;;
"Dj Design & Vermin The Villain";"Un chien perdu";"Un chien perdu";"2024";"LEWIS RECORDINGS";1740646323;1740646476;;;
"John Glacier & Sampha";"Ocean steppin'";"Ocean steppin'";"2025";"YOUNG";1740646473;1740646643;"https://music.apple.com/fr/album/ocean-steppin/1792014134?i=1792014750&uo=4";;
"Danielle Ponder";"Some of us are brave";"Some of us are brave";"2022";"FUTURE CLASSIC";1740646637;1740646868;"https://music.apple.com/fr/album/some-of-us-are-brave/1704385091?i=1704385092&uo=4";"https://www.deezer.com/track/2471500601";"https://open.spotify.com/track/4Tr04LzFeZEYgcF7vKN1NN"
"C418";"BOF / Minecraft (jeu vidéo) / Volume Beta";"Far";"2020";"GHOSTLY INTERNATIONAL";1740646863;1740647046;;"https://www.deezer.com/track/91066289";
"Alan Wake";"BOF / Alan Wake II (chapter songs) (jeu vidéo)";"Night springs (feat. Keira)";"2023";"THE FRIED MUSIC";1740647032;1740647163;"https://music.apple.com/fr/album/night-springs-feat-keira/1711747665?i=1711747860&uo=4";;
"George Benson";"Give me the night";"Give me the night";"1980";"WARNER BROS";1740647162;1740647463;"https://music.apple.com/fr/album/give-me-the-night/309576571?i=309576575&uo=4";"https://www.deezer.com/track/5094396";"https://open.spotify.com/track/5gaUkg5JNk8c4mr2jnpX8H"
"Wes Montgomery";"Wes Montgomery's finest hour";"Bumpin' on sunset";"1965";"VERVE";1740647457;1740647745;;"https://www.deezer.com/track/2537494";
"Emile Londonien";"Inwards";"Shades";"2024";"NAIVE";1740647743;1740647908;"https://music.apple.com/fr/album/shades/1759002873?i=1759003931&uo=4";"https://www.deezer.com/track/2906923311";"https://open.spotify.com/track/1IZ4rJ5Sd3XqDwzQrXURi0"
"Bernard Lavilliers";"Le Stéphanois";"Les aventures extraordinaires d'un billet de banque";"1975";"DREYFUS";1740647904;1740648102;;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5"
"Vini Contreas";"...Still Sad";"Maybe";"1976";"ANTHOLOGY RECORDINGS";1740648100;1740648317;;"https://www.deezer.com/track/3058973181";
"Vinicius Cantuaria";"Lagrimas mexicanas";"La curva";"2010";"NAIVE";1740648316;1740648461;;"https://www.deezer.com/track/2238556487";
"Reyna Tropical";"Malegría";"Puerto Rico";"2024";"PSYCHIC HOTLINE";1740648454;1740648641;"https://music.apple.com/fr/album/puerto-rico/1721423651?i=1721424531&uo=4";"https://www.deezer.com/track/2585375972";"https://open.spotify.com/track/5w98nh3rJCCpCjprIGcNov"
"Smoke City";"Flying away";"Underwater love";"1997";"VIRGIN";1740648640;1740649046;"https://music.apple.com/fr/album/underwater-love/1266447134?i=1266447309&uo=4";"https://www.deezer.com/track/390342451";"https://open.spotify.com/track/1vahbgf2hkAjBvYRtIo09F"
"Pad Deaf";"Bleu";"Halo";"2024";"KRISPY RECORDS";1740649045;1740649170;;"https://www.deezer.com/track/3121132711";"https://open.spotify.com/track/3tJcqEW9yUwEbtFITJajLq"
