"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Superflu";"Et puis apres on verra bien";"Metropolitain";"1998";"V2 RECORDS";1743223859;1743224094;;"https://www.deezer.com/track/61888906";"https://open.spotify.com/track/3rIyfG5Nnlk2oCzyA22FFl"
"Georges Delerue";"François Truffaut - Georges Delerue : Musiques de films";"Le dernier métro : Epilogue";"1986";"MILAN";1743224093;1743224261;;;
"April Stevens";"Ultra-lounge / Leopard skin";"Teach me, tiger";"1960";"CAPITOL";1743224258;1743224393;;;
"Jean Claude Vannier";"Le cinéma de Serge Gainsbourg";"La Horse";"1970";"UNIVERSAL";1743224409;1743224624;;;
"The Doors";"Best of the Doors";"Waiting for the sun";"1970";"WEA";1743224622;1743224859;;"https://www.deezer.com/track/670805";"https://open.spotify.com/track/6KVM6U9Wcxgjh0jDjoRDgh"
"Betty Davis";"Betty Davis";"Anti love song";"1973";"MPC LTD";1743224859;1743225127;;"https://www.deezer.com/track/3184919581";
"Marge Dodson";"In the still of the night/ New voice in town";"Looking for a boy";"1959";"FRESH SOUND RECORDS";1743225120;1743225295;;"https://www.deezer.com/track/2756009571";
"George Kawaguchi";"KING Jazz Re-Generation vol. 4";"Cantaloupe Island";"2025";"180G";1743225295;1743225600;;"https://www.deezer.com/track/3175002101";
"Mayakea";"For our friends : A disaster relief compilation";"Unrequited love (Demo)";"2025";"ALOHA GOT SOUL";1743225598;1743225723;;;
"The Me'S";"No No No / Oui Oui Oui";"Oui oui oui";"2014";"VOODOO RHYTHM";1743225721;1743225969;;"https://www.deezer.com/track/1781289717";"https://open.spotify.com/track/4kRu3C3hDCI3Y1iRbXo1pE"
"Melaaz";"Mélaaz";"Non, non, non";"1995";"BMG (DISTR)";1743225956;1743226227;;;
"The Uptight People";"Vienna scientists";"The maybe tomorrow dub";"1998";"COLUMBIA";1743226234;1743226397;;;"https://open.spotify.com/track/4Vq7SSgOXMGD5wItXRUHAH"
"Thandii";"Halo";"Earth angel";"2025";"HALOHALO";1743226395;1743226640;;"https://www.deezer.com/track/3150201961";"https://open.spotify.com/track/1G9xNXGBAuLVqCwTK41LLr"
"Jorja Smith";"Lost & found";"Lost & found";"2018";"FAMM / BECAUSE";1743226635;1743226949;;"https://www.deezer.com/track/814369762";"https://open.spotify.com/track/45HqPckpTI43f1A7fmUfAl"
"Sadi Lancreot";"Mizik Maladi : Disques Debs International vol. 3";"Dou se vou ki siwo";"1984";"DISQUES DEBS INTERNATIONAL / STRUT";1743226945;1743227311;;"https://www.deezer.com/track/3173291511";
"Zouker'S";"New caribbean rhythms";"Monté pas crasé";"1977";"CBS";1743227314;1743227575;;;
"Yuko Imai";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Hotel twilight";"2025";"WEWANTSOUNDS";1743227568;1743227852;;"https://www.deezer.com/track/3175949431";
"Marvin Gaye";"The very best";"I want you";"1976";"MOTOWN";1743227847;1743228080;;"https://www.deezer.com/track/3578371";"https://open.spotify.com/track/2gmWJA9oF4GD2Vw5QoRqu1"
"Ben Webster";"Ben Webster meets Oscar Peterson";"In the wee small hours of the morning";"1961";"VERVE";1743228028;1743228218;;"https://www.deezer.com/track/2177565";
"Dusty Springfield";"Dusty in Memphis";"Breakfast in bed";"1969";"ATLANTIC";1743228217;1743228390;"https://music.apple.com/fr/album/breakfast-in-bed/1440717710?i=1440717889&uo=4";"https://www.deezer.com/track/1104541";"https://open.spotify.com/track/0pO4uJoMvAFQQeseu4bHmB"
"Joelene";"For our friends : A disaster relief compilation";"Wake up";"2025";"ALOHA GOT SOUL";1743228388;1743228540;;;
"Camille Bazbaz";"Sur le bout de la langue";"Tutto va bene";"2004";"SONY";1743228539;1743228763;;;
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1743228762;1743228905;"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4";"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe"
"Oma";"Bread 'n' Butter";"Do for love";"2024";"";1743228904;1743229058;"https://music.apple.com/fr/album/do-for-love/1836901720?i=1836901730&uo=4";"https://www.deezer.com/track/3535295071";"https://open.spotify.com/track/6kP3xJ4fYe1FB0X37gJftu"
"Sophye Soliveau";"Initiation";"Breathe";"2024";"AUTOPRODUCTION";1743229056;1743229244;"https://music.apple.com/fr/album/breathe/1733715119?i=1733715746&uo=4";"https://www.deezer.com/track/2683185712";"https://open.spotify.com/track/3CxH9Yindl8kUfc16qFPN1"
"Feist";"Let it die";"Mushaboom";"2004";"POLYDOR";1743229240;1743229462;;"https://www.deezer.com/track/2431285";"https://open.spotify.com/track/30z3PlzkPYVNUzhpkTT3UY"
"Art Longo";"Echowah island";"Shark";"2025";"CRACKI RECORDS";1743229460;1743229653;"https://music.apple.com/fr/album/shark/1800788881?i=1800788964&uo=4";"https://www.deezer.com/track/3237788371";"https://open.spotify.com/track/7rDFOTE5D6soTFf3JbLMQM"
"Hermanos Gutierrez";"Sonido cosmico";"Cumbia lunar";"2024";"Easy Eye Sound";1743229652;1743229807;;"https://www.deezer.com/track/2836204682";"https://open.spotify.com/track/3Izder8QdHbcnlG2LCLdsg"
"Lhasa";"La llorona";"De cara a la pared";"1997";"WARNER";1743229802;1743230051;;;
"Hindi Zahra";"Handmade";"Beautiful Tango";"2010";"BLUE NOTE";1743230048;1743230282;;;
"The John Butler Trio";"Grand national";"Groovin' Slowly";"2007";"ATLANTIC";1743230282;1743230553;;;
"Frederic Loiseau";"Red shoes";"Dérrière garde";"2007";"DISQUES DELU";1743230550;1743230849;;;
"Ella Fitzgerald";"Easy living";"Why don't you do right ?";"1986";"CONCORD";1743230839;1743231015;;;
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1743231012;1743231209;;"https://www.deezer.com/track/2077643637";"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG"
"G Love And Special Sauce";"Yeah, it's that easy";"Stepping stones";"1997";"EPIC";1743231204;1743231468;;;
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";"2023";"JAZZ IS DEAD";1743231466;1743231699;;"https://www.deezer.com/track/2661140952";"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO"
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1743231698;1743231837;;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl"
"Hope Tala";"Hope handwriten";"Miracle";"2025";"PMR RECORDS";1743231836;1743232008;;"https://www.deezer.com/track/3036576671";"https://open.spotify.com/track/6CmJ4VuyXxpLy9FQbbQHV7"
"Sirens Of Lesbos";"Easy";"Easy";"2023";"AUTOPRODUCTION";1743232007;1743232213;"https://music.apple.com/fr/album/easy/1709523489?i=1709524636&uo=4";"https://www.deezer.com/track/2006975187";"https://open.spotify.com/track/4GUAwJwnrO6oJteEi98OjT"
"Roge";"Curyman";"Pra vida";"2023";"DIAMOND WEST RECORDS";1743232210;1743232419;;"https://www.deezer.com/track/1831085367";"https://open.spotify.com/track/7z9ygQkhE50EGYMuZfbEFq"
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SO";1743232417;1743232604;;"https://www.deezer.com/track/13235962";
"Flight Of The Conchords";"Flight of the conchords";"Foux du Fafa";"2008";"SUB POP";1743232604;1743232768;"https://music.apple.com/fr/album/foux-du-fafa/278064216?i=278064257&uo=4";"https://www.deezer.com/track/1137190232";"https://open.spotify.com/track/4Z6UnEVU0AtyrTCqijPlXj"
"Kings Of Convenience";"Peace or Love";"Rocky trail";"2021";"EMI";1743232767;1743232973;"https://music.apple.com/fr/album/rocky-trail/1663662193?i=1663662466&uo=4";"https://www.deezer.com/track/2100073627";"https://open.spotify.com/track/2eqvJD0b9ueAWwb7QSBGCW"
"Lisa Ekdahl";"Sings salvadore poe";"Rivers of love";"2000";"RCA/BMG";1743232971;1743233222;;"https://www.deezer.com/track/994994";
"Grant Green";"Blues for Lou";"Look at that girl";"1963";"";1743233220;1743233475;;;
"Eddy Mitchell";"Ou presque 1960-1964";"Pas de chance";"1964";"POLYDOR";1743233473;1743233628;;"https://www.deezer.com/track/4708167";"https://open.spotify.com/track/0E35phba52GEcSfKtkGQW6"
"The Supremes";"Supremes a' go-go";"Money (That's What I Want)";"1966";"MOTOWN";1743233627;1743233771;;"https://www.deezer.com/track/79621460";"https://open.spotify.com/track/5IMU7fxc7u1YsbXlgnojjd"
"Reiko Ohara";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Peacock baby";"1968";"BIGBEAT";1743233770;1743233937;;;
"Jiro Inagaki & All The Stars";"Wamono A to Z / Vol. 1";"Go go a go go";"1968";"180G";1743233934;1743234130;;;
"Juniore";"Trois, deux, un";"A quoi bon";"2024";"LE PHONOGRAPHE";1743234130;1743234348;;;
"Jack White";"No Name";"That's how I'm feeling";"2024";"THIRD MAN RECORDS - LEGACY";1743234346;1743234535;"https://music.apple.com/fr/album/thats-how-im-feeling/1760057427?i=1760057436&uo=4";"https://www.deezer.com/track/2923817281";"https://open.spotify.com/track/1PEjhR1CCdINF8TyM5s8LX"
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1743234533;1743234716;;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw"
"The Bamboos";"The rawville";"Bring it home";"2007";"TRU THOUGHTS";1743234715;1743234927;;"https://www.deezer.com/track/3687424802";"https://open.spotify.com/track/6PrFC3D6zd9ejRWLF4LmT5"
"Dewolff";"Muscle shoals";"Natural woman";"2024";"MASCOT RECORDS ,";1743234926;1743235110;;"https://www.deezer.com/track/2960120671";"https://open.spotify.com/track/3s382wKMe6FvXmwTS1bWmN"
"Wet Leg";"Wet dream";"Wet dream";"2021";"DOMINO RECORDINGS";1743235108;1743235248;;"https://www.deezer.com/track/1549197792";"https://open.spotify.com/track/6pjJUY0O4XgrYFGf9SwD7u"
"Bof/L Homme Au Chapeau De Soie";"BOF / L'homme au chapeau de soie";"Valse avec la chaise";"1992";"CAM";1743235248;1743235353;;;
"Yoshiko Sai";"Mangekyou";"Mihatenu yume";"1975";"WEWANTSOUNDS";1743235350;1743235503;;;
"Charles Trenet";"Le fou chantant 1937-1939 vol1";"Boum!..";"1938";"EMI";1743235501;1743235653;;;
"Anita Ellis";"The World in my Arms";"A Lady Must Live";"2025";"Fresh Sound Records";1743235652;1743235802;;;
"Michael Alizon";"'Round the blue lights";"Somewhere";"2025";"ZONPROD";1743235802;1743235952;"https://music.apple.com/fr/album/somewhere/1784860107?i=1784860341&uo=4";"https://www.deezer.com/track/3139158861";"https://open.spotify.com/track/0QBzrXMiLiY2zYXTbabA2g"
"Manuel Bienvenu";"Oh do we";"Summer rains";"2025";"MICROCULTURES";1743235952;1743236340;;"https://www.deezer.com/track/3165518891";"https://open.spotify.com/track/3hDUgg3AiBu5EscOxHv5LN"
"Darkside";"Nothing";"Hell suite (part II)";"2025";"MATADOR";1743236338;1743236564;;;
"The Offline";"La couleur de la mer";"Quelque chose reste";"2023";"ROOT RECORDS";1743236557;1743236704;"https://music.apple.com/fr/album/quelque-chose-reste/1691326092?i=1691327292&uo=4";"https://www.deezer.com/track/2303473605";"https://open.spotify.com/track/79DSgScKUaodot8fQwyE1l"
"Twiliters";"Compilation : Eccentric soul : The Cuca label";"Restless love";"1961";"NUMERO GROUP";1743236704;1743236842;;"https://www.deezer.com/track/2894819851";
"Marvin Gaye";"Anthology";"Ain't no mountain high enough";"1967";"";1743236838;1743236982;;"https://www.deezer.com/track/1101732";"https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX"
"Love";"Da Capo";"Orange skies";"1967";"ELEKTRA";1743236979;1743237147;;"https://www.deezer.com/track/755768";
"Kiefer";"It’s ok, bu";"I mean that";"2023";"STONES THROW RECORDS";1743237146;1743237366;;"https://www.deezer.com/track/2379756705";"https://open.spotify.com/track/5mytIS3pcheqJek9jSe1Pb"
"Jean-Pierre Sabar";"Tchic tchic french bossa nova 1963 1974";"Vai vai";"1974";"BORD BAD";1743237364;1743237549;;"https://www.deezer.com/track/993510342";
"Stan Getz";"The worlds of Stan Getz : The complete Columbia album collection/The best of two worlds / Vol. 2";"Double rainbow";"1976";"COLUMBIA";1743237545;1743237754;;;
"Katerine";"Mes mauvaises frequentations";"Le jardin botanique";"1996";"BARCLAY";1743237751;1743237854;;;
"Molly Lewis";"On the lips";"Sonny";"2024";"JAGJAGUWAR";1743237851;1743238010;;"https://www.deezer.com/track/2507484031";"https://open.spotify.com/track/4Oo1Uc3cN7eNJ9MYp61yFU"
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1743238008;1743238259;"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4";"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N"
"The Poets Of Rhythm";"Anthologie 1992-2003";"It came over me";"1994";"DAPTONE";1743238257;1743238462;;"https://www.deezer.com/track/779480932";
"Choeur Des Studios Disney";"The Sherman brothers songbook";"Winnie the pooh and the honey tree : Winnie the pooh";"2016";"WALT DISNEY RECORDS";1743238458;1743238594;;;
"Chet Atkins";"Chet Atkins - The master And his Music";"A taste of honey";"2001";"RCA";1743238594;1743238751;;"https://www.deezer.com/track/601656";"https://open.spotify.com/track/09IDLKQ4e4oWOGBhvcXLL9"
"Sweetback Sisters";"Looking for a fight";"Love me honey do";"2011";"SIGNATURE SO";1743238749;1743238900;;;
"Beatrice Melissa";"Secret";"Secret";"2025";"MIDNIGHT SPECIAL RECORDS";1743238896;1743239061;"https://music.apple.com/fr/album/secret/1791133950?i=1791134634&uo=4";"https://www.deezer.com/track/3190748891";"https://open.spotify.com/track/6UipbMgLis8iQlosxQfYEN"
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1743239057;1743239334;;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP"
"Nat King Cole";"The pianist";"Blues in my shower";"1947";"UNIVERSAL";1743239335;1743239506;;"https://www.deezer.com/track/13048576";
"Kwartet Frits Kaatee";"Praise poems / Vol. 10";"Easy evil";"1984";"TRAMP RECORDS";1743239505;1743239697;;"https://www.deezer.com/track/3371873811";
"Common Saints";"Idol eyes";"Idol eyes";"2020";"STARSONICS";1743239696;1743239980;"https://music.apple.com/fr/album/idol-eyes/1833019637?i=1833019638&uo=4";"https://www.deezer.com/track/3508332161";"https://open.spotify.com/track/7mOg87rzKopXdpgwxCM1Ip"
"Clairo";"Charm";"Sexy to someone";"2024";"VIRGIN";1743239977;1743240184;;"https://www.deezer.com/track/2759124471";"https://open.spotify.com/track/2Nq4SFbvYYZa8AF7lD7CWU"
"Vincil From Ummo";"Le mojo perdu";"Fake baby";"2024";"CHAUSSETTES RECORDS";1743240181;1743240409;;;
"Marie Laforet";"Intégrale 18 CD enregistrement studio & live (remasterisés) / CD 04";"D'être à vous";"1968";"POLYDOR";1743240408;1743240578;;"https://www.deezer.com/track/903704122";
"Masato Minami";"Even a tree can shed tears : Japanese folk & rock 1969 - 1973";"Yoru wo kugurinukeru made";"2017";"LIGHT IN THE ATTIC RECORDS";1743240576;1743240782;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"North and south";"2025";"NO FORMAT";1743240777;1743240973;;;
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1743240969;1743241169;;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4"
"Dr. John";"Afterglow";"Blue skies";"1995";"BMG";1743241165;1743241441;;"https://www.deezer.com/track/773727452";"https://open.spotify.com/track/0VnUgLTVBMD2m9omm7nWTP"
"Jackie Moontan";"The Dark Side of the Tanning Bed";"J.A.C.K.I.E.";"2024";"BAGUETTE PUBLISHING";1743241440;1743241647;;"https://www.deezer.com/track/2971830721";"https://open.spotify.com/track/3HnW6jYLZPFGxU34rAjavj"
"Tokyo Tea Room";"No rush";"I would";"2025";"NICE GUYS";1743241645;1743241868;;"https://www.deezer.com/track/3030058601";"https://open.spotify.com/track/7jfAJrVOhojsiWsr2fxpQ0"
"Jeff Beck (Guitare électrique)";"Wired";"Goodbye Pork Pie Hat";"1976";"EPIC";1743241866;1743242046;;"https://www.deezer.com/track/831297";"https://open.spotify.com/track/77wOpffkkQtZpdrvhPKbFq"
"Lack Of Afro";"The Graig Charles funk & soul";"A time for";"2012";"FREESTYLE RECORDS";1743242044;1743242269;;"https://www.deezer.com/track/62644383";
"Mf Doom";"Operatrion : Doomsday";"Go with the flow";"2023";"RHYMESAYERS";1743242267;1743242484;;"https://www.deezer.com/track/2046285907";
"Luis Conti";"Tele Music / Vol. 3";"Sierra sunrise";"1969";"BMG";1743242483;1743242645;;;
"Brigitte Bardot";"Best of Brigitte Bardot";"Bonnie and Clyde";"1968";"UNIVERSAL MU";1743242644;1743242896;;"https://www.deezer.com/track/508426652";"https://open.spotify.com/track/1bQEtxhbN45ZIiwcJiU1Lw"
"Elis Regina & Pele";"Ginga: the Sound of Brazilian Football (Mr Bongo presents)";"Perdão não tem";"1970";"MR BONGO";1743242895;1743243096;;;
"Butcher Brown";"Solar music";"Run it up (feat. Pink Siifu)";"2023";"CONCORD JAZZ";1743243094;1743243261;;;
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Atlantica";"2025";"PROTOYP RECORDINGS";1743243262;1743243500;;;
"The Green Flamingos";"People ain’t like me and you";"Riding on the high tide";"2025";"THE SOUTHERN ORACLE RECORDS";1743243498;1743243680;;"https://www.deezer.com/track/3060969031";"https://open.spotify.com/track/3tRdkGvuPbIcePDy4l6fij"
"Linda Lewis";"Fathoms deep";"If i could";"1973";"COLLECTORS CHOICE MUSIC";1743243678;1743243863;;"https://www.deezer.com/track/3662980";"https://open.spotify.com/track/1kNpJsTXq0XFilf5DSStup"
"Jimmy Smith";"Stay Loose";"Stay loose";"1968";"VERVE REISSUES";1743243857;1743244088;;"https://www.deezer.com/track/4668229";"https://open.spotify.com/track/3Y3Y8GdhUNEjKli8hMv7AW"
"Scone Cash Players";"Brooklyn to Brooklin";"Brooklyn to brooklin";"2022";"DAPTONE RECORDS";1743244086;1743244355;;"https://www.deezer.com/track/1809809717";"https://open.spotify.com/track/436QW2bhIIi5l5PlDDdc1V"
"Robin Leduc";"Hors pistes";"Laissez-moi passer";"2010";"TOTOUTARD";1743244352;1743244551;"https://music.apple.com/fr/album/laissez-moi-passer/1446925410?i=1446925471&uo=4";"https://www.deezer.com/track/605702432";"https://open.spotify.com/track/23AX38pWFQaiLiUbdaWIye"
"Shannon & The Clams";"Onion";"It's gonna go away";"2018";"EASY EYE SOUND / NONESUCH RECORDS";1743244550;1743244739;;"https://www.deezer.com/track/457844372";"https://open.spotify.com/track/2IuMLcC6IIbnhNFooJWOCn"
"Cream";"Disraeli gears";"Tales of brave ulysses";"1967";"POLYDOR";1743244738;1743244903;;"https://www.deezer.com/track/2265593";"https://open.spotify.com/track/0GxV3poTM7Z7fKSUqy5qFw"
"Harry Nilsson";"The RCA albums collection : Sessions 1967 - 1968 / CD 15";"Miss butter's lament";"1967";"RCA";1743244901;1743245039;;"https://www.deezer.com/track/418452862";
"Grant Kirkhope";"Mario + Rabbids : Kingdom battle (jeu vidéo)";"Spooky village";"2017";"UBISOFT MUSIC";1743245038;1743245136;"https://music.apple.com/fr/album/spooky-village/1594371377?i=1594374319&uo=4";"https://www.deezer.com/track/400711072";"https://open.spotify.com/track/1BCf7DJ3uf9NwePhdF2qck"
"Roseaux";"Roseaux III";"All my people (feat. Ghetto Boy)";"2025";"FANON RECORDS";1743245132;1743245301;;;
"Villagers";"That golden time";"Brother hen";"2024";"DOMINO RECORDING CO LTD";1743245299;1743245520;;"https://www.deezer.com/track/2527275601";"https://open.spotify.com/track/7vNKgcC5JhecTRQHzKsXks"
"Jon Kennedy";"We're just waiting for you now";"Am I groovin' you ?";"2001";"TRU THOUGHTS";1743245505;1743245721;;;
"Coco Bryce";"Point Of No Return";"Cantaloop";"2023";"MYOR";1743245719;1743245848;;"https://www.deezer.com/track/2143355657";"https://open.spotify.com/track/7cTsa6H05N21IjAYkXf8v7"
