"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"John Powell";"BOF / Solo :  A Star Wars Story";"Solo :  A Star Wars Story : Chicken in the Pot";"2018";"WALT DISNEY RECORDS";1713102573;1713102697;;;
"Anne Marie Gladel";"Gilles Fournier : Voltige";"Voltige : Star wars";"";"DONS DE PARTICULIERS";1713102695;1713102822;;;
"Antonio Zambujo";"Quinto";"Flagrante";"2012";"WORLD VILLAGE";1713102817;1713103024;;"https://open.spotify.com/track/46lVsKm3I4hzYtevJDrhN5";
"JJ Cale";"Troubadour";"Travelin' light";"1976";"MERCURY";1713103021;1713103190;;;
"Jacques Higelin";"Tombé du ciel";"Chanson";"1988";"EMI";1713103186;1713103465;;"https://open.spotify.com/track/1gp0XxOXM5EUSs9tvQg7aU";
"Florin Niculescu";"Le temps des violons";"More than you know";"2021";"LABEL OUEST";1713103461;1713103798;"https://www.deezer.com/track/1223784232";"https://open.spotify.com/track/1sSdln0Vok2mlOoO9p8DH6";"https://music.apple.com/fr/album/more-than-you-know/1551008704?i=1551009132&uo=4"
"Yaya Bey";"Chasing the bus";"Chasing the bus";"2024";"BIG DADA";1713103796;1713103981;"https://www.deezer.com/track/2641721652";"https://open.spotify.com/track/2nvb9TWAONy5kzsqEUyT2z";
"Sade";"Soul divas vol.1 -";"Feel no pain";"1992";"TRU THOUGHTS";1713103979;1713104284;"https://www.deezer.com/track/1030607542";"https://open.spotify.com/track/3r0Q8oUYyHjViM43bAUP3D";"https://music.apple.com/fr/album/feel-no-pain/431609122?i=431609137&uo=4"
"Reyna Tropical";"Malegría";"Huitzilin";"2024";"PSYCHIC HOTLINE";1713104282;1713104454;;"https://open.spotify.com/track/4BO3QmiMbkvKoH43coWq4k";
"Oscar Aleman";"Buenos Aires / 1965-1975";"Murmullo de pajaros";"1965";"FREMEAUX ET ASSOCIES";1713104449;1713104602;"https://www.deezer.com/track/1788203";;
"Marion Rampal";"Oizel";"De beaux dimanches (feat. Bertrand Belin)";"2024";"LES RIVIERES SOUTERRAINES";1713104601;1713104807;;;"https://music.apple.com/fr/album/de-beaux-dimanches-feat-bertrand-belin/1721394113?i=1721394590&uo=4"
"Aaron Neville";"I know I've been changed";"I know i've been changed";"2011";"CONSTELLATIO";1713104802;1713105017;;;
"Diana Krall";"This dream of you";"Just you, just me";"2020";"VERVE";1713105012;1713105154;;"https://open.spotify.com/track/0Dvn6bjMSqv2N50h1AESbu";"https://music.apple.com/fr/album/just-you-just-me/1525376067?i=1525376504&uo=4"
"Francisco Araiza";"Le barbier de Séville / Il barbiere di Siviglia (intégrale)";"Le barbier de Séville : Ecco ridente in cielo (Acte I) Air d'Almaviva - Cavatine du Comte";"1983";"Philips";1713105152;1713105429;;;
"Herman Dune";"BOF / Mariage a Mendoza";"Holding a monument";"2013";"STRANGE MOOSIC";1713105428;1713105660;;"https://open.spotify.com/track/45Ml0gSSRDMH6BqMSNsahp";
"Mama Cass & The Big Three";"Essential Folk Masters";"Grandfather's clock";"1964";"CLASSIC MUSIC";1713105657;1713105769;;;
"Chris Carol";"Anthologie c’est le madison 1962";"Madison à Saint-Tropez";"2017";"FREMEAUX ET ASSOCIES";1713105769;1713105890;"https://www.deezer.com/track/417683132";;
"Gerry Mulligan";"Gerry Mulligan en concert";"Bweebida bobbida";"1960";"TREMA";1713105889;1713106064;"https://www.deezer.com/track/1442671762";"https://open.spotify.com/track/6z88ImAje9HWjigXJ4fY1j";"https://music.apple.com/fr/album/bweebida-bobbida-live/1002775727?i=1002775926&uo=4"
"Antonio Carlos Jobim";"Bof / Black Orpheus";"A felicidade";"1989";"VERVE";1713106063;1713106218;"https://www.deezer.com/track/10968197";;
"Venice Beach Boys";"BOF / Les blancs ne savent pas sauter";"Just a closer walk with thee";"1992";"EMI";1713106217;1713106403;;;
"Any Other";"Stillness, stop : You have a right to remember";"Zoe's seeds";"2024";"42 RECORDS";1713106402;1713106670;"https://www.deezer.com/track/2624239582";"https://open.spotify.com/track/6KEniNbXwhi54DmtJa8lwy";"https://music.apple.com/fr/album/zoes-seeds/1726225030?i=1726225308&uo=4"
"Adrianne Lenker";"Bright future";"Fool";"2024";"4AD";1713106669;1713106840;;"https://open.spotify.com/track/4jGfNIAPEJNpHoGm4r5znR";"https://music.apple.com/fr/album/fool/1721534468?i=1721534650&uo=4"
"Fabiano Do Nascimento";"Prelúdio";"Prelúdio amazônico";"2020";"NOW AGAIN RECORDS";1713106841;1713107119;;"https://open.spotify.com/track/5Q0YI8QsnBEuIeGboXQLst";"https://music.apple.com/fr/album/prel%C3%BAdio-amaz%C3%B4nico/1658889604?i=1658890628&uo=4"
"Yndi";"Noir Brésil";"Saudade";"2021";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1713107113;1713107324;"https://www.deezer.com/track/1356313822";"https://open.spotify.com/track/5yHe0t0vKc3Cv7nzEpCMo0";"https://music.apple.com/fr/album/saudade/1564992706?i=1564993523&uo=4"
"Lucki Ecks";"Alternative trap";"Alternative trouble";"2017";"ECK MUNNA";1713107315;1713107512;;;
"Vera Hall";"Sampled";"Troubled so hard";"1959";"MERCURY";1713107511;1713107609;"https://www.deezer.com/track/10086650";;
"Charlie Haden";"Steal away";"Nobody knows the trouble I've seen";"1995";"Verve";1713107608;1713107828;;"https://open.spotify.com/track/5Imhnf8QA2m33MZ9b79PIy";
"Tom Waits";"Closing time";"Martha";"1973";"ELEKTRA";1713107826;1713108093;;"https://open.spotify.com/track/75QoXqTlvBwuITzow9egCB";"https://music.apple.com/fr/album/martha/1485071375?i=1485071443&uo=4"
"Scarlett Johansson";"BOF / Ce que pensent les hommes";"Last goodbye";"2009";"NEW LINE RECORDS";1713108091;1713108238;;;"https://music.apple.com/fr/album/last-goodbye/302039548?i=302039772&uo=4"
"Eiko Ishibashi";"BOF / Drive my car";"We'll live through the long, long days, and through the long nights";"";"NEWHERE MUSIC";1713108234;1713108468;"https://www.deezer.com/track/1579450792";"https://open.spotify.com/track/0cFCIaOUszEos2e3ynbp8b";"https://music.apple.com/fr/album/well-live-through-the-long-long-days-and-through/1578206191?i=1578206558&uo=4"
"Van Morrison";"Astral weeks";"The way young lovers do";"1968";"WARNER BROS";1713108463;1713108654;"https://www.deezer.com/track/466892772";;"https://music.apple.com/fr/album/the-way-young-lovers-do/1031002336?i=1031002341&uo=4"
"Thee Sinseers";"Sinseerly yours";"Can't call me baby";"2024";"COLEMINE RECORDS";1713108652;1713108944;;"https://open.spotify.com/track/1CRtc4mHxo5dZovDbP36Ta";
"Melba Liston";"And her bones";"The dark before the dawn";"1959";"FRESHSOUNDRECORDS";1713108945;1713109143;"https://www.deezer.com/track/13737726";;
"Natalia Lafourcade";"De todas las flores";"Caminar bonito";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1713109140;1713109376;;"https://open.spotify.com/track/6YnvENj0TdekZctNH1LiFQ";"https://music.apple.com/fr/album/caminar-bonito/1643009116?i=1643009574&uo=4"
"Henri Salvador";"Chambre avec vue";"Il fait dimanche";"2000";"SOURCE";1713109374;1713109605;"https://www.deezer.com/track/3129606";"https://open.spotify.com/track/6g7jewBrJ8iIBxGH5ab2ZO";"https://music.apple.com/fr/album/il-fait-dimanche/697417162?i=697417438&uo=4"
"Dominic Frontiere";"Bof / On any sunday";"Sunday drivin'";"1971";"HARKIT RECORDS";1713109604;1713109764;"https://www.deezer.com/track/1536010342";"https://open.spotify.com/track/0XfemjXCERAEQLFcVnGxYY";"https://music.apple.com/fr/album/sunday-drivin/1592589536?i=1592589541&uo=4"
"Propellerheads";"Decksandrumsandrockandroll";"History repeating (feat. Shirley Bassey)";"1998";"WALL OF SOUND";1713109762;1713110004;;;
"Helado Negro";"Phasor";"Out there";"2024";"4AD";1713110000;1713110291;"https://www.deezer.com/track/2625191192";"https://open.spotify.com/track/2289HHKbvNgNPobou0Dexl";
"L'Eclair";"Sauropoda";"Castor MacDavid";"2018";"BONGO JOE";1713110285;1713110542;;;
"Fabiano Do Nascimento";"Prelúdio";"Prelúdio amazônico";"2020";"NOW AGAIN RECORDS";1713110361;1713110381;;"https://open.spotify.com/track/5Q0YI8QsnBEuIeGboXQLst";"https://music.apple.com/fr/album/prel%C3%BAdio-amaz%C3%B4nico/1658889604?i=1658890628&uo=4"
"Alec Mansion";"France chébran : French boogie (1982 - 1989), Vol. 2";"Trop triste";"1983";"BORN BAD RECORDS";1713110540;1713110824;"https://www.deezer.com/track/414088602";"https://open.spotify.com/track/4h1bf4panZBHbMHNc2CMF0";"https://music.apple.com/fr/album/trop-triste/1292709725?i=1292710035&uo=4"
"The Cure";"12' - 80s";"A forest (Extended mix)";"1980";"FAMLILY REC";1713110821;1713111103;;;
"Jaco Pastorius";"The essential Jaco Pastorius";"Portrait of Tracy";"1976";"EPIC/LEGACY";1713111102;1713111243;;"https://open.spotify.com/track/5NBAy2oiS9OIWyAZhklsH2";
"Nass El Ghiwane";"Ennehla chama";"La Tessalouni Al Jirah";"2007";"EMI ARABIA";1713111240;1713111563;;;
"Yael Naim";"Older";"Walk Walk";"2015";"TOT OU TARD";1713111563;1713111717;"https://www.deezer.com/track/605703192";;"https://music.apple.com/fr/album/walk-walk/1446925544?i=1446925947&uo=4"
"Project Gemini";"Colours & light";"Extra nuit";"2024";"MR BONGO";1713111715;1713111976;"https://www.deezer.com/track/2586340152";"https://open.spotify.com/track/2dL7grDgMNX0RujiBmvjj9";
"Brad Mehldau & Mark Guiliana";"Mehliana: Taming the dragon";"Gainsbourg";"2014";"NONESUCH";1713111973;1713112446;;;"https://music.apple.com/fr/album/gainsbourg/781130609?i=781130656&uo=4"
"David Bowie";"Hunky dory";"Life on Mars?";"1971";"EMI";1713112444;1713112670;;;"https://music.apple.com/fr/album/life-on-mars/726406578?i=726406821&uo=4"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1713112668;1713112926;;"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH";"https://music.apple.com/fr/album/the-edge-of-a-dream-extended-version/1443261372?i=1443262131&uo=4"
"Jonathan Bremer & Morten Mac Coy";"Enhed";"På Vej";"2013";"SKE PLADER";1713112912;1713113055;;;
"Awon & Parental";"Sublime";"Microcosm (feat. Dan Amozig)";"2024";"HHV RECORDS";1713113053;1713113243;;;"https://music.apple.com/fr/album/microcosm-feat-dan-amozig/1718956987?i=1718958621&uo=4"
"Marc Rebillet";"Loop daddy II";"One more time";"2019";"AUTOPRODUCTION";1713113242;1713113454;"https://www.deezer.com/track/2531650101";"https://open.spotify.com/track/2zCbDBorJzvpSXqvN3L6q7";"https://music.apple.com/fr/album/one-more-time/1715383616?i=1715383617&uo=4"
"Eddie Chacon";"Pleasure, joy and happiness";"Outside";"2020";"DAY END RECORDS";1713113452;1713113617;;"https://open.spotify.com/track/2j9ajRCUiPCV6fhhaFwTSf";"https://music.apple.com/fr/album/outside-laraaji-remix/1541043920?i=1541043921&uo=4"
"Giuliano Sorgini";"Lavoro e tempo libero";"Lavoro Cerebrale";"1980";"SONOR MUSIC";1713113614;1713113701;"https://www.deezer.com/track/643447772";"https://open.spotify.com/track/2Eh98eyRmoil1jqld9h9Be";"https://music.apple.com/fr/album/lavoro-cerebrale/1455121157?i=1455121480&uo=4"
"Tete Da Bahia";"Mr Bongo Record Club Volume 5";"Duplo sentido";"1974";"MR BONGO";1713113699;1713114000;;;
"PAUL RYAN AND JAMIE SAFIR";"";"PAUL RYAN AND JAMIE SAFIR / YOU MUST BELIEVE IN SPRING";"";"";1713114095;1713114292;;;
"DONALD BYRD ET CLARE FISHER";"";"DONALD BYRD ET CLARE FISHER / I GET ALONG WITHOUT YOU VERY WELL";"";"";1713114290;1713114514;;;
"Aretha Franklin";"The great american songbook";"Skylark";"1963";"SONY";1713114512;1713114682;"https://www.deezer.com/track/10274054";"https://open.spotify.com/track/7sZxWcKKCRCvICA2PJczc1";"https://music.apple.com/fr/album/skylark/425788610?i=425788667&uo=4"
"THE JOHN HANDY QUARTET";"";"THE JOHN HANDY QUARTET / DANCE FOR CARLO B";"";"";1713114681;1713114952;;;
"SMOKEY ROBINSON";"";"SMOKEY ROBINSON / WICHITA LINEMAN";"";"";1713114949;1713115119;;;
"First Aid Kit";"Blue";"Blue (instrumental)";"2012";"PIAS/ WICHITA";1713115117;1713115305;;;
"MAURIZIO POLLINI";"";"MAURIZIO POLLINI / SONATE N°15 DE BEETHOVEN";"";"";1713115256;1713115383;;;
"JOHN LEWIS";"Evolution";"I'll remember april";"1999";"ATLANTIC";1713115382;1713115571;;"https://open.spotify.com/track/1Pz01gnRKajuQK2MSxSCYu";"https://music.apple.com/fr/album/ill-remember-april/301643501?i=301643711&uo=4"
"SONNY STITT";"";"SONNY STITT / ALL OF YOU";"";"";1713115569;1713115785;;;
"JACK JONES";"";"JACK JONES / WILLOW WEEP FOR ME";"";"";1713115783;1713116014;;;
"PEE WEE RUSSELL AND OLIVER NELSON";"";"PEE WEE RUSSELL AND OLIVER NELSON  / THE SHADOW OF YOUR SMILE";"";"";1713116012;1713116159;;;
"Astrud Gilberto";"Best of perception & today records";"Take it easy my brother Charlie";"2012";"BBE";1713116157;1713116357;"https://www.deezer.com/track/689792292";"https://open.spotify.com/track/4fstd3tMdr7kNE3QJcKo8j";"https://music.apple.com/fr/album/take-it-easy-my-brother-charlie/1466885041?i=1466885875&uo=4"
"DOLLAR BRAND(ABDULLAH IBRAHIM)";"Dollar Brand (Abdullah Ibrahim) /Ode to Duke Ellington";"In a sentimental mood";"";"WESTWIND";1713116354;1713116618;;;
"DUKE ELLINGTON";"Far East Suite";"Blue pepper  (far east of the blues)";"2000";"RCA";1713116619;1713116797;;;
"KEELY SMITH";"";"KEELY SMITH / ALL MY LOVING";"";"";1713116797;1713116981;;;
"Bryan Ferry";"In your mind";"Tokyo Joe";"1977";"EG";1713116948;1713116949;"https://www.deezer.com/track/3363763";"https://open.spotify.com/track/7haMUPD7GpO32BNFP3r9g5";"https://music.apple.com/fr/album/tokyo-joe/714766168?i=714766793&uo=4"
"THE BARRY HARRIS SEXTET";"";"THE BARRY HARRIS SEXTET / OFF MINOR";"";"";1713116980;1713117254;;;
"SAX RAHSAAN ROLAND KIRK";"Left hook right cross";"MY CHERIE AMOUR";"1969";"RHINO";1713117253;1713117451;;;
"Christophe Panzani";"Mères océans";"Regarder la mer s'éloigner";"2024";"The Drops Music";1713117450;1713117710;;"https://open.spotify.com/track/4DsvrSlFYAzR4Lytq6iSX0";"https://music.apple.com/fr/album/regarder-la-mer-s%C3%A9loigner/1727555195?i=1727555610&uo=4"
"Bryan Ferry";"In your mind";"Tokyo Joe";"1977";"EG";1713117707;1713117941;"https://www.deezer.com/track/3363763";"https://open.spotify.com/track/7haMUPD7GpO32BNFP3r9g5";"https://music.apple.com/fr/album/tokyo-joe/714766168?i=714766793&uo=4"
"TOFUBEATS";"";"TOFUBEATS / RIVER";"";"";1713117996;1713118278;;;
"TOFUBEATS";"";"TOFUBEATS / DREAM";"2019";"";1713118272;1713118392;;;
"Eiko Ishibashi";"The dream my bones dream";"Tunnels to nowhere";"2018";"DRAG CITY";1713118390;1713118558;;"https://open.spotify.com/track/6HX4m95HDPCmFeeh0eTahF";"https://music.apple.com/fr/album/tunnels-to-nowhere/1434770833?i=1434771125&uo=4"
"EIKO ISHIBASHI";"";"EIKO ISHIBASHI / LE MAL N'EXISTE PAS";"";"";1713118550;1713118773;;;
"Juliette Armanet";"À la Folie - Hageshiku (Japanese version)";"À la Folie - Hageshiku (Japanese version)";"2018";"UNIVERSAL MUSIC DIVISION ROMANCE MUSIQUE";1713119101;1713119337;;;
"Tofubeats";"BOF / ASAKO I & II";"ASAKO I & II : Futari";"2019";"WM JAPAN";1713119334;1713119475;;;
"Matsubara Miki";"Light mellow dream";"Midnight door stay with me";"1979";"PONY CANYON";1713119533;1713119841;;;
"MARTHA ARGERICH";"";"MARTHA ARGERICH / Scènes d'enfants pour piano op 15";"2016";"";1713119839;1713119968;;;
"The Beatles";"Rubber soul";"Drive my car";"1965";"EMI";1713120060;1713120204;;;"https://music.apple.com/fr/album/drive-my-car/1441132965?i=1441133727&uo=4"
"Eiko Ishibashi";"BOF / Drive my car";"Drive my car : Drive my car";"2021";"NEWHERE MUSIC";1713120202;1713120390;;;
"EIKO ISHIBASHI";"";"EIKO ISHIBASHI / DRIVE MY CAR";"";"";1713120460;1713120681;;;
"Ryuichi Sakamoto (Compositeur)";"Smoochy";"Rio";"1996";"MILAN";1713120773;1713121086;;;
"Astrel K";"The foreign department";"Darkness at noon";"2024";"TOUGH LOVE RECORDS";1713121085;1713121351;"https://www.deezer.com/track/2586202162";"https://open.spotify.com/track/7cpBFlmkVHiOAb5mtyyOv0";"https://music.apple.com/fr/album/darkness-at-noon/1721529307?i=1721529683&uo=4"
"Brainstory";"Sounds good";"Listen";"2024";"BIG CROWN RECORDS";1713121349;1713121689;"https://www.deezer.com/track/2643898072";"https://open.spotify.com/track/2pljpwFC9Re6ToNGYBBaXf";"https://music.apple.com/fr/album/listen/1724775389?i=1724776338&uo=4"
"Astrel K";"The foreign department";"Darkness at noon";"2024";"TOUGH LOVE RECORDS";1713121349;1713121616;"https://www.deezer.com/track/2586202162";"https://open.spotify.com/track/7cpBFlmkVHiOAb5mtyyOv0";"https://music.apple.com/fr/album/darkness-at-noon/1721529307?i=1721529683&uo=4"
"Ceylon";"Va Savoir";"Qui sait";"2024";"BACO MUSIC";1713121516;1713121989;;"https://open.spotify.com/track/4HMzQpi8IbM3aY8qTjwtYX";"https://music.apple.com/fr/album/qui-sait/1722240434?i=1722240565&uo=4"
"Chico Hamilton";"Capitol rare vol.2";"Abdullah and Abraham";"1975";"BLUE NOTE";1713121751;1713122003;;"https://open.spotify.com/track/52eErn6WEbHs7iYSdgeLP3";"https://music.apple.com/fr/album/abdullah-and-abraham/1445793615?i=1445793625&uo=4"
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1713122003;1713122238;"https://www.deezer.com/track/982382";"https://open.spotify.com/track/45muf22QzSyKwsF4l3IcwJ";"https://music.apple.com/fr/album/searching/1589123064?i=1589123068&uo=4"
"River Tiber";"Peace";"Here or there";"2023";"RIVER TIBER";1713122236;1713122375;;"https://open.spotify.com/track/7wojGpJ1u6NBaVepY0z4MQ";
"El Michels Affair";"Yeti season";"Sha na na";"2021";"BIG CROWN RECORDS";1713122371;1713122583;"https://www.deezer.com/track/1641472982";;
"Forever Pavot & Xp";"Forever XP";"Pch pacific coast highway";"2024";"BMM RECORDS";1713122579;1713122772;;;
"Njb";"Don't try";"Don't try";"2022";"BMM";1713122770;1713123039;;;
"Colette Magny";"Thankan";"La Sorciere";"1981";"SCALEN DISC";1713123022;1713123963;;;
"Baba & Djana Sissoko";"Fasiya";"Farafina";"2018";"BLIND FAITH RECORDS";1713123037;1713123261;;;
"Screamin' Jay Hawkins";"I Put a Spell on You";"I Put a Spell on You";"2015";"Milan";1713123256;1713123402;;"https://open.spotify.com/track/5j30NK1R6EUlZZXyX4AdDT";"https://music.apple.com/fr/album/i-put-a-spell-on-you/969996326?i=969996705&uo=4"
"Creedence Clearwater Revival";"Creedence clearwater revival";"I put a spell on you";"1968";"FANTASY";1713123399;1713123669;;"https://open.spotify.com/track/4SDywo3ykB2PEthjXvo1UP";"https://music.apple.com/fr/album/i-put-a-spell-on-you/1440925821?i=1440926820&uo=4"
"Duke Ellington";"The popular Duke Ellington";"The twitch";"1966";"RCA";1713123667;1713123855;;"https://open.spotify.com/track/3iuTcP7t72tCc9YbuBuCqc";
"Bumcello";"The party";"Spark av.";"2024";"KOMOS";1713123962;1713124165;;;
"Francois Le Roux";"Fernand Halphen : Mélodies pièces pour piano et musique de chambre / Vol. 5";"Lune magique - pour baryton violon et piano";"2006";"BUDA RECORDS";1713124160;1713124301;;;
"Les Prospection";"Freedom jazz France";"Lido";"2013";"HEAVENLY SWEETNESS";1713124297;1713124520;"https://www.deezer.com/track/488548362";;
"Wings";"Wings at the speed of sound";"Let 'em in";"1973";"PARLOPHONE";1713124518;1713124825;;;
"Seafood Sam";"Standing on giant shoulders";"Can’t take the hood to heaven";"2024";"DRINK SUM WTR";1713124819;1713125075;"https://www.deezer.com/track/2586899232";"https://open.spotify.com/track/5NE0ZaaOtk3EoIeYU2nLrn";"https://music.apple.com/fr/album/cant-take-the-hood-to-heaven/1721636741?i=1721637180&uo=4"
"Meril Wubslin";"Faire ça";"Tout passe";"2024";"BONGO JOE";1713125073;1713125318;"https://www.deezer.com/track/2606800692";"https://open.spotify.com/track/3bIOF3hG0r6bVx5xwuzvUp";"https://music.apple.com/fr/album/tout-passe/1724014059?i=1724014461&uo=4"
"Shirley Ann Lee";"Local Customs : Downriver Revival (Extrait)";"There's a Light";"2009";"NUMERO GROUP";1713125312;1713125430;"https://www.deezer.com/track/72313197";"https://open.spotify.com/track/458RCBZPRWlHRjSAGFJCfU";
"Still Corners";"Dream talk";"Let's make up";"2024";"FIRE";1713125430;1713125614;;"https://open.spotify.com/track/50wv2vp2PcEOhwR6P63FSo";
"On-Ly";"Wonderlust";"BU Kno";"2024";"LA SAPE";1713125608;1713125904;;;
"Osmar Milito";"Bossa nova...";"Que bandeira";"1972";"EPIC";1713125889;1713126068;"https://www.deezer.com/track/2425852075";;
"Michel Fugain";"Absolument 70";"Fais comme l'oiseau";"";"CARRERE";1713126060;1713126245;"https://www.deezer.com/track/2199303637";"https://open.spotify.com/track/0VmaDYLdOKuokOL1tJOFMz";"https://music.apple.com/fr/album/fais-comme-loiseau-live/1564255321?i=1564256635&uo=4"
"G Love";"The hustle";"Two birds";"2004";"BRUSHFIRE RE";1713126244;1713126436;;;
"The High Llamas";"Snowbug";"Hoops Hooley";"1999";"V2";1713126431;1713126676;;"https://open.spotify.com/track/0FQ4u2X1X3mXsmOQ9ZEbnw";
"Ural Thomas & The Pain";"Dancing dimensions";"Heaven";"2021";"BELLA UNION";1713126663;1713126907;"https://www.deezer.com/track/1434434782";;
