"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Major Lazer";"Free the universe";"Get free";"2013";"BECAUSE";1768534613;1768534922;"https://www.deezer.com/track/630193912";"https://open.spotify.com/track/4p4hyqRFdoiw4EMbEsqBdA";
"Los Orientales De Paramonga";"Super disco pirata / De Tepito para el mundo 1965-1980";"Te gusta como azucar";"1972";"ANALOG AFRICA";1768534899;1768535077;"https://www.deezer.com/track/2995266091";;
"Pierre Tchana & Orchestre Poly Rythmo";"Africa boogaloo: The latinization of West Africa";"Il n'est jamais trop tard";"2009";"HONES";1768535067;1768535432;;;
"Ben E King";"The ultimate collection (K)";"Amor";"1961";"ATLANTIC";1768535416;1768535614;"https://www.deezer.com/track/532626862";;
"Dedicated Men Of Zion";"The devil don't like it";"Lord hold my hand";"2022";"BIBLE & TIRE RECORDING CO";1768535590;1768535798;"https://www.deezer.com/track/1609266702";"https://open.spotify.com/track/65GTCWy15zLCwlIRB7Ygv9";
"Billy Preston";"Come and get it - The best of apple records";"My sweet lord";"2010";"EMI";1768535782;1768535997;;;
"Thievery Corporation";"Abductions and reconstructions";"Closer to god";"1999";"EIGHTEENTH S";1768535981;1768536271;;;
"Crayon";"Home Safe";"Cristaux liquides (feat. Swing)";"2025";"ERASED TAPES";1768536250;1768536419;;;
"Céu";"Tropix";"Varanda suspensa";"2016";"657036123526";1768536397;1768536701;"https://www.deezer.com/track/119237924";"https://open.spotify.com/track/3EZoVaLEh0nv54VLlXKeO1";
"Jeanette";"Jeanette canta """"Porque te vas""""/B.O.F Cria cuervos de Carlos Saura";"Porque te vas";"1976";"EMI";1768536688;1768536901;"https://www.deezer.com/track/3540700161";;
"Menahan Street Band";"No time for dreaming (The Instrumentals)";"The world (is going up in flames)";"2011";"DAPTONE RECORDS";1768536888;1768537105;;"https://open.spotify.com/track/6MQlNH8e6jG0LZg2mocK1R";
"Frank Sinatra";"That's life";"That's life";"1966";"REPRISE";1768537089;1768537287;"https://www.deezer.com/track/71067950";"https://open.spotify.com/track/4FmCUATNIarCQh72JYdvnm";
"Jill Scott";"The light of the sun";"Until then (i imagine)";"2011";"WARNER BROS";1768537267;1768537507;;;
"Jey Khemeya";"Differently";"Differently";"2025";"GRANDE AVENUE";1768537484;1768537689;"https://www.deezer.com/track/3194154651";"https://open.spotify.com/track/15ClRrHp0u5dThJHIHl5fC";
"Leopold Roy";"Elements";"Motel Ozone";"2023";"AUTOPRODUCTION";1768537683;1768537798;"https://www.deezer.com/track/2318983855";"https://open.spotify.com/track/2TpyTMXs3lbu25JAOs3IIU";
"Neneh Cherry";"Woman";"Woman";"1996";"VIRGIN";1768537778;1768538064;"https://www.deezer.com/track/3170990";"https://open.spotify.com/track/1eOCyaSRBdFGofbLYjgGM2";
"Jose Carreras";"The best of Jose Carreras";"Amore perduto";"1996";"ERATO";1768538041;1768538275;;;
"Ramin Djawadi";"BOF TV / Westworld (saison 1)";"Back To Black";"2016";"WATERTOWER MUSIC";1768538260;1768538389;"https://www.deezer.com/track/647368202";"https://open.spotify.com/track/59BY2oQHJognz3VT0DKp2d";
"Molly Johnson";"Another day";"Miss celie's blues";"2003";"EMARCY";1768538368;1768538585;"https://www.deezer.com/track/65960530";;
"Lee Hazlewood";"Very special world of";"My Autumn's done come";"1966";"WATER RECORDS";1768538585;1768538830;"https://www.deezer.com/track/396434672";"https://open.spotify.com/track/4jJGLOYVMAyb5RyVKjQzUr";
"Daniel Hope";"For seasons";"Concerto pour violon en Fa Maj op 8 n°3 RV 293 P 257 (L'automne) : Allegro la caccia";"2017";"DGG";1768538843;1768539056;;;
"Rosalia";"Berghain";"Berghain (feat. Björk & Yves Tumor)";"2025";"COLUMBIA";1768539042;1768539233;;;
"Yellow Magic Orchestra";"Technodelic";"Pure jam";"1981";"SONY";1768539213;1768539501;"https://www.deezer.com/track/413314902";;
"Akira Ishikawa & Count Buffalo";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Tanchame";"1976";"180G";1768539480;1768539713;"https://www.deezer.com/track/3115832861";;
"Nina Simone";"Fodder on my wings";"Heaven belongs to you";"1982";"FREMEAUX & ASSOCIES";1768539717;1768539952;"https://www.deezer.com/track/916226252";;"https://music.apple.com/fr/album/heaven-belongs-to-you/1496972179?i=1496972600&uo=4"
"Saintard";"Rien ne tombe jamais du ciel";"Rien ne tombe jamais du ciel";"2025";"AUTOPRODUCTION";1768539932;1768540164;"https://www.deezer.com/track/3364880311";"https://open.spotify.com/track/5dFLGTyoQvuKLQPJg3CdOq";
"Seu Jorge";"Músicas para churrasco / Vol.2";"Everybody let's go";"2015";"EMARCY";1768540138;1768540519;"https://www.deezer.com/track/3261210111";"https://open.spotify.com/track/2qkoQhmPoGBTu9L9oZUtIq";
"Sly Johnson";"74";"Everybody's got to learn sometimes";"2010";"UNIVERSAL";1768540499;1768540739;"https://www.deezer.com/track/6970096";"https://open.spotify.com/track/7rT4KLyxN6EfQw6WbDAqiM";
"Patti Smith";"Twelve";"Everybody wants to rule the world";"2007";"COLUMBIA";1768540724;1768540986;"https://www.deezer.com/track/466241522";"https://open.spotify.com/track/4LXwDXCJnTPoWexw3BJFVZ";
"Ernest Ranglin";"Trojan Sixties box set";"Everybody's talkin'";"1969";"";1768540963;1768541131;;;
"Jonathan Richman";"Bof / Mary a tout prix";"Mary à tout prix : There's something about Mary";"1998";"EMI";1768541110;1768541234;;;
"Belle And Sebastian";"The third eye centre";"I'm a cockoo (by the Avalanches)";"2013";"ROUGH TRADE RECORDS";1768541214;1768541458;;;
"Melanesian Brotherhood";"Melanesian choirs : The blessed islands";"Jisas Yu Holem Hand Blong Mi";"1999";"RCA VICTOR";1768541441;1768542513;;;
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"Dansez sur moi";"1973";"PHILIPS";1768541604;1768542712;"https://www.deezer.com/track/1101608";"https://open.spotify.com/track/4dUn3fMGreN8Dg8fuyE2Ev";
"Jenny Hval";"It's silver mist";"You died";"2025";"4AD";1768541803;1768542014;"https://www.deezer.com/track/3318255961";"https://open.spotify.com/track/0oxQsDBiYJGUpzCy8jxVME";
"Boards Of Canada";"The campfire headphase";"Dayvan cowboy";"2005";"WARP RECORDS";1768542012;1768543221;"https://www.deezer.com/track/29381041";"https://open.spotify.com/track/2J4lJMCuFCA0zlwFOjePD5";
"Belle And Sebastian";"The third eye centre";"I'm a cockoo (by the Avalanches)";"2013";"ROUGH TRADE RECORDS";1768542315;1768542347;;;
"Hayden Pedigo";"I'll be waving as you drive away";"Hermes";"2025";"MEXICAN SUMMER";1768543203;1768543417;"https://www.deezer.com/track/3217510501";"https://open.spotify.com/track/6p86yWrQogIEJi5yErJueA";"https://music.apple.com/fr/album/hermes/1794429092?i=1794429590&uo=4"
"Labi Siffre";"It must be love (The best of Labi Siffre)";"Cannock chase";"1972";"MUSIC CLUB DELUXE";1768543415;1768543654;"https://www.deezer.com/track/93329610";"https://open.spotify.com/track/0WAEGVylZjbe2mQ6Or6HxY";"https://music.apple.com/fr/album/cannock-chase/1009327152?i=1009327159&uo=4"
"Margo Guryan";"Take a picture";"Can you tell";"1968";"SUNDAZED";1768543653;1768543807;"https://www.deezer.com/track/2246722597";"https://open.spotify.com/track/51DrDquB8JlEDhcWiJDsnW";"https://music.apple.com/fr/album/can-you-tell/1683428239?i=1683428251&uo=4"
"The Paragons On The Beach";"Rock steady beat (extrait)";"When the lights are low";"1967";"TREASURE ISLE";1768543799;1768543982;;;
"The Pro-Teens";"MF Teen : Your concurrence in the above is assumed";"Can I watch";"2024";"COLLEGE OF KNOWLEDGE RECORDS";1768543977;1768544214;;;
"Pierre Barouh";"Les années Saravah / 1967-2002";"Ce n'est que de l'eau";"1971";"FREMAUX";1768544213;1768544418;"https://www.deezer.com/track/2674334572";;
"Phylipe Nunes Araujo";"Phylipe Nunes Araújo";"Subindo a ladeira";"2025";"FAR OUT RECORDINGS";1768544416;1768544642;"https://www.deezer.com/track/3443190081";"https://open.spotify.com/track/0LTgvsRdOCkdQqmO0ZQXi4";"https://music.apple.com/fr/album/subindo-a-ladeira/1824441708?i=1824442092&uo=4"
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1768544639;1768544984;"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE";"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4"
"Charlie Palmieri";"Salsa brothers";"Softly As In The Morning Sunrise";"1962";"NASCENTE";1768544979;1768545157;;;
"X-Cetra";"Stardust";"Wasn't there";"2000";"NUMERO GROUP";1768545155;1768545263;"https://www.deezer.com/track/2309817335";"https://open.spotify.com/track/7rZPtM731eSs9XZbxPS04b";"https://music.apple.com/fr/album/wasnt-there/1690675048?i=1690675853&uo=4"
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1768545262;1768545488;"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3";"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4"
"JB Dunckel";"Paranormal music chamber";"Ballade oiseau (version for flute and string quintet)";"2026";"WARNER CLASSICS";1768545484;1768545668;"https://www.deezer.com/track/3582993671";"https://open.spotify.com/track/4ZikXWjpho2vQubt5PLAF1";
"MC Solaar";"Qui sème le vent récolte le tempo";"Caroline";"1991";"POLYDOR";1768545666;1768545938;"https://www.deezer.com/track/1421656882";"https://open.spotify.com/track/7esR7jO5Fyl78B6CwwhZJy";"https://music.apple.com/fr/album/caroline/1572971729?i=1572972309&uo=4"
"A.S.O.";"A.s.o.";"My baby's got it out for me";"2023";"LOW LYING RECORDS";1768545937;1768546162;"https://www.deezer.com/track/2248789257";"https://open.spotify.com/track/5tS3Weg9TqWOx6Uv0K6MkL";
"Anaiis";"Devotion & the black divine";"Deus deus";"2025";"5DB";1768546159;1768546400;"https://www.deezer.com/track/3353742031";"https://open.spotify.com/track/0Qrm0QyIXutGY2nPJxS3tD";
"Bill Conti";"BOF / Rocky I";"Reflections";"1977";"LIBERTY (ET";1768546399;1768546597;"https://www.deezer.com/track/3169801";;
"Nohelani Cypriano";"Aloha got soul";"O'Kailua";"1978";"STRUT RECORDS";1768546595;1768546724;"https://www.deezer.com/track/215367281";"https://open.spotify.com/track/4KGghXKWJH0Kw90CmKxtUf";
"Dope Lemon";"Golden wolf";"She's all time (feat. Nina Nesbitt)";"2025";"BMG";1768546718;1768546911;"https://www.deezer.com/track/3201099301";;"https://music.apple.com/fr/album/shes-all-time-feat-nina-nesbitt/1790766426?i=1790766649&uo=4"
"Voyou";"Henri Salvador est un Voyou";"Syracuse";"2025";"ENTREPRISE";1768546910;1768547077;"https://www.deezer.com/track/3173132071";"https://open.spotify.com/track/618tP3KPAcJD4F50seQSk6";"https://music.apple.com/fr/album/syracuse/1789084897?i=1789084898&uo=4"
"Deodato";"Love island";"San juan sunset";"1978";"WARNER RECORDS INC.";1768547076;1768547328;"https://www.deezer.com/track/3667960";"https://open.spotify.com/track/0Pq0mOdgFXTezl6mMt8a39";
"Nick Decaro";"Italian Graffiti";"Under the jamaican moon";"1974";"BLUE THUMB RECORDS";1768547322;1768547601;"https://www.deezer.com/track/2526373341";"https://open.spotify.com/track/5AT5RnJRI7oWQ1L4umdWHc";
"Joe Yorke & The Co-Operators";"Downbeat Melody";"Downbeat Melody";"2024";"WAGGLE DANCE RECORDS";1768547594;1768547822;;;"https://music.apple.com/fr/album/downbeat-melody/1777837870?i=1777837875&uo=4"
"Willie Rosario";"Boogaloo pow wow";"Calypso blues";"1968";"HONEST JONS";1768547817;1768548013;;;
"Limousine";"Limousine";"Patinage pour Jason";"2005";"CHIEFINSPECT";1768548011;1768548121;"https://www.deezer.com/track/663755232";"https://open.spotify.com/track/2ELGtof9FO2IkVxqH0BJ10";
"Jody Reynolds";"Endless sleep";"A tear for jesse";"1959";"DEE JAY JAMBOREE";1768548121;1768548271;"https://www.deezer.com/track/2796075962";;
"Juniore";"Méditerranée";"Méditerranée";"2024";"LE PHONOGRAPHE";1768548268;1768548479;"https://www.deezer.com/track/2804941072";"https://open.spotify.com/track/4M7YeM5qkR8Kn5ALCC03Te";
"Stereolab";"Emperor tomato ketchup";"Spark plug";"1996";"ELEKTRA";1768548478;1768548624;"https://www.deezer.com/track/355425591";"https://open.spotify.com/track/51T5xRF2lybiC1rxG5H41f";"https://music.apple.com/fr/album/spark-plug/1230526714?i=1230527188&uo=4"
"Delia Derbyshire & Ron Grainer";"BBC Radiophonic workshop -21 years";"Dr. Who";"1963";"SILVA SCREEN";1768548622;1768548711;;;
"Bronski Beat";"The age of consent";"Smalltown boy";"1984";"LONDON";1768548711;1768549013;"https://www.deezer.com/track/428735732";"https://open.spotify.com/track/5vmRQ3zELMLUQPo2FLQ76x";
"Blood Orange";"Essex honey";"Mind loaded (feat. Caroline Polachek, Lorde & Mustafa)";"2025";"DOMINO RECORDING CO LTD";1768549003;1768549212;"https://www.deezer.com/track/3450350151";"https://open.spotify.com/track/4gVsKMMK0f8dweHL7Vm9HC";
"Nina Simone";"Nina Simone and piano !";"Nobody's fault but mine";"1969";"";1768549211;1768549389;"https://www.deezer.com/track/632020";"https://open.spotify.com/track/5EIXKDfVw1y9gqRwOgtrK7";"https://music.apple.com/fr/album/nobodys-fault-but-mine/518085654?i=518085656&uo=4"
"Robert Haigh";"Strange and secret things";"Secret codes (prelude)";"2011";"AUTOPRODUCTION";1768549391;1768549456;"https://www.deezer.com/track/1673474117";"https://open.spotify.com/track/7osQW7LMxFaChT0VcPE1hD";"https://music.apple.com/fr/album/secret-codes-prelude/1612310999?i=1612311163&uo=4"
"Betty Davis";"They say I'm different (Deluxe)";"Special people";"1974";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1768549455;1768549653;"https://www.deezer.com/track/3184919751";;"https://music.apple.com/fr/album/special-people/1790499128?i=1790499353&uo=4"
"Paul Martin";"People en chansons";"Le Troublant témoignage de Paul Martin";"1977";"WEA";1768549652;1768549929;"https://www.deezer.com/track/1390663612";;"https://music.apple.com/fr/album/le-troublant-t%C3%A9moignage-de-paul-martin/417091372?i=417091559&uo=4"
"Quatuor Goldmund";"Franz Schubert : La jeune fille et la mort et Lieder";"Ellens Gesang III op 52 n°6 D 839 - arrangement pour quatuor à cordes";"2023";"BERLIN CLASSICS";1768549928;1768550168;;;
"Mocky";"Music will explain (choir music vol. 1)";"Infinite vibrations";"2025";"STONES THROW RECORDS";1768550166;1768550388;"https://www.deezer.com/track/3254952251";"https://open.spotify.com/track/0fNbqqUmkozNn5aWARefiZ";
"Lowenzahnhonig";"Kirschblütenboogie";"Kirschblütenboogie";"2025";"INSELGRUPPE";1768550386;1768550533;"https://www.deezer.com/track/3325978381";"https://open.spotify.com/track/0uqoSDdie97aaWYGhFcVIQ";
"Eddy Mitchell";"Ou presque 1960-1964";"J'ai tout perdu";"1964";"POLYDOR";1768550531;1768550674;"https://www.deezer.com/track/2531420";"https://open.spotify.com/track/3mE9MaOhNip2ZwH7ae8z3p";"https://music.apple.com/fr/album/jai-tout-perdu/1442423408?i=1442424018&uo=4"
"The Smile";"Wall of eyes";"Friend of a friend";"2024";"SELF HELP TAPES LLP / XL RECORDINGS";1768550675;1768550947;"https://www.deezer.com/track/2607903472";"https://open.spotify.com/track/4lTLmo9aTyMJ1SoHa63WA6";
"Ghostface Killah";"Supreme clientele 2";"You ma friend (feat. Method Man)";"2025";"MASS APPEAL";1768550945;1768551179;;;
"Ike Turner S Kings Of Rhythm";"The best of blaxploitation / Vol. 1";"Funky mule";"1969";"METRO TRIPLE";1768551178;1768551377;;;
"Thee Sinseers & Joey Quinones";"If we try / Give it up you fool";"If we try";"2025";"COLEMINE RECORDS";1768551375;1768551598;;;
"The Police";"Outlandos d'amour";"Roxanne";"1978";"A & M";1768551598;1768551790;"https://www.deezer.com/track/2525877";"https://open.spotify.com/track/3EYOJ48Et32uATr9ZmLnAo";"https://music.apple.com/fr/album/roxanne/1440804541?i=1440805065&uo=4"
"Dubxanne";"Police in dub";"Can´t stand losing you (Can't stand losing dub)";"2008";"ECHO BEACH";1768551779;1768552076;;;
"JJH Potter";"Low-tide";"7 Y";"2022";"14 RECORDS";1768552074;1768552330;"https://www.deezer.com/track/1900714837";"https://open.spotify.com/track/2D8rJoMm0cojarrFIPCELM";
"Joan Baez";"Greatest hits";"Help me make it through the night";"1970";"VANGUARD";1768552327;1768552503;"https://www.deezer.com/track/3507609";;
"Chet Atkins";"Me and Jerry/Me and Chet";"All I ever need is you";"1971";"T-BIRD RECORDS";1768552503;1768552629;"https://www.deezer.com/track/7225982";;
"Luiza Maura";"Horse Meat Disco presents Disco & Boogie from Brazil Vol.1";"Deixa girar";"1981";"MR BONGO";1768552628;1768552815;"https://www.deezer.com/track/3194410901";;
"Martina Dasilva";"Living room 2";"Bim bom";"2021";"LA RESERVE RECORDS";1768552814;1768552994;"https://www.deezer.com/track/2857280262";"https://open.spotify.com/track/2VpAwZnNe3aSNvlECJV4Uz";
"Appolonie";"Red silk";"On&on";"2024";"OMAKASE";1768552993;1768553167;"https://www.deezer.com/track/2820637842";"https://open.spotify.com/track/5phphxJM7NXylCqiR7Ld76";"https://music.apple.com/fr/album/on-on/1748622352?i=1748622359&uo=4"
"Catch 92";"Passing";"Passing";"2025";"FOLDED MUSIC";1768553163;1768553325;;;
"Madonna";"Like a virgin";"Material Girl";"1984";"SIRE";1768553323;1768553562;"https://www.deezer.com/track/723861";"https://open.spotify.com/track/7bkyXSi4GtVfD7itZRUR3e";
"San James";"Là-bas";"Là-bas";"2025";"ROSEMARIE RECORDS";1768553559;1768553803;"https://www.deezer.com/track/3495739761";"https://open.spotify.com/track/0LISRYzeeCVKaCJm259u4Z";"https://music.apple.com/fr/album/l%C3%A0-bas/1828772019?i=1828772449&uo=4"
"Braxton Cook";"Not everyone can go";"Not everyone can go";"2025";"NETTWERK MUSIC GROUG";1768553801;1768553919;"https://www.deezer.com/track/3358299421";"https://open.spotify.com/track/1okD5jyCpXJkcgFsJ4Mpc1";"https://music.apple.com/fr/album/not-everyone-can-go/1809036580?i=1809036582&uo=4"
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1768553917;1768554116;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Eartha Kitt";"At her very best";"Lilac Wine";"1953";"BMG";1768554115;1768554340;"https://www.deezer.com/track/2780137981";;"https://music.apple.com/fr/album/lilac-wine/1191629911?i=1191631806&uo=4"
"Paul McCartney";"Give my regards to broad street";"For no one";"1984";"PARLOPHONE";1768554339;1768554470;;;"https://music.apple.com/fr/album/for-no-one/1440940031?i=1440940211&uo=4"
"Nxquantize";"OnYi";"Ouverture";"2023";"OMAKASE RECORDINGS";1768554470;1768554709;"https://www.deezer.com/track/2464792845";"https://open.spotify.com/track/7h08iPYj58jssYGMEkWpcd";
"Billy Joel";"Music of the millennium III";"Uptown girl";"1983";"EMI";1768554708;1768554901;"https://www.deezer.com/track/1025659";"https://open.spotify.com/track/5zA8vzDGqPl2AzZkEYQGKh";"https://music.apple.com/fr/album/uptown-girl/259814641?i=259814810&uo=4"
"Dry Cleaning";"Secret love";"Secret love (concealed in a drawing of a boy)";"2026";"4AD";1768554899;1768555099;"https://www.deezer.com/track/3724161712";"https://open.spotify.com/track/6oJymwiE89kUf2iBmvIFE1";"https://music.apple.com/fr/album/secret-love-concealed-in-a-drawing-of-a-boy/1839040855?i=1839040870&uo=4"
"Vox Freaks";"Cuff It (Originally Performed by Beyonce) [Instrumental]";"Cuff It (Originally Performed by Beyonce) [Instrumental]";"2023";"VOX FREAKS";1768555096;1768555320;"https://www.deezer.com/track/1965660797";;
"Maze";"Strut'n'get up";"Color blind";"1977";"BLUE NOTE";1768555321;1768555524;;;
"Sam Nobrega";"Ponta de dois lados";"Sangue latino";"2024";"FREESTYLE RECORDS";1768555522;1768555756;"https://www.deezer.com/track/3072119391";"https://open.spotify.com/track/2WvBAJOWTJrX2dBqQFHd4B";
"Henry Mancini";"Martinis with Mancini";"Moon river cha cha";"1961";"BMG";1768555754;1768555908;"https://www.deezer.com/track/633358";"https://open.spotify.com/track/5vuPCOt0eYq6iaUwxhjGjQ";"https://music.apple.com/fr/album/moon-river-cha-cha/256021352?i=256022771&uo=4"
"Ty Taylor";"BOF TV / Vinyl / Vol 1";"Cha cha twist";"2016";"ATLANTIC";1768555907;1768556063;"https://www.deezer.com/track/118615852";"https://open.spotify.com/track/5QQwIaqJYBxMH9xqGFzMfF";
"Camille Bazbaz";"Manu militari";"Ma chérie";"2019";"22D MUSIC GROUP";1768556062;1768556255;;;
"Shirley Bassey";"Love story";"(Where do I begin) love story";"1971";"UNAR";1768556253;1768556446;"https://www.deezer.com/track/3170655";;
"Quatuor Elysee";"Joseph Haydn / Anton Webern : Quatuors a cordes";"Quatuor a cordes n°61 en ré min op 76 n°2 HOB III : 76 les quintes : Menuetto: Allegro ma non tanto";"2003";"ZIG ZAG TERRITOIRES";1768556445;1768556639;;;
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Fly around my pretty little miss";"2025";"NONESUCH";1768556636;1768556787;;;"https://music.apple.com/fr/album/fly-around-my-pretty-little-miss/1791887824?i=1791888147&uo=4"
"Sammy Davis Jr.";"BOF / Musiques films cultes des années 50";"Sherif, smoke that cigarette";"1963";"DOM";1768556784;1768556964;;;
"Lance Ferguson";"BOF / L’ océan de toi";"The swimming pool";"2025";"PACIFIC THEATRE";1768556963;1768557158;"https://www.deezer.com/track/3264760861";"https://open.spotify.com/track/0UcRnlx0nCNsPoYmwwUtKl";
"Michael Jackson";"Off the wall";"Rock with you";"1979";"EPIC";1768557157;1768557377;;;"https://music.apple.com/fr/album/rock-with-you/186166282?i=186166358&uo=4"
"Mt Jones";"In my arms";"In my arms";"2023";"AUTOPRODUCTION";1768557376;1768557618;"https://www.deezer.com/track/3508674731";"https://open.spotify.com/track/4h9foZza55CmbKEhUQyscf";"https://music.apple.com/fr/album/in-my-arms/1833255264?i=1833256015&uo=4"
"Whatitdo Archive Band";"The black stone affair";"Farewell Lola";"2021";"RECORD KICKS";1768557617;1768557893;;;
"Dressed Like Boys";"Dressed Like Boys";"Our Part of Town";"2025";"MAYWAY RECORDS";1768557894;1768558079;"https://www.deezer.com/track/3201919021";"https://open.spotify.com/track/3vIdxE04tvH0KSC7MufFpe";"https://music.apple.com/fr/album/our-part-of-town/1792438851?i=1792439275&uo=4"
"Teri Moise";"Les poèmes de Michelle";"Les poèmes de michelle";"1996";"SOURCE";1768558073;1768558309;"https://www.deezer.com/track/886919242";"https://open.spotify.com/track/7o66Lbfoq3QGkBpZpt3VCd";
"Tessa Rose Jackson";"The Lighthouse";"Built to collide";"2026";"TINY TIGER RECORDS";1768558301;1768558525;"https://www.deezer.com/track/3548036131";"https://open.spotify.com/track/0eDhqS5ohBnJO7kdzJq5mR";"https://music.apple.com/fr/album/built-to-collide/1838720238?i=1838720247&uo=4"
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Stereogrammes";"2024";"JAKARTA";1768558519;1768558683;"https://www.deezer.com/track/3504605081";"https://open.spotify.com/track/2jlsmokAs2PBLy3CX4wUId";"https://music.apple.com/fr/album/stereogrammes/1845781245?i=1845781257&uo=4"
"Kali Uchis";"Sincerely";"Daggers!";"2025";"POLYDOR";1768558676;1768558863;"https://www.deezer.com/track/3348952901";"https://open.spotify.com/track/5OHwNOD7QVfwbxulaNw0go";"https://music.apple.com/fr/album/daggers/1804747038?i=1804747469&uo=4"
"Dewolff";"Muscle shoals";"Winner (when it comes to losing)";"2024";"MASCOT RECORDS ,";1768558846;1768559032;"https://www.deezer.com/track/2960120741";"https://open.spotify.com/track/5X0JNo3GPYr9n6OwGKwBgc";"https://music.apple.com/fr/album/winner-when-it-comes-to-losing/1764995086?i=1764995365&uo=4"
"Peggy Lee";"Kinked!";"I go to sleep";"1965";"ACE RECORDS";1768559027;1768559147;"https://www.deezer.com/track/11266438";"https://open.spotify.com/track/3UeJfsP9KekC5VVvIZ0444";"https://music.apple.com/fr/album/i-go-to-sleep/716252943?i=716253474&uo=4"
"Yan Tregger";"Rare and unreleased tracks";"Henny";"1975";"BROC RECORDZ";1768559145;1768559337;"https://www.deezer.com/track/3542091961";;
"Kendra Morris";"Next";"Back with me";"2025";"KARMA CHIEF";1768559335;1768559515;"https://www.deezer.com/track/3406426431";"https://open.spotify.com/track/3cw1KFFrt4olreda9GxWUF";"https://music.apple.com/fr/album/back-with-me/1819568922?i=1819568943&uo=4"
"Curtis Harding";"If words were flowers";"Where is the love";"2021";"ANTI RECORDS";1768559509;1768559704;;;
"El Gran Combo";"Big bad boogaloo";"Chua chua boogaloo";"2002";"HARMLESS";1768559702;1768559936;;;
"Theodor";"Holocene";"Tropical bird";"2024";"BROC RECORDZ";1768559932;1768560081;"https://www.deezer.com/track/3025861631";"https://open.spotify.com/track/1MKs6IJxoy1bRk6RxT0bgk";"https://music.apple.com/fr/album/tropical-bird/1770029159?i=1770029162&uo=4"
