"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Kotoa";"I am";"I am";"2025";"WAH WAH 45S";1764639814;1764640083;"https://www.deezer.com/track/3556618301";"https://open.spotify.com/track/5PqbrKYME7tSJQGzFq6PoG";
"Jambal";"Radio";"Thalassophobia (Radio Edit)";"2025";"AUTOPRODUCTION";1764640083;1764640303;;;
"The Police";"Outlandos d'amour";"Roxanne";"1978";"A & M";1764640291;1764640484;"https://www.deezer.com/track/2525877";"https://open.spotify.com/track/3EYOJ48Et32uATr9ZmLnAo";"https://music.apple.com/fr/album/roxanne/1440804541?i=1440805065&uo=4"
"The Teen Beats";"The godfathers of psychobilly";"Califf boogie";"1960";"NOT NOW MUSIC";1764640474;1764640591;;;
"Leyla McCalla";"Breaking the thermometer";"Dodinin";"2022";"ANTI";1764640584;1764640791;"https://www.deezer.com/track/1618320682";"https://open.spotify.com/track/6Jx6VW69DwGav5Pb0jl7BU";
"Gorillaz";"The manifesto (feat. Trueno and Proof)";"The manifesto (feat. Trueno and Proof), Pt. 1";"2025";"KONG";1764640799;1764641003;"https://www.deezer.com/track/3594479382";"https://open.spotify.com/track/4oZp2U3K7lxN1GWWYJbtbV";
"Gorillaz";"The manifesto (feat. Trueno and Proof)";"The manifesto (feat. Trueno and Proof), Pt. 1";"2025";"KONG";1764640803;1764641003;"https://www.deezer.com/track/3594479382";"https://open.spotify.com/track/4oZp2U3K7lxN1GWWYJbtbV";
"Reginald Omas Mamode Iv";"Stand Strong";"Welcome Stranger";"2022";"FIVE EASY PIECES";1764640999;1764641181;"https://www.deezer.com/track/1597387952";"https://open.spotify.com/track/5RZRHqRgtSj2d4lwteRU8M";"https://music.apple.com/fr/album/welcome-stranger/1601445323?i=1601445330&uo=4"
"Neil Richardson";"The Kpm 1000 Series - Volume 1";"Firebird";"1974";"KPM MAIN SERIES";1764641179;1764641316;"https://www.deezer.com/track/132035424";"https://open.spotify.com/track/22lNfZMce0JBS0v1NhFL6s";"https://music.apple.com/fr/album/firebird/1188763884?i=1188764944&uo=4"
"Neal Hefti";"BOF TV / super heros invasion";"Batman";"1966";"FGL";1764641314;1764641383;;;
"The Bar Kays";"Best of";"Son of shaft";"1972";"STAX";1764641381;1764641585;;;
"Monzanto Sound";"The fool";"The fool";"2022";"NONE MORE RECORDS";1764641581;1764641849;"https://www.deezer.com/track/1899276367";"https://open.spotify.com/track/0FWI5Bb2Jk2UAI2u3dlyfI";
"Polycool";"Lovoscope";"Western feeling";"2023";"POLYCOOL";1764641861;1764642061;"https://www.deezer.com/track/2214073347";"https://open.spotify.com/track/06geKmPVR2ppgmNhA8rkti";
"Trond Kallevag";"Minnesota";"Kindness of strangers";"2025";"HUBRO";1764642057;1764642270;"https://www.deezer.com/track/3492524931";"https://open.spotify.com/track/4SHfddRemhsnVSpu2XKGQc";
"Serge Gainsbourg";"L'homme à tete de chou";"L'homme à tête de chou";"1976";"MERCURY";1764642264;1764642445;"https://www.deezer.com/track/119874894";"https://open.spotify.com/track/3Fc5bdBz79nRyzscAE36Mv";"https://music.apple.com/fr/album/lhomme-%C3%A0-t%C3%AAte-de-chou/1442994434?i=1442994584&uo=4"
"The United States Of America";"The american metaphysical circus";"The american metaphysical circus";"1968";"CBS";1764642442;1764642737;"https://www.deezer.com/track/13240306";"https://open.spotify.com/track/04ezdCPZeafm0rGdm1X6mO";
"Orchestre Francois Rauber";"Musiques de cirque";"Moment musical en fa min op 94 n°3 D 780 n°3 - arrangement pour orchestre de cirque";"1985";"AUVIDIS";1764642740;1764642862;;;
"Gaby Moreno";"Illustrated songs";"Mean old circus";"2012";"WORLD CONNEC";1764642861;1764643073;"https://www.deezer.com/track/33191161";"https://open.spotify.com/track/3p3z305pFUjihUUgtLuFTz";
"Saha Gnawa";"Soudani Manayou";"Soudani Manayou";"2025";"PIQUE-NIQUE RECORDINGS";1764643072;1764643337;"https://www.deezer.com/track/3537310501";"https://open.spotify.com/track/5cSSaV0dsxpnPGwR0EpN9d";
"JB Dunckel";"Carbon";"Dare";"2022";"PROTOTYP RECORDING";1764643335;1764643580;"https://www.deezer.com/track/1721090787";"https://open.spotify.com/track/4RBTeREwJIo5UGdFbkqfNq";"https://music.apple.com/fr/album/dare/1619363479?i=1619364819&uo=4"
"W. Michael Lewis";"BOF / Shogun assassin";"Lone wolf's theme";"1980";"BSX RECORDS";1764643587;1764643842;"https://www.deezer.com/track/46492001";;
"Dombrance";"République électronique";"Mitterrand";"2022";"E.47 RECORDS";1764643834;1764644051;"https://www.deezer.com/track/2218312107";"https://open.spotify.com/track/2eea817lMxPAaxgeCCvT42";
"Devo";"Les trésors du Rock de Philippe Manoeuvre";"Working in a coal mine";"1981";"EMI";1764644051;1764644215;"https://www.deezer.com/track/3125447";;
"Galathea";"Sacred love (feat. Giulia La Rosa)";"Sacred love (feat. Giulia La Rosa)";"2023";"SPACE ECHO";1764644211;1764644463;;;
"Jesper Kyd";"BOF / Borderlands 2";"Borderlands 2 : The interlude ambient";"2009";"LACED RECORDS";1764644492;1764644646;;;
"The Heavy";"The house that dirt built (album & instrumentals)";"Short change hero";"2009";"COUNTER RECO";1764644642;1764644962;"https://www.deezer.com/track/141460367";"https://open.spotify.com/track/7qxDU2QyH24KHW0OSGotVw";
"Maxwell Farrington & Le Superhomard";"Once";"We, us the Pharaohs";"2021";"TALITRES";1764644960;1764645115;"https://www.deezer.com/track/1230197092";"https://open.spotify.com/track/0mmGyZWYZdrlGrLiNvvGwe";
"Alabama 3";"Exile on coldharbour Lane";"Ain't goin' to goa";"1997";"VIRGIN";1764645111;1764645345;"https://www.deezer.com/track/2629633442";"https://open.spotify.com/track/4Xa8swQPorL6e1ZF91PxIv";"https://music.apple.com/fr/album/aint-goin-to-goa/1774641926?i=1774641932&uo=4"
"Beastie Boys";"Check your head";"In 3's";"1992";"CAPITOL";1764645344;1764645486;"https://www.deezer.com/track/3131830";;
"Filhos Do Sol";"No som dos tambores";"Crença e fe";"1993";"CID (COMPANHIA INDUSTRIAL DE DISCOS)";1764645482;1764645641;;;
"Jorge Ben";"Hooked on samba / Vol. 2";"Curumim chama cunhata que eu vou contar";"1981";"RYM MUSIQUE";1764645640;1764645860;;;
"Michel Jonasz";"Tristesse";"Minuit sonne";"1984";"WEA";1764645857;1764646097;"https://www.deezer.com/track/2968107981";;
"Lynda Dawn";"At first light";"Any way you want";"2019";"FIRST DAWN RECORDS";1764646096;1764646222;"https://www.deezer.com/track/3000616741";"https://open.spotify.com/track/5c3PLM9gI2IyYpjjxl4j9M";
"Adi Oasis";"Lotus glow (instrumentals)";"Le départ";"2023";"ADI OASIS";1764646229;1764646288;"https://www.deezer.com/track/2071647187";"https://open.spotify.com/track/0FTpFi1BlqoBVELlh7jK50";"https://music.apple.com/fr/album/le-d%C3%A9part/1660061448?i=1660061455&uo=4"
"Crayon";"Home Safe";"Kill Your Idols (feat. Lossapardo)";"2025";"ERASED TAPES";1764646283;1764646443;;;
"Blossom Dearie";"Little Jazz Bird";"Little jazz bird";"1960";"FREMEAUX & ASSOCIES";1764646436;1764646656;"https://www.deezer.com/track/2440835";"https://open.spotify.com/track/2M3Z8lEWcZgxIM8L0Z6Uxk";
"Dawn Upshaw";"Canteloube : Chants d'Auvergne et Emmanuel : Chansons bourguignonnes du pays de beaune";"Chants d'Auvergne série 5 : Quand z'eyro petitoune";"1997";"ERATO";1764646655;1764646833;;;
"Francoise Hardy";"Les grands succès de Françoise Hardy";"Mon amie la rose";"1964";"VOGUE";1764646828;1764646963;"https://www.deezer.com/track/7956107";"https://open.spotify.com/track/1rMX4XuW4KzgYlAyEaDmpO";"https://music.apple.com/fr/album/mon-amie-la-rose/268219318?i=268219908&uo=4"
"Avel Nevez";"Le Grand Ouest 1978-1988";"Naufrage (partie 1)";"1979";"LES EDITIONS VERMILLON";1764646961;1764647190;"https://www.deezer.com/track/3030336911";;
"Los Rangers";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Stormy";"2025";"MUNSTER RECORDS";1764647191;1764647377;"https://www.deezer.com/track/3512935941";"https://open.spotify.com/track/2rAoC8fQVWE7d93xQzfb9a";
"Neil Young";"Harvest";"Heart of gold";"1972";"WEA";1764647372;1764647558;"https://www.deezer.com/track/594676302";"https://open.spotify.com/track/26QKxvjlCo2fSd3T4c8Zpb";
"Dylan Earl";"Level-headed even smile";"Get in the truck";"2025";"AUTOPRODUCTION";1764647551;1764647724;"https://www.deezer.com/track/3376454651";"https://open.spotify.com/track/1ZHajwNG13aEbciCPqmyVB";"https://music.apple.com/fr/album/get-in-the-truck/1815580683?i=1815580697&uo=4"
"The Articallers";"No One Abroad";"No one abroad";"2024";"ZANDOLI RECORDS";1764647721;1764647960;"https://www.deezer.com/track/3369883061";"https://open.spotify.com/track/6GKHFAd5rC9AbmiM3U0K6W";
"Super Biton De Segou";"Afro jazz du Mali";"Bara Musso";"1986";"HCGN-DJN-BOL";1764647967;1764648196;"https://www.deezer.com/track/10384089";"https://open.spotify.com/track/3H99bm4LkHCJH7A63TvE5p";"https://music.apple.com/fr/album/bara-musso/430557705?i=430557753&uo=4"
"Franklin Boukaka Ses Sanzas Et Son Orchestre Congo";"L'immortel";"Rendez-vous à Bamako";"1967";"FREMEAUX & ASSOCIES";1764648195;1764648390;;;
"Carmen McRae";"Blue moon";"I was doing all right";"1956";"VERVE";1764648389;1764648556;"https://www.deezer.com/track/6487323";"https://open.spotify.com/track/2yUJD2zjYMdLdQQ5Oo3iP1";"https://music.apple.com/fr/album/i-was-doing-all-right/1440007858?i=1440007862&uo=4"
"Marvin Gaye";"Take two plus";"Baby I need your loving (album version)";"1966";"UNIVERSAL MUSIC DIVISION UMSM";1764648553;1764648742;;;
"Khruangbin";"The universe smiles upon you";"The man who took my sunglasses";"2015";"NIGHT TIME STORIES";1764648738;1764648864;"https://www.deezer.com/track/2950477141";"https://open.spotify.com/track/311z1vOX1Gpv2jaSyVE88T";"https://music.apple.com/fr/album/the-man-who-took-my-sunglasses/1763227470?i=1763227478&uo=4"
"Eyedress";"Sensitive G";"Alone time";"2018";"LEX RECORDS";1764648862;1764648990;"https://www.deezer.com/track/3482999581";"https://open.spotify.com/track/0jQ0GswxBo3iZCfNO6VVbl";
"Terrain Vague";"TV1";"Drops";"2025";"LISBON LUX RECORDS";1764648991;1764649164;"https://www.deezer.com/track/3475013741";"https://open.spotify.com/track/4U51monVTuTNugA4gBg6tm";
"Hannah Jadagu";"Describe";"Describe";"2025";"SUB POP RECORDS";1764649159;1764649389;"https://www.deezer.com/track/3481563211";"https://open.spotify.com/track/75GvPZpJyVWn51UKOH0KX0";
"Aphex Twin";"Come to daddy";"Flim";"1997";"WARP RECORDS";1764649387;1764649560;"https://www.deezer.com/track/29391611";"https://open.spotify.com/track/3JJ4BoL9WVHk4Yye2EGJC7";
"Diane";"Billets doux";"Île flottante";"2020";"LA SOUTERRAINE";1764649558;1764649734;"https://www.deezer.com/track/978017932";"https://open.spotify.com/track/0oN6FYOMfFsFJEMJyaZWGu";"https://music.apple.com/fr/album/%C3%AEle-flottante/1516448143?i=1516448159&uo=4"
"Kadhja Bonet";"The visitor";"Gramma honey";"2016";"FAT POSSUM";1764649728;1764649991;"https://www.deezer.com/track/129226528";"https://open.spotify.com/track/5exkK5oQ55glpwY7T6BMGg";"https://music.apple.com/fr/album/gramma-honey/1138062741?i=1138063204&uo=4"
"D'Angelo";"Black messiah";"Really love";"2014";"RCA RECORDS";1764649993;1764650330;"https://www.deezer.com/track/92298790";"https://open.spotify.com/track/2RcanAJpudPNDkyIe9DzKS";
"J Dilla";"Dillatronic";"Dillatronic 21";"2015";"GREENSTREETS";1764650322;1764650469;"https://www.deezer.com/track/1915732197";"https://open.spotify.com/track/5DvZac142CRVDgDVnvHOYN";"https://music.apple.com/fr/album/dillatronic-21/1783431893?i=1783432340&uo=4"
"Notorious Big";"Ready to die";"Big poppa";"1994";"PUFF DADDY RECORDS";1764650464;1764650718;;;
"Mato";"Disco reggae vol. 6";"Between the sheets (feat Sonny Tender)";"2025";"STYX";1764650712;1764650951;;;
"Captain Planet";"Sounds like home";"No place better";"2023";"BASTARD JAZZ RECORDINGS";1764650947;1764651189;"https://www.deezer.com/track/2195091107";"https://open.spotify.com/track/7zTZLRzx7TyF1tADuMonyO";"https://music.apple.com/fr/album/no-place-better/1677641333?i=1677641354&uo=4"
"Men I Trust";"Equus asinus";"Paul's theme";"2025";"INDEPENDENT";1764651174;1764651358;"https://www.deezer.com/track/3266096671";"https://open.spotify.com/track/2L6CJVu31xXdZFu6Q6j3Hb";"https://music.apple.com/fr/album/pauls-theme/1800499449?i=1800499610&uo=4"
"Julie Fuchs";"Debussy et Mahler : Mélodies de jeunesse";"Apparition L 53 - pour soprano et piano";"2012";"APARTE";1764651357;1764651599;;;
"Los Yoyi";"Yoyi";"Tú no me puedos conquistar";"1977";"EGREM BAJO";1764651597;1764651779;;;
"Los Yoyi";"Yoyi";"Tú no me puedos conquistar";"1977";"EGREM BAJO";1764651606;1764651785;;;
"The Strangers";"Movin'";"Movin'";"2023";"3EME BUREAU";1764651772;1764651970;"https://www.deezer.com/track/2512071311";"https://open.spotify.com/track/42ik5W36h5YFtTyUZ8A9Db";
"Jane Fonda";"Prime time workout";"Arms";"1984";"ELEKTRA";1764651968;1764652162;;;"https://music.apple.com/fr/album/arms/330046935?i=330046977&uo=4"
"Catch92";"Warm up ep";"Passing";"2025";"FOLDED MUSIC";1764652155;1764652331;"https://www.deezer.com/track/3138540081";"https://open.spotify.com/track/1F7z7vZFMbmxb4KLOsnZ6Z";
"Maxine Funke";"Clear";"Clear";"2024";"DISCIPLES";1764652322;1764652528;"https://www.deezer.com/track/2616803062";"https://open.spotify.com/track/2i5VJw7245n7zDim8tAcvL";
"Pierre Vassiliu";"Les délires de Vassiliu";"Amour, amitié";"1970";"POLYGRAM";1764652528;1764652747;"https://www.deezer.com/track/9838299";"https://open.spotify.com/track/2ve2vOD8vK5VdMqyzFInoJ";"https://music.apple.com/fr/album/amour-amiti%C3%A9/1743943507?i=1743943788&uo=4"
"Marina P & The Co-Operators";"Know nothing about";"Kick it";"2025";"ELEPHANTSOUNDZ";1764652737;1764652915;;;
"Renegades Of Jazz";"Moyo wangu";"Zebra talk (feat. Kabanjak)";"2016";"AGOGO RECORDS";1764652909;1764653173;;;
"The Ronettes";"Phil Spector presents the Philles album collection cd 6/Presenting the fabulous Ronettes";"Walking In The Rain";"1964";"PHILLES RECORDS";1764653158;1764653358;"https://www.deezer.com/track/123269602";"https://open.spotify.com/track/7MJPH9KJ0dCpHFMnDViuiu";"https://music.apple.com/fr/album/walking-in-the-rain/420123650?i=420123658&uo=4"
"Soultown Revivalists";"Burning daylight";"Booker T rendezvous";"2024";"APRIL MORNING MUSIC";1764653353;1764653587;"https://www.deezer.com/track/2602454792";"https://open.spotify.com/track/4qkZ13Ec7iO2YNqPluvpTt";
"Booker T & The MG'S";"Sound the alarm";"Watch you sleeping (Feat. Kori Withers)";"2013";"STAX";1764653578;1764653815;;;
"Jeff Beck";"You had it coming";"Blackbird";"2001";"EPIC";1764653806;1764653897;;"https://open.spotify.com/track/1PJf4B51KuER2OxOEFKB5y";
"Agnes Varda";"L'une chante l'autre pas (film)";"Epilogue (diction sur fond musical)";"1977";"PHILIPS";1764653885;1764654111;;;
"Matteo Locasciulli";"BOF / Jacques Demy, le rose et le noir";"Jacques Demy, le rose et le noir : Rain Drops";"2024";"GRANDE OURSE";1764654104;1764654243;;;
"Elis Regina";"Elis Regina in London";"Watch what happens";"1969";"PHILIPS";1764654241;1764654421;;;
"Os Garotin";"Os Garotin De Sao Gonçalo";"Curva escura (feat. Anchietx, Cupertino & Leo Guima)";"2024";"Mangomusik";1764654413;1764654640;;;
"Arp Frique & The Perpetual Singers";"The Gospel of Jesamy";"Save your soul";"2025";"RUSH HOUR";1764654630;1764654905;;;
"Billy Preston";"Soul derby";"Can't you hear my heartbeat";"1963";"VAMPISOUL";1764654903;1764655030;"https://www.deezer.com/track/633583282";;
"Lee Fields";"Sentimental fool";"Sentimental fool";"2022";"DAPTONE RECORDS / MODULOR";1764655022;1764655203;"https://www.deezer.com/track/1987178507";"https://open.spotify.com/track/4qjeHqFxwZnSNAXJCy1DkH";
"Scone Cash Players";"Blast furnace !";"Bliss machine";"2018";"COLEMINE RECORDS";1764655229;1764655461;"https://www.deezer.com/track/1488938212";"https://open.spotify.com/track/2FmvSOjjw2Ho0pLv0lvm0N";"https://music.apple.com/fr/album/bliss-machine/1585036007?i=1585036015&uo=4"
"The Dynamics";"Afterschool special : The 123s of kid soul";"I am free, no dope for me";"2016";"NUMERO GROUP";1764655437;1764655606;"https://www.deezer.com/track/130655022";"https://open.spotify.com/track/2WDyU0r2Hm3JA2QCpb3SrX";"https://music.apple.com/fr/album/i-am-free-no-dope-for-me/1123271282?i=1123271978&uo=4"
"The Brian Jonestown Massacre";"Aufheben";"Clouds are lies";"2012";"A RECORDINGS";1764655580;1764655802;"https://www.deezer.com/track/17955036";"https://open.spotify.com/track/4M6UfPpJIO4KSBxqNzWKdj";"https://music.apple.com/fr/album/clouds-are-lies/1692607080?i=1692607459&uo=4"
"Cream";"Hits Of 67 & 68 - Volume 2";"White room";"1968";"POLD";1764655774;1764656090;"https://www.deezer.com/track/1175618";"https://open.spotify.com/track/3Xls4cNOwy01dtrNXb1inG";"https://music.apple.com/fr/album/white-room/1440830708?i=1440830954&uo=4"
"Branko Mataja";"Over fields and mountains";"Tesko mi je zaboravit tebe";"1974";"NUMERO GROUP";1764656066;1764656257;"https://www.deezer.com/track/1583180112";"https://open.spotify.com/track/0dfbzqU1v7EKaSB0fq1MEX";"https://music.apple.com/fr/album/tesko-mi-je-zaboravit-tebe/1599380175?i=1599380467&uo=4"
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1764656235;1764656491;;;"https://music.apple.com/fr/album/la-verita-feat-toco/1736489520?i=1736489532&uo=4"
"Marcos Valle";"Previsao do tempo";"Mentira";"1973";"EMI";1764656469;1764656707;;;
"Francois And The Atlas Mountains";"La vérité";"La vérité";"2013";"DOMINO";1764656683;1764656887;;;
"Uht";"Ghost forest";"Beaute verite et amour";"2008";"NO FRIDGE";1764656866;1764657125;"https://www.deezer.com/track/12076574";;
"Wendy Rene";"After laughter comes tears";"Gone for good";"2012";"LIGHT IN THE ATTIC RECORDS";1764657122;1764657279;;;
"The Blues Busters";"Coxsone's music/ Studio One";"There's always sunshine";"1962";"SOUL JAZZ RECORDS";1764657257;1764657431;"https://www.deezer.com/track/477306352";;
"Lord$";"Speed it up";"Here we go";"2024";"TRICATEL";1764657411;1764657568;"https://www.deezer.com/track/2704030632";"https://open.spotify.com/track/49VSeVrRuDvtpHM8CKk06V";
"Marc Moulin";"Entertainment";"Easy";"2004";"BLUE NOTE";1764657547;1764657826;"https://www.deezer.com/track/3351604";"https://open.spotify.com/track/2OFhY5EneWrAdQJjH1wzpU";"https://music.apple.com/fr/album/easy/693300610?i=693301790&uo=4"
"Oko Ebombo";"Free emotion";"Nalingi yo";"2023";"MOKILI";1764657801;1764658100;"https://www.deezer.com/track/1922429527";"https://open.spotify.com/track/2nGWawZiFjaiSwSllecdhV";
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1764658068;1764658325;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x";
"Quasimoto";"Yessir whatever";"Catchin' the vibe";"2013";"STONES THROW";1764658305;1764658487;"https://www.deezer.com/track/446005322";"https://open.spotify.com/track/6kQjb5Vcg0FHDmb4jjNlLY";"https://music.apple.com/fr/album/catchin-the-vibe/646508871?i=646509290&uo=4"
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1764658465;1764658622;"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm";"https://music.apple.com/fr/album/angela-davis/1719822002?i=1719822585&uo=4"
"The Rolling Stones";"Exile on main St.";"Sweet black angel";"1972";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1764658600;1764658795;"https://www.deezer.com/track/5968648";"https://open.spotify.com/track/60OdLDvZpHe4kVDYwNtYh9";
"Isabelle De Funes";"Tchic tchic french bossa nova 1963 1974";"Jusqu'à la tombée du jour";"1969";"BORD BAD";1764658764;1764658949;"https://www.deezer.com/track/993510362";;
"Bruno Nicolai";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Quel gran pezzo della ubalda tutta nuda e tutta calda : Ubalda all naked and warm";"2015";"SEMI-AUTOMATIC RECORDS";1764658940;1764659190;;;
"Elysian Spring";"Glass flowers";"Blue sands";"1969";"DESPA PRESS";1764659170;1764659399;"https://www.deezer.com/track/533854332";"https://open.spotify.com/track/4WBv31Au2sx5GXaSV8Q7y4";
"Bruno Morais";"A vontade superstar";"O Mundo É Assim";"2012";"BLACK BROWN & WHITE";1764659372;1764659589;"https://www.deezer.com/track/66750973";;
"The Internet";"Feel good";"Sunset";"2013";"ODD FUTURE";1764659566;1764659829;;;
"Placido Domingo";"Bof / L'immortel";"La bohème : O soave fanciulla (Acte I) Duo Mimi et Rodolphe";"2009";"EUROPACORP";1764659807;1764660063;;;
"Alain Goraguer";"Rare soundtracks & lost tapes (1973-1984)";"Reverie";"2024";"TRANSVERSALES DISQUES";1764660041;1764660297;"https://www.deezer.com/track/2668675992";"https://open.spotify.com/track/4CMNovqSefpozeYH5jsFHY";"https://music.apple.com/fr/album/reverie/1731818747?i=1731818887&uo=4"
"Edith Piaf";"Bravo pour le clown";"L'effet qu'tu m'fais";"1953";"EMI";1764660277;1764660488;"https://www.deezer.com/track/82587348";;
"Guy Cabay";"Pôve tièsse";"Pôve tièsse";"1978";"TRICATEL";1764660463;1764660685;"https://www.deezer.com/track/2286654287";"https://open.spotify.com/track/2QEmVCZNfQMHf9DIQcxeEZ";"https://music.apple.com/fr/album/p%C3%B4ve-ti%C3%A8sse/1732454715?i=1732456815&uo=4"
"Rachel Chinouriri";"What a devastating turn of events";"What a devastating turn of events";"2024";"PARLOPHONE";1764660661;1764660939;"https://www.deezer.com/track/2761352401";"https://open.spotify.com/track/7CQi62BS2K2GmBGeTCRwxc";"https://music.apple.com/fr/album/what-a-devastating-turn-of-events/1721137162?i=1721137522&uo=4"
"Jaze Baqti";"Sectrets of a horizontal lifestyle";"Talentless but connected";"2021";"AUTOPRODUCTION";1764660930;1764661139;"https://www.deezer.com/track/1282393262";"https://open.spotify.com/track/7fg8gMMJHvm5bTkDh1V0ys";
"Les Sins";"Michael";"Bellow";"2014";"UNIVERSAL MUSIC";1764661117;1764661396;"https://www.deezer.com/track/1620031202";"https://open.spotify.com/track/6GwKay1SZxTcLVvuqEylgp";
"Silk Rhodes";"Silk rhodes";"The system";"2014";"STONES THROW RECORDS";1764661372;1764661591;"https://www.deezer.com/track/446006852";"https://open.spotify.com/track/11UmjCg3ggUSrs2twW8OYY";"https://music.apple.com/fr/album/the-system/935059031?i=935059069&uo=4"
"Charlotte Day Wilson";"Cyan blue";"Dovetail";"2024";"STONE WOMAN MUSIC";1764661566;1764661805;"https://www.deezer.com/track/2746842131";"https://open.spotify.com/track/1zEG6etKoFYBedD7YQvSpP";"https://music.apple.com/fr/album/dovetail/1728298601?i=1728299019&uo=4"
"The Frank Popp Ensemble";"Ride on with";"The rural assiduity";"2003";"UNIQUE";1764661781;1764662076;;;
"Volta Jazz";"Bobo yéyé: Belle époque in Upper Volta";"Wêrê wêrê magnI";"2016";"NUMERO GROUP";1764662038;1764662312;;;
"Daniel Caesar";"Never enough";"Toronto 2014";"2023";"REPUBLIC RECORDS";1764662288;1764662581;"https://www.deezer.com/track/2227943577";;"https://music.apple.com/fr/album/toronto-2014/1671667136?i=1671667139&uo=4"
"Choronas";"O brasil toca choro";"O boêmio";"2008";"TRATORE";1764662403;1764662571;"https://www.deezer.com/track/11129008";"https://open.spotify.com/track/7F1a4sCy9dbO7Sztxd68xA";
"Pierre Barouh";"Années Disc'Az";"Ce n'est que de l'eau";"1965";"Universal Music";1764662570;1764662754;"https://www.deezer.com/track/2674334572";;
"Air";"Moon safari";"Talisman";"1998";"SOURCE";1764662601;1764662856;"https://www.deezer.com/track/3148107";"https://open.spotify.com/track/4XxbBFfKlXY2E5PN3dHAfz";"https://music.apple.com/fr/album/talisman/697240234?i=697240309&uo=4"
"Melodiesinfonie";"Softboi";"Agua salgada (feat. Pedro Mizutani)";"2023";"MELODIESINFONIE";1764662753;1764662936;;"https://open.spotify.com/track/4UnYgoskxYmkkxLj9ZmAEp";
"Vera Sola";"Peacemaker";"Is that you?";"2024";"CITY SLANG";1764662852;1764663135;"https://www.deezer.com/track/2576172312";"https://open.spotify.com/track/57RNnNVT3gaJmpC20TxcFj";"https://music.apple.com/fr/album/is-that-you/1720180509?i=1720181702&uo=4"
"Hiatus Kaiyote";"Tawk tomahawk";"Nakamarra (feat. Q-Tip)";"2013";"FLYING BUDDHA";1764662936;1764663210;;;
"Francoise Hardy";"Vogue la collection 62-66";"L'amour d'un garçon";"1963";"VOGUE";1764663128;1764663256;"https://www.deezer.com/track/821709712";;
"Scott Bradlee S Postmodern Jukebox";"33 resolutions per minute";"I will survive (Feat. Sara Niemietz)";"2017";"MUDHUTDIGITAL";1764663205;1764663446;;;
"Ramsey Lewis";"Inside Ramsey Lewis";"Everybody's talkin'";"1972";"CHESS@";1764663254;1764663477;"https://www.deezer.com/track/568136192";;
"Joe Harriott";"The Joe Harriott quintet/ Southern horizon/Free form";"Tuesday morning swing";"1960";"FRESH SOUND RECORDS";1764663445;1764663626;"https://www.deezer.com/track/79649014";;
"Sampa The Great";"The return";"Freedom";"2019";"NINJA TUNE";1764663474;1764663718;"https://www.deezer.com/track/723113772";"https://open.spotify.com/track/2ziULaGXpu0eA2r66R0akP";
"Ara Kekedjian";"Bourj hammoud groove";"Ghapama";"2025";"HABIBI FUNK";1764663626;1764663786;"https://www.deezer.com/track/3505396841";"https://open.spotify.com/track/1LKfmh9Db7JjAvk4exxcZt";
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1764663717;1764663876;"https://www.deezer.com/track/2757048591";"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl";"https://music.apple.com/fr/album/grandma-once-said/1742060760?i=1742061404&uo=4"
"The Poppy Family";"A good thing lost 1968-1973";"Free from the city";"";"WHAT ARE RECORDS?";1764663785;1764663923;"https://www.deezer.com/track/461327972";"https://open.spotify.com/track/2HJv6Llem6ztEIHAfVPumq";
"Fairouz";"Fairouz sings Ziad Rahbani";"Aloula";"1987";"VIRGIN";1764663863;1764664138;;;
"Desmond Dekker";"Israelites/The best of Desmond Dekker";"007 (Shanty town)";"1967";"DECLIC";1764663919;1764664071;"https://www.deezer.com/track/1106499032";;"https://music.apple.com/fr/album/007-shanty-town/1535475638?i=1535475656&uo=4"
"Fleetwood Mac";"Rumours";"The chain";"1977";"WARNER";1764664069;1764664334;"https://www.deezer.com/track/972432872";;
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1764664134;1764664296;;;"https://music.apple.com/fr/album/happiness-is-a-warm-gun/1441133180?i=1441133681&uo=4"
"Big Youth";"Natty universal dread / 1973-1979";"Love and happiness";"1977";"BLOOD AND FIRE";1764664317;1764664532;;;
"Sofia Valdes";"Handful of water";"Handful of water";"2020";"WARNER";1764664330;1764664481;"https://www.deezer.com/track/1107520442";"https://open.spotify.com/track/4jyiop97KBE8cDN5HwvKnB";
