"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"The Doors";"Morrison hotel";"Peace frog";1970;"ELEKTRA";1710560350;1710560520;;"https://www.deezer.com/track/670812";"https://open.spotify.com/track/5piJiL6aRhvrKBa9YuEfS9"
"Bloodstone";"Blaxploitation Harlem hustle";"Natural high";1973;"GLOBAL TELEVISION";1710560516;1710560807;;;
"Yu Chien Tseng";"Yu-Chien Tseng : Rêverie";"Souvenir d'un lieu cher op 42 : Mélodie - pour violon et piano";2017;"DGG";1710560806;1710561028;;;
"Laurence-Anne";"Politesse";"Polymorphe";2023;"BONSOUND";1710561017;1710561229;"https://music.apple.com/fr/album/polymorphe/1664961737?i=1664961751&uo=4";;"https://open.spotify.com/track/2A8mCfjcGkxaAqnSEhCkwJ"
"Cocteau Twins";"Lonely is an eyesore";"Crushed";1987;"4AD";1710561220;1710561414;;;"https://open.spotify.com/track/1TjfeGopCwBDp6undOTtn7"
"Gregory Isaacs";"Night nurse";"Night nurse";1982;"MANGO";1710561414;1710561654;;"https://www.deezer.com/track/73790059";"https://open.spotify.com/track/4DQttwipnILl88cru3BRZx"
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";2020;"WONDERCORE ISLAND";1710561657;1710561831;"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4";"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G"
"Eda Diaz";"Suave bruta";"Sabana y banano";2024;"AIRFONO";1710561822;1710562012;"https://music.apple.com/fr/album/sabana-y-banano/1721466690?i=1721467128&uo=4";;"https://open.spotify.com/track/4cZeYBolIupzN4skAOOthX"
"Dessert";"Songs for children";"Cookie";2017;"MIXED MANAGEMENT";1710562009;1710562171;;;"https://open.spotify.com/track/58qmuozDSWtSKeAzbg9gRn"
"Marion Rampal";"Oizel";"Oizeau";2024;"LES RIVIERES SOUTERRAINES";1710562165;1710562350;"https://music.apple.com/fr/album/oizeau/1721394113?i=1721395622&uo=4";;"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo"
"The Offline";"La couleur de la mer";"L'eau";2023;"ROOT RECORDS";1710562349;1710562517;;;"https://open.spotify.com/track/2IHu5iHdw4oz0KPXtUGg5g"
"The SoulJazz Orchestra";"Manifesto";"People, people";2008;"DO RIGHT";1710562516;1710562774;;;
"Adriano Celentano";"Antologia vol 2 (1966-1975)";"Prisencolinensinainciusol";1973;"CLAN";1710562772;1710563000;;;
"The Rolling Stones";"Beggars banquet";"Parachute woman";1968;"LONDON";1710562993;1710563131;;;
"The Oscar Peterson Trio & The Singers Unlimited";"In tune";"Children's game";1971;"MOST PERFECT SOUND EDITION";1710563135;1710563294;;;
"Julien Clerc";"Des jours entiers a t'aimer";"La Californie";1970;"EMI";1710563290;1710563465;;;"https://open.spotify.com/track/5YAcgRKhq5Czd5Y50VO3My"
"Sabina";"Toujours";"Viva l'amour";2015;"BAR NONE RECORDS";1710563459;1710563640;;;
"Shai Maestro Trio";"The road to Ithaca";"Invisible Thread";2013;"LABORIE JAZZ";1710563634;1710563915;;;
"Scarface";"The fix";"On my block";2002;"DEF JAM RECORDINGS";1710563929;1710564142;;;"https://open.spotify.com/track/5qPkEnq2wSbnLJTK31mZy4"
"Roberta Flack & Donny Hathaway";"Roberta Flack and Donny Hathaway";"Be real black for me";1972;"ATLANTIC";1710564135;1710564346;"https://music.apple.com/fr/album/be-real-black-for-me/120156856?i=120156308&uo=4";;
"Art Feynman";"Be good the crazy boys";"Passed over";2023;"WESTERN VINYL";1710564346;1710564602;;"https://www.deezer.com/track/2334774385";"https://open.spotify.com/track/5uMzzTWKxWg7xygztYBpdw"
"Tommy McCook";"Blazing horns / Tenor in roots";"Lamb's bread";2003;"BLOOD AND FIRE";1710564599;1710564812;;;
"Train Fou";"Laisse-nous enfin nous reposer";"Hiver dans le bois";2023;"AUTOPRODUCTION";1710564812;1710564979;;;"https://open.spotify.com/track/71t7hzlNjjVg4sDgjbJWPl"
"Les Freres Jacques";"Succes / Expression chansons d'auteurs";"Les boites à musique";1956;"UNIVERSAL";1710564977;1710565154;;;
"Derya Yildirim & Graham Mushnik";"Hey dostum cak !";"Comudum";2023;"BUBAK";1710565153;1710565269;;;
"Shannon Lay";"Geist";"July";2021;"SUB POP RECORDS";1710565275;1710565449;;"https://www.deezer.com/track/1377676012";"https://open.spotify.com/track/7g4RNq4179sinQcWQrSM0N"
"November Ultra";"Novembre";"Novembre";2022;"VIRGIN RECORDS";1710565445;1710565628;"https://music.apple.com/fr/album/novembre/1662852956?i=1662853518&uo=4";;"https://open.spotify.com/track/51wfjdvqCJr8smURjyijiP"
"Prince And The Revolution";"Parade";"Sometimes it snows in april";1986;"PAISLEY PARK";1710565624;1710566032;;;
"Ezechiel Pailhes";"Tout va bien";"Octobre";2017;"CIRCUS COMPANY";1710566027;1710566162;;;"https://open.spotify.com/track/4i3VEozXMJnnPmTXJWoJW4"
"Dalida";"Les 101 plus belles chansons";"T'aimer follement";1960;"BARCLAY";1710566164;1710566285;;;
"The Falcons";"Birth Of soul / Vol. 3";"The Teacher";1960;"ACE RECORDS";1710566284;1710566450;;"https://www.deezer.com/track/1582109862";
"Bongmaster Inc";"Happy cones";"Brothers & Sisters";2006;"KARTEL";1710566445;1710566786;;;"https://open.spotify.com/track/3FgmWzMd8cTTRPQGyDjuLT"
"Daedelus";"The quiet party";"Girls (feat. Busdriver & Abstract Rude)";2002;"PLUG RESEARCH";1710566761;1710566984;;;
"Moments And Whatnauts";"Soul magic";"Girls";1974;"AVANTI RECORDS";1710566986;1710567175;;;
"Wes Montgomery";"California dreaming";"Sunny";1966;"VERVE";1710567169;1710567405;;;"https://open.spotify.com/track/4yFfBJ4cYkx83uZih28ldr"
"Flavien Berger";"Dans cent ans";"Soleilles";2023;"PAN EUROPEAN RECORDING";1710567394;1710567656;;;"https://open.spotify.com/track/7g0bNOlkPE8Ig8rtG5Rark"
"William Doyle";"Worth the while";"Now in motion";2024;"IRASCIBLE RECORDS";1710567651;1710567948;"https://music.apple.com/fr/album/now-in-motion/1710623653?i=1710623947&uo=4";"https://www.deezer.com/track/2483875311";"https://open.spotify.com/track/1pBRKKac4xrhLIIE6ZVx0m"
"Jonny Greenwood";"BOF/ The power of the dog";"The power of the dog : 25 Years";2021;"INVADA RECORDS UK / LAKESHORE RECORDS";1710567953;1710568089;;;
"George Baker Selection";"This is cult fiction";"Little green bag (reservoir dogs)";1995;"VIRGIN RECOR";1710568086;1710568280;;;
"Cher";"Compil. / The Wrecking Crew";"Gypsys Tramps and Thieves";1971;"ROCK BEAT RECORDS";1710568275;1710568429;;;
"UTO";"Souvent parfois";"Souvent parfois";2022;"PAIN SURPRISES";1710568423;1710568633;;;"https://open.spotify.com/track/5bf1QQEQk9oJxfQS8HyvE1"
"Moses Sumney";"grae : part 1";"Colouour";2020;"JAGJAGUWAR";1710568628;1710568814;"https://music.apple.com/fr/album/colouour/1485411511?i=1485412181&uo=4";;"https://open.spotify.com/track/5pWCBzDSlwoZHozY9XPnr3"
"Oscar Peterson";"Live in Paris 1957-1962";"Softly as a morning sunrise";1961;"FREMEAUX ET ASSOCIES";1710568810;1710569105;;;
"Randy Newman";"The Randy Newman Songbook vol. 3";"I love to see you smile";2016;"NONESUCH";1710569094;1710569238;"https://music.apple.com/fr/album/i-love-to-see-you-smile/1135114525?i=1135115440&uo=4";"https://www.deezer.com/track/131867214";"https://open.spotify.com/track/3i8JCyNcEr7eeAiIlGHQt6"
"Karen Peris";"A song is way above the lawn";"Superhero";2021;"BELLA UNION";1710569233;1710569418;"https://music.apple.com/fr/album/superhero/1575539480?i=1575539487&uo=4";"https://www.deezer.com/track/1426734072";"https://open.spotify.com/track/6YFqZDPLCVSJnFgZFINSze"
"Belle And Sebastian";"Fold your hands child, you walk like a peasant";"There's too much love";2000;"PIAS";1710569414;1710569619;"https://music.apple.com/fr/album/theres-too-much-love/1669033817?i=1669034118&uo=4";"https://www.deezer.com/track/2131161937";"https://open.spotify.com/track/7kkDvoGvoVPtLD3Ef61E62"
"Marvin Gaye";"Trouble man";"This magic moment";1969;"TAMLA MOTOWN (ET PM)@";1710569617;1710569777;"https://music.apple.com/fr/album/this-magic-moment/1443199056?i=1443199573&uo=4";;"https://open.spotify.com/track/78fPXkLKAkMakXHZ9x0ZC9"
"Glen Dacosta";"Arkology / Succès de 1976 à 1997";"Magic touch";;;1710569776;1710570018;"https://music.apple.com/fr/album/magic-touch/1443778303?i=1443778545&uo=4";;"https://open.spotify.com/track/6xnto1oFmCm6OxvjAnDNBB"
"Claude Nougaro";"Des goûts et des couleurs / Integrale vol 8";"E pericoloso sporgersi";1978;"MERCURY";1710570016;1710570225;"https://music.apple.com/fr/album/e-pericoloso-sporgersi/1444023576?i=1444025447&uo=4";;
"Andrea Laszlo De Simone";"Dal giorno in cui sei nato tu (Radio edit)";"Dal giorno in cui sei nato tu (Radio edit)";2020;"CAROLINE";1710570224;1710570445;;;
"Marcello Sanzio";"E la chiamano estate";"E la chiamano estate";2021;"QUATTRO BAMBOLE MUSIC";1710570444;1710570554;;;
"Nxworries";"Yes lawd";"What more can I say";2016;"STONES THROW RECORDS";1710570553;1710570709;"https://music.apple.com/fr/album/what-more-can-i-say/1150640159?i=1150640168&uo=4";;"https://open.spotify.com/track/5mtfHX4VyY5D81WMaOHgHV"
"Okvsho";"A place between us";"Soulé";2024;"CURRENT MOVES";1710570709;1710570899;;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct"
"Donovan";"Sunshine superman";"Sunshine superman";1966;"EPIC";1710570899;1710571092;"https://music.apple.com/fr/album/sunshine-superman/197973066?i=197973129&uo=4";;"https://open.spotify.com/track/4RGxUjaCmVtD30pIhtEi7w"
"Alain Bashung";"Chatterton";"J'passe pour une caravane";1994;"BARCLAY";1710571091;1710571312;"https://music.apple.com/fr/album/jpasse-pour-une-%C3%A7arav%C3%A2ne/1443035553?i=1443037296&uo=4";"https://www.deezer.com/track/2232293";"https://open.spotify.com/track/3562TMq1jgybEvtCsElnXA"
"Boygenius";"The record";"Not strong enough";2023;"INTERSCOPE RECORDS";1710571310;1710571544;"https://music.apple.com/fr/album/not-strong-enough/1666138312?i=1666138718&uo=4";"https://www.deezer.com/track/2216546997";"https://open.spotify.com/track/09DR0sHnQUhHOiSNttc1mv"
"Lavinia Meijer";"Are you still somewhere ?";"Plus tôt - arrangement pour harpe";2022;"SONY CLASSICAL";1710571540;1710571703;;;
"Oumou Sangare";"Acoustic";"Djoukourou (Acoustic)";2020;"NO FORMAT";1710571696;1710571944;;"https://www.deezer.com/track/946302052";
"Vampire Weekend";"Contra";"Run";2010;"XL RECORDING";1710571942;1710572173;"https://music.apple.com/fr/album/run/338239238?i=338239258&uo=4";;"https://open.spotify.com/track/5NIdc4obivq0EavNkcPU6Y"
"Ana Tijoux";"Vida";"Tu Sae' (feat. Talib Kweli y Plug) (Delasoul)";2024;"ALTAFONTE";1710572172;1710572427;;;
"Bobbi Humphrey";"Flute in";"Don't knock my funk";1971;"BLUE NOTE";1710572422;1710572696;;"https://www.deezer.com/track/838320772";"https://open.spotify.com/track/2h1pW0DHsT8TL0qVTRh74V"
"Francis Bebey";"Paris - Dougou";"Crocodile crocodile crocodile";1990;"OZILEKA";1710572694;1710572940;;;"https://open.spotify.com/track/40zGiTFlQKxwKB8hQ4QTme"
"Talking Heads";"Naked";"Mr. Jones";1988;"EMI";1710572939;1710573198;;"https://www.deezer.com/track/3119208";"https://open.spotify.com/track/2X7VIwG0FJYxVoI2HXpkm0"
"Elza Soares";"Baterista: Wilson das Neves";"Balanço zona sul";1968;"EMI";1710573196;1710573329;;"https://www.deezer.com/track/3452312";
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Traveling family";2014;"SONY CLASSICAL";1710573329;1710573446;;;
"Jordan Rakei";"Bruises";"Bruises";2022;"NINJA TUNE";1710573444;1710573708;;"https://www.deezer.com/track/1619272112";"https://open.spotify.com/track/4zuzAypEjNbmkfpMaef7AB"
"Blur";"The ballad of Darren";"Avalon";2023;"PARLOPHONE";1710573708;1710573889;;;"https://open.spotify.com/track/04dv9cmB2ZaAC5EgewTKek"
"Julie London";"Julie is her name";"I'm in the mood for love";1960;"EMI";1710573887;1710574034;;"https://www.deezer.com/track/3099168";
"Cisco Swank";"More better";"Over now";2023;"THANKS RECORDINGS";1710574033;1710574158;;"https://www.deezer.com/track/2516199371";"https://open.spotify.com/track/2USzfZ8Ic72Bhyg6X4dYBN"
"Merryn Jeann";"Dog beach";"Madame on the rocks";2024;"RESCUE / RETURN RECORDS";1710574158;1710574352;;"https://www.deezer.com/track/2621443992";"https://open.spotify.com/track/6T92psJIR2IeOVnGfH7KZD"
"Paul Meyer";"Robert Fuchs et Carl Maria von Weber : Quintettes avec clarinette";"Quintette en Si bémol Maj op 34 J 182 : Menuetto - pour clarinette 2 violons alto et violoncelle";1995;"DENON";1710574351;1710574647;;;
"Katerine";"Les creatures";"Jamais je ne t'ai dit que je t'aimerais toujours oh mon amour";1999;"BARCLAY";1710574647;1710574826;;;
"Aimee Mann";"Queens of the summer hotel";"Robert Lowell and Sylvia Plath";2021;"SUPEREGO RECORDS";1710574823;1710575013;;"https://www.deezer.com/track/1416227152";"https://open.spotify.com/track/2puxN3wToKKlfmcMYRspOe"
"The Platters";"BD Music presents The Platters";"Crying in the chapel";1964;"BDMUSIC";1710575008;1710575136;;"https://www.deezer.com/track/2518692";
"John Scofield";"Country for old men";"Just a girl I used to know";2016;"IMPULSE";1710575135;1710575382;;;"https://open.spotify.com/track/1GtHAjJi5EwPXu7yCwFIq4"
"Pat Woods";"Musiques de films / Bolling films";"I'm a poor lonesome cowboy (Lucky Luke)";1971;"DRG RECORDS";1710575366;1710575460;;;
"Noname";"Telefone";"Sunny Duet (feat. theMIND)";2016;"???";1710575459;1710575620;;;
"Wasis Diop";"Toxu";"Once in a lifetime";1998;"MERCURY";1710575619;1710575843;;;
"Steven Bamidele";"Summing up";"Throw it all away!";2023;"TRU THOUGHTS";1710575839;1710576087;;;"https://open.spotify.com/track/3paihSny2H2QKLe9mUSqpr"
"Berlioz";"Deep in it";"Deep in it";2023;"AUTOPRODUCTION";1710576084;1710576233;;"https://www.deezer.com/track/2168378347";"https://open.spotify.com/track/3J2WUEn6oFN8eDPZov7w9I"
"Billie Holiday";"The complete masters 1949 - 1952 / CD 10";"This is heaven to me";1950;"UNIVERSAL";1710576229;1710576400;"https://music.apple.com/fr/album/this-is-heaven-to-me/521003231?i=521003245&uo=4";"https://www.deezer.com/track/598062252";
"Dawn Upshaw";"Canteloube : Chants d'Auvergne et Emmanuel : Chansons bourguignonnes du pays de beaune";"Chants d'Auvergne série 5 : Quand z'eyro petitoune";1997;"ERATO";1710576399;1710576573;;;
"The Rolling Stones";"The Rolling Stones singles collection : The London years";"Out of time";1966;"ABKCO RECORDS";1710576572;1710576772;"https://music.apple.com/fr/album/out-of-time/1440769047?i=1440769876&uo=4";"https://www.deezer.com/track/9956033";"https://open.spotify.com/track/5RFYhFsx88Ged9UNmv5ORj"
"CV Vision";"Im Tal der Stutzer";"Lichtermond";2023;"BUREAU B";1710576768;1710576981;;;"https://open.spotify.com/track/79etwYE1UPlyfx0r2XTMio"
"The Ironsides";"Changing light";"Ligurian dream";2023;"COLEMINE RECORDS";1710576976;1710577133;"https://music.apple.com/fr/album/ligurian-dream/1666931221?i=1666932478&uo=4";"https://www.deezer.com/track/2117357997";
"Iam";"Ombre est lumière";"Le repos c'est la santé";1993;"DELABEL";1710577119;1710577389;;;
"Kinobe";"Soundphiles";"Slip into something...";2000;"ZOMBA";1710577361;1710577583;;"https://www.deezer.com/track/563645282";
"Jamiroquai";"High times : Singles 1992-2006";"Corner of the earth";2001;"SONY";1710577576;1710577809;;"https://www.deezer.com/track/15215896";"https://open.spotify.com/track/3jmbIhguc5uxiOdZ7ak8H3"
"Roge";"Curyman";"Grito do natureza";2023;"DIAMOND WEST RECORDS";1710577804;1710577980;"https://music.apple.com/fr/album/grito-do-natureza/1635384261?i=1635384397&uo=4";"https://www.deezer.com/track/1831139667";"https://open.spotify.com/track/7HdmAkFF46QZp45PGHKqrZ"
"Betinho Do Vibraphone";"Nicola Conte presents Viagem 4 : Lost bossa and samba jazz classic from the swinging Brazilian 60's (cd promo)";"Pandeiro triste";;"FAR OUT RECORDING";1710577979;1710578103;"https://music.apple.com/fr/album/pandeiro-triste/535175990?i=535176127&uo=4";"https://www.deezer.com/track/38305631";"https://open.spotify.com/track/667FaBwlpFFAHGZpYAGkhH"
"San Rodrigues";"Paz e futebol 3 (A selection of brazilian boogie and disco goodies from 1979 to 1992)";"Fofa";1984;"SONAR KOLLEKTIV";1710578102;1710578282;;"https://www.deezer.com/track/1077487532";
"Brainstory";"Sounds good";"Nobody but you";2024;"BIG CROWN RECORDS";1710578278;1710578412;;;"https://open.spotify.com/track/3H7cuD0uMl48Kije3nm1dQ"
"Blood Sisters";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"My love don't come easy";1993;"SOUL JAZZ RECORDS";1710578411;1710578681;;;
"Erika De Casier";"Still";"Home alone";2024;"4AD";1710578677;1710578885;"https://music.apple.com/fr/album/home-alone/1712085894?i=1712085898&uo=4";"https://www.deezer.com/track/2641220272";"https://open.spotify.com/track/3L4xlzfNLq2F3NaGasKc9i"
"Hugo Lx";"The platinum wave";"Emerge";2022;"DOMA";1710578878;1710578971;;"https://www.deezer.com/track/2305001665";"https://open.spotify.com/track/7gPcfHOJOPXyyXVIRhJOky"
"Emma-Jean Thackray";"Yellow";"Golden green";2021;"MOVEMENTT (WARP RECORDS)";1710578970;1710579213;"https://music.apple.com/fr/album/golden-green/1556894279?i=1556894652&uo=4";"https://www.deezer.com/track/1438272332";"https://open.spotify.com/track/1sWrguIjM051mpaNqx6rtQ"
"Carmen Mac Rae";"Milestones of a jazz legend / CD 1 : You'd be so easy to love / Torchy";"You'd be so easy to love";1976;"DOCUMENTS";1710579211;1710579354;;;
"Stevie Wonder";"At the close of a century (1963 à 1996)";"My cherie amour";1969;"MOTOWN";1710579354;1710579525;"https://music.apple.com/fr/album/my-cherie-amour/1446742602?i=1446742817&uo=4";"https://www.deezer.com/track/6821052";"https://open.spotify.com/track/5ZoDwIP1ntHwciLjydJ8X2"
"Mary Roos";"Amour toujours : The french song collection 1972-1975";"Goutte, goutte";1973;"BUREAU B";1710579524;1710579689;;;
"Orchestre Philharmonique De Berlin";"Stravinsky : Oeuvres symphoniques et Concerto en Ré";"Concerto pour orchestre à cordes en Ré Maj : 2. Arioso";1972;"DGG";1710579689;1710579853;;;
"Roberto Cicogna";"Saluti da parì";"Il portiere";2024;"AAKI PUBLISHING";1710579852;1710580111;"https://music.apple.com/fr/album/il-portiere/1722292899?i=1722293955&uo=4";"https://www.deezer.com/track/2593549772";"https://open.spotify.com/track/0VY6OP3LE2yd3Wvkf85nSI"
"Hiroki Tamaki";"Nippon acid folk 1970-1980";"Beautiful Song";1980;"TIME CAPSULE";1710580109;1710580406;"https://music.apple.com/fr/album/beautiful-song/1693327532?i=1693327536&uo=4";;
"Kato Kazuhiko";"City pop";"Gardenia";1978;"COLUMBIA";1710580402;1710580664;;;
"Herb Alpert";"The very best of herb alpert";"Rise";1991;"A&M";1710580655;1710580885;;"https://www.deezer.com/track/1064775022";
"Hannah Williams And The Affirmations";"Late nights & Heartbreak";"Woman got soul";2016;"RECORDS KICKS";1710580882;1710581217;;;
"Alton Ellis";"Rocksteady got soul";"I'll be waiting";1970;"SOUL JAZZ RECORDS";1710581215;1710581368;;"https://www.deezer.com/track/1204184782";
"Faye Webster";"Underdressed at the symphony";"Underdressed at the symphony";2024;"SECRETLY CANADIAN";1710581367;1710581578;"https://music.apple.com/fr/album/underdressed-at-the-symphony/1716952641?i=1716953285&uo=4";;"https://open.spotify.com/track/2WjEUnzuDhwlFpp9epgtrW"
"Kiefer";"Bridges";"Orange : crayon";2019;"STONES THROW";1710581574;1710581762;;;
"Naughty By Nature";"Naughty by nature";"Opp";1991;"FNAC ALPHA ET FNAC MUSIC";1710581758;1710582027;;;
"Charles Baptiste";"Grand enfant";"La voiture (avec Clair)";2023;"ROBERT RECORDS / MICROCULTURES";1710582023;1710582201;;;
"Stereolab";"Pulse of the early brain (Switched on 5)";"Unity purity occasional";2022;"DUOPHONIC UHF";1710582193;1710582328;"https://music.apple.com/fr/album/unity-purity-occasional/1626993408?i=1626993421&uo=4";"https://www.deezer.com/track/1772797807";"https://open.spotify.com/track/1iFsMhaOnFA1MYVIHwtMrc"
"Poni Hoax";"Images of sigrid";"Images of sigrid";2008;"TIGERSUSHI";1710582323;1710582635;"https://music.apple.com/fr/album/images-of-sigrid/1450648771?i=1450648990&uo=4";;"https://open.spotify.com/track/1AvNL93KtsZBADbuw2AtdD"
"Geir Sundstol";"Brodlos";"Waterloo";2018;"HUBRO";1710582628;1710582790;;;"https://open.spotify.com/track/2oK042GadwyDYXc9X3pJfG"
"Sons Of Zoku";"Endless";"Earth chant";2024;"AUTO PRODUTION";1710582783;1710583002;;"https://www.deezer.com/track/2636010752";"https://open.spotify.com/track/0hhMnM3A1jHYuPf28hoYO9"
"Marcus King";"Young blood";"Blues worse than I ever had";2022;"EASY EYE SOUND";1710583000;1710583206;;;"https://open.spotify.com/track/6Qcwff3GdZLsWoLgJGjXRg"
"The Hustlers";"Intoxica / Strange and sleazy instrumental sounds  from the socal suburbs";"Inertia";1964;"DOWNEY";1710583204;1710583368;;"https://www.deezer.com/track/1734042977";
"The Beatles";"Rubber soul";"In my life";1965;"EMI";1710583366;1710583510;;"https://www.deezer.com/track/513726662";
"The Possums";"Take me down (EP)";"Sunday kinda saturday";2017;"MOJO HAND RECORDS";1710583509;1710583703;"https://music.apple.com/fr/album/sunday-kinda-saturday/1297311704?i=1297313642&uo=4";"https://www.deezer.com/track/418737222";"https://open.spotify.com/track/036xPzYkPhTyzhVjVPfWKi"
"Espen Horne";"Bergen sunrays (feat. Selim Mutic)";"Bergen sunrays (feat. Selim Mutic)";2023;"WAH WAH 45S";1710583701;1710583900;"https://music.apple.com/fr/album/bergen-sunrays-feat-selim-mutic-session-victim-remix/1696618647?i=1696618649&uo=4";;
"Prince Waly";"Moussa";"Cra$h (feat. Enchantée Julia &Jazzy Bazz)";2022;"BOYZ";1710583898;1710584087;;;
"Nadege Rochat";"La vida breve : Oeuvres pour violoncelle et guitare";"Vocalise-étude en forme de habanera M 51 - arrangement pour violoncelle et guitare acoustique";2014;"ARS PRODUKTION";1710584084;1710584269;;;
"Lucas Santtana";"O paraíso";"Vamos ficar na Terra";2023;"NO FORMAT";1710584266;1710584478;;"https://www.deezer.com/track/1998782107";"https://open.spotify.com/track/1r3a6wWKIqtxilvu5APSHO"
"Cleo Sol";"Mother";"Promises";2021;"FOREVER LIVING ORIGINALS";1710584476;1710584738;;;"https://open.spotify.com/track/6aQ7nlAEOhhRnsHi6eY0zT"
"Red Hot Chili Peppers";"Californication";"Road trippin'";1999;"WEA";1710584736;1710584940;"https://music.apple.com/fr/album/road-trippin/945575406?i=945575422&uo=4";;"https://open.spotify.com/track/7Gpr3kKk4BMgItz6UbI73q"
"Jack Treese";"Me and company";"Pixerecourt";1972;"SARAVAH";1710584938;1710585076;;;
