"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Canalon De Timbiqui";"De mar y Rio";"Oí yo";"2019";"LLORRONA RECORDS";1750300111;1750300446;"https://www.deezer.com/track/648238532";"https://open.spotify.com/track/6ylUrHmvFg9zoLAevhCoPs";
"Jean Francois Durez";"The art of the percussions";"Zapateado op 23 n°2 - arrangement pour marimba et quintette à cordes";"2016";"INDESENS";1750300446;1750300666;;;
"Ricet Barrier";"De Saint-Germain-des-Prés au Quartier Latin";"Isabelle, v'là le printemps";"1965";"SELECTION DU READER'S DIGEST";1750300665;1750300843;;;
"Ben And Ellen Harper";"Childhood home";"Farmer's daughter";"2014";"UNIVERSAL";1750300840;1750301036;;;
"Little Joy";"Little joy";"The next time around";"2008";"ROUGH TRADE RECORDS";1750301030;1750301190;"https://www.deezer.com/track/2464504";"https://open.spotify.com/track/3X1zmZKc2RZrCBytv53Hpq";
"King Gizzard & The Lizard Wizard";"Paper mâché dream balloon";"Bone";"2015";"HEAVENLY RECORDINGS";1750301182;1750301320;"https://www.deezer.com/track/112807662";;
"Savarit";"French riviera";"Nao sabemos";"2023";"LE POP CLUB RECORDS";1750301319;1750301520;"https://www.deezer.com/track/2532504881";"https://open.spotify.com/track/1uq9ADsiGRc3SMaYkERJfu";"https://music.apple.com/fr/album/n%C3%A3o-sabemos/1715484682?i=1715484697&uo=4"
"Francois & The Atlas Mountains";"Age fleuve";"Adorer";"2025";"INFINE";1750301516;1750301733;"https://www.deezer.com/track/3086380811";"https://open.spotify.com/track/6L4XpBOA7RLqOzPisXagbT";
"Rose Betty Klub";"Mojo girl";"The fantastics";"2025";"INOUIE DISTRIBUTION";1750301728;1750302037;"https://www.deezer.com/track/2761247001";"https://open.spotify.com/track/2JoRx5j0Cvrbj3GzHSXDoX";
"The Beatles";"Abbey road";"I want you (She's so heavy)";"1969";"EMI";1750302031;1750302495;;;
"Chain And The Gang";"Down with liberty... Up with chains !";"Reparations";"2009";"K";1750302512;1750302693;;"https://open.spotify.com/track/3zKt7FupZGkMByTyO3SiSZ";
"Little Barrie & Malcolm Catto";"Electric war";"Spektator";"2025";"EASY EYE SOUND";1750302687;1750302912;;;"https://music.apple.com/fr/album/spektator/1786455154?i=1786455157&uo=4"
"Lowenzahnhonig";"Löwenzahnhonig";"Moewe";"2023";"A TREE IN A FIELD";1750302909;1750303126;"https://www.deezer.com/track/2399564325";"https://open.spotify.com/track/7435fDySDmWSwbQpOhwMxW";"https://music.apple.com/fr/album/moewe/1709454828?i=1709454837&uo=4"
"Pedro Mizutani & Skinshape";"Mostrando os dentes";"Sozin";"2024";"NICE GUYS";1750303118;1750303322;;;
"Les Escrocs";"Faites-vous des amis";"Assedic";"1994";"VIRGIN";1750303322;1750303574;"https://www.deezer.com/track/2593587";"https://open.spotify.com/track/6rAH7LYZyxS026YWxYOqvA";
"Charlotte Planchou";"Le carillon";"Mack the knife";"2024";"QUAI SON RECORDS";1750303567;1750303716;"https://www.deezer.com/track/2956864611";"https://open.spotify.com/track/42r2JdVOG2S28iyv66YXkw";
"Isao Suzuki";"Three cushion";"Moritat";"1981";"SOUND FUJI";1750303715;1750304006;"https://www.deezer.com/track/3175002571";;
"4 Hero";"Creating patterns";"Another day";"2001";"TALKING LOUD";1750304000;1750304297;;;
"Masters At Work";"Nuyorican soul";"I am the black gold of the sun";"1997";"MERCURY";1750304305;1750304624;;;
"Boston Pops Orchestra";"John Williams et Steven Spielberg : The ultimate collection";"Jurassic Park : Thème";"2017";"Sony Classical";1750304618;1750304950;;;
"The Last Dinosaur";"The nothing";"Atoms";"2017";"NAIM RECORDS";1750304944;1750305107;"https://www.deezer.com/track/374745191";"https://open.spotify.com/track/33XGKZyIFxCZYL0E9l6vlH";
"M. Craft";"Silver And Fire";"I got nobody waiting for me";"2006";"679 RECORDINGS";1750305107;1750305333;;"https://open.spotify.com/track/3JPnV3f51qulltbVAXcNJx";
"Georges Brassens";"La mauvaise reputation";"La marine";"1953";"PHIL";1750305332;1750305475;"https://www.deezer.com/track/515826762";"https://open.spotify.com/track/0dhjJIKPPjokrhqYPLql7L";"https://music.apple.com/fr/album/la-marine/1400927045?i=1400927363&uo=4"
"Cristiano Nascimento & Wim Welker";"Portraits";"Frevo da primavera";"2025";"LA RODA";1750305473;1750305660;;;
"509-E";"Brazilian hip-hop";"Saudades mil";"2004";"WORLD MUSIC NETWORK";1750305659;1750305862;"https://www.deezer.com/track/131524238";"https://open.spotify.com/track/1apGGQByi4X8wWlqdBnwvZ";
"Luke Vibert";"Big soup";"Voyage into the unknown";"1997";"MOWAX";1750305871;1750306293;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"Valse de Melody";"1971";"PHILIPS";1750306286;1750306379;"https://www.deezer.com/track/212180471";"https://open.spotify.com/track/33xf6NmBDTT20fuZoZjKt3";
"Melody Gardot";"Sunset in the blue";"You won't forget me";"2020";"DECCA RECORDS";1750306377;1750306741;"https://www.deezer.com/track/1110672932";"https://open.spotify.com/track/1tHlgyNI49HA3Uyar745Lj";
"Jerry Goldsmith";"Bof / Chinatown";"Love theme from Chinatown (main title)";"1974";"VARESE SARABANDE";1750306738;1750306859;;;
"Jay-Jay Johanson";"Tattoo";"Even in the Darkest Hour";"1998";"BMG";1750306859;1750307090;"https://www.deezer.com/track/7893230";"https://open.spotify.com/track/78xZpDDa7ZZOISk087LEvE";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1750307088;1750307352;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Theodor";"Holocene";"Tropical bird";"2024";"BROC RECORDZ";1750307347;1750307498;"https://www.deezer.com/track/3025861631";"https://open.spotify.com/track/1MKs6IJxoy1bRk6RxT0bgk";"https://music.apple.com/fr/album/tropical-bird/1770029159?i=1770029162&uo=4"
"Kyozo Nishioka";"Nanbeiryoko";"Dominica holiday";"1976";"TRIO RECORDS";1750307492;1750307727;;;"https://music.apple.com/fr/album/dominica-holiday/1328232153?i=1328232289&uo=4"
"Laura Veirs";"Tumble bee / Sings folk songs for children";"Jamaica farewell";"2011";"BELLA UNION";1750307733;1750307880;"https://www.deezer.com/track/71999797";"https://open.spotify.com/track/4pshf28EpabivaJvfJVpAu";"https://music.apple.com/fr/album/jamaica-farewell/732954007?i=732954222&uo=4"
"Nathalie Stutzmann";"Bach / Cantates / Vol21 / Gardiner";"Cantate BWV 54 : Wiederstehe doch der sunde pour contralto cordes et basse continue : Wer sunde tut der ist vom teufel (air)";"";"";1750307877;1750308050;;;
"Vincent Peirani";"Thrill box";"Shenandoah";"2013";"ACT";1750308041;1750308288;"https://www.deezer.com/track/70224029";"https://open.spotify.com/track/0xpm662W8IDepNs0QRLUoR";
"Fontaines D.C.";"Skinty fia";"The couple across the way";"2022";"PARTISAN RECORDS";1750308284;1750308519;"https://www.deezer.com/track/3124676301";"https://open.spotify.com/track/2Eef5wnkwxg8d6sYJc5FQD";"https://music.apple.com/fr/album/the-couple-across-the-way/1783176492?i=1783176722&uo=4"
"Gal Costa";"India";"Relance";"1973";"MR BONGO";1750308518;1750308820;"https://www.deezer.com/track/4674749";"https://open.spotify.com/track/0Ej3T3FDRTphdG1sOTMgQa";
"Medline";"The edge";"Hot dogs";"2025";"MY BAGS";1750308817;1750308978;"https://www.deezer.com/track/3204814971";;"https://music.apple.com/fr/album/hot-dogs/1792831815?i=1792832322&uo=4"
"Tuerie";"Les amants terribles";"Bruno";"2025";"FOUFOUNE PALACE";1750308975;1750309175;"https://www.deezer.com/track/3292673781";"https://open.spotify.com/track/2bliF5d2qg1fhm3MPbnazK";
"Bert Jansch";"Good vibrations : a record shop, a label, a film soundtrack";"Angie";"1965";"BIG BEAT RECORDS";1750309172;1750309359;"https://www.deezer.com/track/131309404";;
"Imperial Quartet";"All indians ?";"Chant du matin";"2022";"CIE IMPERIAL";1750309173;1750309342;"https://www.deezer.com/track/1765443797";"https://open.spotify.com/track/4kkLkq7NzEq4X4iock3C1x";"https://music.apple.com/fr/album/chant-du-matin/1625969399?i=1625970486&uo=4"
"Roy Nathanson";"Complicated day";"Complicated day";"2014";"YELLOW BIRD";1750309341;1750309580;"https://www.deezer.com/track/77187161";"https://open.spotify.com/track/0beXhZSnWCWXmuvTrR2lgn";
"Peter Cat Recording Co";"Bismillah";"Floated by";"2019";"PANACHE";1750309578;1750309835;;;
"Cake";"Fashion nugget";"Perhaps, perhaps, perhaps";"1996";"MERCURY";1750309829;1750309971;"https://www.deezer.com/track/959376";"https://open.spotify.com/track/0EzT2QizrC4PqT0iQilP1A";
"Christiane Legrand";"Nouvelle vague";"A la Colette";"1960";"WEWANTSOUNDS";1750309971;1750310121;"https://www.deezer.com/track/119745264";"https://open.spotify.com/track/0BzS6hQSBB2JYWZSYnGwyx";
"Martial Solal";"Musique de film / A bout de souffle";"Poursuite";"1960";"HORTENSIA";1750310121;1750310260;"https://www.deezer.com/track/108916166";;
"Justin Hurwitz (Compositeur)";"BOF / La la land";"La la land : Another day of sun";"2016";"INTERSCOPE";1750310260;1750310486;;;
"Kali Uchis";"Sincerely";"All I can say";"2025";"POLYDOR";1750310485;1750310672;"https://www.deezer.com/track/3348952891";"https://open.spotify.com/track/6ewcR0FnLdKjIt9gcMghrQ";
"Cassandra";"The lovers rock story (the best of the early years)";"If you're not back in love by monday";"1977";"KICKIN MUSIC";1750310670;1750310928;;;
"Mac Demarco";"One Wayne G";"20230105";"2023";"MAC DEMARCO, LLC";1750310920;1750311080;"https://www.deezer.com/track/2238195297";"https://open.spotify.com/track/65k4YkBSmgs5gpreby6fkg";"https://music.apple.com/fr/album/20230105/1681871263?i=1681893357&uo=4"
"Yael Naim";"She was a boy";"Go to the river";"2010";"TOT OU TARD";1750311077;1750311330;"https://www.deezer.com/track/605681302";"https://open.spotify.com/track/17gJmSBswMMy5rYApha98i";
"The Swingle Singers";"The Swingle Singers : Bach Hits Back";"Cantate BWV 140 : Wachet auf ruft uns die Stimme : Choral : Zion hört die Wächter singen";"1994";"VIRGIN CLASSICS";1750311331;1750311525;;;
"Illuminati Hotties";"Power";"Sleeping In";"2024";"SNACK SHACK TRACKS";1750311523;1750311719;"https://www.deezer.com/track/2834144882";"https://open.spotify.com/track/5t9JiHbOldV8xiFfXERd5J";
"Jacques Dutronc";"On nous cache tout on nous dit rien : 1966 - 1968";"Il est cinq heures Paris s'éveille";"1968";"BMG (DISTR)";1750311719;1750311892;;;
"Hadar Noiberg Trio";"Open fields";"Time to let go";"2018";"JAMMIN COLORS";1750311891;1750312212;;;
"Abelardo Barroso";"Cha Cha Cha";"El guajiro de cunagua";"1965";"WORLD CIRCUIT";1750312212;1750312391;"https://www.deezer.com/track/6553308";;
"Devendra Banhart";"Mala";"Won't you come over";"2013";"EAST WEST";1750312390;1750312604;"https://www.deezer.com/track/65089479";"https://open.spotify.com/track/5jETXYcFfNwddZvLKcBAv8";
"Drift";"At the party";"Cosmic drift (feat. Chuuwee, Vladimir Cosma)";"2025";"ANIMAL 63";1750312601;1750312813;;;
"Rone";"Tohu bohu";"Bye bye macadam";"2012";"IN FINE";1750312800;1750313057;"https://www.deezer.com/track/68766803";"https://open.spotify.com/track/609ztq0z70ty0fFR3KUuJl";
"Alexia Gredy";"Hors saison";"Un peu plus souvent";"2022";"POLYDOR";1750313050;1750313251;"https://www.deezer.com/track/1563613272";"https://open.spotify.com/track/3EFHeLHxLwBOILDkWSeeUz";
"Phoenix";"Ti amo";"Goodbye soleil";"2017";"ATLANTIC";1750313248;1750313484;"https://www.deezer.com/track/3025888091";"https://open.spotify.com/track/1HENaoJQR9wPP97goBwQsX";
"Gino Paoli";"Canzoni Eterne";"In un caffe (remastered)";"1955";"UNIVERSAL MUSIC";1750313477;1750313615;"https://www.deezer.com/track/3378285031";;
"Avi Avital";"Avi Avital interprète Antonio Vivaldi à la Mandoline";"Concerto en Ut Maj P 134 RV 425 : Allegro - pour mandoline cordes et basse continue";"2015";"DGG (DEUTSCHE GRAMMOPHON)";1750313615;1750313780;;;
"Buddy Miles";"Them changes";"Dreams";"1970";"MERCURY";1750313775;1750314066;"https://www.deezer.com/track/2524496";"https://open.spotify.com/track/1ovcNC9b3bnQOOLpAisZ7C";
"Frank Sinatra & Count Basie";"An historic musical first";"I'm gonna sit right down and write myself a letter";"1962";"REPRISE RECORDS";1750314063;1750314216;;;
"Elvis Presley";"King Creole";"Trouble";"1958";"LEGACY RECORDINGS";1750314215;1750314351;"https://www.deezer.com/track/69070776";"https://open.spotify.com/track/7JO9xpBP2uwgMMINJkc43y";"https://music.apple.com/fr/album/trouble/261066640?i=261067079&uo=4"
"Beirut";"The flying club cup";"The flying club cup";"2007";"4AD";1750314350;1750314532;"https://www.deezer.com/track/426572162";"https://open.spotify.com/track/4KKTOrAJ9oqw26XdKDdEtK";
"Mato";"Summer madness / Use me";"Use me";"2021";"FAVORITE RECORDINGS";1750314530;1750314747;"https://www.deezer.com/track/1369334292";"https://open.spotify.com/track/6NeNh3KtdYdrZBs2lP4WG5";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Baby, this love I have";"1975";"STATESIDE";1750314741;1750314984;"https://www.deezer.com/track/79383067";"https://open.spotify.com/track/397fxHew7NyjryGWGr1Imy";
"Lauryn Hill";"The miseducation of Eunice Waymon";"Take it easy";"2018";"AMERIGO GAZAWAY";1750314979;1750315256;;;
"Parcels";"Famous (radio edit)";"Famous (radio edit)";"2022";"BECAUSE MUSIC";1750315215;1750315418;;;
"Lance Ferguson";"BOF / L’ océan de toi";"The swimming pool";"2025";"PACIFIC THEATRE";1750315416;1750315599;"https://www.deezer.com/track/3264760861";"https://open.spotify.com/track/0UcRnlx0nCNsPoYmwwUtKl";
"Tricatel Rsvp";"Tricatel RSVP";"La piscine dorée (feat. Bertrand Burgalat)";"2015";"TRICATEL";1750315594;1750315834;;;
"Beck";"Mutations";"Lazy flies";"1998";"GEFFEN";1750315831;1750316053;"https://www.deezer.com/track/916766";"https://open.spotify.com/track/514tO1LK9x6ti99SKa0qfC";
"Buena Vista Social Club";"Buena Vista social club";"Dos gardenias";"1997";"NIGHT&DA";1750316048;1750316230;"https://www.deezer.com/track/704071522";"https://open.spotify.com/track/3okCsBWWv7okRgaTnMQ2Fp";
"Eden Ahbez";"Eden's island";"Banana boy";"1960";"COLLECTORS C";1750316228;1750316394;"https://www.deezer.com/track/3659524";"https://open.spotify.com/track/3RwTiDTTNdHIHGtciysThv";
"Hikaru Hayashi";"L'île nue (film)";"L'île nue";"1960";"BARCLAY";1750316393;1750316600;;;
"Chris Rea";"On the beach";"On the beach";"1986";"MAGNET";1750316597;1750316898;"https://www.deezer.com/track/425956582";"https://open.spotify.com/track/0fJMNr4wzaVWNM2nb9hdqx";"https://music.apple.com/fr/album/on-the-beach/1329075084?i=1329075086&uo=4"
"Nancy Holloway";"FIP sacré français !";"L'océan et la plage";"1963";"WAGRAM MUSIC";1750316894;1750317031;;;
"New Visionaries";"The sunshine";"The sunshine";"2024";"LOVEMONK";1750317030;1750317297;"https://www.deezer.com/track/2637245992";"https://open.spotify.com/track/1szV6praHZggAWo22tuT1X";
"Little Dragon";"Slugs of love";"Slugs of Love";"2023";"NINJA TUNE";1750317296;1750317538;"https://www.deezer.com/track/2266671967";"https://open.spotify.com/track/1yiLwdxz2gVjksCwQI7yjN";
"Devo";"Oh no it's Devo freedom of choice";"Whip it";"1982";"";1750317536;1750317693;"https://www.deezer.com/track/3125441";;
"Little Simz";"Lotus";"Lion (feat. Obongjayar)";"2025";"AWAL";1750317693;1750317870;;;
"Kwashibu Area Band";"Love Warrior's Anthem";"Gyina yi3 (Steady and Firm Love)";"2025";"SOUNDWAY RECORDS LTD";1750317871;1750318066;"https://www.deezer.com/track/3216541121";"https://open.spotify.com/track/4r2deHScNfo5oWbxiknjT8";
"Miami Sound Machine";"Eyes of innocence";"Dr. beat";"1984";"EPIC";1750318062;1750318324;"https://www.deezer.com/track/15742367";"https://open.spotify.com/track/0qmNhKL1zNSJcE19XXXT5q";
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1750318317;1750318542;"https://www.deezer.com/track/3217785971";"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe";
"Clifford Brown";"Clifford Brown with strings";"Laura";"1955";"EMARCY";1750318535;1750318740;"https://www.deezer.com/track/2235542";;
"Pinkpantheress";"Fancy that";"Noises";"2025";"WARNER";1750318740;1750318845;"https://www.deezer.com/track/3344984951";"https://open.spotify.com/track/3dTyQ8CON5t5jreYf2GRhA";
"Toots And The Maytals";"Funky kingston";"Louie, louie";"1976";"ISLAND";1750318844;1750319186;;;
"Art Longo";"Echowah island";"Shark";"2025";"CRACKI RECORDS";1750319181;1750319373;"https://www.deezer.com/track/3237788371";"https://open.spotify.com/track/7rDFOTE5D6soTFf3JbLMQM";"https://music.apple.com/fr/album/shark/1800788881?i=1800788964&uo=4"
"Rhiannon Giddens";"BOF / The music of Red dead redemption II (jeu video)";"Mountain banjo";"2019";"LAKESHORE RECORDS";1750319374;1750319535;"https://www.deezer.com/track/688442562";"https://open.spotify.com/track/2VCeQfecKMpctfC5zdgyWO";"https://music.apple.com/fr/album/mountain-banjo/1466010494?i=1466010509&uo=4"
"Norma Tanega";"Walkin' my cat named dog";"Hey girl";"1966";"RHINO";1750319534;1750319688;"https://www.deezer.com/track/145423476";"https://open.spotify.com/track/5Q8owoudk3pGeJ6dx9MSMM";
"Spill Tab";"Angie";"Doesn't that scare you";"2025";"BECAUSE MUSIC";1750319688;1750319824;;;
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 2. Aurora - pour violon et orchestre";"2023";"SONY CLASSICAL";1750319823;1750320007;;;
"Silas Short";"Lushland";"Ties";"2025";"STONES THROW RECORDS";1750320002;1750320224;"https://www.deezer.com/track/3115292491";"https://open.spotify.com/track/15KbcQ1AjpbBm0uWLAU7Cy";
"Chaka Khan";"The essential";"Ain't nobody";"1983";"MUSIC CLUB";1750320222;1750320496;"https://www.deezer.com/track/776220";"https://open.spotify.com/track/53Za5vyGc1x7GxgJVRjRKc";"https://music.apple.com/fr/album/aint-nobody/266611641?i=266611666&uo=4"
"Yoni Mayraz";"Rooftops";"Rooftops";"2025";"PKK RECORDS";1750320490;1750320669;;"https://open.spotify.com/track/0ziPt81eKxXVUU4KXkEPQf";
"Martin Leon";"Les atomes";"Prends moi tel quel";"2010";"";1750320667;1750320898;;;
"Foxwarren";"2";"Dance";"2025";"ANTI";1750320892;1750321049;"https://www.deezer.com/track/3250970271";"https://open.spotify.com/track/5twhQbZrN3y9kpSMqWls7g";"https://music.apple.com/fr/album/dance/1799146209?i=1799146212&uo=4"
"Charlie Chaplin";"Mus. Films / Charlie chaplin : musiques de films";"Modern times : Skating in the big store";"";"Blue Moon";1750321050;1750321206;;;
"John Pizzarelli Trio";"For centennial reasons (100 year salute to Nat King Cole)";"Straighten up and fly right";"2019";"GHOSTLIGHT RECORDS";1750321206;1750321474;"https://www.deezer.com/track/628276132";"https://open.spotify.com/track/0S42F1b1ynfHZUZBC74ruE";
"Pharrell";"Compilation/The neptunes Present... Clones";"Frontin' ( feat. jay-z)";"2003";"ARISTA INTERNATIONAL";1750321471;1750321705;;;
"Amine Laje";"Datsha";"Mimosa";"2025";"ROTARY PHONO LAB";1750321704;1750321967;"https://www.deezer.com/track/3196335211";"https://open.spotify.com/track/3caQd2U2arXtRLXxfbTmdz";
"Spandau Ballet";"Compil/12 """"/80s/Vol.2";"Chant number 1 (i don't need this pressure on) [12"""" mix]";"1981";"FAMILY RECORDS";1750321967;1750322310;;;
"Wrong Way Up";"Totally right";"We can do this";"2025";"SOUNDWAY RECORDS";1750322309;1750322498;"https://www.deezer.com/track/3140031151";"https://open.spotify.com/track/0SSp6I1qgp5qX2UYRlSaMv";
"World Brain";"Open source";"Ville fleurie";"2024";"MANSION AND MILLIONS";1750322497;1750322721;"https://www.deezer.com/track/2764687621";"https://open.spotify.com/track/72TvLWYbFzWmojJBtki5sS";
"Syd Dale";"The Kpm 1000 Series - Volume 1";"Solo theme";"";"KPM MAIN SERIES";1750322716;1750322865;;"https://open.spotify.com/track/1SQmnvbrEF8Ff0Arr78YZp";
"Dr Buzzard S Original Savannah Band";"Going places / The august darnell years 1976 -1983";"Sunshower";"1976";"STRUT";1750322863;1750323105;;;
"Thee Marloes";"Perak";"Summer";"2024";"BIG CROWN RECORDS";1750323103;1750323276;"https://www.deezer.com/track/2747492811";"https://open.spotify.com/track/7hhhQpezVqKgnTEJTzeCfP";"https://music.apple.com/fr/album/summer/1740812577?i=1740812581&uo=4"
"Ramp";"Sweet 70's soul groove";"Everybody loves the sunshine";"1976";"MERCURY";1750323274;1750323493;"https://www.deezer.com/track/954678";;
"Boy Scouts";"Wayfinder";"That's Life Honey";"2021";"ANTI EPITAPH";1750323483;1750323662;;;
"Roseaux";"Roseaux III";"You say";"2025";"FANON RECORDS";1750323658;1750323817;"https://www.deezer.com/track/3118504531";"https://open.spotify.com/track/5q34USVxbaMUWiKQmIFtu6";"https://music.apple.com/fr/album/you-say/1782568035?i=1782568267&uo=4"
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1750323811;1750324003;"https://www.deezer.com/track/3034638651";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr";
"Dave & Ansel Collins";"Sound system : the story of jamaican music / CD3";"Double barrel";"1971";"ISLAND";1750324002;1750324165;"https://www.deezer.com/track/131304828";;
"Stereolab";"Instant holograms on metal films";"Vermona F Transistor (feat Molly Read)";"2025";"WARP RECORDS";1750324163;1750324436;;;
"Thomas Siffling";"Human impressions";"Jazzy";"2005";"PHAZZ";1750324433;1750324675;"https://www.deezer.com/track/474265922";;
"Gang Starr";"Step In The Arena";"Love sick";"1990";"CHRYSALIS";1750324673;1750324876;"https://www.deezer.com/track/3467961";;
"Sly & The Family Stone";"Dance to the music";"We love all (previously unissued)";"1967";"EPIC";1750324866;1750325135;;;
"Portishead";"Dummy";"Roads";"1994";"GO! DISCS";1750325134;1750325436;"https://www.deezer.com/track/982668";"https://open.spotify.com/track/2sW8fmnISifQTRgnRrQTYW";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1750325434;1750325652;;;
"Charles Aznavour";"Moi j'fais mon rond / 1";"Parce que";"1954";"DUCRETET-THOMSON (ET PM)";1750325645;1750325791;"https://www.deezer.com/track/9843081";;
"Maria Callas";"Giacomo Puccini : Tosca (intégrale) / CD 35";"Tosca : Com'è lunga l'attesa (Acte III) Tosca";"1964";"WARNER CLASSIC";1750325786;1750325938;;;
"Marcos Valle";"Marcos Valle";"Fogo do sol";"1983";"SOM LIVRE";1750325936;1750326161;"https://www.deezer.com/track/11085337";"https://open.spotify.com/track/3p9UNNwbezi22pNknFKQMK";
"Paul Piot";"Tele music / Vol.1";"Il était une plage";"1985";"BMG";1750326155;1750326326;"https://www.deezer.com/track/759872872";;
"Them";"Bof / Basquiat";"It's all over now, baby blue";"1966";"ISLAND";1750326318;1750326545;;"https://open.spotify.com/track/3IIIcwHi0d1ZrG2dtQhJ7a";
"Rhythm & Bliss";"Folk funk & trippy troubadours / Vol. 3";"Love is the sun";"1979";"BBE MUSIC";1750326541;1750326797;"https://www.deezer.com/track/3100542081";;
"Bonnie Banane";"Sexy planet";"Cha-cha-cha";"2021";"PECHE MIGNON / GRAND MUSIQUE MANAGEMENT";1750326789;1750326972;"https://www.deezer.com/track/1115597392";"https://open.spotify.com/track/3M5DNhOHotm4rQpLIgFH9C";
"Bert Jansch";"Birthday blues";"Poison";"1969";"SANCTUARY RECORDS";1750326971;1750327163;"https://www.deezer.com/track/35528771";;
"David Axelrod";"Songs of experience";"The poison tree";"1969";"STATESIDE";1750327161;1750327349;"https://www.deezer.com/track/62534818";"https://open.spotify.com/track/6PP5RHbDrYOK5xIM5zTdPY";
"Cocorosie";"Restless";"Restless";"2020";"MARATHON ARTISTS";1750327337;1750327680;"https://www.deezer.com/track/2061719937";"https://open.spotify.com/track/1j6kkypp0M7BnPQar4AnPs";
"Panda Bear & Sonic Boom";"Reset";"Gettin' to the point";"2022";"DOMINO RECORDING";1750327679;1750327827;;;
"Dave Brubeck";"Time out";"Three to get ready";"1959";"COLUMBIA";1750327826;1750328149;"https://www.deezer.com/track/17917650";;
"Kaytranada & Rochelle Jordan";"Lover/Friend";"Lover/Friend";"2023";"RCA";1750328144;1750328352;;;
"Pierre Kwenders";"Tears On The Dancefloor";"We Like (feat. Pote)";"2025";"MOONSHINE";1750328349;1750328533;;;
"Yellowman";"Out of many : 50 years of reggae music";"Zungguzungguguzungguzeng";"1983";"VP MUSIC";1750328532;1750328776;"https://www.deezer.com/track/6709775";"https://open.spotify.com/track/1YpH91YcUZlo2mxKJVhWM8";
"NTM";"Suprême NTM";"Ma benz";"1998";"EPIC";1750328775;1750329020;;;
"Odyssee";"Hip Dozer / Vol. 3";"Under stars";"2018";"HIP DOZER";1750329017;1750329137;"https://www.deezer.com/track/567885462";"https://open.spotify.com/track/7ofLSfrn5eK8ZwKbtFfSI0";
"The Beach Boys";"Sunflower/Surf's up";"Feel flows";"1970";"";1750329135;1750329418;"https://www.deezer.com/track/2107405037";;
"The Statler Brothers";"BOF / Pulp fiction";"Flowers on the wall";"1966";"UNIVERSAL";1750329414;1750329557;"https://www.deezer.com/track/646291002";"https://open.spotify.com/track/3uG4ygD1bIP3YspJm9N4KO";
"Mourning (a) Blkstar";"Flowers for the living";"Stop Lion 2 (feat. Lee Bains)";"2025";"DON GIOVANNI RECORDS";1750329556;1750329786;;;
"Bobby Womack";"The very best of Bobby womack 1968-1975";"You're messing up a good thing";"1972";"CHARLY";1750329784;1750329934;"https://www.deezer.com/track/2120456997";;
"Richie Havens";"That sweet, sweet music";"I can't make it anymore";"1966";"ACE";1750329932;1750330098;"https://www.deezer.com/track/1883681367";"https://open.spotify.com/track/1eqiL9zlM0haRodv46Bp77";
"Guem & Zaka Percussion";"GUEM & ZAKA PERCUSSION";"La girafe, mambo";"1978";"CHANT DU MONDE";1750330095;1750330292;"https://www.deezer.com/track/431600362";;
"Miriam Makeba";"Mama Africa";"Thanayi";"1962";"UNIVERSAL MUSIC";1750330218;1750330404;"https://www.deezer.com/track/3757499852";;
"Ko Shin Moon";"Le soleil";"Le soleil";"2025";"TOTAL TOTEM";1750330403;1750330612;"https://www.deezer.com/track/3377866941";"https://open.spotify.com/track/0acwHUjtzUUSdKE31hM7bg";
"Biga*Ranx";"On time";"Moon walker";"2011";"X-RAY PRODUCTION";1750330609;1750330810;"https://www.deezer.com/track/2511082041";"https://open.spotify.com/track/5HknxTifj36MXvF4iCoOaX";
