"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Patrick Artero";"Vaudoo";"Bayou Saint John reunion";2009;"PLUS LOIN MU";1712223143;1712223438;;;
"Cootie Williams & His Orchestra";"Cootie Williams in Hi-Fi";"New concerto for Cootie";1958;"RCA";1712223433;1712223615;;;
"Rohey";"A million things";"Cellphones and pavements";2017;"JAZZLAND NORWAY";1712223605;1712223836;;"https://open.spotify.com/track/5AWeFk2NIjiiiELK2aynlw";"https://music.apple.com/fr/album/cellphones-and-pavements/1449781662?i=1449781889&uo=4"
"Bill Evans";"Piano player";"Fun ride";1971;"COLUMBIA";1712223835;1712224233;"https://www.deezer.com/track/1223581572";;
"Ramachandra Borcar";"Steel and glass";"Winter";2005;"LE SON DU MA";1712224229;1712224677;;"https://open.spotify.com/track/0UDvBGkjuwI8oSNR5F9OW4";"https://music.apple.com/fr/album/winter/276370983?i=276371070&uo=4"
"Chris Connor";"Sings gentle Bossa Nova";"Downtown";1965;"JUSTINTIME";1712224673;1712224798;;;"https://music.apple.com/fr/album/downtown/704987277?i=704987786&uo=4"
"Dominique Fillon Augmented Trio";"Awaiting Ship";"Heritage";2020;"Klarthe";1712224799;1712225045;;;
"Kenny Burrell";"Introducing Kenny Burrell";"K.b. blues";1956;"BLUE NOTE";1712225042;1712225425;;;"https://music.apple.com/fr/album/k-b-blues/723544259?i=723545301&uo=4"
"Freddy Cole";"My mood is you";"They didn’t believe me";2018;"HIGHNOTE RECORDS";1712225421;1712225690;"https://www.deezer.com/track/490071482";"https://open.spotify.com/track/79RV6oyWe65UArzbRnZeeT";"https://music.apple.com/fr/album/they-didnt-believe-me/1374984515?i=1374986167&uo=4"
"The Cinematic Orchestra";"Motion";"Durian";1999;"NINJA TUNE";1712225687;1712226107;;;
"Oded Tzur";"Translator's note";"The whale song";2017;"ENJA";1712226104;1712226548;;"https://open.spotify.com/track/78T1GRG3rCmO2JjMH6OavI";
"Little Esther Phillips";"Women in love/ Vol.1";"Misery";1950;"WAGRAM";1712226545;1712226708;;;
"Joe Armon Jones";"Starting today";"Mollison dub";2018;"BROWNSWOOD RECORDINGS";1712226706;1712227321;;;
"Toby Cooper";"Praise poems / Vol. 3";"The guru";1974;"TRAMP RECORDS";1712227318;1712227536;;;
"Guillermo Klein";"Carrera";"Moreira";2012;"SUNNYSIDE COMMUNICATION";1712227536;1712227915;;;"https://music.apple.com/fr/album/moreira/517135827?i=517136913&uo=4"
"Gerry Mulligan Sextet";"Night lights";"Night lights";1963;"MERCURY";1712227909;1712228200;;"https://open.spotify.com/track/5eVERkVvJKBgV2FziCoLDE";"https://music.apple.com/fr/album/night-lights/1446912991?i=1446912998&uo=4"
"Huw Marc Bennett";"Tresilian bay";"Afon colhuw";2020;"ALBERT'S FAVOURITE";1712228197;1712228358;"https://www.deezer.com/track/997502852";"https://open.spotify.com/track/616eUIxvPChkGSex24pHL2";"https://music.apple.com/fr/album/afon-colhuw/1565197695?i=1565197915&uo=4"
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"There's a boat dat's leavin' soon for new york";1957;"FRESH SOUND RECORDS";1712228358;1712228506;;;
"Eric Seva";"Mother of Pearl";"Bismop";2020;"LES Z'ARTS DE GARONNE";1712228505;1712228741;;"https://open.spotify.com/track/0QIDjimPpb8JfJVc6oO0u4";"https://music.apple.com/fr/album/bismop/1531328755?i=1531329406&uo=4"
"Herbie Hancock";"Inventions & dimensions";"Mimosa";1988;"BLUE NOTE";1712228740;1712229258;;;
"Carolina Katun";"Al silencio";"When I am laid";2018;"JAZZLAND";1712229256;1712229497;;;
