"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Herbie Hancock";"Dis Is Da Drum";"Butterfly";1994;"MERCURY";1711273493;1711273843;;;"https://open.spotify.com/track/46V1AVbGSzW6CAPWKKpby5"
"Annie Ross";"Music is forever";"Jackie";1995;"DRG RECORDS";1711273837;1711274045;;;
"Samara Joy";"Linger awhile";"Sweet pumpkin";2022;"VERVE";1711274043;1711274270;;;"https://open.spotify.com/track/5qMLVcANtTt6HB8XaVd6lM"
"Blue Mitchell";"Blue's mood";"I'll close my eyes";1994;"RIVERSIDE";1711274266;1711274617;;;"https://open.spotify.com/track/76oiXjka5OXZJ4eqSQIDfY"
"Takuya Kuroda";"Midnight crisp";"It's okay";2022;"FIRST WORD RECORDS";1711274617;1711274979;"https://music.apple.com/fr/album/its-okay/1636423039?i=1636423042&uo=4";;"https://open.spotify.com/track/1ao6KfsCQsl2zn55hTMtpd"
"Lettuce";"Didn't you";"Didn't you";2023;"PRIMARY WAVE MUSIC";1711274975;1711275198;;;"https://open.spotify.com/track/51RS0cE9EwwWCS3ii2KVxD"
"Count Basie & His Orchestra";"Basie on the Beatles";"Penny lane";1969;"OCIUM";1711275194;1711275388;;;
"Clover Trio";"Harvest";"Imagine";2018;"GREEN NOSE PRODUCTIONS";1711275386;1711275795;"https://music.apple.com/fr/album/imagine/1330968679?i=1330968865&uo=4";"https://www.deezer.com/track/446089632";"https://open.spotify.com/track/0mciwzrxAnPh3MSyeKsYNA"
"Julie London";"Julie is her name";"Can't help lovin' dat man";1955;"EMI";1711275793;1711275981;;"https://www.deezer.com/track/1098735482";
"Rachael & Vilray";"I love a love song !";"Why do I ?";2023;"NONESUCH RECORDS";1711275980;1711276160;;;
"Nat King Cole";"Café de Flore (Rendez-vous à Saint-Germain-des-Prés) / vol. 2";"L-O-V-E (version française)";1964;"DISCOGRAPH";1711276160;1711276309;;;
"Chet Baker";"Baby breeze";"I wish you love";1964;"BABBY SCOTT";1711276308;1711276497;;"https://www.deezer.com/track/935296192";
"Eric Le Lann";"Eric Le Lann joue Piaf et Trenet";"Ménilmontant";1990;"MUSIDISC";1711276496;1711276825;;;
"Olivier Temime";"Inner Songs";"Golden lady";2022;"Day After Music";1711276823;1711277172;;"https://www.deezer.com/track/2095845037";
"Sasha Dobson";"Girl Talk";"These boots are made for walkin'";2021;"SASHA DOBSON";1711277168;1711277446;;;"https://open.spotify.com/track/3dZPT79DP95pNh1IyWopQR"
"Gabor Szabo";"Bacchanal & 1969";"Some velvet morning";1968;"Cherry red records";1711277444;1711277765;"https://music.apple.com/fr/album/some-velvet-morning/102859798?i=102859432&uo=4";;"https://open.spotify.com/track/2ulWlLJoPBhdShzrICcmiD"
"Lee Hazlewood";"Farmisht, flatulence, origami, arf!!! and me";"Am i blue";1999;"SMELLS LIKE RECORDS";1711277764;1711277891;;;
"Stephane Grappelli";"BD Music presents Stéphane Grappelli";"You took advantage of me";1954;"BDMUSIC";1711277888;1711277999;;;
